Number of classes: 2
Elapsed time: 0:30:26.159870
Mini-batch size: 500
Number of epochs: 32
Learning rate: 0.08
Subset: large
------------------------------------
Testing accuracy: 0.5684254169464111
Training accuracy: 0.5746861100196838
------------------------------------
cost history,	validation history
0.6753714680671692,	0.5611971020698547
0.6755827069282532,	0.5640866756439209
0.6768729090690613,	0.5649122595787048
0.6772279143333435,	0.5626419186592102
0.677565336227417,	0.563261091709137
0.6772793531417847,	0.5620226860046387
0.6730615496635437,	0.5616099238395691
0.6675263047218323,	0.5558307766914368
0.664513885974884,	0.560577929019928
0.6643253564834595,	0.5649122595787048
0.6692370176315308,	0.5649122595787048
0.6691550016403198,	0.5653250813484192
0.6692541837692261,	0.565118670463562
0.6693811416625977,	0.5644994974136353
0.6696093082427979,	0.5642930865287781
0.669634997844696,	0.5647059082984924
0.6696174144744873,	0.5638802647590637
0.6697072982788086,	0.5638802647590637
0.669507622718811,	0.5634675025939941
0.6695141196250916,	0.5638802647590637
0.6694584488868713,	0.5638802647590637
0.6695306301116943,	0.5640866756439209
0.6697420477867126,	0.5642930865287781
0.669455349445343,	0.5638802647590637
0.6695875525474548,	0.5634675025939941
0.6693418622016907,	0.563261091709137
0.6692877411842346,	0.5638802647590637
0.669259786605835,	0.5644994974136353
0.669228732585907,	0.563261091709137
0.6690630316734314,	0.5628482699394226
0.6691780090332031,	0.562435507774353
0.669310450553894,	0.5638802647590637
0.6694514155387878,	0.5640866756439209
0.6693993806838989,	0.5640866756439209
0.6693404316902161,	0.5644994974136353
0.669403076171875,	0.5640866756439209
0.6694628000259399,	0.5642930865287781
0.6696887016296387,	0.5644994974136353
0.6694138050079346,	0.5647059082984924
0.6692412495613098,	0.5649122595787048
0.6692562699317932,	0.5653250813484192
0.6691888570785522,	0.5653250813484192
0.6692363023757935,	0.565118670463562
0.6692585945129395,	0.5653250813484192
0.6691168546676636,	0.5647059082984924
0.6690981984138489,	0.565118670463562
0.6691932678222656,	0.5644994974136353
0.6692655086517334,	0.5649122595787048
0.6691724061965942,	0.5653250813484192
0.6694523692131042,	0.5644994974136353
0.6692718863487244,	0.565118670463562
0.6695540547370911,	0.565118670463562
0.6700919270515442,	0.5644994974136353
0.6698915958404541,	0.5649122595787048
0.6702651977539062,	0.5649122595787048
0.6704198718070984,	0.5642930865287781
0.6703485250473022,	0.5644994974136353
0.6704124808311462,	0.565118670463562
0.6706207990646362,	0.565118670463562
0.6710463762283325,	0.5647059082984924
0.6710663437843323,	0.5642930865287781
0.6715898513793945,	0.5647059082984924
0.6714911460876465,	0.5649122595787048
0.6715092658996582,	0.5649122595787048
0.6709176301956177,	0.5655314922332764
0.670607328414917,	0.5649122595787048
0.670528769493103,	0.5657379031181335
0.6708228588104248,	0.5649122595787048
0.6704716682434082,	0.5640866756439209
0.6706421971321106,	0.5634675025939941
0.6704415082931519,	0.5634675025939941
0.6706008315086365,	0.5655314922332764
0.6706525087356567,	0.5653250813484192
0.6696494817733765,	0.565118670463562
0.6696922779083252,	0.5647059082984924
0.6693530678749084,	0.5636739134788513
0.6685762405395508,	0.5655314922332764
0.66844242811203,	0.5655314922332764
0.6706442832946777,	0.565118670463562
0.6706892251968384,	0.565118670463562
0.6723547577857971,	0.5653250813484192
0.6729822158813477,	0.5657379031181335
0.6760866641998291,	0.5644994974136353
0.6824746131896973,	0.557894766330719
0.6698688864707947,	0.5647059082984924
0.6686874628067017,	0.5655314922332764
0.668766438961029,	0.565944254398346
0.6687672734260559,	0.565944254398346
0.6686977744102478,	0.5653250813484192
0.668621838092804,	0.565944254398346
0.6685814261436462,	0.565944254398346
0.6686124205589294,	0.5653250813484192
0.6685853600502014,	0.565944254398346
0.6684757471084595,	0.5657379031181335
0.6685567498207092,	0.565118670463562
0.6683704257011414,	0.5647059082984924
0.6684668064117432,	0.5649122595787048
0.6685009598731995,	0.5653250813484192
0.6682541370391846,	0.5661506652832031
0.6684456467628479,	0.5653250813484192
0.6684224009513855,	0.5649122595787048
0.6682154536247253,	0.5649122595787048
0.6677423119544983,	0.5649122595787048
0.667715847492218,	0.5647059082984924
0.6676719188690186,	0.5640866756439209
0.6678415536880493,	0.5647059082984924
0.6677032709121704,	0.5640866756439209
0.6677666306495667,	0.5647059082984924
0.6678252816200256,	0.5640866756439209
0.6679883599281311,	0.5642930865287781
0.6676982641220093,	0.5642930865287781
0.6676962375640869,	0.5640866756439209
0.6678381562232971,	0.5640866756439209
0.6675612330436707,	0.5647059082984924
0.667740523815155,	0.5647059082984924
0.6676204800605774,	0.5655314922332764
0.6676705479621887,	0.565944254398346
0.6677637100219727,	0.565944254398346
0.6677826642990112,	0.5655314922332764
0.6672391891479492,	0.565118670463562
0.6671897172927856,	0.5653250813484192
0.6675545573234558,	0.5655314922332764
0.6671218276023865,	0.5657379031181335
0.6672516465187073,	0.5657379031181335
0.6675398349761963,	0.565944254398346
0.6674547791481018,	0.5657379031181335
0.6673212647438049,	0.5657379031181335
0.6672157049179077,	0.5667698383331299
0.6670811176300049,	0.5665634870529175
0.666804850101471,	0.5665634870529175
0.6672017574310303,	0.5663570761680603
0.6666958332061768,	0.5663570761680603
0.6667983531951904,	0.5667698383331299
0.6667693853378296,	0.5665634870529175
0.6668446660041809,	0.5667698383331299
0.6665224432945251,	0.5671826601028442
0.6655447483062744,	0.5661506652832031
0.6659457683563232,	0.5661506652832031
0.6660457253456116,	0.5665634870529175
0.6660467386245728,	0.565944254398346
0.6665810942649841,	0.565944254398346
0.6669305562973022,	0.5665634870529175
0.6679122447967529,	0.5667698383331299
0.6682745218276978,	0.5665634870529175
0.6685231924057007,	0.5665634870529175
0.668117344379425,	0.5657379031181335
0.6684598922729492,	0.565118670463562
0.6680365204811096,	0.5638802647590637
0.6687857508659363,	0.5661506652832031
0.6685622334480286,	0.5669762492179871
0.6683617234230042,	0.5686274766921997
0.6685337424278259,	0.5682146549224854
0.6674715876579285,	0.5692466497421265
0.6657204627990723,	0.5675954818725586
0.6680589318275452,	0.5657379031181335
0.6645206212997437,	0.5688338279724121
0.6683380007743835,	0.5661506652832031
0.6630350947380066,	0.5669762492179871
0.6686382293701172,	0.5665634870529175
0.6685289740562439,	0.5667698383331299
0.6684770584106445,	0.5671826601028442
0.6682316064834595,	0.5671826601028442
0.6681039929389954,	0.5680082440376282
0.6679537296295166,	0.5682146549224854
0.6678297519683838,	0.5680082440376282
0.6677514910697937,	0.5680082440376282
0.6676483750343323,	0.567801833152771
0.6674429178237915,	0.5673890709877014
0.6673606038093567,	0.5673890709877014
0.667340874671936,	0.5675954818725586
0.6675333976745605,	0.5673890709877014
0.6676388382911682,	0.5665634870529175
0.6676832437515259,	0.5665634870529175
0.6677231192588806,	0.5665634870529175
0.6677893400192261,	0.5667698383331299
0.6681992411613464,	0.5680082440376282
0.6684557199478149,	0.5680082440376282
0.668542742729187,	0.567801833152771
0.6687092781066895,	0.567801833152771
0.6688458323478699,	0.5673890709877014
0.6687992811203003,	0.5669762492179871
0.6691593527793884,	0.5673890709877014
0.6690438389778137,	0.5671826601028442
0.6689297556877136,	0.5671826601028442
0.6689489483833313,	0.5673890709877014
0.6688568592071533,	0.5665634870529175
0.6688405275344849,	0.5669762492179871
0.6691553592681885,	0.5669762492179871
0.6687880754470825,	0.5673890709877014
0.6682846546173096,	0.5665634870529175
0.6684350371360779,	0.5669762492179871
0.6684558391571045,	0.5663570761680603
0.6679736971855164,	0.5665634870529175
0.6678169369697571,	0.5665634870529175
0.667762815952301,	0.5665634870529175
0.6675578355789185,	0.5661506652832031
0.6673821210861206,	0.5661506652832031
0.6669647097587585,	0.5655314922332764
0.6668696403503418,	0.5647059082984924
0.6668384075164795,	0.5657379031181335
0.6668161749839783,	0.5657379031181335
0.667238712310791,	0.5653250813484192
0.6665396094322205,	0.5675954818725586
0.6666136980056763,	0.5680082440376282
0.666667640209198,	0.5675954818725586
0.6667520403862,	0.5673890709877014
0.6665905117988586,	0.567801833152771
0.6664268374443054,	0.567801833152771
0.666165828704834,	0.565944254398346
0.6654745936393738,	0.5669762492179871
0.6653262376785278,	0.5665634870529175
0.6651600003242493,	0.5675954818725586
0.6650663018226624,	0.5667698383331299
0.6653933525085449,	0.5663570761680603
0.6644616723060608,	0.5675954818725586
0.6642782092094421,	0.5675954818725586
0.6644207835197449,	0.5673890709877014
0.6653395891189575,	0.5661506652832031
0.6657355427742004,	0.5673890709877014
0.6650575995445251,	0.5661506652832031
0.6642709970474243,	0.5680082440376282
0.6635680198669434,	0.5675954818725586
0.6614890098571777,	0.565944254398346
0.6610482931137085,	0.565944254398346
0.6631031632423401,	0.5665634870529175
0.6632691025733948,	0.5655314922332764
0.6640129089355469,	0.5667698383331299
0.663785457611084,	0.5657379031181335
0.6637936234474182,	0.5665634870529175
0.6625011563301086,	0.5638802647590637
0.6636756658554077,	0.557894766330719
0.6626140475273132,	0.5436532497406006
0.6763192415237427,	0.5649122595787048
0.6686385273933411,	0.5667698383331299
0.6685824990272522,	0.567801833152771
0.668749213218689,	0.5682146549224854
0.6688410043716431,	0.5682146549224854
0.6688275933265686,	0.567801833152771
0.6687765717506409,	0.5682146549224854
0.6687262654304504,	0.5682146549224854
0.6686452031135559,	0.5675954818725586
0.6684598326683044,	0.567801833152771
0.6684185266494751,	0.5684210658073425
0.6682823896408081,	0.5684210658073425
0.6682090163230896,	0.5680082440376282
0.6681110858917236,	0.5675954818725586
0.6682660579681396,	0.5680082440376282
0.6684448719024658,	0.567801833152771
0.6684988141059875,	0.567801833152771
0.6687452793121338,	0.567801833152771
0.6685516834259033,	0.567801833152771
0.6685479879379272,	0.5680082440376282
0.6683201789855957,	0.5675954818725586
0.6683930158615112,	0.5675954818725586
0.6684586405754089,	0.567801833152771
0.6682711243629456,	0.5680082440376282
0.6682441234588623,	0.5673890709877014
0.6682702898979187,	0.5673890709877014
0.6678621768951416,	0.5673890709877014
0.6677486896514893,	0.5680082440376282
0.6678311228752136,	0.5680082440376282
0.6679549217224121,	0.5671826601028442
0.6676864624023438,	0.5673890709877014
0.6676648259162903,	0.5673890709877014
0.6678566932678223,	0.567801833152771
0.6676874756813049,	0.5675954818725586
0.6676480174064636,	0.5675954818725586
0.6679954528808594,	0.5673890709877014
0.668235182762146,	0.5671826601028442
0.6683144569396973,	0.5675954818725586
0.668133020401001,	0.5673890709877014
0.6679542660713196,	0.5671826601028442
0.6684362888336182,	0.567801833152771
0.668103039264679,	0.5680082440376282
0.6678430438041687,	0.5682146549224854
0.6678411364555359,	0.5680082440376282
0.6677762269973755,	0.5673890709877014
0.6679798364639282,	0.5675954818725586
0.6681308746337891,	0.5688338279724121
0.6684748530387878,	0.5686274766921997
0.668755292892456,	0.5684210658073425
0.6682971119880676,	0.5675954818725586
0.6689103245735168,	0.567801833152771
0.6684746742248535,	0.5673890709877014
0.6681594252586365,	0.5680082440376282
0.6681868433952332,	0.5675954818725586
0.6671517491340637,	0.5682146549224854
0.6663293838500977,	0.5684210658073425
0.6660996675491333,	0.5682146549224854
0.6658195853233337,	0.567801833152771
0.665744960308075,	0.5684210658073425
0.6648291349411011,	0.5680082440376282
0.6650606989860535,	0.5682146549224854
0.6664698123931885,	0.5682146549224854
0.6669230461120605,	0.5675954818725586
0.6663131713867188,	0.5673890709877014
0.6670675873756409,	0.567801833152771
0.6658036708831787,	0.5663570761680603
0.6672278046607971,	0.5675954818725586
0.6684873700141907,	0.5671826601028442
0.6676828265190125,	0.5667698383331299
0.6707628965377808,	0.5671826601028442
0.6719011664390564,	0.5642930865287781
0.6748594045639038,	0.5649122595787048
0.6797130107879639,	0.5657379031181335
0.6710590124130249,	0.5545923709869385
0.6701511144638062,	0.5665634870529175
0.6684430241584778,	0.5682146549224854
0.6683955192565918,	0.5684210658073425
0.6683098077774048,	0.5686274766921997
0.668442964553833,	0.5686274766921997
0.6683652400970459,	0.5686274766921997
0.6682120561599731,	0.5686274766921997
0.6682987213134766,	0.5686274766921997
0.6682692170143127,	0.5686274766921997
0.6682290434837341,	0.5688338279724121
0.6682960391044617,	0.5686274766921997
0.6684247255325317,	0.5684210658073425
0.6685009598731995,	0.5688338279724121
0.6686272621154785,	0.5688338279724121
0.6686203479766846,	0.5690402388572693
0.6688043475151062,	0.5690402388572693
0.6688892245292664,	0.5692466497421265
0.6691443920135498,	0.5694530606269836
0.6691668033599854,	0.5692466497421265
0.669189989566803,	0.5700722336769104
0.6691614985466003,	0.5690402388572693
0.6690160036087036,	0.5686274766921997
0.668968677520752,	0.5688338279724121
0.6688767075538635,	0.5692466497421265
0.6689680218696594,	0.5684210658073425
0.668896496295929,	0.5684210658073425
0.668707549571991,	0.5684210658073425
0.6687982082366943,	0.5688338279724121
0.6683781743049622,	0.5684210658073425
0.6687589883804321,	0.5698658227920532
0.6686698794364929,	0.5698658227920532
0.6688921451568604,	0.5704850554466248
0.6691399812698364,	0.5692466497421265
0.669428288936615,	0.5684210658073425
0.6697255373001099,	0.5686274766921997
0.6696242094039917,	0.5682146549224854
0.6700801849365234,	0.5698658227920532
0.6702455878257751,	0.5711042284965515
0.6702136397361755,	0.5708978176116943
0.670275866985321,	0.5704850554466248
0.6700620651245117,	0.5704850554466248
0.6702712178230286,	0.5708978176116943
0.6701578497886658,	0.5698658227920532
0.6698122024536133,	0.5704850554466248
0.6697915196418762,	0.5700722336769104
0.6696792244911194,	0.5708978176116943
0.6697444915771484,	0.5704850554466248
0.6691865921020508,	0.5706914067268372
0.6694349646568298,	0.5700722336769104
0.6692578792572021,	0.5704850554466248
0.6700294613838196,	0.5704850554466248
0.6702179312705994,	0.5690402388572693
0.6704837083816528,	0.5694530606269836
0.6701066493988037,	0.5686274766921997
0.6696430444717407,	0.5702786445617676
0.6697263121604919,	0.5696594715118408
0.6700363755226135,	0.5694530606269836
0.6699373126029968,	0.5680082440376282
0.6708336472511292,	0.5673890709877014
0.6697371006011963,	0.5682146549224854
0.6698116660118103,	0.5661506652832031
0.6690475940704346,	0.565944254398346
0.6694271564483643,	0.5657379031181335
0.6703543066978455,	0.5649122595787048
0.669262170791626,	0.5657379031181335
0.6703230738639832,	0.5634675025939941
0.6698369979858398,	0.5630546808242798
0.6688835024833679,	0.5620226860046387
0.6712196469306946,	0.563261091709137
0.6727308630943298,	0.5644994974136353
0.6703325510025024,	0.5620226860046387
0.6709754467010498,	0.5626419186592102
0.675807535648346,	0.5506708025932312
0.6560488939285278,	0.545098066329956
0.6733440160751343,	0.5661506652832031
0.6683319211006165,	0.5698658227920532
0.6680592894554138,	0.5696594715118408
0.6678688526153564,	0.5704850554466248
0.6679936647415161,	0.5708978176116943
0.6679432392120361,	0.5706914067268372
0.6680559515953064,	0.5706914067268372
0.6681534051895142,	0.5706914067268372
0.6681581735610962,	0.5706914067268372
0.6681839227676392,	0.5713106393814087
0.6680750846862793,	0.5702786445617676
0.6681720614433289,	0.5706914067268372
0.6680555939674377,	0.5706914067268372
0.6680842041969299,	0.5706914067268372
0.6681510806083679,	0.5704850554466248
0.6681932210922241,	0.5706914067268372
0.6684930920600891,	0.5704850554466248
0.6683186888694763,	0.5702786445617676
0.6685031056404114,	0.5708978176116943
0.6683357357978821,	0.5711042284965515
0.6684901714324951,	0.5713106393814087
0.668429434299469,	0.5711042284965515
0.6686767935752869,	0.5715170502662659
0.668599009513855,	0.5711042284965515
0.6687925457954407,	0.5708978176116943
0.6687212586402893,	0.5715170502662659
0.6688859462738037,	0.5711042284965515
0.6692871451377869,	0.5713106393814087
0.6691887378692627,	0.5708978176116943
0.6690781712532043,	0.5708978176116943
0.6689712405204773,	0.5708978176116943
0.6693644523620605,	0.5706914067268372
0.6691119074821472,	0.5708978176116943
0.6691621541976929,	0.5706914067268372
0.6694884300231934,	0.5708978176116943
0.669721782207489,	0.5700722336769104
0.6697449088096619,	0.5698658227920532
0.6701738834381104,	0.5704850554466248
0.6704462170600891,	0.5704850554466248
0.6703225374221802,	0.5704850554466248
0.6704250574111938,	0.5706914067268372
0.6705744862556458,	0.5702786445617676
0.6708351969718933,	0.5711042284965515
0.6711637377738953,	0.5706914067268372
0.6716059446334839,	0.5706914067268372
0.671642541885376,	0.5704850554466248
0.6719059348106384,	0.5694530606269836
0.6720362305641174,	0.5702786445617676
0.6722634434700012,	0.5706914067268372
0.6721684336662292,	0.5706914067268372
0.6718586087226868,	0.5708978176116943
0.671085000038147,	0.5700722336769104
0.6707768440246582,	0.5702786445617676
0.6708170771598816,	0.5704850554466248
0.670644998550415,	0.5706914067268372
0.6708959341049194,	0.5713106393814087
0.6712194681167603,	0.5706914067268372
0.6706731915473938,	0.5711042284965515
0.6709420084953308,	0.5704850554466248
0.6708707809448242,	0.5721362233161926
0.6703152656555176,	0.5702786445617676
0.6702728867530823,	0.5729618072509766
0.6696840524673462,	0.572549045085907
0.6706334948539734,	0.5698658227920532
0.6714482307434082,	0.5713106393814087
0.6709588170051575,	0.5717234015464783
0.6709542870521545,	0.5692466497421265
0.6679246425628662,	0.5711042284965515
0.6679709553718567,	0.574406623840332
0.6679368019104004,	0.5731682181358337
0.6691442728042603,	0.5727553963661194
0.6739169955253601,	0.5742002129554749
0.6745443344116211,	0.5733746290206909
0.6746088862419128,	0.5673890709877014
0.6684848666191101,	0.5723426342010498
0.6681129336357117,	0.5715170502662659
0.6678429245948792,	0.5711042284965515
0.6679345369338989,	0.5706914067268372
0.6681904196739197,	0.5706914067268372
0.6680704951286316,	0.5700722336769104
0.6681519150733948,	0.5700722336769104
0.668042004108429,	0.5702786445617676
0.6679098010063171,	0.5704850554466248
0.6676409840583801,	0.5704850554466248
0.6674063801765442,	0.5704850554466248
0.6673697233200073,	0.5704850554466248
0.6673440337181091,	0.5706914067268372
0.6673053503036499,	0.5704850554466248
0.6673393845558167,	0.5706914067268372
0.6671391725540161,	0.5704850554466248
0.6671152710914612,	0.5704850554466248
0.6671278476715088,	0.5711042284965515
0.666830837726593,	0.5711042284965515
0.6671535968780518,	0.5711042284965515
0.6673938632011414,	0.5711042284965515
0.6673663258552551,	0.5708978176116943
0.6673874855041504,	0.5706914067268372
0.6673699021339417,	0.5706914067268372
0.6675395369529724,	0.5711042284965515
0.667483925819397,	0.5698658227920532
0.6676604747772217,	0.5698658227920532
0.6677654385566711,	0.5694530606269836
0.667747437953949,	0.5692466497421265
0.6674359440803528,	0.5698658227920532
0.6675996780395508,	0.5702786445617676
0.6678798198699951,	0.5704850554466248
0.6679617166519165,	0.5717234015464783
0.6677656769752502,	0.5723426342010498
0.6679241061210632,	0.5717234015464783
0.6679986715316772,	0.5717234015464783
0.6680831909179688,	0.5715170502662659
0.6681426763534546,	0.5719298124313354
0.6681045889854431,	0.5719298124313354
0.6678343415260315,	0.5721362233161926
0.6677421927452087,	0.5727553963661194
0.6678717732429504,	0.5731682181358337
0.6673482656478882,	0.572549045085907
0.6673359870910645,	0.5729618072509766
0.6673480272293091,	0.5723426342010498
0.6675931811332703,	0.5711042284965515
0.6676521897315979,	0.5719298124313354
0.6673976182937622,	0.5723426342010498
0.6671114563941956,	0.5717234015464783
0.6672034859657288,	0.5713106393814087
0.6677398085594177,	0.5713106393814087
0.6686716675758362,	0.5713106393814087
0.6692377328872681,	0.5706914067268372
0.6690975427627563,	0.5706914067268372
0.6690823435783386,	0.5713106393814087
0.6695725321769714,	0.5717234015464783
0.6693881750106812,	0.5717234015464783
0.6692777276039124,	0.5717234015464783
0.66997891664505,	0.5704850554466248
0.6697087287902832,	0.5702786445617676
0.670341968536377,	0.5708978176116943
0.6699288487434387,	0.5719298124313354
0.6710779070854187,	0.5713106393814087
0.6706937551498413,	0.5717234015464783
0.6711029410362244,	0.5713106393814087
0.6700903177261353,	0.5700722336769104
0.6697219610214233,	0.5696594715118408
0.6724809408187866,	0.5700722336769104
0.6725909113883972,	0.5688338279724121
0.6746202707290649,	0.5735810399055481
0.6734707355499268,	0.5742002129554749
0.6746053099632263,	0.5713106393814087
0.6705690622329712,	0.5715170502662659
0.6703817844390869,	0.572549045085907
0.6681490540504456,	0.5721362233161926
0.6680408716201782,	0.5706914067268372
0.6679903864860535,	0.5704850554466248
0.6681132316589355,	0.5708978176116943
0.6680296659469604,	0.5708978176116943
0.6680152416229248,	0.5708978176116943
0.6682488322257996,	0.5708978176116943
0.6683095097541809,	0.5711042284965515
0.6682185530662537,	0.5708978176116943
0.6682674288749695,	0.5706914067268372
0.6682111620903015,	0.5708978176116943
0.6685595512390137,	0.5706914067268372
0.6685119271278381,	0.5708978176116943
0.6683703660964966,	0.5704850554466248
0.6681644916534424,	0.5713106393814087
0.667784571647644,	0.5706914067268372
0.6677236557006836,	0.5711042284965515
0.6677035093307495,	0.5719298124313354
0.6676509380340576,	0.5719298124313354
0.6674444675445557,	0.5717234015464783
0.6673754453659058,	0.5715170502662659
0.6673616766929626,	0.5723426342010498
0.6676138043403625,	0.5723426342010498
0.6675299406051636,	0.5715170502662659
0.6674615740776062,	0.5711042284965515
0.6676753163337708,	0.5713106393814087
0.667667031288147,	0.5711042284965515
0.6676419377326965,	0.5708978176116943
0.66788649559021,	0.5704850554466248
0.6678673028945923,	0.5708978176116943
0.6679141521453857,	0.5704850554466248
0.6680970191955566,	0.5706914067268372
0.6682285666465759,	0.5706914067268372
0.6682974100112915,	0.5713106393814087
0.6681410670280457,	0.5704850554466248
0.6683953404426575,	0.5711042284965515
0.668317973613739,	0.5711042284965515
0.6682477593421936,	0.5713106393814087
0.6677733659744263,	0.5715170502662659
0.6678319573402405,	0.5713106393814087
0.6677699089050293,	0.5706914067268372
0.667629063129425,	0.5713106393814087
0.6675376892089844,	0.5711042284965515
0.6677026748657227,	0.5713106393814087
0.66761714220047,	0.5706914067268372
0.6678915023803711,	0.5708978176116943
0.6671098470687866,	0.5711042284965515
0.6672075390815735,	0.5713106393814087
0.6667095422744751,	0.5717234015464783
0.6664337515830994,	0.5713106393814087
0.6659753918647766,	0.5706914067268372
0.6657142639160156,	0.5704850554466248
0.6651595234870911,	0.5700722336769104
0.6650703549385071,	0.5700722336769104
0.6648349761962891,	0.5704850554466248
0.6646516919136047,	0.5700722336769104
0.6640217900276184,	0.5715170502662659
0.6642333269119263,	0.5717234015464783
0.6641998887062073,	0.5713106393814087
0.6637447476387024,	0.5715170502662659
0.6647867560386658,	0.5719298124313354
0.6653435826301575,	0.5715170502662659
0.6650043725967407,	0.5717234015464783
0.6657200455665588,	0.5717234015464783
0.6657285690307617,	0.5673890709877014
0.6667527556419373,	0.5675954818725586
0.6657053828239441,	0.5667698383331299
0.6664336919784546,	0.567801833152771
0.667304515838623,	0.5673890709877014
0.66740483045578,	0.5671826601028442
0.6678972840309143,	0.5620226860046387
0.6694162487983704,	0.5581011176109314
0.67350834608078,	0.5591331124305725
0.677392303943634,	0.5560371279716492
0.6702436208724976,	0.5692466497421265
0.6678789258003235,	0.5708978176116943
0.6677824854850769,	0.5708978176116943
0.6676560640335083,	0.5711042284965515
0.6676156520843506,	0.5706914067268372
0.6676562428474426,	0.5713106393814087
0.6675395965576172,	0.5711042284965515
0.6676961779594421,	0.5715170502662659
0.6675629019737244,	0.5715170502662659
0.6678710579872131,	0.5711042284965515
0.6678194403648376,	0.5711042284965515
0.6678506731987,	0.5708978176116943
0.6682089567184448,	0.5711042284965515
0.6684055328369141,	0.5713106393814087
0.6683648228645325,	0.5711042284965515
0.6682840585708618,	0.5717234015464783
0.6683909893035889,	0.5708978176116943
0.668220579624176,	0.5711042284965515
0.6685044169425964,	0.5715170502662659
0.6684704422950745,	0.5715170502662659
0.6684872508049011,	0.5715170502662659
0.6684841513633728,	0.5713106393814087
0.6687222123146057,	0.5713106393814087
0.66880202293396,	0.5715170502662659
0.6689853072166443,	0.5715170502662659
0.6690616607666016,	0.5715170502662659
0.6690937280654907,	0.5711042284965515
0.6689804792404175,	0.5713106393814087
0.6688103675842285,	0.5713106393814087
0.6687361001968384,	0.5713106393814087
0.6689959168434143,	0.5711042284965515
0.6688500046730042,	0.5713106393814087
0.6689810156822205,	0.5713106393814087
0.668864905834198,	0.5708978176116943
0.6694122552871704,	0.5708978176116943
0.6699879765510559,	0.5696594715118408
0.6701798439025879,	0.5713106393814087
0.6707175374031067,	0.572549045085907
0.6706942319869995,	0.5719298124313354
0.6709811091423035,	0.5723426342010498
0.6709461212158203,	0.5715170502662659
0.6707109808921814,	0.5715170502662659
0.6705853343009949,	0.5715170502662659
0.6706190705299377,	0.5715170502662659
0.6705358624458313,	0.5717234015464783
0.6705343723297119,	0.5721362233161926
0.6702882051467896,	0.5715170502662659
0.6706143617630005,	0.5715170502662659
0.6704717874526978,	0.5711042284965515
0.6702250242233276,	0.5719298124313354
0.6702072024345398,	0.5717234015464783
0.6698041558265686,	0.5727553963661194
0.6703777313232422,	0.572549045085907
0.6708055138587952,	0.5717234015464783
0.6713293790817261,	0.5715170502662659
0.670758843421936,	0.5721362233161926
0.6705613732337952,	0.5713106393814087
0.6708553433418274,	0.5706914067268372
0.6711313724517822,	0.5713106393814087
0.6705669164657593,	0.5704850554466248
0.6707524657249451,	0.5704850554466248
0.6697610020637512,	0.5704850554466248
0.6698529720306396,	0.5715170502662659
0.6698853373527527,	0.5723426342010498
0.6706379652023315,	0.5735810399055481
0.6692398190498352,	0.5733746290206909
0.6700554490089417,	0.5731682181358337
0.6684087514877319,	0.5727553963661194
0.6678784489631653,	0.5713106393814087
0.6661010980606079,	0.5717234015464783
0.6674317121505737,	0.5694530606269836
0.6646742820739746,	0.5634675025939941
0.6691365838050842,	0.5614035129547119
0.6531053781509399,	0.5640866756439209
0.6682994961738586,	0.5708978176116943
0.6676270365715027,	0.5700722336769104
0.6675819158554077,	0.5711042284965515
0.6676560640335083,	0.5713106393814087
0.6676424145698547,	0.5715170502662659
0.6677873134613037,	0.5715170502662659
0.6676637530326843,	0.5706914067268372
0.6674264073371887,	0.5702786445617676
0.6675472855567932,	0.5704850554466248
0.667414665222168,	0.5704850554466248
0.6675761342048645,	0.5704850554466248
0.6673734188079834,	0.5713106393814087
0.667667806148529,	0.5706914067268372
0.6677382588386536,	0.5715170502662659
0.6674911379814148,	0.5717234015464783
0.6674311757087708,	0.5717234015464783
0.6674023866653442,	0.5717234015464783
0.667466938495636,	0.5715170502662659
0.6674519181251526,	0.5711042284965515
0.667487621307373,	0.5715170502662659
0.6676047444343567,	0.5717234015464783
0.6677058935165405,	0.5717234015464783
0.6677000522613525,	0.5715170502662659
0.6679033637046814,	0.5715170502662659
0.6679613590240479,	0.5715170502662659
0.668400764465332,	0.5715170502662659
0.6683462262153625,	0.5715170502662659
0.668039858341217,	0.5719298124313354
0.6680124998092651,	0.572549045085907
0.6682019233703613,	0.5719298124313354
0.6682156920433044,	0.5733746290206909
0.6684244871139526,	0.5729618072509766
0.6684155464172363,	0.5729618072509766
0.6681732535362244,	0.5727553963661194
0.6677988767623901,	0.5727553963661194
0.6681211590766907,	0.5731682181358337
0.6679067611694336,	0.5731682181358337
0.66768878698349,	0.5731682181358337
0.6676894426345825,	0.572549045085907
0.6680481433868408,	0.572549045085907
0.6677340269088745,	0.5721362233161926
0.6677523851394653,	0.572549045085907
0.6673519015312195,	0.5717234015464783
0.6668777465820312,	0.5719298124313354
0.6671156287193298,	0.5704850554466248
0.6669903993606567,	0.5704850554466248
0.667259156703949,	0.5708978176116943
0.666817843914032,	0.5708978176116943
0.6669948697090149,	0.5708978176116943
0.6668190956115723,	0.5711042284965515
0.667053759098053,	0.5713106393814087
0.6671558022499084,	0.5719298124313354
0.6671593189239502,	0.5713106393814087
0.6673349738121033,	0.5704850554466248
0.6664020419120789,	0.5711042284965515
0.6662014126777649,	0.5717234015464783
0.6667556762695312,	0.5711042284965515
0.6663287878036499,	0.5711042284965515
0.6657838821411133,	0.5690402388572693
0.6663912534713745,	0.5673890709877014
0.6671086549758911,	0.5655314922332764
