Number of classes: 2
Elapsed time: 0:10:02.706571
Mini-batch size: 400
Number of epochs: 162
Learning rate: 0.01
Subset: large
------------------------------------
Testing accuracy: 0.5644361972808838
Training accuracy: 0.5707883834838867
------------------------------------
cost history,	validation history
0.670564591884613,	0.5127514004707336
0.6820682287216187,	0.5123367309570312
0.6713719367980957,	0.5127514004707336
0.6779748797416687,	0.5121293663978577
0.6747342944145203,	0.5106779932975769
0.6748336553573608,	0.5129587650299072
0.6764146685600281,	0.5108853578567505
0.6665641665458679,	0.513166069984436
0.6760185956954956,	0.513166069984436
0.679538905620575,	0.5121293663978577
0.6739736199378967,	0.5096412897109985
0.6788338422775269,	0.5125440359115601
0.6683475971221924,	0.5121293663978577
0.6706805229187012,	0.5127514004707336
0.6738475561141968,	0.5108853578567505
0.6783049702644348,	0.5119220614433289
0.6643147468566895,	0.5094339847564697
0.6908877491950989,	0.5077752470970154
0.6780607104301453,	0.5096412897109985
0.6733455657958984,	0.5092266201972961
0.6767642498016357,	0.5094339847564697
0.6600540280342102,	0.5096412897109985
0.6749975681304932,	0.5088119506835938
0.6783248782157898,	0.5092266201972961
0.6657455563545227,	0.5088119506835938
0.6884545087814331,	0.5090192556381226
0.6692744493484497,	0.5123367309570312
0.6780081987380981,	0.5121293663978577
0.687956690788269,	0.5119220614433289
0.6835615634918213,	0.5092266201972961
0.6783571839332581,	0.5098486542701721
0.6725893616676331,	0.5110926628112793
0.6752327084541321,	0.5102633237838745
0.6633944511413574,	0.5106779932975769
0.6789880394935608,	0.5096412897109985
0.6649456024169922,	0.5094339847564697
0.6846380829811096,	0.5090192556381226
0.6843752264976501,	0.5094339847564697
0.6882060170173645,	0.5086045861244202
0.6905664801597595,	0.5094339847564697
0.6860430240631104,	0.5083972811698914
0.6700524687767029,	0.507982611656189
0.6775187849998474,	0.5096412897109985
0.6748512387275696,	0.5090192556381226
0.6676632761955261,	0.5090192556381226
0.6725553870201111,	0.5094339847564697
0.680440366268158,	0.5096412897109985
0.6904078722000122,	0.5094339847564697
0.6725770831108093,	0.5100559592247009
0.689074695110321,	0.5096412897109985
0.6820846796035767,	0.5123367309570312
0.685615599155426,	0.5123367309570312
0.6744412779808044,	0.5113000273704529
0.6830829381942749,	0.5156541466712952
0.676583468914032,	0.5152394771575928
0.687185525894165,	0.5162761807441711
0.6689265370368958,	0.5162761807441711
0.6827581524848938,	0.5156541466712952
0.6893733143806458,	0.514410138130188
0.6722358465194702,	0.5139954090118408
0.6862238049507141,	0.5129587650299072
0.6698721051216125,	0.5117146968841553
0.6791861653327942,	0.5121293663978577
0.6759567260742188,	0.5108853578567505
0.6821854114532471,	0.5100559592247009
0.6683651804924011,	0.5121293663978577
0.6770526170730591,	0.5129587650299072
0.6839115619659424,	0.5127514004707336
0.6755810379981995,	0.5127514004707336
0.6702389717102051,	0.513166069984436
0.6813624501228333,	0.5139954090118408
0.6756359338760376,	0.5133734345436096
0.6709532141685486,	0.5119220614433289
0.6712551712989807,	0.5123367309570312
0.6701045036315918,	0.513166069984436
0.6813148260116577,	0.5135807394981384
0.684190034866333,	0.5110926628112793
0.6783076524734497,	0.5139954090118408
0.6698450446128845,	0.5123367309570312
0.673816442489624,	0.513166069984436
0.6721998453140259,	0.5119220614433289
0.6756687760353088,	0.5104706883430481
0.6797754764556885,	0.5104706883430481
0.6727261543273926,	0.5119220614433289
0.6708288788795471,	0.5094339847564697
0.6742538213729858,	0.5110926628112793
0.6753472685813904,	0.5106779932975769
0.680561363697052,	0.5106779932975769
0.6645649671554565,	0.5108853578567505
0.6658403277397156,	0.5123367309570312
0.6885157823562622,	0.5121293663978577
0.6853787899017334,	0.5121293663978577
0.680317759513855,	0.5098486542701721
0.6663749814033508,	0.5102633237838745
0.6773884296417236,	0.5121293663978577
0.6862098574638367,	0.5115073323249817
0.6735647320747375,	0.5121293663978577
0.6637899875640869,	0.5108853578567505
0.6680053472518921,	0.5113000273704529
0.6720128655433655,	0.5127514004707336
0.6749464273452759,	0.5127514004707336
0.6742614507675171,	0.5125440359115601
0.6746002435684204,	0.5102633237838745
0.6886754035949707,	0.5094339847564697
0.6754739284515381,	0.5098486542701721
0.6578227281570435,	0.5092266201972961
0.680616557598114,	0.5102633237838745
0.6684959530830383,	0.5125440359115601
0.6638763546943665,	0.5096412897109985
0.6732740998268127,	0.5088119506835938
0.6790018677711487,	0.5090192556381226
0.6746848225593567,	0.5092266201972961
0.684601902961731,	0.5088119506835938
0.6829416155815125,	0.5102633237838745
0.6767882704734802,	0.5125440359115601
0.6914932131767273,	0.5117146968841553
0.6633302569389343,	0.5113000273704529
0.6767774820327759,	0.5133734345436096
0.681333065032959,	0.5133734345436096
0.6763067841529846,	0.5110926628112793
0.6731411218643188,	0.5110926628112793
0.6838282942771912,	0.5119220614433289
0.6716806888580322,	0.513166069984436
0.6761561632156372,	0.5115073323249817
0.6762742400169373,	0.5123367309570312
0.6761428713798523,	0.5106779932975769
0.6741378903388977,	0.5117146968841553
0.6852838397026062,	0.5096412897109985
0.6800649762153625,	0.5104706883430481
0.6771453619003296,	0.5092266201972961
0.6681939959526062,	0.5102633237838745
0.6674520373344421,	0.5096412897109985
0.6629276275634766,	0.513788104057312
0.6787436604499817,	0.5110926628112793
0.6668723821640015,	0.5121293663978577
0.6700463891029358,	0.5115073323249817
0.6718910932540894,	0.513166069984436
0.675101637840271,	0.513788104057312
0.682668924331665,	0.5102633237838745
0.6864576935768127,	0.5113000273704529
0.6754863262176514,	0.5125440359115601
0.687539279460907,	0.5133734345436096
0.6808767914772034,	0.5123367309570312
0.6815828084945679,	0.5098486542701721
0.6682177186012268,	0.5100559592247009
0.6873602867126465,	0.5102633237838745
0.6755972504615784,	0.5098486542701721
0.6583496332168579,	0.5133734345436096
0.6736032962799072,	0.513166069984436
0.6724774837493896,	0.5113000273704529
0.6773761510848999,	0.5129587650299072
0.6711311936378479,	0.5115073323249817
0.676089346408844,	0.5125440359115601
0.6782035231590271,	0.5123367309570312
0.6728817224502563,	0.514410138130188
0.6726261973381042,	0.5127514004707336
0.6700190901756287,	0.5115073323249817
0.6739760041236877,	0.5121293663978577
0.6809269785881042,	0.5121293663978577
0.6726977825164795,	0.5129587650299072
0.6892082691192627,	0.5139954090118408
0.6763179302215576,	0.5152394771575928
0.6851117014884949,	0.5142027735710144
0.6630499958992004,	0.514410138130188
0.6718934774398804,	0.514410138130188
0.6809504628181458,	0.5146174430847168
0.6808164715766907,	0.5148248076438904
0.6778878569602966,	0.5117146968841553
0.6752029657363892,	0.513166069984436
0.6858991384506226,	0.5125440359115601
0.6759472489356995,	0.5119220614433289
0.6804102063179016,	0.513166069984436
0.6780754327774048,	0.514410138130188
0.6699791550636292,	0.514410138130188
0.6784253120422363,	0.513166069984436
0.6752232909202576,	0.5146174430847168
0.6797774434089661,	0.5152394771575928
0.674689769744873,	0.5146174430847168
0.6780721545219421,	0.5133734345436096
0.6832831501960754,	0.5121293663978577
0.6791543364524841,	0.513166069984436
0.6685188412666321,	0.5121293663978577
0.6962628960609436,	0.513788104057312
0.6617885828018188,	0.5133734345436096
0.6748265624046326,	0.5129587650299072
0.670705258846283,	0.5125440359115601
0.6721002459526062,	0.5129587650299072
0.6787614226341248,	0.5123367309570312
0.6783033609390259,	0.5113000273704529
0.6692417860031128,	0.5100559592247009
0.6696896553039551,	0.5110926628112793
0.6847787499427795,	0.5104706883430481
0.6769986152648926,	0.5088119506835938
0.6926602125167847,	0.5096412897109985
0.6699594259262085,	0.5110926628112793
0.6866725087165833,	0.5110926628112793
0.6865366101264954,	0.5108853578567505
0.6609023213386536,	0.5110926628112793
0.6708528995513916,	0.5106779932975769
0.6510359048843384,	0.5115073323249817
0.6809551119804382,	0.5133734345436096
0.6619933247566223,	0.5117146968841553
0.6632142663002014,	0.5129587650299072
0.6806991100311279,	0.513788104057312
0.6709019541740417,	0.5121293663978577
0.6672545075416565,	0.5142027735710144
0.6755512952804565,	0.5142027735710144
0.6657052636146545,	0.5142027735710144
0.679534912109375,	0.5113000273704529
0.6781858801841736,	0.5108853578567505
0.6491041779518127,	0.5102633237838745
0.6879936456680298,	0.5106779932975769
0.6895661950111389,	0.5117146968841553
0.686034619808197,	0.5135807394981384
0.6659921407699585,	0.5127514004707336
0.6757254004478455,	0.5113000273704529
0.6734768748283386,	0.5115073323249817
0.6736788153648376,	0.5125440359115601
0.6906837224960327,	0.5119220614433289
0.6798239350318909,	0.5110926628112793
0.6835916042327881,	0.5121293663978577
0.6700831651687622,	0.5108853578567505
0.6891505718231201,	0.5113000273704529
0.6627976298332214,	0.5104706883430481
0.6878936886787415,	0.5119220614433289
0.6642093062400818,	0.5125440359115601
0.6746591329574585,	0.5110926628112793
0.6660114526748657,	0.5113000273704529
0.6913408041000366,	0.5102633237838745
0.6644231677055359,	0.5098486542701721
0.6782025098800659,	0.5102633237838745
0.6818098425865173,	0.5104706883430481
0.6763259172439575,	0.5117146968841553
0.6671276688575745,	0.5125440359115601
0.6859289407730103,	0.5117146968841553
0.671878457069397,	0.5100559592247009
0.6818879842758179,	0.5102633237838745
0.6804562211036682,	0.5106779932975769
0.6624886393547058,	0.5115073323249817
0.692539393901825,	0.5108853578567505
0.6770011782646179,	0.5102633237838745
0.6748539805412292,	0.514410138130188
0.6787051558494568,	0.5133734345436096
0.6745110154151917,	0.5148248076438904
0.6795739531517029,	0.5148248076438904
0.6712280511856079,	0.5154468417167664
0.6803886294364929,	0.5152394771575928
0.6817011833190918,	0.513788104057312
0.677937924861908,	0.5139954090118408
0.6703431010246277,	0.5125440359115601
0.6848375201225281,	0.5150321125984192
0.6865135431289673,	0.513788104057312
0.6790160536766052,	0.514410138130188
0.6943625807762146,	0.5127514004707336
0.6606807708740234,	0.513166069984436
0.6830379962921143,	0.514410138130188
0.6725063920021057,	0.5142027735710144
0.687976062297821,	0.5142027735710144
0.6700876355171204,	0.5154468417167664
0.6737850904464722,	0.5150321125984192
0.6637922525405884,	0.5146174430847168
0.6677689552307129,	0.5171055197715759
0.6671136617660522,	0.5181422233581543
0.6965423822402954,	0.5181422233581543
0.6685913801193237,	0.5175201892852783
0.6677842736244202,	0.5183495879173279
0.6721839308738708,	0.5181422233581543
0.6877586245536804,	0.5185568928718567
0.6808117628097534,	0.5150321125984192
0.6764190196990967,	0.5150321125984192
0.6738455295562744,	0.5139954090118408
0.6888948678970337,	0.513166069984436
0.6561805605888367,	0.5133734345436096
0.6813128590583801,	0.5133734345436096
0.6743205189704895,	0.5121293663978577
0.6872867345809937,	0.5110926628112793
0.6643156409263611,	0.5106779932975769
0.6733502745628357,	0.5115073323249817
0.6659802198410034,	0.5113000273704529
0.6661543250083923,	0.5117146968841553
0.6804335117340088,	0.5115073323249817
0.6706231832504272,	0.5113000273704529
0.6717759966850281,	0.5106779932975769
0.6792039275169373,	0.5115073323249817
0.6682068109512329,	0.5133734345436096
0.6754927635192871,	0.5150321125984192
0.6688820123672485,	0.5139954090118408
0.6703678965568542,	0.513166069984436
0.6630123853683472,	0.5139954090118408
0.6753332614898682,	0.5127514004707336
0.6778053045272827,	0.513788104057312
0.6745457649230957,	0.513166069984436
0.6826388835906982,	0.5139954090118408
0.6738303899765015,	0.5160688161849976
0.6747413873672485,	0.5142027735710144
0.6860542297363281,	0.5162761807441711
0.6849334836006165,	0.5164835453033447
0.668052613735199,	0.5148248076438904
0.6715077757835388,	0.513788104057312
0.6705279350280762,	0.513166069984436
0.675528883934021,	0.5152394771575928
0.6621469259262085,	0.5121293663978577
0.6641363501548767,	0.5125440359115601
0.6789253354072571,	0.5121293663978577
0.6699080467224121,	0.5121293663978577
0.6812781691551208,	0.5125440359115601
0.6724867224693298,	0.5117146968841553
0.6762840747833252,	0.5104706883430481
0.6706989407539368,	0.5100559592247009
0.6741377115249634,	0.5110926628112793
0.6717988848686218,	0.5104706883430481
0.6801414489746094,	0.5106779932975769
0.6755916476249695,	0.5110926628112793
0.6799026727676392,	0.5106779932975769
0.687050461769104,	0.5115073323249817
0.6812311410903931,	0.5110926628112793
0.6797210574150085,	0.5113000273704529
0.6666688323020935,	0.5115073323249817
0.6864863634109497,	0.5117146968841553
0.6645442247390747,	0.5125440359115601
0.669465184211731,	0.5115073323249817
0.6661049127578735,	0.5108853578567505
0.6586822271347046,	0.5119220614433289
0.6738122701644897,	0.5113000273704529
0.6803054809570312,	0.5121293663978577
0.6838845610618591,	0.5108853578567505
0.6704490780830383,	0.5110926628112793
0.6795254349708557,	0.5104706883430481
0.6863129138946533,	0.5117146968841553
0.6816921830177307,	0.5117146968841553
0.6862623691558838,	0.5121293663978577
0.6641572713851929,	0.5106779932975769
0.6864635944366455,	0.5108853578567505
0.6843515038490295,	0.5096412897109985
0.6968997120857239,	0.5104706883430481
0.6600813269615173,	0.5110926628112793
0.6783208250999451,	0.5104706883430481
0.6761611700057983,	0.5113000273704529
0.683498203754425,	0.5102633237838745
0.689785897731781,	0.5113000273704529
0.6830668449401855,	0.5104706883430481
0.6730008125305176,	0.5110926628112793
0.6704918146133423,	0.5115073323249817
0.6761544942855835,	0.5125440359115601
0.6663249731063843,	0.5106779932975769
0.6738303899765015,	0.5106779932975769
0.6772670149803162,	0.5104706883430481
0.6776319742202759,	0.5106779932975769
0.6711507439613342,	0.5110926628112793
0.6650144457817078,	0.5102633237838745
0.6659591794013977,	0.5117146968841553
0.6641160845756531,	0.5106779932975769
0.6756808757781982,	0.5108853578567505
0.6775770783424377,	0.5106779932975769
0.6751965284347534,	0.5108853578567505
0.6775819659233093,	0.5108853578567505
0.6648469567298889,	0.5115073323249817
0.6882759928703308,	0.5098486542701721
0.6923974752426147,	0.5106779932975769
0.6718453168869019,	0.5106779932975769
0.6764723062515259,	0.5110926628112793
0.6684612035751343,	0.5108853578567505
0.6772375702857971,	0.5108853578567505
0.6782833933830261,	0.5121293663978577
0.6742453575134277,	0.5125440359115601
0.6752050518989563,	0.5127514004707336
0.686289370059967,	0.5098486542701721
0.6774122714996338,	0.5113000273704529
0.6701363325119019,	0.5098486542701721
0.6654788255691528,	0.5110926628112793
0.6846271753311157,	0.5106779932975769
0.6771409511566162,	0.5102633237838745
0.6780735850334167,	0.5108853578567505
0.6802029609680176,	0.5123367309570312
0.6872827410697937,	0.5133734345436096
0.6761202812194824,	0.5142027735710144
0.6778823137283325,	0.5142027735710144
0.6741276383399963,	0.5148248076438904
0.6766780018806458,	0.513166069984436
0.6751763820648193,	0.513788104057312
0.6745202541351318,	0.5135807394981384
0.6636605858802795,	0.5133734345436096
0.7020326256752014,	0.5142027735710144
0.6712777614593506,	0.5146174430847168
0.6959936618804932,	0.5135807394981384
0.6866934299468994,	0.514410138130188
0.6912007331848145,	0.5150321125984192
0.6650930047035217,	0.514410138130188
0.6676429510116577,	0.5146174430847168
0.665351927280426,	0.5148248076438904
0.6678833961486816,	0.5150321125984192
0.6773259043693542,	0.5154468417167664
0.6725197434425354,	0.5160688161849976
0.6776463389396667,	0.5154468417167664
0.6738616228103638,	0.5160688161849976
0.6880026459693909,	0.5154468417167664
0.6818258762359619,	0.5156541466712952
0.6847964525222778,	0.5160688161849976
0.6606173515319824,	0.5160688161849976
0.6569597721099854,	0.5154468417167664
0.6717333793640137,	0.5162761807441711
0.6796284317970276,	0.5152394771575928
0.693447470664978,	0.5152394771575928
0.6735907793045044,	0.513788104057312
0.6702520847320557,	0.5150321125984192
0.6724633574485779,	0.5135807394981384
0.6724231243133545,	0.5139954090118408
0.658293604850769,	0.5154468417167664
0.6824773550033569,	0.514410138130188
0.6769971251487732,	0.5139954090118408
0.6874914765357971,	0.513788104057312
0.6706420183181763,	0.5135807394981384
0.6954538226127625,	0.513166069984436
0.6622565388679504,	0.5148248076438904
0.6891227960586548,	0.5127514004707336
0.6665990948677063,	0.5133734345436096
0.6776724457740784,	0.5110926628112793
0.6855542063713074,	0.5123367309570312
0.6699047684669495,	0.5110926628112793
0.6583227515220642,	0.5115073323249817
0.6673316359519958,	0.5108853578567505
0.6734498739242554,	0.5119220614433289
0.6810775995254517,	0.5110926628112793
0.6775235533714294,	0.5129587650299072
0.6705848574638367,	0.5113000273704529
0.6692978143692017,	0.5119220614433289
0.6654753088951111,	0.513166069984436
0.6690576672554016,	0.513166069984436
0.6738231182098389,	0.5127514004707336
0.6473817825317383,	0.5133734345436096
0.6678529381752014,	0.5119220614433289
0.6854255795478821,	0.5123367309570312
0.6677091121673584,	0.5121293663978577
0.6818460822105408,	0.513788104057312
0.679543137550354,	0.5127514004707336
0.6763267517089844,	0.5139954090118408
0.679476797580719,	0.5135807394981384
0.6730663776397705,	0.5139954090118408
0.6712245345115662,	0.513166069984436
0.6718457937240601,	0.5133734345436096
0.6875686645507812,	0.5133734345436096
0.6792232990264893,	0.513166069984436
0.6649637818336487,	0.514410138130188
0.6755251288414001,	0.5135807394981384
0.6674515008926392,	0.5142027735710144
0.6753780841827393,	0.5142027735710144
0.6736934185028076,	0.5115073323249817
0.6845586895942688,	0.5125440359115601
0.6772480010986328,	0.5133734345436096
0.6697502136230469,	0.5115073323249817
0.6710203289985657,	0.5125440359115601
0.6667012572288513,	0.513166069984436
0.6583322286605835,	0.5135807394981384
0.6750547885894775,	0.513788104057312
0.6722231507301331,	0.5139954090118408
0.6900657415390015,	0.513788104057312
0.6655542254447937,	0.5129587650299072
0.6852424740791321,	0.513788104057312
0.6651530265808105,	0.5115073323249817
0.6566526889801025,	0.513166069984436
0.6742866039276123,	0.5125440359115601
0.6733458042144775,	0.5139954090118408
0.6726787090301514,	0.513788104057312
0.6865541934967041,	0.5108853578567505
0.6672182679176331,	0.5129587650299072
0.6686586141586304,	0.5156541466712952
0.6802356243133545,	0.5154468417167664
0.6703901886940002,	0.5152394771575928
0.6769750714302063,	0.5152394771575928
0.6790904402732849,	0.5150321125984192
0.67684006690979,	0.5146174430847168
0.6846362352371216,	0.5142027735710144
0.6613028049468994,	0.5142027735710144
0.6652643084526062,	0.5142027735710144
0.6639294624328613,	0.5148248076438904
0.6834508776664734,	0.5135807394981384
0.6825556755065918,	0.513166069984436
0.6692554950714111,	0.5119220614433289
0.6781610250473022,	0.5129587650299072
0.6752008199691772,	0.5129587650299072
0.6760109066963196,	0.5121293663978577
0.6763719916343689,	0.5127514004707336
0.675395667552948,	0.5115073323249817
0.6675379872322083,	0.5119220614433289
0.6712052822113037,	0.5154468417167664
0.6671551465988159,	0.5150321125984192
0.6900889873504639,	0.5142027735710144
0.6755074858665466,	0.5154468417167664
0.6845960021018982,	0.5135807394981384
0.6896523833274841,	0.5127514004707336
0.6648565530776978,	0.5139954090118408
0.6717352867126465,	0.5150321125984192
0.6807562112808228,	0.5135807394981384
0.6690649390220642,	0.5150321125984192
0.6914272904396057,	0.5139954090118408
0.6812724471092224,	0.5125440359115601
0.674254298210144,	0.5121293663978577
0.6877050995826721,	0.5115073323249817
0.6767306327819824,	0.513788104057312
0.67613685131073,	0.513788104057312
0.6800769567489624,	0.5129587650299072
0.6731703877449036,	0.5129587650299072
0.6665622591972351,	0.5117146968841553
0.6757002472877502,	0.513788104057312
0.6662655472755432,	0.5125440359115601
0.6782523989677429,	0.513166069984436
0.688402533531189,	0.5133734345436096
0.6820187568664551,	0.5115073323249817
0.6745330691337585,	0.5110926628112793
0.6914650201797485,	0.5139954090118408
0.6766926646232605,	0.5146174430847168
0.683380126953125,	0.5150321125984192
0.6750892400741577,	0.514410138130188
0.6813048720359802,	0.5125440359115601
0.6873629689216614,	0.5139954090118408
0.6829375624656677,	0.5139954090118408
0.660042405128479,	0.5139954090118408
0.6730232834815979,	0.5142027735710144
0.6792559623718262,	0.5158615112304688
0.6847297549247742,	0.5150321125984192
0.677640974521637,	0.5156541466712952
0.6696259379386902,	0.5158615112304688
0.6724651455879211,	0.5154468417167664
0.6644927263259888,	0.5193862915039062
0.686082124710083,	0.5158615112304688
0.6618839502334595,	0.5168982148170471
0.6736345887184143,	0.5158615112304688
0.6784539818763733,	0.5166908502578735
0.6770362854003906,	0.5177275538444519
0.6646468639373779,	0.5164835453033447
0.6752982139587402,	0.5154468417167664
0.686435878276825,	0.5154468417167664
0.6716297268867493,	0.5146174430847168
0.6785243153572083,	0.514410138130188
0.6933388710021973,	0.514410138130188
0.6661880016326904,	0.5148248076438904
0.6822816729545593,	0.5148248076438904
0.6633396744728088,	0.5142027735710144
0.664726734161377,	0.5135807394981384
0.6639013886451721,	0.513788104057312
0.6730480194091797,	0.514410138130188
0.677640974521637,	0.513788104057312
0.6794386506080627,	0.5135807394981384
0.6807195544242859,	0.5135807394981384
0.6824526786804199,	0.5129587650299072
0.6700480580329895,	0.5154468417167664
0.6715508103370667,	0.514410138130188
0.6644620299339294,	0.5135807394981384
0.6708543300628662,	0.5133734345436096
0.6762336492538452,	0.5150321125984192
0.6785606145858765,	0.5135807394981384
0.679099977016449,	0.5119220614433289
0.6792997717857361,	0.5127514004707336
0.6744706630706787,	0.5115073323249817
0.6759639978408813,	0.5117146968841553
0.6707774996757507,	0.513788104057312
0.6775205731391907,	0.5139954090118408
0.6699879169464111,	0.5152394771575928
0.6736984848976135,	0.5139954090118408
0.6802520155906677,	0.514410138130188
0.6607463955879211,	0.5123367309570312
0.6902636885643005,	0.5135807394981384
0.6750314235687256,	0.5139954090118408
0.6737238168716431,	0.5139954090118408
0.6838363409042358,	0.513788104057312
0.6748577952384949,	0.5146174430847168
0.6916502118110657,	0.5115073323249817
0.6873902678489685,	0.5119220614433289
0.6749780774116516,	0.5133734345436096
0.6715248227119446,	0.5148248076438904
0.6663630604743958,	0.5146174430847168
0.6894984245300293,	0.5146174430847168
0.6619604229927063,	0.5148248076438904
0.6771644353866577,	0.5146174430847168
0.6802679300308228,	0.513166069984436
0.6778537034988403,	0.514410138130188
0.6760866641998291,	0.5152394771575928
0.6870784163475037,	0.5158615112304688
0.6687477231025696,	0.5148248076438904
0.6816152930259705,	0.5148248076438904
0.6637082099914551,	0.5148248076438904
0.6827540397644043,	0.5146174430847168
0.6817209124565125,	0.513788104057312
0.6829649209976196,	0.5133734345436096
0.6841774582862854,	0.5148248076438904
0.6683633327484131,	0.5158615112304688
0.6732451915740967,	0.5154468417167664
0.6710513830184937,	0.5166908502578735
0.6997013688087463,	0.5160688161849976
0.6832703351974487,	0.5154468417167664
0.6631172895431519,	0.5158615112304688
0.6559796333312988,	0.5162761807441711
0.6869616508483887,	0.5173128843307495
0.6688278317451477,	0.5160688161849976
0.6798914074897766,	0.5160688161849976
0.6736651659011841,	0.5160688161849976
0.6741085648536682,	0.5166908502578735
0.6698635816574097,	0.5150321125984192
0.6803849935531616,	0.5158615112304688
0.6649240255355835,	0.5162761807441711
0.6688361167907715,	0.5148248076438904
0.6705005764961243,	0.5148248076438904
0.6744627356529236,	0.5146174430847168
0.6685245037078857,	0.5162761807441711
0.6695877313613892,	0.5139954090118408
0.6825733780860901,	0.5148248076438904
0.671139657497406,	0.5160688161849976
0.6787668466567993,	0.5156541466712952
0.6856566071510315,	0.5135807394981384
0.6730234622955322,	0.5125440359115601
0.6758787631988525,	0.5142027735710144
0.6769464612007141,	0.513788104057312
0.6696050763130188,	0.5133734345436096
0.6592571139335632,	0.5146174430847168
0.6852264404296875,	0.5152394771575928
0.667614758014679,	0.513166069984436
0.6892278790473938,	0.5129587650299072
0.7024340629577637,	0.514410138130188
0.6806542277336121,	0.5129587650299072
0.6778845191001892,	0.5117146968841553
0.6804155111312866,	0.5133734345436096
0.6756458878517151,	0.5162761807441711
0.6732370257377625,	0.5160688161849976
0.6800836324691772,	0.5158615112304688
0.6773744225502014,	0.5148248076438904
0.6594020128250122,	0.5158615112304688
0.674085795879364,	0.5164835453033447
0.6885046362876892,	0.5152394771575928
0.679599404335022,	0.5156541466712952
0.6682602763175964,	0.5146174430847168
0.6639818549156189,	0.5148248076438904
0.6645853519439697,	0.5166908502578735
0.6877020001411438,	0.5160688161849976
0.670032799243927,	0.5158615112304688
0.6658646464347839,	0.514410138130188
0.66141676902771,	0.514410138130188
0.6614360809326172,	0.5150321125984192
0.674588143825531,	0.5156541466712952
0.6753613352775574,	0.5158615112304688
0.6910198926925659,	0.5154468417167664
0.6678342223167419,	0.5173128843307495
0.6719129085540771,	0.514410138130188
0.6863351464271545,	0.5175201892852783
0.6755936145782471,	0.5152394771575928
0.674099862575531,	0.5146174430847168
0.6726997494697571,	0.5158615112304688
0.6849313378334045,	0.5162761807441711
0.6813316345214844,	0.5135807394981384
0.6718373894691467,	0.5158615112304688
0.6814057230949402,	0.5146174430847168
0.685120701789856,	0.514410138130188
0.6664256453514099,	0.5139954090118408
0.6694961786270142,	0.5150321125984192
0.6882902383804321,	0.5123367309570312
0.6772653460502625,	0.5139954090118408
0.6580334305763245,	0.5119220614433289
0.6713430881500244,	0.513166069984436
0.6646015644073486,	0.5142027735710144
0.6729807257652283,	0.5135807394981384
0.6859915852546692,	0.5139954090118408
0.6874831914901733,	0.5133734345436096
0.6775839924812317,	0.5142027735710144
0.6628726124763489,	0.513788104057312
0.6912458539009094,	0.5135807394981384
0.669969379901886,	0.513788104057312
0.6935045123100281,	0.513788104057312
0.6729009747505188,	0.5129587650299072
0.674885094165802,	0.5133734345436096
0.686232328414917,	0.5154468417167664
0.6672099232673645,	0.5154468417167664
0.6506187319755554,	0.5158615112304688
0.6768176555633545,	0.5150321125984192
0.6766166687011719,	0.5160688161849976
0.6730973124504089,	0.5171055197715759
0.6693336367607117,	0.5160688161849976
0.6753880381584167,	0.5166908502578735
0.6739670634269714,	0.5158615112304688
0.6669583320617676,	0.5162761807441711
0.6803491711616516,	0.5156541466712952
0.6851987242698669,	0.5156541466712952
0.6746396422386169,	0.5150321125984192
0.6859797835350037,	0.5156541466712952
0.6768432855606079,	0.5152394771575928
0.6834114789962769,	0.5127514004707336
0.6720808148384094,	0.513166069984436
0.68330979347229,	0.5125440359115601
0.6830446124076843,	0.5150321125984192
0.6719486117362976,	0.5148248076438904
0.6594522595405579,	0.5150321125984192
0.6645629405975342,	0.5152394771575928
0.6817877292633057,	0.5154468417167664
0.6721283793449402,	0.5148248076438904
0.6759933233261108,	0.5152394771575928
0.6782420873641968,	0.5160688161849976
0.6750348806381226,	0.5160688161849976
0.6799193620681763,	0.5156541466712952
0.682254433631897,	0.5152394771575928
0.6695692539215088,	0.5148248076438904
0.6665446758270264,	0.514410138130188
0.6673498749732971,	0.5162761807441711
0.6862642168998718,	0.5133734345436096
0.6754810810089111,	0.5142027735710144
0.6837637424468994,	0.5135807394981384
0.6840441823005676,	0.5142027735710144
0.6732214093208313,	0.5139954090118408
0.6657624840736389,	0.5135807394981384
0.6752607226371765,	0.5127514004707336
0.6736760139465332,	0.513788104057312
0.6673051714897156,	0.5135807394981384
0.6718507409095764,	0.513788104057312
0.6882259845733643,	0.5142027735710144
0.7185088992118835,	0.513788104057312
0.6594957709312439,	0.5127514004707336
0.6676527261734009,	0.5135807394981384
0.678606390953064,	0.5135807394981384
0.6717405915260315,	0.514410138130188
0.6738286018371582,	0.513788104057312
0.6878297328948975,	0.5146174430847168
0.6760447025299072,	0.5135807394981384
0.6878237724304199,	0.513166069984436
0.661014199256897,	0.5142027735710144
0.6830390095710754,	0.5162761807441711
0.6651666164398193,	0.5164835453033447
0.6826272010803223,	0.5139954090118408
0.6862474679946899,	0.5127514004707336
0.6888759136199951,	0.513166069984436
0.6805912256240845,	0.5133734345436096
0.6818273067474365,	0.5139954090118408
0.6858435273170471,	0.513788104057312
0.6745112538337708,	0.5158615112304688
0.6781886219978333,	0.514410138130188
0.6754156351089478,	0.5158615112304688
0.6783894300460815,	0.5150321125984192
0.674964964389801,	0.5152394771575928
0.6814191937446594,	0.5168982148170471
0.681321918964386,	0.5146174430847168
0.6719164252281189,	0.5152394771575928
0.6717886328697205,	0.5150321125984192
0.6911360025405884,	0.5148248076438904
