Number of classes: 2
Elapsed time: 5:31:42.936493
Mini-batch size: 150
Number of epochs: 113
Learning rate: 0.17
Subset: large
------------------------------------
Testing accuracy: 0.5026792883872986
Training accuracy: 0.5019583702087402
------------------------------------
cost history,	validation history
0.6874333620071411,	0.5768833756446838
0.687310516834259,	0.5791537761688232
0.6875330209732056,	0.5789473652839661
0.6874678134918213,	0.5803921818733215
0.6872301697731018,	0.5783281922340393
0.6870602369308472,	0.5810113549232483
0.6871381402015686,	0.5781217813491821
0.6870867609977722,	0.5783281922340393
0.6871194243431091,	0.5805985331535339
0.6872336268424988,	0.577915370464325
0.6870461106300354,	0.5772961974143982
0.6872677206993103,	0.5768833756446838
0.6869762539863586,	0.5766769647598267
0.6870052814483643,	0.5777089595794678
0.6871017813682556,	0.5772961974143982
0.6871296167373657,	0.5768833756446838
0.6874068379402161,	0.577915370464325
0.6871536374092102,	0.5791537761688232
0.6872574090957642,	0.5787409543991089
0.6869235038757324,	0.5772961974143982
0.6870012283325195,	0.577915370464325
0.687245786190033,	0.5739938020706177
0.6874321699142456,	0.577089786529541
0.6869258880615234,	0.5775026082992554
0.6866971254348755,	0.577089786529541
0.6865610480308533,	0.5787409543991089
0.6862510442733765,	0.5775026082992554
0.6858226656913757,	0.5768833756446838
0.6850300431251526,	0.577089786529541
0.6857364773750305,	0.5777089595794678
0.6856692433357239,	0.577089786529541
0.686644434928894,	0.5777089595794678
0.6870237588882446,	0.5766769647598267
0.6871526837348938,	0.5762642025947571
0.6872047781944275,	0.5737873911857605
0.6876376867294312,	0.5785345435142517
0.688628613948822,	0.5777089595794678
0.6889687776565552,	0.5735810399055481
0.6882136464118958,	0.574406623840332
0.6885274648666382,	0.5731682181358337
0.6885563135147095,	0.5775026082992554
0.6885705590248108,	0.5733746290206909
0.6881190538406372,	0.5717234015464783
0.6898788809776306,	0.5723426342010498
0.6899223327636719,	0.5737873911857605
0.6924890279769897,	0.5731682181358337
0.6939515471458435,	0.5721362233161926
0.6927053332328796,	0.572549045085907
0.6898053288459778,	0.5731682181358337
0.6913169026374817,	0.5739938020706177
0.702588677406311,	0.5781217813491821
0.7025545835494995,	0.5686274766921997
0.7141321301460266,	0.5746129751205444
0.6930491924285889,	0.5702786445617676
0.69062340259552,	0.5717234015464783
0.6897168755531311,	0.577089786529541
0.6893516182899475,	0.5723426342010498
0.6893077492713928,	0.5764706134796143
0.6892778277397156,	0.5721362233161926
0.6892915368080139,	0.5735810399055481
0.689336895942688,	0.5721362233161926
0.6893250942230225,	0.5737873911857605
0.6893409490585327,	0.572549045085907
0.6893250346183777,	0.5737873911857605
0.6893943548202515,	0.5735810399055481
0.6894024014472961,	0.5737873911857605
0.6893698573112488,	0.5737873911857605
0.6893182992935181,	0.5735810399055481
0.6892215609550476,	0.5737873911857605
0.6892008781433105,	0.5737873911857605
0.6892474293708801,	0.5737873911857605
0.6892575621604919,	0.5737873911857605
0.689313530921936,	0.572549045085907
0.6894338726997375,	0.5735810399055481
0.6894325017929077,	0.5737873911857605
0.6893766522407532,	0.5737873911857605
0.6894631385803223,	0.5737873911857605
0.6894176602363586,	0.5735810399055481
0.6894780397415161,	0.5739938020706177
0.6893851161003113,	0.5737873911857605
0.68935626745224,	0.5737873911857605
0.6893211007118225,	0.5737873911857605
0.6892910599708557,	0.5737873911857605
0.6892790198326111,	0.5731682181358337
0.689243495464325,	0.5739938020706177
0.6891641616821289,	0.5737873911857605
0.6890714764595032,	0.5737873911857605
0.6890816688537598,	0.5737873911857605
0.6890812516212463,	0.5735810399055481
0.689076840877533,	0.5731682181358337
0.6891025900840759,	0.5742002129554749
0.6890330910682678,	0.5735810399055481
0.6889759302139282,	0.5735810399055481
0.6889485716819763,	0.5735810399055481
0.6890028715133667,	0.5737873911857605
0.6890014410018921,	0.5742002129554749
0.6889801025390625,	0.5742002129554749
0.6889287829399109,	0.5742002129554749
0.6888411045074463,	0.5742002129554749
0.6888497471809387,	0.5733746290206909
0.6888768672943115,	0.5742002129554749
0.6889187097549438,	0.5737873911857605
0.6890041828155518,	0.5731682181358337
0.6889904141426086,	0.5737873911857605
0.6890534162521362,	0.5737873911857605
0.6890161037445068,	0.574406623840332
0.6890273094177246,	0.5739938020706177
0.6890782117843628,	0.5739938020706177
0.6891465187072754,	0.5735810399055481
0.6892271637916565,	0.5735810399055481
0.6891608238220215,	0.5735810399055481
0.6892092823982239,	0.5742002129554749
0.6892849802970886,	0.5737873911857605
0.6892614960670471,	0.5742002129554749
0.6891746520996094,	0.5742002129554749
0.6891879439353943,	0.5742002129554749
0.6893032193183899,	0.5737873911857605
0.6893172264099121,	0.5735810399055481
0.6893818974494934,	0.5735810399055481
0.6893139481544495,	0.5737873911857605
0.6892588138580322,	0.5735810399055481
0.6893189549446106,	0.5733746290206909
0.6893664598464966,	0.574406623840332
0.6892812848091125,	0.5742002129554749
0.6893638968467712,	0.5735810399055481
0.6893543004989624,	0.5739938020706177
0.6893854141235352,	0.5731682181358337
0.689426600933075,	0.5737873911857605
0.689416766166687,	0.5731682181358337
0.6894186735153198,	0.5742002129554749
0.6893989443778992,	0.5727553963661194
0.6894319653511047,	0.572549045085907
0.6894748210906982,	0.5733746290206909
0.6895933747291565,	0.572549045085907
0.689583420753479,	0.5727553963661194
0.6895446181297302,	0.5739938020706177
0.6894887089729309,	0.5742002129554749
0.689560055732727,	0.5729618072509766
0.6894464492797852,	0.5742002129554749
0.6894077658653259,	0.5739938020706177
0.6894633173942566,	0.5742002129554749
0.689497709274292,	0.5735810399055481
0.6893457770347595,	0.5739938020706177
0.6893454194068909,	0.5733746290206909
0.6894610524177551,	0.5735810399055481
0.6894720792770386,	0.5733746290206909
0.6894392371177673,	0.5735810399055481
0.6894839406013489,	0.5733746290206909
0.6895391941070557,	0.5735810399055481
0.6895293593406677,	0.5733746290206909
0.6894713640213013,	0.5742002129554749
0.6894091367721558,	0.5735810399055481
0.6894069314002991,	0.5735810399055481
0.6893804669380188,	0.5733746290206909
0.6894114017486572,	0.5735810399055481
0.6894593238830566,	0.5735810399055481
0.6894773840904236,	0.5735810399055481
0.6894864439964294,	0.5737873911857605
0.6895194053649902,	0.5737873911857605
0.6895675659179688,	0.5735810399055481
0.6895861625671387,	0.5739938020706177
0.689662754535675,	0.5735810399055481
0.6896289587020874,	0.5737873911857605
0.6895046234130859,	0.5735810399055481
0.6894326210021973,	0.5737873911857605
0.689480185508728,	0.5742002129554749
0.6893784403800964,	0.5737873911857605
0.6894068121910095,	0.5735810399055481
0.6893218755722046,	0.5735810399055481
0.6892755031585693,	0.5729618072509766
0.6894136071205139,	0.5742002129554749
0.6894773840904236,	0.5735810399055481
0.6895385980606079,	0.5729618072509766
0.6894963979721069,	0.5735810399055481
0.689589262008667,	0.5733746290206909
0.6895609498023987,	0.5735810399055481
0.6896303296089172,	0.5739938020706177
0.6896896362304688,	0.5737873911857605
0.6897287964820862,	0.5733746290206909
0.6898398995399475,	0.5735810399055481
0.689784586429596,	0.5737873911857605
0.6897404789924622,	0.5731682181358337
0.6897017955780029,	0.5737873911857605
0.6896895170211792,	0.5735810399055481
0.6897520422935486,	0.5742002129554749
0.6899601817131042,	0.5737873911857605
0.690062403678894,	0.5737873911857605
0.6899892687797546,	0.5739938020706177
0.6898984313011169,	0.5737873911857605
0.6898049712181091,	0.5742002129554749
0.6897583603858948,	0.5739938020706177
0.6896689534187317,	0.5739938020706177
0.6896578073501587,	0.5733746290206909
0.6895787119865417,	0.5737873911857605
0.6896795630455017,	0.574406623840332
0.6895918250083923,	0.5756449699401855
0.6895588636398315,	0.5756449699401855
0.6895847916603088,	0.5739938020706177
0.6896024942398071,	0.575232207775116
0.6897671222686768,	0.5733746290206909
0.689883828163147,	0.5739938020706177
0.6899653077125549,	0.5737873911857605
0.6900014877319336,	0.5737873911857605
0.6898046135902405,	0.5737873911857605
0.6897009611129761,	0.5733746290206909
0.6896369457244873,	0.5733746290206909
0.6897700428962708,	0.5737873911857605
0.689728856086731,	0.5733746290206909
0.6897633671760559,	0.5739938020706177
0.6897156238555908,	0.5731682181358337
0.6897273659706116,	0.5733746290206909
0.6897295713424683,	0.5733746290206909
0.68968665599823,	0.5729618072509766
0.6895674467086792,	0.5746129751205444
0.6897643804550171,	0.5754386186599731
0.6895950436592102,	0.5754386186599731
0.6897936463356018,	0.5756449699401855
0.6896676421165466,	0.5756449699401855
0.6895568370819092,	0.577089786529541
0.6898146867752075,	0.5775026082992554
0.6898614168167114,	0.5760577917098999
0.6897069811820984,	0.5772961974143982
0.6898297667503357,	0.5758513808250427
0.689939022064209,	0.5772961974143982
0.690018355846405,	0.5758513808250427
0.6901547312736511,	0.5772961974143982
0.6901760697364807,	0.5762642025947571
0.6901867985725403,	0.5775026082992554
0.6900530457496643,	0.5772961974143982
0.6901256442070007,	0.5777089595794678
0.6902795433998108,	0.5742002129554749
0.6901014447212219,	0.5768833756446838
0.6901639103889465,	0.5748193860054016
0.690157413482666,	0.5762642025947571
0.6899757385253906,	0.5727553963661194
0.6900096535682678,	0.5762642025947571
0.6899791359901428,	0.5758513808250427
0.6899422407150269,	0.5775026082992554
0.6902864575386047,	0.5772961974143982
0.6900948882102966,	0.5733746290206909
0.6902374625205994,	0.5756449699401855
0.6902541518211365,	0.5727553963661194
0.6901372075080872,	0.5777089595794678
0.6901837587356567,	0.577089786529541
0.6900873780250549,	0.5777089595794678
0.6898613572120667,	0.5777089595794678
0.6901551485061646,	0.5793601870536804
0.690151035785675,	0.5775026082992554
0.6898061037063599,	0.5772961974143982
0.6897192001342773,	0.5787409543991089
0.6900517344474792,	0.57977294921875
0.6898572444915771,	0.5777089595794678
0.6900887489318848,	0.577915370464325
0.6899986863136292,	0.5766769647598267
0.6900005340576172,	0.5783281922340393
0.6896044015884399,	0.5783281922340393
0.6894642114639282,	0.5783281922340393
0.689507007598877,	0.5781217813491821
0.6892180442810059,	0.5781217813491821
0.689224123954773,	0.577089786529541
0.6889130473136902,	0.5783281922340393
0.6890155673027039,	0.5785345435142517
0.6886299848556519,	0.5814241766929626
0.6890941858291626,	0.5787409543991089
0.6894211769104004,	0.5787409543991089
0.6898128986358643,	0.5818369388580322
0.6897805333137512,	0.5789473652839661
0.6896156072616577,	0.5810113549232483
0.6893492937088013,	0.5789473652839661
0.6898229718208313,	0.5793601870536804
0.6899883151054382,	0.5785345435142517
0.6895629167556763,	0.5812177658081055
0.6896745562553406,	0.577915370464325
0.689443051815033,	0.5789473652839661
0.6890692710876465,	0.5783281922340393
0.6885601878166199,	0.5781217813491821
0.6884858012199402,	0.5783281922340393
0.6884735822677612,	0.5787409543991089
0.6880987286567688,	0.5791537761688232
0.6883326768875122,	0.5775026082992554
0.6888076066970825,	0.5787409543991089
0.6884759664535522,	0.5787409543991089
0.6884772181510925,	0.5793601870536804
0.6890084147453308,	0.5789473652839661
0.6895740032196045,	0.5810113549232483
0.6893836259841919,	0.5803921818733215
0.6890427470207214,	0.5803921818733215
0.6903727054595947,	0.5810113549232483
0.6899479627609253,	0.5781217813491821
0.6900384426116943,	0.5783281922340393
0.6889575123786926,	0.572549045085907
0.6880990862846375,	0.574406623840332
0.6872238516807556,	0.5748193860054016
0.687717080116272,	0.5690402388572693
0.6900319457054138,	0.5731682181358337
0.6889939904212952,	0.574406623840332
0.6872162222862244,	0.5721362233161926
0.6883655786514282,	0.572549045085907
0.6885738372802734,	0.5719298124313354
0.6937274932861328,	0.5700722336769104
0.697288990020752,	0.5296181440353394
0.700149416923523,	0.5742002129554749
0.6931185722351074,	0.5671826601028442
0.6906753778457642,	0.5731682181358337
0.6898137331008911,	0.5789473652839661
0.689546525478363,	0.5733746290206909
0.6894125938415527,	0.5785345435142517
0.6893627643585205,	0.5737873911857605
0.6893928647041321,	0.5772961974143982
0.6894037127494812,	0.5742002129554749
0.689382791519165,	0.5764706134796143
0.6894057989120483,	0.5760577917098999
0.6893987059593201,	0.5768833756446838
0.6893882155418396,	0.5762642025947571
0.6893778443336487,	0.5762642025947571
0.6894036531448364,	0.5762642025947571
0.6893953680992126,	0.5762642025947571
0.6893983483314514,	0.5762642025947571
0.6894283294677734,	0.5760577917098999
0.6894020438194275,	0.5758513808250427
0.6894572377204895,	0.5758513808250427
0.6894668340682983,	0.5764706134796143
0.6894825100898743,	0.5760577917098999
0.6894524097442627,	0.5762642025947571
0.6893646717071533,	0.5760577917098999
0.6893717050552368,	0.5760577917098999
0.6894689202308655,	0.5762642025947571
0.6894374489784241,	0.5764706134796143
0.6894692182540894,	0.5760577917098999
0.6895003318786621,	0.5762642025947571
0.6894781589508057,	0.5764706134796143
0.6895490884780884,	0.575232207775116
0.6895996332168579,	0.5768833756446838
0.6895676851272583,	0.5764706134796143
0.689568281173706,	0.5764706134796143
0.6896510124206543,	0.5760577917098999
0.6896770596504211,	0.5764706134796143
0.6896695494651794,	0.5762642025947571
0.6896674633026123,	0.5762642025947571
0.6896858811378479,	0.5764706134796143
0.6896336078643799,	0.5760577917098999
0.689655601978302,	0.5766769647598267
0.6896514296531677,	0.5764706134796143
0.6896045804023743,	0.5764706134796143
0.6895127892494202,	0.5762642025947571
0.6895080804824829,	0.5772961974143982
0.6894081830978394,	0.5764706134796143
0.6894249320030212,	0.5764706134796143
0.6894769072532654,	0.5766769647598267
0.6894471645355225,	0.5772961974143982
0.6893945932388306,	0.5764706134796143
0.689334511756897,	0.5772961974143982
0.6892625093460083,	0.577089786529541
0.6893863081932068,	0.577089786529541
0.6894623041152954,	0.577089786529541
0.6894149780273438,	0.5766769647598267
0.6894450783729553,	0.577089786529541
0.6893208026885986,	0.5762642025947571
0.6893892884254456,	0.5768833756446838
0.6893820762634277,	0.5762642025947571
0.6893568634986877,	0.5762642025947571
0.6894106268882751,	0.577089786529541
0.6894053816795349,	0.5764706134796143
0.6893818378448486,	0.5768833756446838
0.6895268559455872,	0.577089786529541
0.6894919276237488,	0.5772961974143982
0.6894855499267578,	0.5764706134796143
0.6894766688346863,	0.5772961974143982
0.6894647479057312,	0.5775026082992554
0.6895108819007874,	0.577089786529541
0.6894639134407043,	0.5768833756446838
0.6894484758377075,	0.577089786529541
0.6894952058792114,	0.577089786529541
0.6894806623458862,	0.5772961974143982
0.6894351840019226,	0.577089786529541
0.6894287467002869,	0.5772961974143982
0.689414918422699,	0.577089786529541
0.6894674301147461,	0.577089786529541
0.689583420753479,	0.5775026082992554
0.6895140409469604,	0.5766769647598267
0.6895790100097656,	0.5775026082992554
0.6896093487739563,	0.5766769647598267
0.6895337104797363,	0.577089786529541
0.6894663572311401,	0.5772961974143982
0.6894349455833435,	0.577089786529541
0.6893894672393799,	0.5766769647598267
0.6893435120582581,	0.577089786529541
0.6893317699432373,	0.5783281922340393
0.6894006729125977,	0.5766769647598267
0.6893808245658875,	0.5768833756446838
0.6893938183784485,	0.5766769647598267
0.6893824338912964,	0.577089786529541
0.6894229054450989,	0.5772961974143982
0.6894010305404663,	0.5777089595794678
0.6893033981323242,	0.577089786529541
0.6893852353096008,	0.5762642025947571
0.689376711845398,	0.5768833756446838
0.6893284916877747,	0.5766769647598267
0.6893608570098877,	0.5777089595794678
0.6892940998077393,	0.577089786529541
0.6893028616905212,	0.5766769647598267
0.6891734600067139,	0.5766769647598267
0.6891046166419983,	0.577089786529541
0.6890142560005188,	0.5766769647598267
0.6890465021133423,	0.5762642025947571
0.6890177726745605,	0.5772961974143982
0.6891084909439087,	0.5768833756446838
0.6891773343086243,	0.5764706134796143
0.6891066431999207,	0.5764706134796143
0.6890119314193726,	0.5775026082992554
0.6890823245048523,	0.577089786529541
0.6890349388122559,	0.5764706134796143
0.6889649033546448,	0.5766769647598267
0.6890646815299988,	0.5772961974143982
0.6891735196113586,	0.5764706134796143
0.6892423629760742,	0.5762642025947571
0.6893059015274048,	0.5758513808250427
0.6893736124038696,	0.5758513808250427
0.6895192265510559,	0.5764706134796143
0.6896437406539917,	0.5756449699401855
0.6895861029624939,	0.5762642025947571
0.6896776556968689,	0.5758513808250427
0.68962162733078,	0.577089786529541
0.6894827485084534,	0.5758513808250427
0.6894122362136841,	0.5766769647598267
0.6893113255500793,	0.5762642025947571
0.6891880035400391,	0.5756449699401855
0.6893161535263062,	0.5758513808250427
0.6892800331115723,	0.5766769647598267
0.6893799304962158,	0.5766769647598267
0.6894134879112244,	0.5775026082992554
0.6894105076789856,	0.5758513808250427
0.6895870566368103,	0.577089786529541
0.6896666884422302,	0.5756449699401855
0.6897129416465759,	0.5762642025947571
0.6896404027938843,	0.5754386186599731
0.6895619630813599,	0.5750257968902588
0.6896281838417053,	0.5748193860054016
0.6898120641708374,	0.5748193860054016
0.6899033784866333,	0.5758513808250427
0.6899930834770203,	0.5760577917098999
0.6899972558021545,	0.5766769647598267
0.6900514364242554,	0.5758513808250427
0.6900739073753357,	0.577089786529541
0.6900496482849121,	0.5764706134796143
0.6899814605712891,	0.5766769647598267
0.6900755763053894,	0.577089786529541
0.6900777220726013,	0.5764706134796143
0.6899595856666565,	0.5754386186599731
0.6898736953735352,	0.5756449699401855
0.689946174621582,	0.5756449699401855
0.6898896098136902,	0.5766769647598267
0.6900705099105835,	0.577089786529541
0.6901112198829651,	0.5764706134796143
0.6900928020477295,	0.5758513808250427
0.6901116967201233,	0.5766769647598267
0.6900428533554077,	0.577089786529541
0.6900620460510254,	0.5764706134796143
0.6900643706321716,	0.577089786529541
0.6903048753738403,	0.577089786529541
0.6904518008232117,	0.5766769647598267
0.6904871463775635,	0.5768833756446838
0.6904374361038208,	0.5772961974143982
0.6903366446495056,	0.5756449699401855
0.6901840567588806,	0.577089786529541
0.6904183626174927,	0.5766769647598267
0.6905617713928223,	0.5766769647598267
0.690353512763977,	0.5768833756446838
0.6906504034996033,	0.577089786529541
0.690513551235199,	0.5762642025947571
0.6907431483268738,	0.5764706134796143
0.6908528208732605,	0.5764706134796143
0.6908688545227051,	0.5772961974143982
0.6909125447273254,	0.5772961974143982
0.691230297088623,	0.5764706134796143
0.6909626722335815,	0.5766769647598267
0.6908190250396729,	0.5775026082992554
0.6906036734580994,	0.577089786529541
0.6905134320259094,	0.5768833756446838
0.6903935074806213,	0.577915370464325
0.6901835203170776,	0.5772961974143982
0.6903769373893738,	0.5777089595794678
0.6902884840965271,	0.577915370464325
0.6900715231895447,	0.5785345435142517
0.69024658203125,	0.5783281922340393
0.6903032064437866,	0.5777089595794678
0.6902962923049927,	0.577915370464325
0.6905452609062195,	0.5781217813491821
0.6907575726509094,	0.5783281922340393
0.6905957460403442,	0.577915370464325
0.6909113526344299,	0.5775026082992554
0.6909475922584534,	0.57977294921875
0.6907756328582764,	0.57977294921875
0.6909196376800537,	0.5789473652839661
0.6907858848571777,	0.5785345435142517
0.6909436583518982,	0.5785345435142517
0.6908552050590515,	0.581630527973175
0.691304624080658,	0.5787409543991089
0.6913865208625793,	0.5781217813491821
0.6911467909812927,	0.5775026082992554
0.6909101605415344,	0.5781217813491821
0.6911580562591553,	0.5775026082992554
0.6910924911499023,	0.5787409543991089
0.6912703514099121,	0.5777089595794678
0.6914740800857544,	0.5785345435142517
0.6913710832595825,	0.5812177658081055
0.6911532878875732,	0.5775026082992554
0.6911051869392395,	0.577915370464325
0.6907030344009399,	0.5818369388580322
0.6905706524848938,	0.5775026082992554
0.6904352903366089,	0.5808049440383911
0.6902430653572083,	0.57977294921875
0.6904318332672119,	0.5810113549232483
0.6905012130737305,	0.5814241766929626
0.6901788711547852,	0.5783281922340393
0.6899091601371765,	0.577915370464325
0.6902753710746765,	0.5801857709884644
0.6900687217712402,	0.5810113549232483
0.6902661323547363,	0.5781217813491821
0.690535843372345,	0.5793601870536804
0.6905418038368225,	0.5787409543991089
0.6899913549423218,	0.5814241766929626
0.6906434893608093,	0.5795665383338928
0.6907978653907776,	0.5789473652839661
0.6906835436820984,	0.5783281922340393
0.6907021403312683,	0.5785345435142517
0.6909780502319336,	0.5789473652839661
0.6921056509017944,	0.5785345435142517
0.69211345911026,	0.5787409543991089
0.6913655400276184,	0.5801857709884644
0.6910161375999451,	0.5793601870536804
0.6918309926986694,	0.57977294921875
0.6920105814933777,	0.5787409543991089
0.6930588483810425,	0.5758513808250427
0.6919059157371521,	0.5729618072509766
0.692191481590271,	0.5785345435142517
0.692070484161377,	0.5801857709884644
0.6928266286849976,	0.5791537761688232
0.6921296715736389,	0.5781217813491821
0.6925308108329773,	0.5808049440383911
0.69336998462677,	0.5789473652839661
0.6925784945487976,	0.5799793601036072
0.6919899582862854,	0.5791537761688232
0.6909968256950378,	0.5808049440383911
0.6873475313186646,	0.5785345435142517
0.6852710843086243,	0.5742002129554749
0.6845965385437012,	0.5713106393814087
0.6783770322799683,	0.5762642025947571
0.6619201302528381,	0.5766769647598267
0.6917330026626587,	0.5704850554466248
0.6902182102203369,	0.5742002129554749
0.6896109580993652,	0.577915370464325
0.6894093751907349,	0.5735810399055481
0.6893469095230103,	0.577915370464325
0.6893382668495178,	0.5766769647598267
0.6893203854560852,	0.5777089595794678
0.6892862319946289,	0.5772961974143982
0.6893351674079895,	0.5777089595794678
0.6893433332443237,	0.5777089595794678
0.6892691850662231,	0.5781217813491821
0.6892753839492798,	0.577915370464325
0.6892752647399902,	0.5781217813491821
0.6893550753593445,	0.5781217813491821
0.6893761157989502,	0.5781217813491821
0.6893346905708313,	0.5772961974143982
0.6892937421798706,	0.577915370464325
0.689315676689148,	0.5772961974143982
0.6893232464790344,	0.5777089595794678
0.689334511756897,	0.5777089595794678
0.6893535852432251,	0.5777089595794678
0.6893247961997986,	0.577915370464325
0.6893304586410522,	0.5775026082992554
0.6893460750579834,	0.5775026082992554
0.689395546913147,	0.5772961974143982
0.6894700527191162,	0.5783281922340393
0.6895003318786621,	0.577915370464325
0.6894506812095642,	0.5783281922340393
0.6894306540489197,	0.5777089595794678
0.6894564628601074,	0.5772961974143982
0.6894751787185669,	0.5783281922340393
0.6894869804382324,	0.5777089595794678
0.6895175576210022,	0.5783281922340393
0.6894583106040955,	0.577915370464325
0.6894897818565369,	0.577915370464325
0.6894823908805847,	0.5777089595794678
0.689423680305481,	0.577915370464325
0.6893831491470337,	0.577915370464325
0.6893869638442993,	0.5783281922340393
0.6893868446350098,	0.5775026082992554
0.6893173456192017,	0.5783281922340393
0.6892669796943665,	0.5777089595794678
0.6892373561859131,	0.577915370464325
0.6892744898796082,	0.5781217813491821
0.6892957091331482,	0.577915370464325
0.6893898248672485,	0.5777089595794678
0.6894072890281677,	0.5781217813491821
0.6894371509552002,	0.577915370464325
0.6894381046295166,	0.577915370464325
0.6893574595451355,	0.5781217813491821
0.6893537640571594,	0.5781217813491821
0.6893210411071777,	0.5777089595794678
0.6892818808555603,	0.5781217813491821
0.689227819442749,	0.5781217813491821
0.6892073154449463,	0.577915370464325
0.6892389059066772,	0.577915370464325
0.689184844493866,	0.577915370464325
0.6891483664512634,	0.577915370464325
0.6892027258872986,	0.5783281922340393
0.6891639828681946,	0.5777089595794678
0.6892011165618896,	0.5781217813491821
0.6891664862632751,	0.5775026082992554
0.6892571449279785,	0.5775026082992554
0.6891550421714783,	0.5777089595794678
0.6891679167747498,	0.5783281922340393
0.689084529876709,	0.5772961974143982
0.6891258955001831,	0.5781217813491821
0.6891576647758484,	0.5781217813491821
0.6891514658927917,	0.5775026082992554
0.689164400100708,	0.5772961974143982
0.6890838742256165,	0.5781217813491821
0.6890648603439331,	0.5781217813491821
0.6890044808387756,	0.5783281922340393
0.6889376044273376,	0.5781217813491821
0.6890246272087097,	0.5781217813491821
0.6890158653259277,	0.5777089595794678
0.6890073418617249,	0.5781217813491821
0.6890419721603394,	0.5772961974143982
0.6890611052513123,	0.5775026082992554
0.6891012191772461,	0.5768833756446838
0.6891320943832397,	0.5775026082992554
0.6890547871589661,	0.5777089595794678
0.6890788674354553,	0.577089786529541
0.6891131401062012,	0.5772961974143982
0.6890894174575806,	0.5768833756446838
0.6890572309494019,	0.5772961974143982
0.6890823841094971,	0.5766769647598267
0.6891316175460815,	0.577089786529541
0.6890945434570312,	0.5777089595794678
0.689098060131073,	0.577089786529541
0.6890420913696289,	0.5777089595794678
0.6890970468521118,	0.577089786529541
0.6890485286712646,	0.5772961974143982
0.6889522075653076,	0.5775026082992554
0.6888096332550049,	0.5768833756446838
0.6888878345489502,	0.5777089595794678
0.6888375282287598,	0.577915370464325
0.6888976097106934,	0.5772961974143982
0.6888324022293091,	0.5777089595794678
0.6887607574462891,	0.5777089595794678
0.6888337135314941,	0.5785345435142517
0.6888191103935242,	0.5781217813491821
0.6888124346733093,	0.5783281922340393
0.6887255907058716,	0.5783281922340393
0.6888012886047363,	0.5785345435142517
0.6886873245239258,	0.5777089595794678
0.6887099742889404,	0.5785345435142517
0.6886698007583618,	0.5781217813491821
0.6887453198432922,	0.5787409543991089
0.6887841820716858,	0.5785345435142517
0.6888588666915894,	0.5785345435142517
0.6889666318893433,	0.5787409543991089
0.6890827417373657,	0.5789473652839661
0.6889976263046265,	0.5785345435142517
0.6889852285385132,	0.5787409543991089
0.6890439391136169,	0.5785345435142517
0.6890657544136047,	0.5787409543991089
0.6890855431556702,	0.5783281922340393
0.6892772316932678,	0.5785345435142517
0.689287543296814,	0.577915370464325
0.6893102526664734,	0.5772961974143982
0.6892294883728027,	0.5791537761688232
0.6892152428627014,	0.5775026082992554
0.6892420649528503,	0.5789473652839661
0.6891400814056396,	0.577089786529541
0.6892271637916565,	0.5785345435142517
0.6893587112426758,	0.5781217813491821
0.689385712146759,	0.5775026082992554
0.6892945170402527,	0.5785345435142517
0.6893362402915955,	0.5781217813491821
0.6893640160560608,	0.5783281922340393
0.6894378662109375,	0.5789473652839661
0.6893242597579956,	0.5789473652839661
0.6892228126525879,	0.5787409543991089
0.6891459226608276,	0.5789473652839661
0.689117968082428,	0.5766769647598267
0.6892504692077637,	0.5787409543991089
0.6892651915550232,	0.5768833756446838
0.6892070174217224,	0.5777089595794678
0.6891728043556213,	0.5775026082992554
0.6893443465232849,	0.5785345435142517
0.6892504692077637,	0.5777089595794678
0.6893828511238098,	0.5787409543991089
0.6893139481544495,	0.5772961974143982
0.6893718242645264,	0.5781217813491821
0.6893757581710815,	0.5762642025947571
0.6895038485527039,	0.5760577917098999
0.6894435882568359,	0.5783281922340393
0.6894945502281189,	0.575232207775116
0.6894739866256714,	0.577915370464325
0.6894221901893616,	0.5762642025947571
0.6895378232002258,	0.5781217813491821
0.6894723176956177,	0.5764706134796143
0.6894986629486084,	0.5781217813491821
0.6895349025726318,	0.5766769647598267
0.6895367503166199,	0.577915370464325
0.6894754767417908,	0.5758513808250427
0.689471423625946,	0.5764706134796143
0.6894868612289429,	0.5750257968902588
0.6894111037254333,	0.5756449699401855
0.6895533800125122,	0.5758513808250427
0.6895530819892883,	0.5750257968902588
0.6896927952766418,	0.575232207775116
0.6897951364517212,	0.5750257968902588
0.689892053604126,	0.5750257968902588
0.6900346279144287,	0.5756449699401855
0.6899741888046265,	0.5737873911857605
0.6900498270988464,	0.575232207775116
0.6900736093521118,	0.5746129751205444
0.6901221871376038,	0.5754386186599731
0.6900882124900818,	0.5729618072509766
0.6899672150611877,	0.5733746290206909
0.6896690726280212,	0.5729618072509766
0.6894557476043701,	0.5735810399055481
0.6893864870071411,	0.5708978176116943
0.6894113421440125,	0.5739938020706177
0.6894987225532532,	0.5735810399055481
0.689684271812439,	0.5737873911857605
0.6898182034492493,	0.5742002129554749
0.6898344159126282,	0.5737873911857605
0.6896832585334778,	0.5750257968902588
0.6897460222244263,	0.5737873911857605
0.6897285580635071,	0.5742002129554749
0.689504861831665,	0.5739938020706177
0.6895326375961304,	0.574406623840332
0.6892598867416382,	0.575232207775116
0.6893290877342224,	0.5739938020706177
0.6893957257270813,	0.5737873911857605
0.6895278692245483,	0.5711042284965515
0.6894229054450989,	0.572549045085907
