Number of classes: 2
Elapsed time: 0:05:00.003807
One batch.
Number of epochs: 11548
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.6079999804496765
Training accuracy: 1.0
------------------------------------
cost history,	validation history
3.599403135012835e-05,	0.7428571581840515
7.129683945095167e-05,	0.7428571581840515
3.570792614482343e-05,	0.7428571581840515
1.7930286048795097e-05,	0.7428571581840515
6.490046507678926e-05,	0.7428571581840515
0.0001710543583612889,	0.7428571581840515
3.523402119753882e-05,	0.7333333492279053
6.22392981313169e-05,	0.7333333492279053
4.496677502174862e-05,	0.7333333492279053
4.422486017574556e-05,	0.7333333492279053
1.8144324712920934e-05,	0.7333333492279053
0.0001722618326311931,	0.7333333492279053
4.085680120624602e-05,	0.7333333492279053
3.990166442235932e-05,	0.7333333492279053
2.2043204808142036e-05,	0.7333333492279053
7.188069866970181e-05,	0.7333333492279053
6.608550029341131e-05,	0.7333333492279053
2.8554906748468056e-05,	0.7333333492279053
4.6362620196305215e-05,	0.7333333492279053
4.553945836960338e-05,	0.7333333492279053
7.465988892363384e-05,	0.7333333492279053
4.7816116421017796e-05,	0.7428571581840515
6.088928785175085e-05,	0.7428571581840515
2.5267068849643692e-05,	0.7428571581840515
9.637579205445945e-05,	0.7428571581840515
6.09064481977839e-05,	0.7428571581840515
1.0699147424020339e-05,	0.7428571581840515
6.333700730465353e-05,	0.7428571581840515
4.364260166767053e-05,	0.7428571581840515
2.3114575014915317e-05,	0.7428571581840515
3.342877607792616e-05,	0.7428571581840515
5.4402898967964575e-05,	0.7428571581840515
4.9422324082115665e-05,	0.7428571581840515
0.00013210934412200004,	0.7428571581840515
3.343041316838935e-05,	0.7428571581840515
7.121769158402458e-05,	0.7428571581840515
2.8903297788929194e-05,	0.7428571581840515
3.515386924846098e-05,	0.7428571581840515
5.564040839090012e-05,	0.7428571581840515
2.188748294429388e-05,	0.7428571581840515
0.002070970833301544,	0.7523809671401978
9.173090802505612e-05,	0.7523809671401978
7.391937106149271e-05,	0.761904776096344
5.672273618984036e-05,	0.7523809671401978
0.00573485903441906,	0.7428571581840515
9.15304699447006e-05,	0.7333333492279053
0.00042438640957698226,	0.723809540271759
0.024692285805940628,	0.7523809671401978
0.00043280652607791126,	0.7047619223594666
0.005647656973451376,	0.7142857313156128
0.00938172172755003,	0.723809540271759
0.0018397618550807238,	0.7428571581840515
0.002400314901024103,	0.7428571581840515
0.0021536194253712893,	0.7428571581840515
0.0013435056898742914,	0.7428571581840515
0.004529567901045084,	0.7428571581840515
0.0021567977964878082,	0.7428571581840515
0.0023614265955984592,	0.7333333492279053
0.0007187447627075016,	0.7428571581840515
0.0022043301723897457,	0.7523809671401978
0.002433440648019314,	0.723809540271759
0.0009216106845997274,	0.7047619223594666
0.0017383318627253175,	0.7047619223594666
0.0008767799008637667,	0.7047619223594666
0.0009420559508726001,	0.7047619223594666
0.000857595878187567,	0.7047619223594666
0.001370267360471189,	0.7047619223594666
0.00030994293047115207,	0.7333333492279053
0.0013449331745505333,	0.723809540271759
0.0007899399497546256,	0.7142857313156128
0.0008940670522861183,	0.723809540271759
0.001402860158123076,	0.7333333492279053
0.0010305381147190928,	0.7333333492279053
0.0012257053749635816,	0.7333333492279053
0.002230715239420533,	0.7333333492279053
0.00037880969466641545,	0.723809540271759
0.00032896024640649557,	0.723809540271759
0.0007026134990155697,	0.723809540271759
0.0006618655752390623,	0.723809540271759
0.000758235459215939,	0.723809540271759
0.000319962709909305,	0.723809540271759
0.0010232450440526009,	0.7047619223594666
0.0004923709784634411,	0.7142857313156128
0.0005047571612522006,	0.7142857313156128
0.0024839178659021854,	0.7142857313156128
0.0014070358593016863,	0.7142857313156128
0.0005639743758365512,	0.7142857313156128
0.0004525950353126973,	0.7142857313156128
0.00026926540886051953,	0.7047619223594666
0.0002923134888987988,	0.7047619223594666
0.00019848730880767107,	0.7142857313156128
0.00029412255389615893,	0.723809540271759
0.0002123350859619677,	0.723809540271759
0.0008281166083179414,	0.723809540271759
0.001133822021074593,	0.723809540271759
0.0024842466227710247,	0.7142857313156128
0.00028355870745144784,	0.7142857313156128
0.0005514532094821334,	0.7142857313156128
0.0004687485925387591,	0.7142857313156128
0.0005218100268393755,	0.7142857313156128
0.0012805996229872108,	0.7142857313156128
0.0007820823811925948,	0.723809540271759
0.000545322778634727,	0.723809540271759
0.0002350798895349726,	0.723809540271759
0.0016603919211775064,	0.723809540271759
0.00023643276654183865,	0.7047619223594666
0.00020062414114363492,	0.7142857313156128
0.000751402520108968,	0.7142857313156128
0.0005632031243294477,	0.7333333492279053
0.0005412019672803581,	0.7428571581840515
0.0006570412660948932,	0.7428571581840515
0.0029324698261916637,	0.7333333492279053
0.0005505676381289959,	0.7333333492279053
0.00023716707073617727,	0.7333333492279053
0.002435552654787898,	0.7333333492279053
0.0008918519015423954,	0.7333333492279053
0.0003855910326819867,	0.723809540271759
0.00022371538216248155,	0.723809540271759
0.00026208715280517936,	0.7333333492279053
0.0003166091919410974,	0.7428571581840515
0.000568519055377692,	0.7428571581840515
0.0006122376071289182,	0.7428571581840515
0.0004148445150349289,	0.7428571581840515
0.0011000856757164001,	0.7428571581840515
0.0012024465249851346,	0.7428571581840515
0.002908011432737112,	0.7428571581840515
0.0009801005944609642,	0.7333333492279053
0.0002736484748311341,	0.7333333492279053
0.0005651796818710864,	0.7333333492279053
0.00011075205111410469,	0.7142857313156128
0.000656859774608165,	0.7142857313156128
0.00024250103160738945,	0.7142857313156128
0.00034975234302692115,	0.7142857313156128
0.00020426242554094642,	0.7142857313156128
0.003908210434019566,	0.7142857313156128
0.00017804757226258516,	0.7142857313156128
0.00026326224906370044,	0.7142857313156128
0.0006727277650497854,	0.7142857313156128
0.0008593761012889445,	0.7142857313156128
0.0012017162516713142,	0.7142857313156128
0.008830689825117588,	0.7142857313156128
0.0004980364465154707,	0.7047619223594666
0.0007950032013468444,	0.6952381134033203
0.0034617185592651367,	0.6952381134033203
0.006510931067168713,	0.6952381134033203
0.0006314521306194365,	0.723809540271759
0.001990908058360219,	0.7333333492279053
0.013280839659273624,	0.723809540271759
0.00032278953585773706,	0.6857143044471741
0.005491809453815222,	0.6952381134033203
0.025348694995045662,	0.7428571581840515
0.001970878569409251,	0.7047619223594666
0.13987690210342407,	0.6761904954910278
0.04770805686712265,	0.6476190686225891
0.10257381200790405,	0.7047619223594666
0.012581279501318932,	0.7523809671401978
0.20503519475460052,	0.7142857313156128
0.009688098914921284,	0.6476190686225891
0.2007351517677307,	0.7047619223594666
0.10621941834688187,	0.723809540271759
0.1207205206155777,	0.723809540271759
0.043531931936740875,	0.6666666865348816
0.04240741953253746,	0.7142857313156128
0.06008165329694748,	0.7142857313156128
0.046849340200424194,	0.7428571581840515
0.0717405378818512,	0.723809540271759
0.03971073776483536,	0.7047619223594666
0.032516367733478546,	0.6952381134033203
0.04547978565096855,	0.7047619223594666
0.03233185037970543,	0.7428571581840515
0.04808170720934868,	0.7428571581840515
0.023073820397257805,	0.7333333492279053
0.026640214025974274,	0.6952381134033203
0.02644890360534191,	0.7047619223594666
0.03201637044548988,	0.7428571581840515
0.02227247692644596,	0.7428571581840515
0.016381872817873955,	0.7523809671401978
0.019406024366617203,	0.761904776096344
0.016205456107854843,	0.761904776096344
0.017865806818008423,	0.7333333492279053
0.010856753215193748,	0.723809540271759
0.01405102014541626,	0.723809540271759
0.022562125697731972,	0.723809540271759
0.01715713180601597,	0.723809540271759
0.009209208190441132,	0.7333333492279053
0.017884155735373497,	0.7142857313156128
0.01317530870437622,	0.7333333492279053
0.009977025911211967,	0.7333333492279053
0.007554040290415287,	0.7142857313156128
0.007751788012683392,	0.723809540271759
0.011536367237567902,	0.723809540271759
0.01007815357297659,	0.7142857313156128
0.007529966998845339,	0.723809540271759
0.011401751078665257,	0.7333333492279053
0.010673003271222115,	0.7333333492279053
0.0056833834387362,	0.723809540271759
0.005021290387958288,	0.7333333492279053
0.008835415355861187,	0.7428571581840515
0.01280274335294962,	0.7333333492279053
0.004739232826977968,	0.7047619223594666
0.005136051680892706,	0.6952381134033203
0.005505115259438753,	0.6761904954910278
0.005010257475078106,	0.6761904954910278
0.006344298832118511,	0.6952381134033203
0.006976728327572346,	0.723809540271759
0.006197979208081961,	0.723809540271759
0.0026970766484737396,	0.7428571581840515
0.002783169038593769,	0.7142857313156128
0.018116669729351997,	0.7142857313156128
0.0085756191983819,	0.7142857313156128
0.008860168047249317,	0.7047619223594666
0.007567473687231541,	0.723809540271759
0.004807393066585064,	0.7142857313156128
0.012925717979669571,	0.723809540271759
0.004976858850568533,	0.6952381134033203
0.006280303467065096,	0.6952381134033203
0.006608937866985798,	0.6952381134033203
0.007038473151624203,	0.7047619223594666
0.00624054716899991,	0.7047619223594666
0.003998421598225832,	0.723809540271759
0.0038273916579782963,	0.7428571581840515
0.0030232069548219442,	0.7428571581840515
0.002020839834585786,	0.7428571581840515
0.0020578603725880384,	0.7428571581840515
0.003092510625720024,	0.7428571581840515
0.003330208593979478,	0.7333333492279053
0.002311845077201724,	0.7333333492279053
0.0033511260990053415,	0.7333333492279053
0.0012191925197839737,	0.723809540271759
0.003950358368456364,	0.723809540271759
0.0017290586838498712,	0.723809540271759
0.0033160389866679907,	0.7142857313156128
0.0027526027988642454,	0.7142857313156128
0.002412710804492235,	0.7142857313156128
0.002877551130950451,	0.7142857313156128
0.004105122294276953,	0.7142857313156128
0.0018443791195750237,	0.7333333492279053
0.002885438734665513,	0.7333333492279053
0.0024559777230024338,	0.7428571581840515
0.0013746554031968117,	0.7333333492279053
0.0018991202814504504,	0.7142857313156128
0.002518117194995284,	0.7142857313156128
0.00149051146581769,	0.7142857313156128
0.004373743198812008,	0.7333333492279053
0.001430633943527937,	0.7428571581840515
0.003793370211496949,	0.7428571581840515
0.00274674198590219,	0.7523809671401978
0.0040261405520141125,	0.7428571581840515
0.0030404094140976667,	0.7333333492279053
0.0014862555544823408,	0.723809540271759
0.0008646248024888337,	0.723809540271759
0.002728104591369629,	0.723809540271759
0.0024964590556919575,	0.723809540271759
0.008241910487413406,	0.723809540271759
0.0016573452157899737,	0.7333333492279053
0.0010134157491847873,	0.7333333492279053
0.0010390921961516142,	0.7333333492279053
0.0016304325545206666,	0.723809540271759
0.0019394836854189634,	0.723809540271759
0.0013777036219835281,	0.723809540271759
0.0017293886048719287,	0.7333333492279053
0.0012634223094210029,	0.7333333492279053
0.0008995813550427556,	0.7333333492279053
0.0008321908535435796,	0.723809540271759
0.0021070316433906555,	0.7333333492279053
0.0013111548032611609,	0.723809540271759
0.002849917858839035,	0.723809540271759
0.002909503411501646,	0.7333333492279053
0.0005831922171637416,	0.7428571581840515
0.0010310300858691335,	0.7333333492279053
0.001731432625092566,	0.7333333492279053
0.0016855206340551376,	0.7428571581840515
0.0021621950436383486,	0.7428571581840515
0.002821258269250393,	0.7428571581840515
0.0016988011775538325,	0.7333333492279053
0.0008984396117739379,	0.7428571581840515
0.0004810239188373089,	0.7428571581840515
0.0006931214011274278,	0.723809540271759
0.0005706692463718355,	0.723809540271759
0.0006853758823126554,	0.7142857313156128
0.0011869550216943026,	0.723809540271759
0.0013177819782868028,	0.723809540271759
0.0013810342643409967,	0.723809540271759
0.0016501230420544744,	0.7333333492279053
0.0007398459129035473,	0.7333333492279053
0.004623696208000183,	0.7333333492279053
0.0006390337948687375,	0.7523809671401978
0.0007090813014656305,	0.761904776096344
0.0004368352238088846,	0.761904776096344
0.0014357721665874124,	0.7428571581840515
0.002624566201120615,	0.7523809671401978
0.0006393317016772926,	0.7523809671401978
0.0007341607706621289,	0.7523809671401978
0.0009538260637782514,	0.7523809671401978
0.0013800590531900525,	0.7523809671401978
0.0008850997546687722,	0.7523809671401978
0.001092996564693749,	0.7523809671401978
0.000675876741297543,	0.7523809671401978
0.0017284761415794492,	0.7333333492279053
0.0004061004729010165,	0.723809540271759
0.0011743950890377164,	0.7333333492279053
0.0004670647031161934,	0.7333333492279053
0.000693260517437011,	0.7333333492279053
0.0008402478997595608,	0.7333333492279053
0.002094523049890995,	0.7333333492279053
0.0009056528797373176,	0.7428571581840515
0.0006804935401305556,	0.7428571581840515
0.000877263315487653,	0.7333333492279053
0.0004283736052457243,	0.7333333492279053
0.0008784371893852949,	0.7428571581840515
0.0006662888918071985,	0.7428571581840515
0.0006160177872516215,	0.7428571581840515
0.0005989540368318558,	0.7428571581840515
0.0011872127652168274,	0.7428571581840515
0.000388624903280288,	0.7428571581840515
0.0009643200901336968,	0.7523809671401978
0.00024387281155213714,	0.7523809671401978
0.0005335725727491081,	0.7523809671401978
0.0012171833077445626,	0.7523809671401978
0.00032273289980366826,	0.7523809671401978
0.0003402379807084799,	0.7523809671401978
0.0008294892613776028,	0.7523809671401978
0.00028051415574736893,	0.7523809671401978
0.0002194827247876674,	0.7523809671401978
0.0023933600168675184,	0.7523809671401978
0.001203011954203248,	0.7523809671401978
0.0003338723909109831,	0.7523809671401978
0.0003579063049983233,	0.7523809671401978
0.0005435182247310877,	0.7523809671401978
0.0007979903602972627,	0.7523809671401978
0.00048627451178617775,	0.7523809671401978
0.00031267976737581193,	0.7523809671401978
0.0010255713714286685,	0.7523809671401978
0.00023338213213719428,	0.7523809671401978
0.00025355422985740006,	0.7428571581840515
0.0004948570276610553,	0.7428571581840515
0.000719159550499171,	0.7428571581840515
0.00035441553336568177,	0.7428571581840515
0.0008455220959149301,	0.7428571581840515
0.0005007476429454982,	0.7428571581840515
0.0016639302484691143,	0.7428571581840515
0.00016642668924760073,	0.7428571581840515
0.0002662937331479043,	0.7428571581840515
0.0005737325409427285,	0.7428571581840515
0.000433026667451486,	0.7428571581840515
0.0004956995835527778,	0.7428571581840515
0.0004657898680306971,	0.7428571581840515
0.0002622624160721898,	0.7428571581840515
0.0003336627269163728,	0.7428571581840515
0.0004449536500032991,	0.7428571581840515
0.0010313533712178469,	0.7428571581840515
0.0002768574340734631,	0.7428571581840515
0.0007545939297415316,	0.7428571581840515
0.0005587645573541522,	0.7428571581840515
0.0003155492013320327,	0.7428571581840515
0.00035355082945898175,	0.7333333492279053
0.0006520040333271027,	0.7333333492279053
0.0003810626221820712,	0.7333333492279053
0.0007028449326753616,	0.7428571581840515
0.0006347066955640912,	0.7428571581840515
0.00021821165864821523,	0.7428571581840515
0.0005070918705314398,	0.7428571581840515
0.0008223034674301744,	0.7428571581840515
0.0004526092088781297,	0.7428571581840515
0.00027099152794107795,	0.7428571581840515
0.00023590063210576773,	0.7428571581840515
0.0013566584093496203,	0.7428571581840515
0.0002530007332097739,	0.7523809671401978
0.0004845522635150701,	0.7428571581840515
0.00019648007582873106,	0.723809540271759
0.00021019173436798155,	0.723809540271759
0.0002406705607427284,	0.723809540271759
0.00046047274372540414,	0.723809540271759
0.0006682756938971579,	0.723809540271759
0.000331222458044067,	0.723809540271759
0.0003374800144229084,	0.723809540271759
0.0002092640643240884,	0.7333333492279053
0.00037054347922094166,	0.7333333492279053
0.0009091786341741681,	0.7428571581840515
0.0003012799716088921,	0.7428571581840515
0.00015836003876756877,	0.7428571581840515
0.0002725407248362899,	0.7428571581840515
0.00023974903160706162,	0.7428571581840515
0.0004048952250741422,	0.7428571581840515
0.000250088341999799,	0.7428571581840515
0.00036909966729581356,	0.7428571581840515
0.00021957843273412436,	0.7428571581840515
0.00037160413921810687,	0.7428571581840515
0.00044110111775808036,	0.7428571581840515
0.00012387210153974593,	0.7428571581840515
0.0001430005650036037,	0.7428571581840515
0.0003225701511837542,	0.7428571581840515
0.00013813450641464442,	0.7428571581840515
0.000425884616561234,	0.7428571581840515
0.00017824815586209297,	0.7428571581840515
0.00013175145431887358,	0.7428571581840515
0.0006106835207901895,	0.7428571581840515
0.00013281680003274232,	0.7428571581840515
0.00015135134162846953,	0.7428571581840515
0.00010514022142160684,	0.7428571581840515
0.0001872729044407606,	0.7428571581840515
0.0001134661870310083,	0.7428571581840515
0.00020646912162192166,	0.7428571581840515
0.00048583175521343946,	0.7428571581840515
9.458063868805766e-05,	0.7428571581840515
9.600542398402467e-05,	0.7428571581840515
0.0007098946953192353,	0.7428571581840515
0.00025227529113180935,	0.7428571581840515
0.0002837816718965769,	0.7428571581840515
0.0001963669346878305,	0.7428571581840515
0.00027454367955215275,	0.7428571581840515
0.00034678741940297186,	0.7428571581840515
0.00020806086831726134,	0.7428571581840515
0.0012123004999011755,	0.7333333492279053
9.087064245250076e-05,	0.7333333492279053
0.00028890965040773153,	0.7333333492279053
0.00023164252343121916,	0.7333333492279053
0.0021059755235910416,	0.7333333492279053
0.0002569006464909762,	0.7333333492279053
0.0002548418124206364,	0.7333333492279053
0.0005069205071777105,	0.7333333492279053
0.0008405701955780387,	0.7428571581840515
0.000757239933591336,	0.7428571581840515
0.00030425185104832053,	0.7428571581840515
0.0002530721540097147,	0.7428571581840515
0.00021702515368815511,	0.7428571581840515
0.0011007554130628705,	0.7428571581840515
0.00012489674554672092,	0.723809540271759
0.00030767047428525984,	0.723809540271759
0.0003790253249462694,	0.723809540271759
0.00017744299839250743,	0.723809540271759
0.00032639416167512536,	0.723809540271759
0.0002270034747198224,	0.723809540271759
0.00013393178232945502,	0.723809540271759
0.00021641139755956829,	0.723809540271759
0.00017502304399386048,	0.723809540271759
0.00019932931172661483,	0.723809540271759
0.0003192578151356429,	0.723809540271759
0.0002893903583753854,	0.723809540271759
0.0004878783074673265,	0.723809540271759
0.00018155001453123987,	0.7333333492279053
0.00018994304991792887,	0.7333333492279053
0.00011948491010116413,	0.7333333492279053
0.00018859567353501916,	0.7333333492279053
0.0002025079302256927,	0.7333333492279053
0.00011814811296062544,	0.7333333492279053
0.00014164957974571735,	0.7333333492279053
0.00019458396127447486,	0.7333333492279053
0.00032362010097131133,	0.7333333492279053
0.0006219709757715464,	0.7333333492279053
0.0001642624119995162,	0.7333333492279053
0.00016754875832702965,	0.7333333492279053
0.0001033039516187273,	0.7333333492279053
0.0001488134585088119,	0.7333333492279053
0.00022347575577441603,	0.7333333492279053
0.00016837198927532881,	0.7333333492279053
0.002037468133494258,	0.7333333492279053
0.00010990951705025509,	0.7333333492279053
9.539214079268277e-05,	0.7333333492279053
9.632301953388378e-05,	0.7333333492279053
0.0001003011639113538,	0.7333333492279053
0.0006085903733037412,	0.7333333492279053
0.00030230454285629094,	0.7333333492279053
0.0003860372235067189,	0.7333333492279053
0.00015960742894094437,	0.7333333492279053
0.00024290497822221369,	0.7333333492279053
0.0003277821815572679,	0.7333333492279053
0.00021963850304018706,	0.7333333492279053
0.00047216974780894816,	0.7333333492279053
0.00016970085562206805,	0.7333333492279053
0.0002682521298993379,	0.7333333492279053
0.0002350164286326617,	0.7428571581840515
0.00025106847169809043,	0.7428571581840515
0.000347725348547101,	0.7428571581840515
0.0002439150121062994,	0.7333333492279053
0.00015989478561095893,	0.7333333492279053
0.0002452195913065225,	0.7333333492279053
0.0004417913733050227,	0.7333333492279053
0.0001540981320431456,	0.7333333492279053
6.834066880401224e-05,	0.7333333492279053
9.181482892017812e-05,	0.7333333492279053
0.00014540282427333295,	0.7333333492279053
0.0003635359462350607,	0.7333333492279053
0.00027068605413660407,	0.723809540271759
7.00963573763147e-05,	0.723809540271759
0.0008216782007366419,	0.723809540271759
0.00014328565157484263,	0.723809540271759
0.0002920529223047197,	0.723809540271759
0.0002993800735566765,	0.723809540271759
0.00015680096112191677,	0.7333333492279053
6.331897748168558e-05,	0.7333333492279053
0.00072244752664119,	0.723809540271759
6.119903264334425e-05,	0.723809540271759
0.0001008453982649371,	0.723809540271759
0.0004669326590374112,	0.723809540271759
0.00011588118650252,	0.723809540271759
0.000202875497052446,	0.723809540271759
7.611420733155683e-05,	0.723809540271759
6.85783161316067e-05,	0.723809540271759
0.00014188719796948135,	0.723809540271759
7.606203143950552e-05,	0.7333333492279053
0.0004017698229290545,	0.7333333492279053
0.00013730060891248286,	0.7333333492279053
0.00025893154088407755,	0.7333333492279053
0.0003708402218762785,	0.7333333492279053
0.00010247805039398372,	0.7333333492279053
9.040215809363872e-05,	0.7333333492279053
8.964159496827051e-05,	0.7333333492279053
0.00011041883408324793,	0.7333333492279053
0.00016924795636441559,	0.7333333492279053
0.00026024485123343766,	0.723809540271759
0.00029511708999052644,	0.723809540271759
0.00011733888823073357,	0.723809540271759
0.00014550310152117163,	0.723809540271759
0.00021796184591948986,	0.723809540271759
8.406063716392964e-05,	0.723809540271759
0.00011128101323265582,	0.723809540271759
5.9587557188933715e-05,	0.723809540271759
0.0001419982290826738,	0.723809540271759
0.00011846003326354548,	0.723809540271759
0.00029028570861555636,	0.723809540271759
7.109690341167152e-05,	0.723809540271759
0.0001664644805714488,	0.723809540271759
0.0001362167822662741,	0.723809540271759
0.0004033676814287901,	0.723809540271759
0.00011730849655577913,	0.723809540271759
0.00011124967568321154,	0.723809540271759
0.00012573611456900835,	0.723809540271759
0.00020586008031386882,	0.723809540271759
0.00013566274719778448,	0.723809540271759
8.089029870461673e-05,	0.723809540271759
0.0001600304094608873,	0.723809540271759
0.0002521489222999662,	0.723809540271759
0.00011972773791057989,	0.723809540271759
0.00030184024944901466,	0.723809540271759
0.0034440448507666588,	0.723809540271759
0.00010405588545836508,	0.7142857313156128
0.00010887064127018675,	0.723809540271759
0.00013796488929074258,	0.7333333492279053
8.988925401354209e-05,	0.723809540271759
0.00010832297994056717,	0.723809540271759
0.0002656665747053921,	0.723809540271759
0.0033130389638245106,	0.723809540271759
0.0007725870236754417,	0.7333333492279053
0.00016010631225071847,	0.7333333492279053
5.6570723245386034e-05,	0.7333333492279053
0.00010255430970573798,	0.7333333492279053
0.00012804524158127606,	0.723809540271759
0.0002044772554654628,	0.7333333492279053
0.0006104771164245903,	0.723809540271759
0.00010192991612711921,	0.723809540271759
0.00013434818538371474,	0.723809540271759
0.0049093966372311115,	0.7142857313156128
0.0003067206125706434,	0.7142857313156128
0.00010661482519935817,	0.723809540271759
0.00019891095871571451,	0.7333333492279053
0.00017267696966882795,	0.7333333492279053
0.00011680008901748806,	0.7333333492279053
0.00010377985017839819,	0.723809540271759
0.00028939475305378437,	0.723809540271759
0.0003210572467651218,	0.723809540271759
0.0001472262665629387,	0.7333333492279053
0.00022608776635024697,	0.7333333492279053
0.00022763076412957162,	0.7333333492279053
0.0005367854610085487,	0.7333333492279053
0.00023257455904968083,	0.7333333492279053
0.0001244240120286122,	0.7333333492279053
0.0003088836674578488,	0.723809540271759
0.00039211122202686965,	0.723809540271759
0.00028889268287457526,	0.723809540271759
0.00034659082302823663,	0.723809540271759
9.991807019105181e-05,	0.723809540271759
0.00019426888320595026,	0.723809540271759
0.0001396192383253947,	0.723809540271759
0.00015746397548355162,	0.723809540271759
0.00024390163889620453,	0.723809540271759
0.00014619951252825558,	0.723809540271759
6.878425483591855e-05,	0.723809540271759
0.0005923773860558867,	0.7333333492279053
0.00019532469741534442,	0.7333333492279053
5.119821798871271e-05,	0.7333333492279053
0.00012884364696219563,	0.7333333492279053
0.00015851490024942905,	0.7333333492279053
8.647576032672077e-05,	0.7333333492279053
0.00010493658919585869,	0.7333333492279053
0.0001970733137568459,	0.7333333492279053
0.0002973992086481303,	0.7333333492279053
0.00016792293172329664,	0.7333333492279053
0.0001703437155811116,	0.7333333492279053
0.0005284319049678743,	0.7333333492279053
5.652772233588621e-05,	0.7333333492279053
6.972402479732409e-05,	0.7333333492279053
0.00015624215302523226,	0.7333333492279053
0.0003909289080183953,	0.7333333492279053
0.00016492688155267388,	0.7333333492279053
0.00013047410175204277,	0.7333333492279053
0.00012636130850296468,	0.7333333492279053
0.0004985238774679601,	0.7333333492279053
0.00010337247658753768,	0.7333333492279053
8.579446148360148e-05,	0.7333333492279053
0.0001770561357261613,	0.7333333492279053
5.072435305919498e-05,	0.7333333492279053
8.762128709349781e-05,	0.7333333492279053
5.7981902500614524e-05,	0.7333333492279053
0.000149627318023704,	0.723809540271759
0.00014039943926036358,	0.723809540271759
0.0001479024504078552,	0.723809540271759
0.00011517768143676221,	0.723809540271759
0.00011856876517413184,	0.723809540271759
0.0002140422584488988,	0.723809540271759
0.00010633335477905348,	0.723809540271759
0.0008987103356048465,	0.7333333492279053
8.031185279833153e-05,	0.7333333492279053
7.3249961133115e-05,	0.7333333492279053
0.00030270451679825783,	0.7333333492279053
0.0001150086463894695,	0.7333333492279053
6.580621266039088e-05,	0.7333333492279053
9.25425483728759e-05,	0.7333333492279053
0.00019664026331156492,	0.7333333492279053
0.00042515923269093037,	0.7333333492279053
0.0003784876025747508,	0.7333333492279053
0.006096137687563896,	0.7333333492279053
0.0001317495625698939,	0.7333333492279053
0.00016580347437411547,	0.7428571581840515
0.00035167866735719144,	0.7333333492279053
0.00023672290262766182,	0.7333333492279053
0.0023484821431338787,	0.7333333492279053
0.000274243822786957,	0.7333333492279053
0.00011405139230191708,	0.7523809671401978
0.0005808688583783805,	0.7428571581840515
6.884533650008962e-05,	0.7333333492279053
0.0023678638972342014,	0.723809540271759
0.00018742060638032854,	0.723809540271759
0.00024719946668483317,	0.723809540271759
0.0010380428284406662,	0.723809540271759
0.00033917633118107915,	0.723809540271759
0.00011338252079440281,	0.723809540271759
0.00026937556685879827,	0.723809540271759
0.00187578028999269,	0.723809540271759
0.00018301777890883386,	0.7333333492279053
0.00012238833005540073,	0.7333333492279053
4.541359521681443e-05,	0.7333333492279053
0.00021262734662741423,	0.723809540271759
0.00016364027396775782,	0.723809540271759
0.0025115967728197575,	0.723809540271759
0.0005579438293352723,	0.723809540271759
0.0009691580198705196,	0.7333333492279053
0.00012145561777288094,	0.7333333492279053
0.0002126304607372731,	0.7333333492279053
0.0008625167538411915,	0.7333333492279053
0.00025726642343215644,	0.7333333492279053
0.00034584186505526304,	0.723809540271759
0.0011640285374596715,	0.723809540271759
0.000970263674389571,	0.723809540271759
0.00017922263941727579,	0.723809540271759
0.0003381696587894112,	0.7142857313156128
0.0007527091656811535,	0.7142857313156128
0.00040809359052218497,	0.7142857313156128
6.782582931919023e-05,	0.7142857313156128
0.00015784797142259777,	0.7142857313156128
0.00029119462124072015,	0.7142857313156128
0.000485302327433601,	0.723809540271759
0.000860145955812186,	0.723809540271759
0.0015593621646985412,	0.7333333492279053
0.0003356543311383575,	0.7047619223594666
7.173071935540065e-05,	0.7142857313156128
0.00022877546143718064,	0.7142857313156128
0.0003477137361187488,	0.7142857313156128
0.00016991318261716515,	0.7142857313156128
0.0009651323198340833,	0.7142857313156128
0.0010170108871534467,	0.7142857313156128
0.0006879338179714978,	0.7142857313156128
0.0013253067154437304,	0.7142857313156128
4.4313044782029465e-05,	0.723809540271759
0.00028879259480163455,	0.7142857313156128
0.00027881385176442564,	0.7142857313156128
0.00028251257026568055,	0.7333333492279053
0.00018647470278665423,	0.7333333492279053
0.0003029275394510478,	0.7333333492279053
0.0012200644705444574,	0.7333333492279053
0.00025613949401304126,	0.7333333492279053
0.00041848019463941455,	0.723809540271759
0.00043292209738865495,	0.723809540271759
0.00023509336460847408,	0.7428571581840515
0.0003109539393335581,	0.7428571581840515
0.00024974028929136693,	0.7428571581840515
0.00015826871094759554,	0.7428571581840515
0.00013275703531689942,	0.7428571581840515
0.00026131796767003834,	0.7428571581840515
0.0021560590248554945,	0.7523809671401978
0.000330885115545243,	0.7333333492279053
0.00016564520774409175,	0.7333333492279053
0.00021704757818952203,	0.7428571581840515
0.00011610374349402264,	0.7428571581840515
0.0012786377919837832,	0.7428571581840515
0.00015143958444241434,	0.7428571581840515
0.00010973086318699643,	0.7428571581840515
0.0017973717767745256,	0.7333333492279053
0.00012095947749912739,	0.7333333492279053
0.00023957951634656638,	0.7333333492279053
0.00016561555094085634,	0.7333333492279053
0.00012530418462119997,	0.7333333492279053
0.0001700623397482559,	0.7333333492279053
0.00018351599283050746,	0.723809540271759
0.000254237704211846,	0.7333333492279053
