Number of classes: 2
Elapsed time: 0:05:00.360788
Mini-batch size: 400
Number of epochs: 328
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.5440000295639038
Training accuracy: 0.5316742062568665
------------------------------------
cost history,	validation history
0.6900525093078613,	0.4476190507411957
0.7078550457954407,	0.4476190507411957
0.7089754939079285,	0.4476190507411957
0.6941309571266174,	0.4476190507411957
0.7026907205581665,	0.4476190507411957
0.7073683738708496,	0.5523809790611267
0.7081931829452515,	0.4476190507411957
0.7006278038024902,	0.4476190507411957
0.7163023948669434,	0.4476190507411957
0.6977752447128296,	0.4476190507411957
0.6962987780570984,	0.4476190507411957
0.7019227147102356,	0.4476190507411957
0.692816972732544,	0.5523809790611267
0.7040649652481079,	0.0
0.6989737749099731,	0.4476190507411957
0.6852483153343201,	0.4476190507411957
0.703697681427002,	0.4476190507411957
0.6590453386306763,	0.4476190507411957
0.720121443271637,	0.4476190507411957
0.7062056064605713,	0.4476190507411957
0.7218970060348511,	0.4476190507411957
0.6998901963233948,	0.5523809790611267
0.7069188952445984,	0.5523809790611267
0.7276548147201538,	0.5523809790611267
0.7040393352508545,	0.0
0.695737361907959,	0.4476190507411957
0.7045015692710876,	0.4476190507411957
0.6802819967269897,	0.4476190507411957
0.7247914671897888,	0.4476190507411957
0.7019873857498169,	0.4476190507411957
0.6947871446609497,	0.0
0.6998182535171509,	0.5523809790611267
0.6975776553153992,	0.5523809790611267
0.7005460858345032,	0.0
0.7065113186836243,	0.4476190507411957
0.7057681083679199,	0.4476190507411957
0.6982585191726685,	0.4476190507411957
0.7040172815322876,	0.4476190507411957
0.6979160308837891,	0.4476190507411957
0.6979091763496399,	0.4476190507411957
0.6958922743797302,	0.4476190507411957
0.6730479001998901,	0.4476190507411957
0.6952322125434875,	0.4476190507411957
0.7037506699562073,	0.4476190507411957
0.6996597647666931,	0.4476190507411957
0.6836340427398682,	0.4476190507411957
0.7009342908859253,	0.4476190507411957
0.6800455451011658,	0.5523809790611267
0.7078356742858887,	0.5523809790611267
0.6984748840332031,	0.5523809790611267
0.7145391702651978,	0.4476190507411957
0.6964555382728577,	0.4476190507411957
0.6983863711357117,	0.4476190507411957
0.6911045908927917,	0.4476190507411957
0.7091836333274841,	0.4476190507411957
0.7026006579399109,	0.4476190507411957
0.7030510306358337,	0.4476190507411957
0.7076141834259033,	0.5523809790611267
0.7112730145454407,	0.5523809790611267
0.7033870220184326,	0.5523809790611267
0.7126827239990234,	0.5523809790611267
0.7052604556083679,	0.4476190507411957
0.6872685551643372,	0.4476190507411957
0.6947091817855835,	0.4476190507411957
0.7095489501953125,	0.4476190507411957
0.7261396050453186,	0.4476190507411957
0.6996874809265137,	0.0
0.6974138021469116,	0.5523809790611267
0.7112412452697754,	0.5523809790611267
0.7089092135429382,	0.5523809790611267
0.7156217694282532,	0.5523809790611267
0.7142981290817261,	0.4476190507411957
0.7091920375823975,	0.4476190507411957
0.6783457398414612,	0.4476190507411957
0.6856162548065186,	0.4476190507411957
0.69261634349823,	0.4476190507411957
0.7069799304008484,	0.4476190507411957
0.714766800403595,	0.5523809790611267
0.7094672918319702,	0.5523809790611267
0.7261816263198853,	0.5523809790611267
0.7248507738113403,	0.0
0.7097558379173279,	0.4476190507411957
0.6993122696876526,	0.4476190507411957
0.6976462602615356,	0.4476190507411957
0.7336143255233765,	0.4476190507411957
0.6911371350288391,	0.4476190507411957
0.697615921497345,	0.0
0.6965609788894653,	0.5523809790611267
0.7051596641540527,	0.5523809790611267
0.6987063884735107,	0.0
0.7003841400146484,	0.4476190507411957
0.7103019952774048,	0.4476190507411957
0.7405043244361877,	0.4476190507411957
0.7099018692970276,	0.4476190507411957
0.6983602643013,	0.0
0.6946187615394592,	0.0
0.6968661546707153,	0.0
0.6938732862472534,	0.4476190507411957
0.6660631895065308,	0.4476190507411957
0.6882860064506531,	0.4476190507411957
0.711637020111084,	0.4476190507411957
0.717872142791748,	0.4476190507411957
0.695631206035614,	0.5523809790611267
0.6997933387756348,	0.5523809790611267
0.7257481813430786,	0.4476190507411957
0.7007538676261902,	0.4476190507411957
0.6915388703346252,	0.4476190507411957
0.7224591374397278,	0.4476190507411957
0.7005282044410706,	0.4476190507411957
0.6950960755348206,	0.4476190507411957
0.6995348930358887,	0.5523809790611267
0.7040395140647888,	0.5523809790611267
0.6989524960517883,	0.5523809790611267
0.6978412866592407,	0.4476190507411957
0.7008881568908691,	0.4476190507411957
0.7048601508140564,	0.4476190507411957
0.693555474281311,	0.4476190507411957
0.7067033648490906,	0.4476190507411957
0.6962986588478088,	0.0
0.6698153018951416,	0.4476190507411957
0.6947555541992188,	0.4476190507411957
0.6870204210281372,	0.4476190507411957
0.6675888895988464,	0.4476190507411957
0.6968930959701538,	0.4476190507411957
0.6889781355857849,	0.4476190507411957
0.7103697657585144,	0.4476190507411957
0.7171900868415833,	0.4476190507411957
0.7084856629371643,	0.4476190507411957
0.7016962766647339,	0.4476190507411957
0.6837360858917236,	0.4476190507411957
0.7114962935447693,	0.4476190507411957
0.756417453289032,	0.4476190507411957
0.6858326196670532,	0.5523809790611267
0.724467933177948,	0.5523809790611267
0.7120870351791382,	0.5523809790611267
0.7122600078582764,	0.4476190507411957
0.7061048746109009,	0.4476190507411957
0.7330759763717651,	0.4476190507411957
0.7016312479972839,	0.4476190507411957
0.6998847126960754,	0.4476190507411957
0.7040062546730042,	0.0
0.7080772519111633,	0.5523809790611267
0.709502637386322,	0.5523809790611267
0.6892015933990479,	0.5523809790611267
0.7093977332115173,	0.4476190507411957
0.7007133364677429,	0.4476190507411957
0.7243435382843018,	0.4476190507411957
0.7081272602081299,	0.4476190507411957
0.6939695477485657,	0.4476190507411957
0.6955175995826721,	0.4476190507411957
0.6978117227554321,	0.4476190507411957
0.6867736577987671,	0.4476190507411957
0.691770076751709,	0.4476190507411957
0.6959702968597412,	0.4476190507411957
0.6964248418807983,	0.4476190507411957
0.7230877876281738,	0.4476190507411957
0.686585545539856,	0.4476190507411957
0.7075914740562439,	0.4476190507411957
0.7051529884338379,	0.0
0.6929184198379517,	0.5523809790611267
0.7135909795761108,	0.5523809790611267
0.7003353238105774,	0.4476190507411957
0.6974307298660278,	0.4476190507411957
0.6990389823913574,	0.4476190507411957
0.7174071073532104,	0.4476190507411957
0.6957554817199707,	0.4476190507411957
0.7067187428474426,	0.4476190507411957
0.7037072777748108,	0.4476190507411957
0.6930307149887085,	0.4476190507411957
0.698363184928894,	0.4476190507411957
0.7109276652336121,	0.4476190507411957
0.6944947242736816,	0.4476190507411957
0.6949062943458557,	0.4476190507411957
0.7050477862358093,	0.4476190507411957
0.7003526091575623,	0.4476190507411957
0.6957057118415833,	0.4476190507411957
0.6971463561058044,	0.4476190507411957
0.6925217509269714,	0.4476190507411957
0.7010088562965393,	0.4476190507411957
0.6932578086853027,	0.4476190507411957
0.7020216584205627,	0.4476190507411957
0.6904463171958923,	0.4476190507411957
0.6802703738212585,	0.4476190507411957
0.702217698097229,	0.4476190507411957
0.6972082257270813,	0.4476190507411957
0.7334434986114502,	0.4476190507411957
0.7055740356445312,	0.4476190507411957
0.6981784701347351,	0.4476190507411957
0.7000187635421753,	0.5523809790611267
0.6984103322029114,	0.5523809790611267
0.7006399631500244,	0.0
0.6906023621559143,	0.4476190507411957
0.701641321182251,	0.4476190507411957
0.7092440724372864,	0.4476190507411957
0.6896825432777405,	0.4476190507411957
0.7108156085014343,	0.4476190507411957
0.6919988989830017,	0.4476190507411957
0.7231898307800293,	0.5523809790611267
0.7046307325363159,	0.5523809790611267
0.7051414251327515,	0.5523809790611267
0.6992982625961304,	0.5523809790611267
0.7055611610412598,	0.4476190507411957
0.7027748227119446,	0.4476190507411957
0.6861039400100708,	0.4476190507411957
0.7057163119316101,	0.4476190507411957
0.6939439177513123,	0.4476190507411957
0.7083889245986938,	0.0
0.6886046528816223,	0.5523809790611267
0.6936002969741821,	0.5523809790611267
0.699792742729187,	0.5523809790611267
0.7031015157699585,	0.4476190507411957
0.7009879946708679,	0.4476190507411957
0.7107325196266174,	0.4476190507411957
0.703400731086731,	0.4476190507411957
0.7061285972595215,	0.4476190507411957
0.7016342878341675,	0.4476190507411957
