Number of classes: 3
Elapsed time: 0:10:01.007994
Mini-batch size: 400
Number of epochs: 188
Learning rate: 0.01
Subset: medium
------------------------------------
Testing accuracy: 0.7444608807563782
Training accuracy: 0.7586776614189148
------------------------------------
cost history,	validation history
0.44181621074676514,	0.7096296548843384
0.4095877707004547,	0.7140740752220154
0.44148096442222595,	0.7170370221138
0.3781391382217407,	0.7200000286102295
0.4469906687736511,	0.7214815020561218
0.4105556309223175,	0.7185184955596924
0.39180633425712585,	0.7229629755020142
0.4243098795413971,	0.7229629755020142
0.42942801117897034,	0.7200000286102295
0.40662023425102234,	0.7214815020561218
0.421842485666275,	0.7214815020561218
0.4214549660682678,	0.7229629755020142
0.4528905153274536,	0.7259259223937988
0.4149232506752014,	0.7274073958396912
0.41916412115097046,	0.7274073958396912
0.43020060658454895,	0.7288888692855835
0.47881317138671875,	0.7274073958396912
0.43818777799606323,	0.7274073958396912
0.4221190810203552,	0.7274073958396912
0.431632399559021,	0.7274073958396912
0.44051045179367065,	0.7288888692855835
0.39581307768821716,	0.7288888692855835
0.40159130096435547,	0.7274073958396912
0.45034313201904297,	0.7274073958396912
0.419598788022995,	0.7274073958396912
0.4524213671684265,	0.7288888692855835
0.41638630628585815,	0.7288888692855835
0.3826039135456085,	0.7288888692855835
0.4051291048526764,	0.7259259223937988
0.2587202191352844,	0.7274073958396912
0.4127136170864105,	0.7288888692855835
0.4180978238582611,	0.7288888692855835
0.39586007595062256,	0.7288888692855835
0.4172452688217163,	0.7274073958396912
0.43093791604042053,	0.7274073958396912
0.4227743148803711,	0.7274073958396912
0.4500691294670105,	0.7274073958396912
0.4471684694290161,	0.7259259223937988
0.44929230213165283,	0.7259259223937988
0.4153650104999542,	0.7259259223937988
0.37772196531295776,	0.7259259223937988
0.4178004264831543,	0.7259259223937988
0.4537668228149414,	0.7274073958396912
0.4081762135028839,	0.7274073958396912
0.3960275650024414,	0.7288888692855835
0.4696125388145447,	0.7274073958396912
0.41618165373802185,	0.7259259223937988
0.45035094022750854,	0.7244444489479065
0.3977244198322296,	0.7244444489479065
0.4240873157978058,	0.7244444489479065
0.4150906801223755,	0.7244444489479065
0.40991294384002686,	0.7244444489479065
0.44280070066452026,	0.7229629755020142
0.36989206075668335,	0.7229629755020142
0.4343584179878235,	0.7229629755020142
0.43266937136650085,	0.7229629755020142
0.382413774728775,	0.7229629755020142
0.39985206723213196,	0.7244444489479065
0.3868211805820465,	0.7244444489479065
0.42195796966552734,	0.7259259223937988
0.3996952772140503,	0.7259259223937988
0.4507608115673065,	0.7274073958396912
0.40474554896354675,	0.7259259223937988
0.424899697303772,	0.7244444489479065
0.45553120970726013,	0.7244444489479065
0.41879794001579285,	0.7244444489479065
0.4064372181892395,	0.7244444489479065
0.43264028429985046,	0.7244444489479065
0.39054572582244873,	0.7244444489479065
0.38644641637802124,	0.7214815020561218
0.4087388217449188,	0.7214815020561218
0.44102275371551514,	0.7214815020561218
0.4344908595085144,	0.7200000286102295
0.4196074604988098,	0.7185184955596924
0.4193098545074463,	0.7155555486679077
0.41185474395751953,	0.7155555486679077
0.44062429666519165,	0.7155555486679077
0.3846223056316376,	0.7140740752220154
0.41524118185043335,	0.7185184955596924
0.3924710154533386,	0.7200000286102295
0.40882593393325806,	0.7214815020561218
0.4415370225906372,	0.7214815020561218
0.4293742775917053,	0.7170370221138
0.4365403652191162,	0.7155555486679077
0.43453970551490784,	0.7140740752220154
0.40787455439567566,	0.712592601776123
0.4128439426422119,	0.712592601776123
0.3891782760620117,	0.7140740752220154
0.37428542971611023,	0.7140740752220154
0.42686837911605835,	0.7170370221138
0.4457530081272125,	0.7155555486679077
0.42338186502456665,	0.7155555486679077
0.4148681163787842,	0.7155555486679077
0.3992300033569336,	0.7170370221138
0.356849730014801,	0.7214815020561218
0.4280739426612854,	0.7214815020561218
0.41670161485671997,	0.7229629755020142
0.4222874343395233,	0.7244444489479065
0.40943822264671326,	0.7244444489479065
0.3982566297054291,	0.7259259223937988
0.4133743941783905,	0.7274073958396912
0.44460225105285645,	0.7259259223937988
0.42444905638694763,	0.7244444489479065
0.4122060239315033,	0.7259259223937988
0.3954567611217499,	0.7244444489479065
0.4109114408493042,	0.7259259223937988
0.425955593585968,	0.7274073958396912
0.4415189027786255,	0.7259259223937988
0.4170486330986023,	0.7244444489479065
0.3853686451911926,	0.7229629755020142
0.3781338930130005,	0.7244444489479065
0.4041125178337097,	0.7259259223937988
0.42485368251800537,	0.7259259223937988
0.4210774600505829,	0.7244444489479065
0.42764562368392944,	0.7259259223937988
0.34394749999046326,	0.7244444489479065
0.4201664626598358,	0.7244444489479065
0.4210367500782013,	0.7244444489479065
0.40391138195991516,	0.7244444489479065
0.435589998960495,	0.7259259223937988
0.4718702733516693,	0.7259259223937988
0.39605531096458435,	0.7229629755020142
0.39925700426101685,	0.7200000286102295
0.4066987633705139,	0.7185184955596924
0.38128459453582764,	0.7185184955596924
0.42256858944892883,	0.7170370221138
0.3651103079319,	0.7170370221138
0.40384232997894287,	0.7140740752220154
0.41962504386901855,	0.7140740752220154
0.46536508202552795,	0.7140740752220154
0.43506908416748047,	0.712592601776123
0.4360646605491638,	0.712592601776123
0.37884464859962463,	0.7170370221138
0.4526628851890564,	0.7170370221138
0.39870578050613403,	0.7200000286102295
0.4033408463001251,	0.7200000286102295
0.3743075430393219,	0.7214815020561218
0.38780832290649414,	0.7214815020561218
0.4144640564918518,	0.7214815020561218
0.4266672730445862,	0.7229629755020142
0.47827157378196716,	0.7244444489479065
0.4018160402774811,	0.7244444489479065
0.4247521162033081,	0.7244444489479065
0.37884220480918884,	0.7244444489479065
0.3934328258037567,	0.7244444489479065
0.40216338634490967,	0.7274073958396912
0.3800666034221649,	0.7259259223937988
0.4544083774089813,	0.7244444489479065
0.4196712374687195,	0.7214815020561218
0.3905622363090515,	0.7259259223937988
0.38783159852027893,	0.7259259223937988
0.41611209511756897,	0.7259259223937988
0.41093286871910095,	0.7244444489479065
0.3754902184009552,	0.7244444489479065
0.4159364104270935,	0.7244444489479065
0.40661144256591797,	0.7244444489479065
0.39938604831695557,	0.7244444489479065
0.3879796862602234,	0.7259259223937988
0.43500834703445435,	0.7259259223937988
0.3314612805843353,	0.7244444489479065
0.42184045910835266,	0.7244444489479065
0.4207366406917572,	0.7259259223937988
0.4089558720588684,	0.7259259223937988
0.41733768582344055,	0.7259259223937988
0.40989160537719727,	0.7274073958396912
0.3892076313495636,	0.7259259223937988
0.3812181353569031,	0.7244444489479065
0.38411980867385864,	0.7259259223937988
0.43845000863075256,	0.7259259223937988
0.4061600863933563,	0.7244444489479065
0.4137263298034668,	0.7244444489479065
0.3697970509529114,	0.7244444489479065
0.5326687097549438,	0.7274073958396912
0.37848377227783203,	0.7244444489479065
0.3890345096588135,	0.7274073958396912
0.40040940046310425,	0.7229629755020142
0.38522452116012573,	0.7229629755020142
0.43911173939704895,	0.7229629755020142
0.4113217890262604,	0.7229629755020142
0.4080449044704437,	0.7229629755020142
0.37157073616981506,	0.7244444489479065
0.44189754128456116,	0.7244444489479065
0.40543827414512634,	0.7274073958396912
0.4324377477169037,	0.7244444489479065
0.41784197092056274,	0.7259259223937988
0.3923288583755493,	0.7229629755020142
0.36456358432769775,	0.7200000286102295
0.3936188220977783,	0.7200000286102295
0.39742356538772583,	0.7214815020561218
0.4168391823768616,	0.7185184955596924
0.40758347511291504,	0.7200000286102295
0.42690297961235046,	0.7185184955596924
0.4140738546848297,	0.7185184955596924
0.38290297985076904,	0.7185184955596924
0.409358948469162,	0.7185184955596924
0.3985915184020996,	0.7170370221138
0.4290101230144501,	0.7185184955596924
0.37879475951194763,	0.7200000286102295
0.5217268466949463,	0.7185184955596924
0.4321783483028412,	0.712592601776123
0.4061402380466461,	0.7170370221138
0.38291290402412415,	0.712592601776123
0.3795216381549835,	0.712592601776123
0.3868076503276825,	0.712592601776123
0.41110631823539734,	0.712592601776123
0.3451332747936249,	0.712592601776123
0.4062640964984894,	0.712592601776123
0.4385083019733429,	0.712592601776123
0.40966877341270447,	0.712592601776123
0.40771156549453735,	0.7155555486679077
0.41846275329589844,	0.7155555486679077
0.4303770363330841,	0.7140740752220154
0.4256609380245209,	0.7170370221138
0.41258370876312256,	0.7185184955596924
0.39655831456184387,	0.7185184955596924
0.4127503037452698,	0.7170370221138
0.42393526434898376,	0.7170370221138
0.3955148458480835,	0.7155555486679077
0.3646251857280731,	0.7155555486679077
0.3715238571166992,	0.7155555486679077
0.38419869542121887,	0.7155555486679077
0.4160228371620178,	0.7185184955596924
0.39782479405403137,	0.7214815020561218
0.3966185450553894,	0.7214815020561218
0.5269330739974976,	0.7229629755020142
0.39724811911582947,	0.7244444489479065
0.389781653881073,	0.7259259223937988
0.40886765718460083,	0.7244444489479065
0.3967529535293579,	0.7244444489479065
0.4026908874511719,	0.7259259223937988
0.3999920189380646,	0.7274073958396912
0.40028372406959534,	0.7259259223937988
0.416444331407547,	0.7259259223937988
0.4244938790798187,	0.7229629755020142
0.3968689441680908,	0.7229629755020142
0.36732304096221924,	0.7229629755020142
0.43391966819763184,	0.7229629755020142
0.3940953314304352,	0.7214815020561218
0.40830254554748535,	0.7200000286102295
0.40942275524139404,	0.7200000286102295
0.4243202805519104,	0.7170370221138
0.39734408259391785,	0.7170370221138
0.37633708119392395,	0.7170370221138
0.4056754410266876,	0.7170370221138
0.3985843062400818,	0.7155555486679077
0.39426982402801514,	0.7155555486679077
0.38520604372024536,	0.7155555486679077
0.4068399667739868,	0.7155555486679077
0.40592366456985474,	0.7155555486679077
0.3812657296657562,	0.7170370221138
0.32259777188301086,	0.7170370221138
0.38648051023483276,	0.7185184955596924
0.3777834475040436,	0.7200000286102295
0.4050387442111969,	0.7214815020561218
0.4214511811733246,	0.7229629755020142
0.3859027326107025,	0.7244444489479065
0.37963876128196716,	0.7244444489479065
0.3594744801521301,	0.7229629755020142
0.4312226474285126,	0.7229629755020142
0.37560155987739563,	0.7244444489479065
0.43005838990211487,	0.7244444489479065
0.4124504029750824,	0.7259259223937988
0.41607487201690674,	0.7259259223937988
0.4583595395088196,	0.7288888692855835
0.3940508961677551,	0.7244444489479065
0.38954025506973267,	0.7259259223937988
0.4320778548717499,	0.7214815020561218
0.40871596336364746,	0.7214815020561218
0.41456231474876404,	0.7170370221138
0.35716360807418823,	0.7170370221138
0.4083367884159088,	0.7170370221138
0.4145975410938263,	0.7170370221138
0.40653881430625916,	0.7170370221138
0.43074843287467957,	0.7170370221138
0.39091092348098755,	0.7170370221138
0.3611408472061157,	0.7155555486679077
0.4106331169605255,	0.7200000286102295
0.3965630829334259,	0.7229629755020142
0.44366902112960815,	0.7244444489479065
0.430868536233902,	0.7229629755020142
0.3838449716567993,	0.7214815020561218
0.3669229745864868,	0.7244444489479065
0.41264593601226807,	0.7244444489479065
0.3810373842716217,	0.7229629755020142
0.37955719232559204,	0.7244444489479065
0.4009001553058624,	0.7259259223937988
0.3947657644748688,	0.7244444489479065
0.4141494333744049,	0.7244444489479065
0.39423516392707825,	0.7244444489479065
0.4248923063278198,	0.7244444489479065
0.3964810073375702,	0.7229629755020142
0.39580073952674866,	0.7244444489479065
0.3764853775501251,	0.7244444489479065
0.40967780351638794,	0.7244444489479065
0.39979287981987,	0.7214815020561218
0.41423964500427246,	0.7214815020561218
0.3993721306324005,	0.7244444489479065
0.37692809104919434,	0.7274073958396912
0.412394255399704,	0.7244444489479065
0.3579011559486389,	0.7244444489479065
0.3664095401763916,	0.7244444489479065
0.374293714761734,	0.7214815020561218
0.4781675934791565,	0.7214815020561218
0.37605589628219604,	0.7200000286102295
0.393115758895874,	0.7200000286102295
0.40851229429244995,	0.7185184955596924
0.42154616117477417,	0.7200000286102295
0.3788002133369446,	0.7200000286102295
0.4192114770412445,	0.7185184955596924
0.4010162353515625,	0.7170370221138
0.39994508028030396,	0.7170370221138
0.39407917857170105,	0.7200000286102295
0.39463308453559875,	0.7185184955596924
0.41495317220687866,	0.7185184955596924
0.36734601855278015,	0.7185184955596924
0.2996114194393158,	0.7185184955596924
0.3923642933368683,	0.7200000286102295
0.417036235332489,	0.7200000286102295
0.4342476427555084,	0.7200000286102295
0.4079708755016327,	0.7200000286102295
0.42259782552719116,	0.7200000286102295
0.3786362111568451,	0.7200000286102295
0.36060068011283875,	0.7200000286102295
0.38408154249191284,	0.7214815020561218
0.40452346205711365,	0.7229629755020142
0.41118353605270386,	0.7244444489479065
0.3816184401512146,	0.7229629755020142
0.3704245090484619,	0.7229629755020142
0.5111429691314697,	0.7229629755020142
0.4054783880710602,	0.7229629755020142
0.40590766072273254,	0.7229629755020142
0.4099651873111725,	0.7214815020561218
0.39731311798095703,	0.7200000286102295
0.4080754816532135,	0.7200000286102295
0.39481380581855774,	0.7200000286102295
0.35004884004592896,	0.7200000286102295
0.3819686472415924,	0.7185184955596924
0.39001768827438354,	0.7214815020561218
0.3756348192691803,	0.7214815020561218
0.35514533519744873,	0.7214815020561218
0.4005002975463867,	0.7214815020561218
0.4414111077785492,	0.7214815020561218
0.40308937430381775,	0.7214815020561218
0.41280990839004517,	0.7214815020561218
0.3694181740283966,	0.7200000286102295
0.39295801520347595,	0.7214815020561218
0.38124027848243713,	0.7229629755020142
0.3832204341888428,	0.7229629755020142
0.42443400621414185,	0.7229629755020142
0.4156145751476288,	0.7229629755020142
0.40449926257133484,	0.7214815020561218
0.3919583559036255,	0.7214815020561218
0.3602779507637024,	0.7214815020561218
0.3997940719127655,	0.7229629755020142
0.4681382179260254,	0.7214815020561218
0.34731602668762207,	0.7214815020561218
0.37412238121032715,	0.7214815020561218
0.3935520052909851,	0.7229629755020142
0.4321818947792053,	0.7244444489479065
0.39859381318092346,	0.7229629755020142
0.433529257774353,	0.7229629755020142
0.4201483726501465,	0.7229629755020142
0.3748936057090759,	0.7229629755020142
0.3848224878311157,	0.7229629755020142
0.3991536796092987,	0.7229629755020142
0.4078795313835144,	0.7229629755020142
0.3859168589115143,	0.7229629755020142
0.38985899090766907,	0.7214815020561218
0.38290008902549744,	0.7200000286102295
0.394443154335022,	0.7170370221138
0.3828292191028595,	0.7155555486679077
0.4189554452896118,	0.7155555486679077
0.3815728724002838,	0.7155555486679077
0.37467849254608154,	0.7155555486679077
0.391120582818985,	0.7170370221138
0.40011268854141235,	0.7170370221138
0.37296000123023987,	0.7170370221138
0.4004686176776886,	0.7170370221138
0.40523529052734375,	0.7185184955596924
0.39063411951065063,	0.7185184955596924
0.33785590529441833,	0.7200000286102295
0.3874050974845886,	0.7214815020561218
0.37641263008117676,	0.7214815020561218
0.39055243134498596,	0.7214815020561218
0.418906569480896,	0.7214815020561218
0.38354527950286865,	0.7214815020561218
0.42759639024734497,	0.7244444489479065
0.3829513490200043,	0.7244444489479065
0.38852518796920776,	0.7244444489479065
0.4000871181488037,	0.7244444489479065
0.3541862964630127,	0.7244444489479065
0.4166312515735626,	0.7259259223937988
0.3661516010761261,	0.7259259223937988
0.31655704975128174,	0.7274073958396912
0.3950016498565674,	0.7274073958396912
0.39912480115890503,	0.7274073958396912
0.42665404081344604,	0.7274073958396912
0.4189707040786743,	0.7259259223937988
0.3744501769542694,	0.7244444489479065
0.3972007930278778,	0.7244444489479065
0.39578792452812195,	0.7244444489479065
0.34053531289100647,	0.7259259223937988
0.36105361580848694,	0.7259259223937988
0.41669419407844543,	0.7288888692855835
0.34536656737327576,	0.7303703427314758
0.4027000367641449,	0.7274073958396912
0.43733450770378113,	0.7274073958396912
0.44221556186676025,	0.7274073958396912
0.35809996724128723,	0.7274073958396912
0.35935476422309875,	0.7274073958396912
0.3995169699192047,	0.7259259223937988
0.36125144362449646,	0.7244444489479065
0.32787784934043884,	0.7229629755020142
0.39163699746131897,	0.7229629755020142
0.4011304974555969,	0.7214815020561218
0.3932737112045288,	0.7214815020561218
0.3961503505706787,	0.7214815020561218
0.36878812313079834,	0.7229629755020142
0.4310615062713623,	0.7229629755020142
0.367946058511734,	0.7244444489479065
0.3747784495353699,	0.7259259223937988
0.42275336384773254,	0.7259259223937988
0.37951821088790894,	0.7259259223937988
0.38578176498413086,	0.7244444489479065
0.35213515162467957,	0.7244444489479065
0.38065585494041443,	0.7244444489479065
0.36455973982810974,	0.7229629755020142
0.34587135910987854,	0.7229629755020142
0.40483158826828003,	0.7229629755020142
0.4551394283771515,	0.7214815020561218
0.3565176725387573,	0.7229629755020142
0.4031450152397156,	0.7244444489479065
0.4115622937679291,	0.7229629755020142
0.38125309348106384,	0.7259259223937988
0.3851657211780548,	0.7244444489479065
0.39847198128700256,	0.7214815020561218
0.39650267362594604,	0.7200000286102295
0.3868591785430908,	0.7170370221138
0.3890771269798279,	0.712592601776123
0.3838924169540405,	0.712592601776123
0.399168461561203,	0.712592601776123
0.3924153745174408,	0.712592601776123
0.39904141426086426,	0.712592601776123
0.3839183747768402,	0.712592601776123
0.37723302841186523,	0.712592601776123
0.38768142461776733,	0.7111111283302307
0.38895490765571594,	0.712592601776123
0.37038731575012207,	0.7155555486679077
0.34650638699531555,	0.7170370221138
0.38609445095062256,	0.7185184955596924
0.3859921395778656,	0.7185184955596924
0.3835388123989105,	0.7200000286102295
0.3880867063999176,	0.7229629755020142
0.39377936720848083,	0.7229629755020142
0.4022715389728546,	0.7214815020561218
0.3769742548465729,	0.7185184955596924
0.41477763652801514,	0.7185184955596924
0.4231712520122528,	0.7185184955596924
0.3488719165325165,	0.7229629755020142
0.35797372460365295,	0.7244444489479065
0.4071405827999115,	0.7200000286102295
0.36538946628570557,	0.7200000286102295
0.3793666958808899,	0.7200000286102295
0.40103471279144287,	0.7170370221138
0.3691728115081787,	0.7170370221138
0.41040775179862976,	0.7185184955596924
0.36942631006240845,	0.7170370221138
0.4316861927509308,	0.7200000286102295
0.39741748571395874,	0.7200000286102295
0.39871490001678467,	0.7214815020561218
0.3640345335006714,	0.7200000286102295
0.4353649318218231,	0.7229629755020142
0.343743234872818,	0.7244444489479065
0.3462943136692047,	0.7229629755020142
0.40662717819213867,	0.7244444489479065
0.3832271695137024,	0.7244444489479065
0.39174410700798035,	0.7229629755020142
0.4069819152355194,	0.7185184955596924
0.4339246153831482,	0.7185184955596924
0.3897523581981659,	0.7185184955596924
0.3654153347015381,	0.7200000286102295
0.39234742522239685,	0.7214815020561218
0.41229739785194397,	0.7244444489479065
0.4005906581878662,	0.7244444489479065
0.326922744512558,	0.7274073958396912
0.3637152910232544,	0.7259259223937988
0.4346766769886017,	0.7200000286102295
0.41514474153518677,	0.7185184955596924
0.38479894399642944,	0.7155555486679077
0.37714505195617676,	0.7155555486679077
0.4255169630050659,	0.7155555486679077
0.361841082572937,	0.7155555486679077
0.40085092186927795,	0.7140740752220154
0.38503846526145935,	0.7140740752220154
0.39358240365982056,	0.7140740752220154
0.3913862705230713,	0.7140740752220154
0.3311530649662018,	0.7140740752220154
0.3881586194038391,	0.7140740752220154
0.37368276715278625,	0.7140740752220154
0.3526560366153717,	0.7229629755020142
0.3768894076347351,	0.7229629755020142
0.3980138301849365,	0.7229629755020142
0.37138307094573975,	0.7229629755020142
0.3954963684082031,	0.7214815020561218
0.38362905383110046,	0.7214815020561218
0.37394654750823975,	0.7214815020561218
0.3590536117553711,	0.7229629755020142
0.42850831151008606,	0.7244444489479065
0.4129960238933563,	0.7229629755020142
0.3651132881641388,	0.7229629755020142
0.4752819836139679,	0.7170370221138
0.36078333854675293,	0.7170370221138
0.3768630623817444,	0.7140740752220154
0.39738693833351135,	0.7170370221138
0.4106695055961609,	0.7200000286102295
0.41382959485054016,	0.7170370221138
0.38714227080345154,	0.7170370221138
0.42074716091156006,	0.7140740752220154
0.3138868808746338,	0.7111111283302307
0.4010653793811798,	0.712592601776123
0.3819602429866791,	0.7140740752220154
0.3699437379837036,	0.712592601776123
0.3856184482574463,	0.7155555486679077
0.32355397939682007,	0.7200000286102295
0.34711501002311707,	0.7200000286102295
0.38134652376174927,	0.7214815020561218
0.38235586881637573,	0.7259259223937988
0.4034827649593353,	0.7244444489479065
0.34339168667793274,	0.7259259223937988
0.404788613319397,	0.7259259223937988
0.39788320660591125,	0.7259259223937988
0.3906123638153076,	0.7259259223937988
0.3808196187019348,	0.7259259223937988
0.41162028908729553,	0.7229629755020142
0.3726135790348053,	0.7229629755020142
0.36843571066856384,	0.7229629755020142
0.4805712103843689,	0.7244444489479065
0.3570493459701538,	0.7244444489479065
0.39221665263175964,	0.7244444489479065
0.409979909658432,	0.7244444489479065
0.3396848440170288,	0.7259259223937988
0.4306161105632782,	0.7259259223937988
0.352883517742157,	0.7244444489479065
0.3818134367465973,	0.7214815020561218
0.39283880591392517,	0.7200000286102295
0.40068790316581726,	0.7200000286102295
0.3837798535823822,	0.7185184955596924
0.38867560029029846,	0.7200000286102295
0.3712362051010132,	0.7170370221138
0.2790246903896332,	0.7214815020561218
0.3878602385520935,	0.7229629755020142
0.36455219984054565,	0.7229629755020142
0.384092777967453,	0.7229629755020142
0.36998605728149414,	0.7229629755020142
0.39127737283706665,	0.7244444489479065
0.41052988171577454,	0.7229629755020142
0.41114678978919983,	0.7244444489479065
0.36646175384521484,	0.7244444489479065
0.35618001222610474,	0.7229629755020142
0.38303476572036743,	0.7214815020561218
0.37018680572509766,	0.7229629755020142
0.38585910201072693,	0.7229629755020142
0.3999297022819519,	0.7259259223937988
0.3921090066432953,	0.7274073958396912
0.34692132472991943,	0.7274073958396912
0.39091500639915466,	0.7259259223937988
0.381307989358902,	0.7259259223937988
0.3489896357059479,	0.7288888692855835
0.41259199380874634,	0.7288888692855835
0.38407233357429504,	0.7303703427314758
0.38918837904930115,	0.7288888692855835
0.3886880874633789,	0.7274073958396912
0.383064866065979,	0.7274073958396912
0.36761999130249023,	0.7274073958396912
0.3913097083568573,	0.7274073958396912
0.4388286769390106,	0.7288888692855835
0.3676040768623352,	0.7288888692855835
0.3998946249485016,	0.7274073958396912
0.39389339089393616,	0.7274073958396912
0.38078561425209045,	0.7259259223937988
0.3867555856704712,	0.7259259223937988
0.4036860167980194,	0.7259259223937988
0.3949357569217682,	0.7259259223937988
0.3447432219982147,	0.7259259223937988
0.37892886996269226,	0.7274073958396912
0.3727581799030304,	0.7288888692855835
0.38713741302490234,	0.7274073958396912
0.36011698842048645,	0.7259259223937988
0.43479204177856445,	0.7200000286102295
0.3576611280441284,	0.7185184955596924
0.37828177213668823,	0.7170370221138
0.406681627035141,	0.7140740752220154
0.40428903698921204,	0.7140740752220154
0.3917764127254486,	0.7155555486679077
0.39609262347221375,	0.7155555486679077
0.3668935000896454,	0.7170370221138
0.3752182126045227,	0.7155555486679077
0.43025273084640503,	0.7155555486679077
0.3607352674007416,	0.7155555486679077
0.36153629422187805,	0.712592601776123
0.374757319688797,	0.7096296548843384
0.4252661466598511,	0.7111111283302307
0.3745693862438202,	0.712592601776123
0.3925554156303406,	0.712592601776123
0.3685317039489746,	0.7155555486679077
0.3769833445549011,	0.7170370221138
0.37360042333602905,	0.7200000286102295
0.35752594470977783,	0.7214815020561218
0.4083767235279083,	0.7244444489479065
0.40292418003082275,	0.7244444489479065
0.3785405457019806,	0.7244444489479065
0.3521336317062378,	0.7274073958396912
0.39349889755249023,	0.7274073958396912
0.3867017328739166,	0.7274073958396912
0.38055890798568726,	0.7288888692855835
0.41942688822746277,	0.7259259223937988
0.3623195290565491,	0.7259259223937988
0.35566791892051697,	0.7259259223937988
0.3963478207588196,	0.7288888692855835
0.401446133852005,	0.7288888692855835
0.3512035608291626,	0.7274073958396912
0.3725447356700897,	0.7259259223937988
0.35117030143737793,	0.7288888692855835
0.37321507930755615,	0.7259259223937988
0.3784002959728241,	0.7244444489479065
0.37087833881378174,	0.7259259223937988
0.4048110246658325,	0.7244444489479065
0.32914626598358154,	0.7244444489479065
0.3631948232650757,	0.7244444489479065
0.40086716413497925,	0.7244444489479065
0.3450833857059479,	0.7229629755020142
0.40471309423446655,	0.7200000286102295
0.38319578766822815,	0.7200000286102295
0.40241268277168274,	0.7200000286102295
0.3954564034938812,	0.7200000286102295
0.4104747474193573,	0.7200000286102295
0.3946553170681,	0.7214815020561218
0.3700213134288788,	0.7200000286102295
0.34437647461891174,	0.7200000286102295
0.34981298446655273,	0.7155555486679077
0.4064290225505829,	0.7170370221138
0.3407183289527893,	0.7155555486679077
0.4151819348335266,	0.7170370221138
0.3944165110588074,	0.7170370221138
0.39412200450897217,	0.7200000286102295
0.38694503903388977,	0.7185184955596924
0.37353986501693726,	0.7200000286102295
0.3996627628803253,	0.7200000286102295
0.37292149662971497,	0.7200000286102295
0.35523977875709534,	0.7200000286102295
0.3516153395175934,	0.7200000286102295
0.34779804944992065,	0.7200000286102295
0.39869803190231323,	0.7200000286102295
0.41646289825439453,	0.7200000286102295
0.35264384746551514,	0.7200000286102295
0.3444877564907074,	0.7214815020561218
0.3617475926876068,	0.7214815020561218
0.34329020977020264,	0.7229629755020142
0.3812238872051239,	0.7229629755020142
0.4525771141052246,	0.7185184955596924
0.40417590737342834,	0.7185184955596924
0.36579781770706177,	0.7170370221138
0.3744160830974579,	0.7185184955596924
0.38847455382347107,	0.7170370221138
0.40140601992607117,	0.7185184955596924
0.39542368054389954,	0.7185184955596924
0.45831701159477234,	0.7170370221138
0.3486100435256958,	0.7185184955596924
0.3804641664028168,	0.7170370221138
0.35772407054901123,	0.7170370221138
0.37282299995422363,	0.7185184955596924
0.3625985085964203,	0.7185184955596924
0.4124705493450165,	0.7200000286102295
0.35392940044403076,	0.7200000286102295
0.37337738275527954,	0.7185184955596924
0.4118230640888214,	0.7185184955596924
0.3834746181964874,	0.7185184955596924
0.37812379002571106,	0.7185184955596924
0.37256836891174316,	0.7185184955596924
0.2877540588378906,	0.7185184955596924
0.37195613980293274,	0.7185184955596924
0.4097098410129547,	0.7200000286102295
0.4014473855495453,	0.7214815020561218
0.36756569147109985,	0.7214815020561218
0.36197417974472046,	0.7214815020561218
0.3882068991661072,	0.7244444489479065
0.3529549837112427,	0.7229629755020142
0.4165998697280884,	0.7259259223937988
0.3483639657497406,	0.7274073958396912
0.37117645144462585,	0.7274073958396912
0.36141908168792725,	0.7288888692855835
0.36366912722587585,	0.7318518757820129
0.4592486023902893,	0.7303703427314758
0.384194016456604,	0.7303703427314758
0.36944687366485596,	0.7288888692855835
0.3661849796772003,	0.7274073958396912
0.4049340784549713,	0.7274073958396912
0.40156105160713196,	0.7244444489479065
0.38404810428619385,	0.7214815020561218
0.3815070390701294,	0.7200000286102295
0.3827417492866516,	0.7185184955596924
0.3528900742530823,	0.7185184955596924
0.3490403890609741,	0.7200000286102295
0.3817955553531647,	0.7185184955596924
0.3736851215362549,	0.7214815020561218
0.37786081433296204,	0.7214815020561218
0.3657741844654083,	0.7200000286102295
0.3550969958305359,	0.7200000286102295
0.3835616707801819,	0.7229629755020142
0.41357481479644775,	0.7229629755020142
0.34484654664993286,	0.7229629755020142
0.3309767246246338,	0.7229629755020142
0.34953927993774414,	0.7259259223937988
0.386269211769104,	0.7259259223937988
0.3775625228881836,	0.7288888692855835
0.4145923852920532,	0.7303703427314758
0.3779817819595337,	0.7274073958396912
0.42513909935951233,	0.7274073958396912
0.3955324590206146,	0.7274073958396912
0.3387918472290039,	0.7274073958396912
0.4111674129962921,	0.7288888692855835
0.36103689670562744,	0.7288888692855835
0.38502025604248047,	0.7288888692855835
0.41433435678482056,	0.7274073958396912
0.3518195152282715,	0.7274073958396912
0.3964345455169678,	0.7259259223937988
0.35506686568260193,	0.7244444489479065
0.3855726420879364,	0.7259259223937988
0.3320706784725189,	0.7229629755020142
0.3782333433628082,	0.7244444489479065
0.39185279607772827,	0.7244444489479065
0.30563393235206604,	0.7259259223937988
0.38781383633613586,	0.7259259223937988
0.35481593012809753,	0.7274073958396912
0.3474264144897461,	0.7288888692855835
0.3533097803592682,	0.7303703427314758
