Number of classes: 2
Elapsed time: 0:10:00.777877
Mini-batch size: 10
Number of epochs: 570
Learning rate: 0.08
Subset: small
------------------------------------
Testing accuracy: 0.5514705777168274
Training accuracy: 0.9989361763000488
------------------------------------
cost history,	validation history
0.5723886489868164,	0.678260862827301
0.5710029602050781,	0.686956524848938
0.5739860534667969,	0.686956524848938
0.578541100025177,	0.678260862827301
0.5807057619094849,	0.695652186870575
0.5769616365432739,	0.695652186870575
0.5815168619155884,	0.7043478488922119
0.5760375261306763,	0.7043478488922119
0.5787549018859863,	0.7043478488922119
0.5827286243438721,	0.7043478488922119
0.5854779481887817,	0.7043478488922119
0.5663577318191528,	0.7043478488922119
0.5661616325378418,	0.695652186870575
0.5666182041168213,	0.686956524848938
0.5569747686386108,	0.686956524848938
0.558375895023346,	0.678260862827301
0.5572986602783203,	0.686956524848938
0.5571758151054382,	0.686956524848938
0.5627020597457886,	0.7043478488922119
0.5678557753562927,	0.686956524848938
0.5674624443054199,	0.678260862827301
0.5675442218780518,	0.695652186870575
0.574753999710083,	0.686956524848938
0.5729539394378662,	0.7130434513092041
0.5800285935401917,	0.7043478488922119
0.571257472038269,	0.7043478488922119
0.5569372177124023,	0.686956524848938
0.5460097193717957,	0.6695652008056641
0.524552047252655,	0.7043478488922119
0.5330283045768738,	0.695652186870575
0.4945634603500366,	0.686956524848938
0.5056341886520386,	0.686956524848938
0.4685398042201996,	0.643478274345398
0.4678824543952942,	0.6000000238418579
0.49875566363334656,	0.6173912882804871
0.5334464311599731,	0.634782612323761
0.5811253190040588,	0.643478274345398
0.5816759467124939,	0.695652186870575
0.5763038992881775,	0.686956524848938
0.5754457712173462,	0.695652186870575
0.5749422311782837,	0.7043478488922119
0.57656329870224,	0.7043478488922119
0.5747969150543213,	0.7043478488922119
0.5745297074317932,	0.695652186870575
0.5732144713401794,	0.686956524848938
0.5721243619918823,	0.678260862827301
0.5721327066421509,	0.686956524848938
0.568716287612915,	0.6695652008056641
0.5695206522941589,	0.678260862827301
0.5661934614181519,	0.6695652008056641
0.5649253129959106,	0.6695652008056641
0.5660233497619629,	0.6695652008056641
0.5643898844718933,	0.678260862827301
0.5605120062828064,	0.6695652008056641
0.5614475607872009,	0.6695652008056641
0.5640495419502258,	0.6695652008056641
0.5600355863571167,	0.6695652008056641
0.5591658353805542,	0.678260862827301
0.5521161556243896,	0.678260862827301
0.5516555905342102,	0.678260862827301
0.5476877093315125,	0.678260862827301
0.5448827147483826,	0.678260862827301
0.5444957613945007,	0.678260862827301
0.5420522093772888,	0.678260862827301
0.538519024848938,	0.678260862827301
0.5366137623786926,	0.678260862827301
0.5365983247756958,	0.678260862827301
0.5364673137664795,	0.678260862827301
0.5360866785049438,	0.678260862827301
0.5344476103782654,	0.678260862827301
0.5307165384292603,	0.678260862827301
0.5281406044960022,	0.678260862827301
0.5276286005973816,	0.678260862827301
0.525614857673645,	0.678260862827301
0.5258925557136536,	0.678260862827301
0.5214419960975647,	0.678260862827301
0.51786869764328,	0.6695652008056641
0.5176553130149841,	0.6695652008056641
0.5175121426582336,	0.6695652008056641
0.5086917877197266,	0.6695652008056641
0.5069653391838074,	0.6695652008056641
0.5014450550079346,	0.6695652008056641
0.5010950565338135,	0.6695652008056641
0.500152051448822,	0.6695652008056641
0.49957045912742615,	0.6695652008056641
0.4973445534706116,	0.6695652008056641
0.49233248829841614,	0.6695652008056641
0.4943832457065582,	0.6695652008056641
0.4987289309501648,	0.6695652008056641
0.5003060102462769,	0.6695652008056641
0.5028671026229858,	0.6695652008056641
0.4959273636341095,	0.6695652008056641
0.49133187532424927,	0.6695652008056641
0.4865361750125885,	0.6695652008056641
0.4834367632865906,	0.6695652008056641
0.4790082573890686,	0.6608695387840271
0.4788101315498352,	0.6608695387840271
0.47867023944854736,	0.6608695387840271
0.4787272810935974,	0.6608695387840271
0.47874656319618225,	0.6608695387840271
0.47941863536834717,	0.6608695387840271
0.4820866584777832,	0.6608695387840271
0.48122885823249817,	0.6695652008056641
0.4746852219104767,	0.6695652008056641
0.47389426827430725,	0.6608695387840271
0.4697875678539276,	0.6521739363670349
0.4731273651123047,	0.6521739363670349
0.4739326238632202,	0.6608695387840271
0.47148850560188293,	0.6608695387840271
0.47767147421836853,	0.6521739363670349
0.48029276728630066,	0.6608695387840271
0.4749123752117157,	0.6695652008056641
0.46466588973999023,	0.643478274345398
0.4713157117366791,	0.626086950302124
0.4848714768886566,	0.626086950302124
0.49268901348114014,	0.634782612323761
0.49528181552886963,	0.626086950302124
0.5029698014259338,	0.626086950302124
0.49778926372528076,	0.626086950302124
0.4756096601486206,	0.626086950302124
0.4836743175983429,	0.6173912882804871
0.47442784905433655,	0.6173912882804871
0.47763872146606445,	0.6173912882804871
0.4864470362663269,	0.626086950302124
0.49099478125572205,	0.6173912882804871
0.4788372814655304,	0.634782612323761
0.44809532165527344,	0.634782612323761
0.4078233540058136,	0.626086950302124
0.39860352873802185,	0.634782612323761
0.41842755675315857,	0.626086950302124
0.6379845142364502,	0.634782612323761
0.5776519775390625,	0.6173912882804871
0.5764055252075195,	0.6173912882804871
0.5742648839950562,	0.626086950302124
0.5753166079521179,	0.626086950302124
0.5729729533195496,	0.626086950302124
0.5687531232833862,	0.6173912882804871
0.5680515170097351,	0.6173912882804871
0.5689696669578552,	0.634782612323761
0.5674352645874023,	0.634782612323761
0.5649470686912537,	0.634782612323761
0.5667332410812378,	0.634782612323761
0.5677177309989929,	0.643478274345398
0.5644299387931824,	0.643478274345398
0.5628638863563538,	0.643478274345398
0.5663328766822815,	0.643478274345398
0.5622250437736511,	0.643478274345398
0.5616374611854553,	0.643478274345398
0.5604875683784485,	0.643478274345398
0.5597759485244751,	0.643478274345398
0.5564420223236084,	0.643478274345398
0.5556128025054932,	0.643478274345398
0.5570047497749329,	0.643478274345398
0.5571114420890808,	0.643478274345398
0.5553029179573059,	0.643478274345398
0.5530742406845093,	0.643478274345398
0.5518506169319153,	0.643478274345398
0.5518913269042969,	0.643478274345398
0.548746645450592,	0.643478274345398
0.5489518046379089,	0.643478274345398
0.549586296081543,	0.634782612323761
0.5465170741081238,	0.634782612323761
0.5463759899139404,	0.643478274345398
0.5439874529838562,	0.643478274345398
0.5429543852806091,	0.643478274345398
0.5382051467895508,	0.643478274345398
0.5411329865455627,	0.643478274345398
0.5431384444236755,	0.643478274345398
0.5431404113769531,	0.643478274345398
0.5414040684700012,	0.643478274345398
0.5466736555099487,	0.643478274345398
0.5428215861320496,	0.643478274345398
0.5446116328239441,	0.643478274345398
0.5421318411827087,	0.643478274345398
0.5456321835517883,	0.643478274345398
0.5441294312477112,	0.643478274345398
0.5387580990791321,	0.634782612323761
0.5402082204818726,	0.6521739363670349
0.5442027449607849,	0.6521739363670349
0.5463525056838989,	0.6521739363670349
0.547484815120697,	0.6521739363670349
0.550970733165741,	0.6521739363670349
0.5529122948646545,	0.6521739363670349
0.5511628985404968,	0.6608695387840271
0.5494074821472168,	0.6695652008056641
0.5523900985717773,	0.6695652008056641
0.556253969669342,	0.6695652008056641
0.5608068108558655,	0.678260862827301
0.5585289001464844,	0.678260862827301
0.5558321475982666,	0.678260862827301
0.5566442608833313,	0.678260862827301
0.5589743852615356,	0.686956524848938
0.5617789030075073,	0.678260862827301
0.5562997460365295,	0.6695652008056641
0.5498318672180176,	0.678260862827301
0.5510651469230652,	0.6695652008056641
0.5491227507591248,	0.678260862827301
0.5517547726631165,	0.6695652008056641
0.5503693222999573,	0.6695652008056641
0.5564113259315491,	0.6695652008056641
0.5510717630386353,	0.643478274345398
0.5459132194519043,	0.643478274345398
0.5499942898750305,	0.643478274345398
0.554378092288971,	0.643478274345398
0.5559809803962708,	0.643478274345398
0.553180992603302,	0.643478274345398
0.5576978921890259,	0.643478274345398
0.5730832815170288,	0.643478274345398
0.5718322396278381,	0.6521739363670349
0.5575640797615051,	0.6608695387840271
0.5622179508209229,	0.6608695387840271
0.5495575070381165,	0.6521739363670349
0.5557576417922974,	0.6608695387840271
0.5334068536758423,	0.6608695387840271
0.5369008183479309,	0.6608695387840271
0.5345449447631836,	0.6608695387840271
0.5314226150512695,	0.6521739363670349
0.5344945788383484,	0.6521739363670349
0.554929256439209,	0.6608695387840271
0.5821026563644409,	0.6521739363670349
0.5505484938621521,	0.643478274345398
0.559470534324646,	0.591304361820221
0.4415590167045593,	0.539130449295044
0.7484928369522095,	0.6086956262588501
0.5800202488899231,	0.6173912882804871
0.5797473788261414,	0.6173912882804871
0.5783376693725586,	0.626086950302124
0.5789684057235718,	0.6521739363670349
0.5797117948532104,	0.643478274345398
0.5791224837303162,	0.6521739363670349
0.5790277719497681,	0.6521739363670349
0.5786274075508118,	0.6608695387840271
0.5792535543441772,	0.678260862827301
0.5758599042892456,	0.6695652008056641
0.5760350823402405,	0.6695652008056641
0.5759032964706421,	0.6695652008056641
0.5752632021903992,	0.6695652008056641
0.5757269859313965,	0.686956524848938
0.5768979787826538,	0.686956524848938
0.5770071744918823,	0.678260862827301
0.5804250240325928,	0.678260862827301
0.5822542905807495,	0.6695652008056641
0.5811845064163208,	0.6695652008056641
0.5812755823135376,	0.6695652008056641
0.5798504948616028,	0.6695652008056641
0.5760703682899475,	0.686956524848938
0.5782621502876282,	0.686956524848938
0.5797588229179382,	0.686956524848938
0.5776090621948242,	0.686956524848938
0.5770596265792847,	0.678260862827301
0.5757532715797424,	0.678260862827301
0.576912522315979,	0.678260862827301
0.5775238275527954,	0.678260862827301
0.5744684338569641,	0.678260862827301
0.5735921263694763,	0.678260862827301
0.5725233554840088,	0.678260862827301
0.5687670707702637,	0.678260862827301
0.5700257420539856,	0.6695652008056641
0.5716286897659302,	0.678260862827301
0.5684338808059692,	0.678260862827301
0.5687194466590881,	0.6695652008056641
0.5669755339622498,	0.678260862827301
0.5625899434089661,	0.678260862827301
0.5634115934371948,	0.678260862827301
0.5648444294929504,	0.6695652008056641
0.5634559392929077,	0.6695652008056641
0.5630589723587036,	0.6695652008056641
0.5605819821357727,	0.6695652008056641
0.5617210268974304,	0.6608695387840271
0.5603693723678589,	0.6608695387840271
0.5610171556472778,	0.6695652008056641
0.5590552687644958,	0.6521739363670349
0.5592313408851624,	0.6521739363670349
0.5654851198196411,	0.6608695387840271
0.5673025846481323,	0.6608695387840271
0.568223237991333,	0.6608695387840271
0.5661528706550598,	0.6521739363670349
0.5646412372589111,	0.6521739363670349
0.5635995268821716,	0.6521739363670349
0.561652421951294,	0.6521739363670349
0.561720609664917,	0.6521739363670349
0.5605664253234863,	0.6521739363670349
0.5468939542770386,	0.6521739363670349
0.5512751936912537,	0.6521739363670349
0.5578968524932861,	0.6521739363670349
0.5618387460708618,	0.6521739363670349
0.5592088103294373,	0.6521739363670349
0.5540680885314941,	0.6521739363670349
0.556331992149353,	0.6608695387840271
0.5569080710411072,	0.6521739363670349
0.5539478063583374,	0.643478274345398
0.5576266646385193,	0.6521739363670349
0.5537627935409546,	0.6521739363670349
0.5400221943855286,	0.6521739363670349
0.5394864082336426,	0.6521739363670349
0.5335606336593628,	0.6521739363670349
0.5360000133514404,	0.6521739363670349
0.5482625961303711,	0.6521739363670349
0.5445603132247925,	0.6521739363670349
0.540425717830658,	0.643478274345398
0.5400770306587219,	0.6521739363670349
0.5429040193557739,	0.6521739363670349
0.5436981320381165,	0.6521739363670349
0.5473288297653198,	0.6521739363670349
0.5574432611465454,	0.643478274345398
0.5534065961837769,	0.6521739363670349
0.5600433349609375,	0.643478274345398
0.5501738786697388,	0.6521739363670349
0.5495968461036682,	0.643478274345398
0.5361092686653137,	0.6521739363670349
0.5665632486343384,	0.643478274345398
0.5853910446166992,	0.6521739363670349
0.5640159249305725,	0.6173912882804871
0.5503863096237183,	0.626086950302124
0.5988205671310425,	0.6608695387840271
0.7377556562423706,	0.6608695387840271
0.5884377360343933,	0.686956524848938
0.57900071144104,	0.686956524848938
0.580982506275177,	0.695652186870575
0.5796200633049011,	0.686956524848938
0.5808397531509399,	0.6695652008056641
0.581633985042572,	0.6608695387840271
0.581170916557312,	0.6521739363670349
0.5804097652435303,	0.6608695387840271
0.5829064249992371,	0.6608695387840271
0.5828330516815186,	0.6608695387840271
0.5814837217330933,	0.6608695387840271
0.5807101130485535,	0.6608695387840271
0.5788912773132324,	0.6608695387840271
0.5780138373374939,	0.6608695387840271
0.5754679441452026,	0.6608695387840271
0.5763002038002014,	0.6695652008056641
0.5778329968452454,	0.6695652008056641
0.5764073133468628,	0.6695652008056641
0.5778668522834778,	0.6695652008056641
0.576799750328064,	0.6695652008056641
0.5766318440437317,	0.6695652008056641
0.5756617188453674,	0.6695652008056641
0.574635922908783,	0.6695652008056641
0.5745095610618591,	0.6695652008056641
0.575873076915741,	0.6695652008056641
0.5757338404655457,	0.6695652008056641
0.5738648176193237,	0.6695652008056641
0.5743386745452881,	0.6695652008056641
0.5759980082511902,	0.6695652008056641
0.5714600086212158,	0.6695652008056641
0.566787838935852,	0.6695652008056641
0.5677551031112671,	0.6695652008056641
0.5658263564109802,	0.6695652008056641
0.5662837624549866,	0.6695652008056641
0.5677163600921631,	0.6695652008056641
0.568805992603302,	0.6695652008056641
0.5675284266471863,	0.6695652008056641
0.5690310597419739,	0.6695652008056641
0.5706086754798889,	0.6695652008056641
0.5665751099586487,	0.6695652008056641
0.5692229270935059,	0.6695652008056641
0.5677052140235901,	0.6695652008056641
0.5670598149299622,	0.6695652008056641
0.5679391622543335,	0.6695652008056641
0.5667238831520081,	0.6695652008056641
0.5641086101531982,	0.6695652008056641
0.5663619637489319,	0.6695652008056641
0.5666084885597229,	0.6695652008056641
0.568138837814331,	0.6695652008056641
0.569821834564209,	0.6695652008056641
0.5707146525382996,	0.6695652008056641
0.5712615847587585,	0.6695652008056641
0.5752567052841187,	0.6695652008056641
0.5722487568855286,	0.678260862827301
0.5690232515335083,	0.678260862827301
0.5661472678184509,	0.678260862827301
0.5688654780387878,	0.686956524848938
0.570050060749054,	0.678260862827301
0.5729719996452332,	0.678260862827301
0.5785975456237793,	0.6695652008056641
0.5835846662521362,	0.678260862827301
0.5821735858917236,	0.6521739363670349
0.5825575590133667,	0.634782612323761
0.5773898363113403,	0.634782612323761
0.5744451880455017,	0.634782612323761
0.576687753200531,	0.626086950302124
0.5786694288253784,	0.626086950302124
0.5798177719116211,	0.626086950302124
0.5757381319999695,	0.626086950302124
0.5742874145507812,	0.626086950302124
0.5742198824882507,	0.6173912882804871
0.5659437775611877,	0.6173912882804871
0.5707892179489136,	0.6173912882804871
0.5781860947608948,	0.6173912882804871
0.5814412832260132,	0.634782612323761
0.5791750550270081,	0.634782612323761
0.5911790132522583,	0.626086950302124
0.5977159142494202,	0.643478274345398
0.5998594164848328,	0.6695652008056641
0.5946455001831055,	0.643478274345398
0.5962687730789185,	0.634782612323761
0.5943031311035156,	0.643478274345398
0.5860997438430786,	0.6521739363670349
0.5872233510017395,	0.6521739363670349
0.5866637229919434,	0.6521739363670349
0.5715088844299316,	0.6086956262588501
0.565032422542572,	0.6086956262588501
0.5364513397216797,	0.634782612323761
0.5371676087379456,	0.634782612323761
0.5651626586914062,	0.7217391133308411
0.5166459083557129,	0.7130434513092041
0.44581595063209534,	0.695652186870575
0.4600825309753418,	0.6173912882804871
0.63177889585495,	0.7130434513092041
0.5864439606666565,	0.7217391133308411
0.5862298011779785,	0.7217391133308411
0.5836374163627625,	0.7217391133308411
0.5833408236503601,	0.7217391133308411
0.5843565464019775,	0.7217391133308411
0.5829482674598694,	0.7217391133308411
0.5798946619033813,	0.7217391133308411
0.5806317925453186,	0.7217391133308411
0.578997790813446,	0.7130434513092041
0.5777097344398499,	0.7043478488922119
0.5768558382987976,	0.7043478488922119
0.5762177109718323,	0.695652186870575
0.5765483975410461,	0.686956524848938
0.5737565755844116,	0.686956524848938
0.5737218856811523,	0.686956524848938
0.5747421979904175,	0.686956524848938
0.575042724609375,	0.686956524848938
0.5743589997291565,	0.678260862827301
0.5744426250457764,	0.678260862827301
0.57625412940979,	0.6695652008056641
0.5758070945739746,	0.6695652008056641
0.5780749917030334,	0.6608695387840271
0.5804696679115295,	0.6695652008056641
0.5827330350875854,	0.6608695387840271
0.5831781029701233,	0.6695652008056641
0.584277868270874,	0.6695652008056641
0.5838106870651245,	0.6695652008056641
0.585615336894989,	0.6695652008056641
0.5881762504577637,	0.6695652008056641
0.5898977518081665,	0.6695652008056641
0.5904067158699036,	0.6695652008056641
0.5915102362632751,	0.6695652008056641
0.5946761965751648,	0.6695652008056641
0.591354489326477,	0.6695652008056641
0.5923289060592651,	0.6695652008056641
0.5967249870300293,	0.6695652008056641
0.5935847759246826,	0.6695652008056641
0.5919787287712097,	0.6695652008056641
0.5927987694740295,	0.6695652008056641
0.5920563340187073,	0.6695652008056641
0.5871793627738953,	0.6695652008056641
0.5857387781143188,	0.6608695387840271
0.5901180505752563,	0.6695652008056641
0.5886693596839905,	0.6695652008056641
0.5885118246078491,	0.6695652008056641
0.5927991271018982,	0.6608695387840271
0.5927024483680725,	0.6608695387840271
0.5904985070228577,	0.6608695387840271
0.5925565958023071,	0.6608695387840271
0.5967391133308411,	0.6608695387840271
0.5980901122093201,	0.6608695387840271
0.5947918891906738,	0.6608695387840271
0.5948024392127991,	0.6608695387840271
0.5962762832641602,	0.6608695387840271
0.5979022979736328,	0.6521739363670349
0.5962387323379517,	0.6521739363670349
0.5846284627914429,	0.6521739363670349
0.5873883962631226,	0.6521739363670349
0.5852398872375488,	0.643478274345398
0.5836866497993469,	0.643478274345398
0.5860893130302429,	0.6521739363670349
0.5798457860946655,	0.6521739363670349
0.581585168838501,	0.643478274345398
0.5880273580551147,	0.643478274345398
0.5866367816925049,	0.643478274345398
0.5822688937187195,	0.634782612323761
0.5784411430358887,	0.626086950302124
0.578554630279541,	0.626086950302124
0.5841442942619324,	0.634782612323761
0.5758854150772095,	0.6521739363670349
0.576414942741394,	0.634782612323761
0.5752226710319519,	0.634782612323761
0.576557457447052,	0.6521739363670349
0.5717332363128662,	0.643478274345398
0.5671870112419128,	0.626086950302124
0.5719963312149048,	0.626086950302124
0.5732714533805847,	0.6173912882804871
0.5671599507331848,	0.634782612323761
0.5743124485015869,	0.634782612323761
0.5647836327552795,	0.626086950302124
0.5790064334869385,	0.634782612323761
0.5682152509689331,	0.6521739363670349
0.5563029646873474,	0.634782612323761
0.5467599630355835,	0.643478274345398
0.5517260432243347,	0.643478274345398
0.551271915435791,	0.643478274345398
0.5517985820770264,	0.634782612323761
0.5195966362953186,	0.634782612323761
0.5354322195053101,	0.634782612323761
0.5045703053474426,	0.626086950302124
0.5014609098434448,	0.626086950302124
0.4557033181190491,	0.626086950302124
0.6236974596977234,	0.6695652008056641
0.5777302384376526,	0.6695652008056641
0.576725423336029,	0.6521739363670349
0.5750378966331482,	0.643478274345398
0.5752093195915222,	0.6521739363670349
0.5751973390579224,	0.643478274345398
0.5723773241043091,	0.643478274345398
0.5725564360618591,	0.643478274345398
0.5735235214233398,	0.634782612323761
0.5737339854240417,	0.626086950302124
0.5713481903076172,	0.626086950302124
0.5689423084259033,	0.626086950302124
0.5704632997512817,	0.626086950302124
0.5699952840805054,	0.626086950302124
0.5710963606834412,	0.626086950302124
0.5712406039237976,	0.626086950302124
0.569814920425415,	0.626086950302124
0.5695582628250122,	0.626086950302124
0.5709229111671448,	0.626086950302124
0.5685983896255493,	0.626086950302124
0.5698937177658081,	0.626086950302124
0.5683714747428894,	0.626086950302124
0.5679439306259155,	0.626086950302124
0.5683519840240479,	0.6173912882804871
0.5623685717582703,	0.626086950302124
0.5610097646713257,	0.6173912882804871
0.5607140064239502,	0.6173912882804871
0.5594896078109741,	0.6173912882804871
0.5578755736351013,	0.6173912882804871
0.5594741106033325,	0.6173912882804871
0.5546635985374451,	0.6173912882804871
0.5570191144943237,	0.6173912882804871
0.5584961175918579,	0.6173912882804871
0.5543158054351807,	0.6173912882804871
0.5549829006195068,	0.6173912882804871
0.556984543800354,	0.6086956262588501
0.5580042004585266,	0.634782612323761
0.5581584572792053,	0.634782612323761
0.5571703910827637,	0.6173912882804871
0.557108461856842,	0.6173912882804871
0.5589572787284851,	0.6086956262588501
0.5635736584663391,	0.6086956262588501
0.5635747313499451,	0.6173912882804871
0.5599755644798279,	0.6086956262588501
0.5651975870132446,	0.6173912882804871
0.5637034773826599,	0.6173912882804871
0.5658504366874695,	0.6086956262588501
0.5667905807495117,	0.6173912882804871
0.5686314105987549,	0.6086956262588501
0.5677820444107056,	0.626086950302124
0.5696796178817749,	0.626086950302124
0.5700171589851379,	0.626086950302124
0.567562460899353,	0.634782612323761
0.5605270266532898,	0.6521739363670349
0.5574967861175537,	0.634782612323761
0.5534975528717041,	0.626086950302124
0.554588794708252,	0.626086950302124
0.5515595078468323,	0.626086950302124
0.5550923943519592,	0.626086950302124
0.5566158294677734,	0.643478274345398
0.5568394660949707,	0.643478274345398
0.5581282377243042,	0.643478274345398
0.5636828541755676,	0.643478274345398
0.5572202801704407,	0.6521739363670349
0.5612902641296387,	0.6521739363670349
0.5599871277809143,	0.6521739363670349
0.5662999749183655,	0.6521739363670349
0.5711385607719421,	0.643478274345398
0.5646120309829712,	0.643478274345398
0.5641568899154663,	0.6608695387840271
0.5550980567932129,	0.6521739363670349
0.5576329231262207,	0.6521739363670349
0.5683040618896484,	0.6521739363670349
0.5626979470252991,	0.6608695387840271
0.5577401518821716,	0.6608695387840271
0.5607913732528687,	0.6521739363670349
0.5628880858421326,	0.6608695387840271
0.5577849745750427,	0.643478274345398
0.55978924036026,	0.6521739363670349
0.5676640272140503,	0.643478274345398
0.554711103439331,	0.6521739363670349
0.5506681799888611,	0.643478274345398
0.5428450703620911,	0.6608695387840271
0.5231378078460693,	0.6608695387840271
0.5292841792106628,	0.6521739363670349
0.509626567363739,	0.643478274345398
0.5082166194915771,	0.6521739363670349
0.49304550886154175,	0.6608695387840271
0.4690133333206177,	0.6521739363670349
0.4041420519351959,	0.6521739363670349
0.4168159067630768,	0.6608695387840271
0.4045918583869934,	0.6608695387840271
0.38854727149009705,	0.6521739363670349
0.6118282079696655,	0.6608695387840271
0.5778293013572693,	0.6608695387840271
0.5766704082489014,	0.6695652008056641
0.5742900967597961,	0.6695652008056641
0.5750116109848022,	0.678260862827301
0.5771276950836182,	0.6695652008056641
0.5787471532821655,	0.6608695387840271
0.579369306564331,	0.6521739363670349
0.5794062614440918,	0.6521739363670349
0.5814588069915771,	0.6521739363670349
0.5805658102035522,	0.6608695387840271
0.5741833448410034,	0.6608695387840271
0.5738643407821655,	0.6608695387840271
0.5739603638648987,	0.6521739363670349
0.57254558801651,	0.6608695387840271
0.573258638381958,	0.6521739363670349
0.5697097778320312,	0.6521739363670349
0.5701743960380554,	0.6521739363670349
0.568784236907959,	0.6521739363670349
0.5690160989761353,	0.6521739363670349
0.5719878077507019,	0.6521739363670349
0.5760206580162048,	0.6521739363670349
0.5772523880004883,	0.643478274345398
0.5799878835678101,	0.643478274345398
0.5781311988830566,	0.6521739363670349
0.5781001448631287,	0.643478274345398
0.5783160328865051,	0.643478274345398
0.5800570249557495,	0.643478274345398
0.5784924626350403,	0.6521739363670349
0.5775731801986694,	0.6521739363670349
0.5789873003959656,	0.6521739363670349
0.5798084139823914,	0.6521739363670349
0.5820399522781372,	0.6521739363670349
0.5853928923606873,	0.6521739363670349
0.5817739367485046,	0.6521739363670349
0.5806373953819275,	0.6521739363670349
0.5780578851699829,	0.643478274345398
0.5756967663764954,	0.643478274345398
0.5745816826820374,	0.6521739363670349
0.5715304613113403,	0.643478274345398
0.5690062046051025,	0.6521739363670349
0.5727601647377014,	0.643478274345398
0.5708873271942139,	0.6521739363670349
0.566891074180603,	0.6608695387840271
0.5692504048347473,	0.6608695387840271
0.5703927278518677,	0.6608695387840271
0.5677388310432434,	0.6608695387840271
0.565207839012146,	0.6608695387840271
0.5621245503425598,	0.6695652008056641
0.5616658926010132,	0.6608695387840271
0.5610395073890686,	0.6608695387840271
0.5583981871604919,	0.6608695387840271
0.5567376613616943,	0.6608695387840271
0.5549153685569763,	0.6608695387840271
0.5506740212440491,	0.6608695387840271
0.5520466566085815,	0.6608695387840271
0.5490301847457886,	0.6608695387840271
0.5540874004364014,	0.6608695387840271
0.5508295297622681,	0.6608695387840271
0.5542000532150269,	0.6608695387840271
0.548530638217926,	0.6521739363670349
0.5458139181137085,	0.6521739363670349
0.5511719584465027,	0.6521739363670349
0.5476340651512146,	0.6521739363670349
0.5509350299835205,	0.6521739363670349
0.5517905354499817,	0.6521739363670349
0.5509907007217407,	0.6521739363670349
0.5522052645683289,	0.6521739363670349
0.5496392250061035,	0.6521739363670349
0.5374303460121155,	0.6695652008056641
0.54569411277771,	0.6695652008056641
0.5445027947425842,	0.6608695387840271
0.5444431304931641,	0.6608695387840271
0.5449493527412415,	0.6608695387840271
0.5513412952423096,	0.6608695387840271
0.5613217949867249,	0.6608695387840271
0.5691226720809937,	0.6608695387840271
0.5769230127334595,	0.6695652008056641
0.5809298753738403,	0.6608695387840271
0.5825912952423096,	0.6608695387840271
0.5855150818824768,	0.6608695387840271
0.5820156335830688,	0.6608695387840271
0.5851268172264099,	0.6608695387840271
0.5763506293296814,	0.6695652008056641
0.578826904296875,	0.6695652008056641
0.5783711075782776,	0.6608695387840271
0.5878569483757019,	0.6695652008056641
0.6017688512802124,	0.6521739363670349
0.610568642616272,	0.643478274345398
0.6553240418434143,	0.6608695387840271
0.6467341780662537,	0.6695652008056641
0.6822369694709778,	0.6608695387840271
0.8391638994216919,	0.643478274345398
0.5895218253135681,	0.6608695387840271
0.5805400013923645,	0.6695652008056641
0.5802571773529053,	0.6521739363670349
0.5781421065330505,	0.643478274345398
0.5772761106491089,	0.643478274345398
0.577033519744873,	0.643478274345398
0.5754364132881165,	0.643478274345398
0.574501097202301,	0.643478274345398
0.5734295845031738,	0.643478274345398
0.5695428848266602,	0.643478274345398
0.5697202086448669,	0.643478274345398
0.5704337358474731,	0.643478274345398
0.5682419538497925,	0.634782612323761
0.5678112506866455,	0.634782612323761
0.5693561434745789,	0.6521739363670349
0.5683965086936951,	0.6521739363670349
0.5695359110832214,	0.6521739363670349
0.5663419365882874,	0.6521739363670349
0.5649086833000183,	0.6521739363670349
0.5631736516952515,	0.6521739363670349
0.5620551109313965,	0.6521739363670349
0.5610582828521729,	0.6521739363670349
0.5620172619819641,	0.6608695387840271
0.5644688010215759,	0.6608695387840271
0.5662952661514282,	0.6608695387840271
0.5685818195343018,	0.6521739363670349
0.564293622970581,	0.6608695387840271
0.5639863014221191,	0.6608695387840271
0.5653877258300781,	0.6608695387840271
0.5649229884147644,	0.6521739363670349
0.5685203075408936,	0.6608695387840271
0.5686887502670288,	0.6608695387840271
0.5687888860702515,	0.6608695387840271
0.5712255835533142,	0.6608695387840271
0.5709739327430725,	0.6608695387840271
0.572338342666626,	0.6608695387840271
0.5688412189483643,	0.6695652008056641
0.570026695728302,	0.6521739363670349
0.5706701278686523,	0.6521739363670349
0.5695458054542542,	0.6521739363670349
0.5704673528671265,	0.6521739363670349
0.5717599391937256,	0.6521739363670349
0.5639147162437439,	0.6695652008056641
0.5634052753448486,	0.678260862827301
0.5594930052757263,	0.6608695387840271
0.5593538880348206,	0.6608695387840271
0.5622712969779968,	0.6608695387840271
0.5608004331588745,	0.6608695387840271
0.5625624656677246,	0.6695652008056641
0.5550878643989563,	0.6608695387840271
0.5537230968475342,	0.6608695387840271
0.5557266473770142,	0.6608695387840271
0.5509617328643799,	0.6695652008056641
0.5528345704078674,	0.6608695387840271
0.5524934530258179,	0.6695652008056641
0.5539608001708984,	0.6695652008056641
0.5497324466705322,	0.6608695387840271
0.5542885065078735,	0.6608695387840271
0.5487595200538635,	0.6608695387840271
0.543757438659668,	0.6608695387840271
0.5464930534362793,	0.6521739363670349
