Number of classes: 7
Elapsed time: 0:05:09.194035
Mini-batch size: 50
Number of epochs: 35
Learning rate: 0.08
Subset: medium
------------------------------------
Testing accuracy: 0.41558441519737244
Training accuracy: 0.4337996244430542
------------------------------------
cost history,	validation history
0.28423741459846497,	0.4158767759799957
0.2777041792869568,	0.4123222827911377
0.27282753586769104,	0.4265402853488922
0.28884559869766235,	0.4265402853488922
0.2962750494480133,	0.4218009412288666
0.29602187871932983,	0.41943126916885376
0.295932799577713,	0.4123222827911377
0.29603108763694763,	0.4087677597999573
0.296167254447937,	0.40521326661109924
0.2960849404335022,	0.4028435945510864
0.2962581217288971,	0.4016587734222412
0.2966509759426117,	0.4004739224910736
0.29606905579566956,	0.4004739224910736
0.2960980534553528,	0.4004739224910736
0.29623156785964966,	0.4004739224910736
0.2966194450855255,	0.4004739224910736
0.29620084166526794,	0.4004739224910736
0.2959273159503937,	0.3992891013622284
0.29575860500335693,	0.3992891013622284
0.2958581745624542,	0.3992891013622284
0.2959824204444885,	0.3992891013622284
0.29571858048439026,	0.3992891013622284
0.29559242725372314,	0.3992891013622284
0.29593536257743835,	0.3992891013622284
0.29611533880233765,	0.3992891013622284
0.29609414935112,	0.3992891013622284
0.295821875333786,	0.3992891013622284
0.29535040259361267,	0.3992891013622284
0.2953590452671051,	0.3992891013622284
0.29551127552986145,	0.3992891013622284
0.2953839898109436,	0.3992891013622284
0.2951987087726593,	0.3992891013622284
0.29486483335494995,	0.3992891013622284
0.29477453231811523,	0.3992891013622284
0.29470697045326233,	0.3992891013622284
0.29396265745162964,	0.3992891013622284
0.2940738797187805,	0.3992891013622284
0.2941341698169708,	0.3992891013622284
0.29427629709243774,	0.3992891013622284
0.29420289397239685,	0.3992891013622284
0.29435908794403076,	0.3992891013622284
0.29399293661117554,	0.3992891013622284
0.29449501633644104,	0.3992891013622284
0.29454317688941956,	0.3992891013622284
0.29412713646888733,	0.3992891013622284
0.29424434900283813,	0.3992891013622284
0.2942075729370117,	0.3992891013622284
0.29422813653945923,	0.3992891013622284
0.2941000461578369,	0.3981042802333832
0.2940967381000519,	0.3981042802333832
0.29398807883262634,	0.3969194293022156
0.2940320074558258,	0.3969194293022156
0.2941165566444397,	0.3969194293022156
0.2942779064178467,	0.3969194293022156
0.29459431767463684,	0.3969194293022156
0.29400309920310974,	0.3981042802333832
0.2940729558467865,	0.3981042802333832
0.29382938146591187,	0.3981042802333832
0.29421037435531616,	0.3992891013622284
0.2941158413887024,	0.3992891013622284
0.29372531175613403,	0.3992891013622284
0.2942294776439667,	0.3992891013622284
0.2944556772708893,	0.3992891013622284
0.2947726547718048,	0.3992891013622284
0.2948053777217865,	0.3992891013622284
0.29522913694381714,	0.3981042802333832
0.29485902190208435,	0.3981042802333832
0.29475751519203186,	0.3969194293022156
0.2946389615535736,	0.3969194293022156
0.2948923707008362,	0.39573460817337036
0.29478228092193604,	0.39573460817337036
0.29436159133911133,	0.39573460817337036
0.29452288150787354,	0.39573460817337036
0.2944280505180359,	0.39573460817337036
0.294837087392807,	0.39573460817337036
0.2943853437900543,	0.39454975724220276
0.294869601726532,	0.39336493611335754
0.2946329414844513,	0.3969194293022156
0.2944057285785675,	0.39573460817337036
0.29393067955970764,	0.39573460817337036
0.2934163212776184,	0.39573460817337036
0.29327723383903503,	0.39573460817337036
0.29370516538619995,	0.39573460817337036
0.2938474416732788,	0.39573460817337036
0.29380184412002563,	0.3969194293022156
0.29322269558906555,	0.3992891013622284
0.292812317609787,	0.4004739224910736
0.29404255747795105,	0.4016587734222412
0.2930825650691986,	0.4016587734222412
0.29321229457855225,	0.4016587734222412
0.29220473766326904,	0.4016587734222412
0.2930816113948822,	0.4016587734222412
0.29413455724716187,	0.4016587734222412
0.2932375371456146,	0.4016587734222412
0.29463866353034973,	0.4016587734222412
0.2952630817890167,	0.4004739224910736
0.2957954704761505,	0.3992891013622284
0.2945561110973358,	0.4004739224910736
0.2952837646007538,	0.4028435945510864
0.2941861152648926,	0.4028435945510864
0.2949487566947937,	0.4016587734222412
0.29572147130966187,	0.4028435945510864
0.2960165739059448,	0.4028435945510864
0.2961631119251251,	0.4028435945510864
0.2944406270980835,	0.40639811754226685
0.29402896761894226,	0.40758293867111206
0.2929031252861023,	0.40758293867111206
0.2945011556148529,	0.4123222827911377
0.2936980724334717,	0.4135071039199829
0.2929106652736664,	0.4158767759799957
0.2944897413253784,	0.41943126916885376
0.2941071689128876,	0.42061612010002136
0.2948625385761261,	0.42061612010002136
0.2953849732875824,	0.42061612010002136
0.2959732115268707,	0.42061612010002136
0.29643160104751587,	0.42061612010002136
0.2972787618637085,	0.41706159710884094
0.2950552701950073,	0.41706159710884094
0.2933994233608246,	0.41706159710884094
0.2920108139514923,	0.41706159710884094
0.29423588514328003,	0.42061612010002136
0.2973524034023285,	0.42061612010002136
0.30551543831825256,	0.4241706132888794
0.31528541445732117,	0.41943126916885376
0.323505699634552,	0.4158767759799957
0.33259138464927673,	0.4241706132888794
0.29555824398994446,	0.4218009412288666
0.2951503396034241,	0.41824644804000854
0.2948592007160187,	0.4158767759799957
0.2948814928531647,	0.4135071039199829
0.2949686348438263,	0.4099526107311249
0.29499998688697815,	0.4087677597999573
0.29488906264305115,	0.4087677597999573
0.2947775721549988,	0.40758293867111206
0.29482296109199524,	0.40639811754226685
0.2946016490459442,	0.40639811754226685
0.2944222688674927,	0.40639811754226685
0.2941845953464508,	0.40521326661109924
0.2944193482398987,	0.40521326661109924
0.2944208085536957,	0.40521326661109924
0.29445746541023254,	0.40521326661109924
0.29387524724006653,	0.40521326661109924
0.29434919357299805,	0.40521326661109924
0.2944842278957367,	0.40521326661109924
0.29434409737586975,	0.40521326661109924
0.2943946123123169,	0.40521326661109924
0.2945707142353058,	0.40402844548225403
0.2946856915950775,	0.4028435945510864
0.2943922281265259,	0.4028435945510864
0.2947636842727661,	0.4016587734222412
0.2948388457298279,	0.4016587734222412
0.2952224314212799,	0.4004739224910736
0.29563048481941223,	0.4004739224910736
0.29503053426742554,	0.4004739224910736
0.2948532700538635,	0.4004739224910736
0.29457375407218933,	0.4004739224910736
0.2940705418586731,	0.4004739224910736
0.2941672205924988,	0.4016587734222412
0.2939837574958801,	0.4028435945510864
0.29368850588798523,	0.4028435945510864
0.2942669093608856,	0.4028435945510864
0.29394039511680603,	0.40521326661109924
0.2938753664493561,	0.40521326661109924
0.2939050793647766,	0.40521326661109924
0.2936938405036926,	0.40521326661109924
0.2938704192638397,	0.40521326661109924
0.2935483455657959,	0.40521326661109924
0.2932858467102051,	0.40521326661109924
0.29356977343559265,	0.40521326661109924
0.29376816749572754,	0.40521326661109924
0.2929776608943939,	0.40521326661109924
0.2930642366409302,	0.40521326661109924
0.2934114634990692,	0.40521326661109924
0.29328805208206177,	0.40521326661109924
0.29337871074676514,	0.40521326661109924
0.2932131290435791,	0.40521326661109924
0.2933761477470398,	0.40521326661109924
0.2933993339538574,	0.40521326661109924
0.29292914271354675,	0.40521326661109924
0.29311442375183105,	0.40521326661109924
0.29292550683021545,	0.40521326661109924
0.2930096983909607,	0.40521326661109924
0.2929619252681732,	0.40639811754226685
0.2931485176086426,	0.40639811754226685
0.29372522234916687,	0.40639811754226685
0.29299354553222656,	0.40639811754226685
0.29265081882476807,	0.4087677597999573
0.29242628812789917,	0.4087677597999573
0.29294508695602417,	0.4087677597999573
0.29262441396713257,	0.4087677597999573
0.2929757833480835,	0.4087677597999573
0.2932332754135132,	0.4087677597999573
0.2928197979927063,	0.4087677597999573
0.2930237054824829,	0.4087677597999573
0.2930794656276703,	0.4087677597999573
0.29330095648765564,	0.4087677597999573
0.29297253489494324,	0.4087677597999573
0.2932308614253998,	0.4087677597999573
0.292768657207489,	0.4087677597999573
0.2922939956188202,	0.4087677597999573
0.29213905334472656,	0.4087677597999573
0.29194268584251404,	0.4087677597999573
0.29207345843315125,	0.4087677597999573
0.2923968732357025,	0.4087677597999573
0.29322493076324463,	0.4087677597999573
0.2935126721858978,	0.4087677597999573
0.29294052720069885,	0.4087677597999573
0.29297855496406555,	0.4087677597999573
0.29260310530662537,	0.4087677597999573
0.29296764731407166,	0.4111374318599701
0.29239732027053833,	0.4135071039199829
0.2924366891384125,	0.4146919548511505
0.2931400537490845,	0.4146919548511505
0.2931063771247864,	0.4158767759799957
0.29286104440689087,	0.4158767759799957
0.29210230708122253,	0.4158767759799957
0.2923753261566162,	0.41706159710884094
0.29150354862213135,	0.41706159710884094
0.2912841737270355,	0.41943126916885376
0.2915925979614258,	0.41943126916885376
0.2918546497821808,	0.41943126916885376
0.29171228408813477,	0.41824644804000854
0.29151400923728943,	0.41824644804000854
0.2915530502796173,	0.41824644804000854
0.2913497984409332,	0.41943126916885376
0.29216834902763367,	0.41943126916885376
0.2912795841693878,	0.41824644804000854
0.29100343585014343,	0.41943126916885376
0.29026928544044495,	0.41943126916885376
0.29144707322120667,	0.42061612010002136
0.2922416627407074,	0.42061612010002136
0.29141876101493835,	0.41824644804000854
0.29206526279449463,	0.41824644804000854
0.29358717799186707,	0.41943126916885376
0.29389944672584534,	0.41824644804000854
0.2947790026664734,	0.41706159710884094
0.2917802631855011,	0.41824644804000854
0.29552826285362244,	0.4158767759799957
0.29585403203964233,	0.4146919548511505
0.29634803533554077,	0.4123222827911377
0.2943975329399109,	0.4099526107311249
0.29521721601486206,	0.40758293867111206
0.29224544763565063,	0.40758293867111206
0.2944079339504242,	0.40758293867111206
0.2964880168437958,	0.4111374318599701
0.2875435948371887,	0.41824644804000854
0.2857183814048767,	0.43246445059776306
0.2957746982574463,	0.44549763202667236
0.2944811284542084,	0.44075828790664673
0.29407620429992676,	0.4372037947177887
0.29416823387145996,	0.43009477853775024
0.29372504353523254,	0.42890995740890503
0.29369473457336426,	0.42890995740890503
0.2936784625053406,	0.42890995740890503
0.29377493262290955,	0.4229857921600342
0.2935042977333069,	0.4218009412288666
0.2935299873352051,	0.41943126916885376
0.29346171021461487,	0.41824644804000854
0.2933873236179352,	0.41706159710884094
0.29339003562927246,	0.41706159710884094
0.29328256845474243,	0.41706159710884094
0.29340484738349915,	0.41706159710884094
0.2932204008102417,	0.41706159710884094
0.2931484282016754,	0.41706159710884094
0.2933115065097809,	0.41706159710884094
0.2932039797306061,	0.41706159710884094
0.2931889593601227,	0.4158767759799957
0.2931596338748932,	0.4146919548511505
0.2933852970600128,	0.4146919548511505
0.29297012090682983,	0.4146919548511505
0.29298388957977295,	0.4146919548511505
0.29254257678985596,	0.4146919548511505
0.2922699749469757,	0.4146919548511505
0.29223087430000305,	0.4146919548511505
0.29245442152023315,	0.4146919548511505
0.29221248626708984,	0.4146919548511505
0.2924058735370636,	0.4146919548511505
0.29312098026275635,	0.4146919548511505
0.2931716740131378,	0.4158767759799957
0.2930855453014374,	0.41706159710884094
0.2930587828159332,	0.41706159710884094
0.29286593198776245,	0.41706159710884094
0.2927250862121582,	0.41706159710884094
0.2922931909561157,	0.41706159710884094
0.2925789952278137,	0.41706159710884094
0.2926812469959259,	0.4158767759799957
0.2926076054573059,	0.4158767759799957
0.29274439811706543,	0.4158767759799957
0.293141633272171,	0.4158767759799957
0.2933325469493866,	0.4158767759799957
0.29354920983314514,	0.4158767759799957
0.2939993143081665,	0.4158767759799957
0.29369598627090454,	0.4158767759799957
0.2938799262046814,	0.4146919548511505
0.2939281165599823,	0.4146919548511505
0.2936888635158539,	0.4158767759799957
0.29364484548568726,	0.4158767759799957
0.2931239902973175,	0.4158767759799957
0.29238462448120117,	0.4158767759799957
0.2923118770122528,	0.41706159710884094
0.29301726818084717,	0.41824644804000854
0.29248765110969543,	0.41824644804000854
0.2924579679965973,	0.41824644804000854
0.29276201128959656,	0.41824644804000854
0.29216188192367554,	0.41824644804000854
0.2921473979949951,	0.41824644804000854
0.29141202569007874,	0.41824644804000854
0.2921174168586731,	0.41824644804000854
0.2915365993976593,	0.41706159710884094
0.29180076718330383,	0.41706159710884094
0.2917477786540985,	0.41706159710884094
0.29200130701065063,	0.41706159710884094
0.29205483198165894,	0.41706159710884094
0.29270535707473755,	0.41706159710884094
0.2918757200241089,	0.41706159710884094
0.2918003499507904,	0.41706159710884094
0.29262205958366394,	0.4158767759799957
0.2924182415008545,	0.4158767759799957
0.29222896695137024,	0.4158767759799957
0.2914462387561798,	0.4158767759799957
0.29161617159843445,	0.4158767759799957
0.2919215261936188,	0.41706159710884094
0.291336327791214,	0.41706159710884094
0.2906282842159271,	0.41824644804000854
0.28984755277633667,	0.41824644804000854
0.289869487285614,	0.41943126916885376
0.28892937302589417,	0.41943126916885376
0.28937143087387085,	0.42061612010002136
0.28846901655197144,	0.4241706132888794
0.2876903712749481,	0.4241706132888794
0.2865757644176483,	0.4241706132888794
0.28568482398986816,	0.4241706132888794
0.28539249300956726,	0.4265402853488922
0.28569549322128296,	0.4265402853488922
0.2859710454940796,	0.4265402853488922
0.28546422719955444,	0.4265402853488922
0.28547531366348267,	0.42890995740890503
0.2861877381801605,	0.42890995740890503
0.28563252091407776,	0.43009477853775024
0.28613170981407166,	0.43009477853775024
0.2869608700275421,	0.4277251064777374
0.28645455837249756,	0.4265402853488922
0.2869069278240204,	0.4265402853488922
0.2878434956073761,	0.4265402853488922
0.28841593861579895,	0.4277251064777374
0.2886371612548828,	0.4265402853488922
0.2898082137107849,	0.425355464220047
0.28782790899276733,	0.425355464220047
0.28899285197257996,	0.4241706132888794
0.29043814539909363,	0.42061612010002136
0.2894124686717987,	0.41943126916885376
0.2871425449848175,	0.42061612010002136
0.2865042984485626,	0.4241706132888794
0.28483837842941284,	0.425355464220047
0.28553506731987,	0.425355464220047
0.28407949209213257,	0.42890995740890503
0.2841126024723053,	0.42890995740890503
0.28236284852027893,	0.4265402853488922
0.282956600189209,	0.4265402853488922
0.2819315791130066,	0.4277251064777374
0.28333044052124023,	0.42890995740890503
0.2816663384437561,	0.43009477853775024
0.2767469584941864,	0.43246445059776306
0.2748241722583771,	0.4372037947177887
0.2733239233493805,	0.44194313883781433
0.2767833471298218,	0.44431281089782715
0.2779582738876343,	0.44431281089782715
0.2788736820220947,	0.4478673040866852
0.27778732776641846,	0.4466824531555176
0.2499726116657257,	0.4526066482067108
0.29334887862205505,	0.44549763202667236
0.2931939959526062,	0.44312795996665955
0.29301881790161133,	0.4383886158466339
0.2930162250995636,	0.43364930152893066
0.2929580807685852,	0.43127962946891785
0.2927860915660858,	0.43009477853775024
0.2926422655582428,	0.425355464220047
0.29268932342529297,	0.4229857921600342
0.29241377115249634,	0.4218009412288666
0.29249659180641174,	0.4218009412288666
0.29264989495277405,	0.42061612010002136
0.2919536530971527,	0.42061612010002136
0.29193437099456787,	0.41824644804000854
0.2918040156364441,	0.41943126916885376
0.29201436042785645,	0.41943126916885376
0.29207590222358704,	0.41943126916885376
0.29220959544181824,	0.41943126916885376
0.2923271358013153,	0.41943126916885376
0.2924436926841736,	0.41824644804000854
0.2927579879760742,	0.41824644804000854
0.29312753677368164,	0.41824644804000854
0.29314228892326355,	0.41706159710884094
0.2931482791900635,	0.4158767759799957
0.2928817868232727,	0.4158767759799957
0.29297569394111633,	0.4158767759799957
0.293148010969162,	0.4158767759799957
0.29324719309806824,	0.4158767759799957
0.2934412956237793,	0.4158767759799957
0.2929427921772003,	0.4158767759799957
0.2928750514984131,	0.4158767759799957
0.29240792989730835,	0.4158767759799957
0.29272040724754333,	0.4158767759799957
0.29293131828308105,	0.41706159710884094
0.2928030788898468,	0.41706159710884094
0.2923792898654938,	0.41824644804000854
0.29261571168899536,	0.41824644804000854
0.293046236038208,	0.41824644804000854
0.2932681739330292,	0.41824644804000854
0.2931658923625946,	0.41824644804000854
0.2929501235485077,	0.41824644804000854
0.2933242917060852,	0.41824644804000854
0.29348161816596985,	0.41706159710884094
0.2936554551124573,	0.41706159710884094
0.2932567894458771,	0.4158767759799957
0.29269370436668396,	0.4158767759799957
0.2925274074077606,	0.41706159710884094
0.29257431626319885,	0.41706159710884094
0.29272088408470154,	0.41706159710884094
0.29309260845184326,	0.41706159710884094
0.2933202385902405,	0.41706159710884094
0.2930822968482971,	0.41706159710884094
0.29351407289505005,	0.4158767759799957
0.2934477627277374,	0.4158767759799957
0.2932913303375244,	0.4158767759799957
0.2932671010494232,	0.4146919548511505
0.2930819094181061,	0.4135071039199829
0.29266923666000366,	0.4135071039199829
0.2928331792354584,	0.4135071039199829
0.2934756278991699,	0.4135071039199829
0.2936566472053528,	0.4135071039199829
0.29346945881843567,	0.4111374318599701
0.2938378155231476,	0.4111374318599701
0.2942019999027252,	0.4111374318599701
0.29419177770614624,	0.4111374318599701
0.2935873866081238,	0.4111374318599701
0.2933887839317322,	0.4111374318599701
0.2933267056941986,	0.4123222827911377
0.2927466928958893,	0.4135071039199829
0.29211196303367615,	0.4135071039199829
0.29177597165107727,	0.4146919548511505
0.2911277413368225,	0.4158767759799957
0.29045823216438293,	0.41706159710884094
0.2914283573627472,	0.41706159710884094
0.29168927669525146,	0.41706159710884094
0.2912532091140747,	0.41706159710884094
0.29153871536254883,	0.41706159710884094
0.29044973850250244,	0.41706159710884094
0.29122740030288696,	0.41706159710884094
0.2905232012271881,	0.4158767759799957
0.29090264439582825,	0.4158767759799957
0.29106369614601135,	0.4158767759799957
0.29156842827796936,	0.4158767759799957
0.2911224663257599,	0.4158767759799957
0.29164552688598633,	0.4146919548511505
0.29164552688598633,	0.4135071039199829
0.29162728786468506,	0.4135071039199829
0.29177695512771606,	0.4123222827911377
0.29173344373703003,	0.4123222827911377
0.2914700508117676,	0.4135071039199829
0.2909998297691345,	0.4135071039199829
0.29150763154029846,	0.4135071039199829
0.2914077341556549,	0.4135071039199829
0.2910914421081543,	0.4146919548511505
0.29145482182502747,	0.4158767759799957
0.2912786602973938,	0.4158767759799957
0.2907837927341461,	0.4135071039199829
0.29050546884536743,	0.4158767759799957
0.2899385690689087,	0.4158767759799957
0.28945374488830566,	0.41706159710884094
0.2882106304168701,	0.41706159710884094
0.28727248311042786,	0.41824644804000854
0.2866920530796051,	0.41706159710884094
0.2852637469768524,	0.41824644804000854
0.2858177125453949,	0.41824644804000854
0.2864193022251129,	0.41824644804000854
0.2870715260505676,	0.41824644804000854
0.2853999733924866,	0.41824644804000854
0.2849159240722656,	0.41824644804000854
0.28546658158302307,	0.41824644804000854
0.2850275933742523,	0.41824644804000854
0.28810805082321167,	0.41943126916885376
0.28886574506759644,	0.41706159710884094
0.2867004871368408,	0.4146919548511505
0.2890600860118866,	0.4111374318599701
0.2867330014705658,	0.4123222827911377
0.28648483753204346,	0.4135071039199829
0.2848499119281769,	0.4087677597999573
0.28313523530960083,	0.4111374318599701
0.2848438620567322,	0.40402844548225403
0.29717087745666504,	0.39218008518218994
0.3067736029624939,	0.39218008518218994
0.31417927145957947,	0.3838862478733063
0.29229268431663513,	0.3898104131221771
0.2921600043773651,	0.39218008518218994
0.29191064834594727,	0.39573460817337036
0.29187312722206116,	0.3992891013622284
0.2915966212749481,	0.40402844548225403
0.2915418744087219,	0.40521326661109924
0.2915692925453186,	0.40639811754226685
0.29151031374931335,	0.4111374318599701
0.29134607315063477,	0.4135071039199829
0.2913057804107666,	0.4123222827911377
0.29106226563453674,	0.4146919548511505
0.29074665904045105,	0.41824644804000854
0.29045817255973816,	0.41824644804000854
0.2904730439186096,	0.41824644804000854
0.2903389632701874,	0.41824644804000854
0.2902988791465759,	0.41824644804000854
0.29037269949913025,	0.41824644804000854
0.29040709137916565,	0.41824644804000854
0.2904208302497864,	0.41824644804000854
0.29054227471351624,	0.41824644804000854
0.2905345857143402,	0.41824644804000854
0.2901194989681244,	0.41824644804000854
0.29023733735084534,	0.41824644804000854
0.29029014706611633,	0.41824644804000854
0.2901361286640167,	0.41824644804000854
0.2903434634208679,	0.41706159710884094
0.29076844453811646,	0.41706159710884094
0.29118847846984863,	0.4158767759799957
0.291279673576355,	0.4158767759799957
0.2911365330219269,	0.41706159710884094
0.2913665175437927,	0.41824644804000854
0.2915499806404114,	0.41943126916885376
0.29138556122779846,	0.41943126916885376
0.29112857580184937,	0.41943126916885376
0.2908511757850647,	0.41943126916885376
0.29073572158813477,	0.41943126916885376
0.2908053696155548,	0.41943126916885376
0.2909597158432007,	0.41943126916885376
0.29127636551856995,	0.41943126916885376
0.29114165902137756,	0.41943126916885376
0.29106947779655457,	0.41943126916885376
0.29090043902397156,	0.41943126916885376
0.2911968529224396,	0.41943126916885376
0.2910420298576355,	0.41943126916885376
0.2915072739124298,	0.41943126916885376
0.291334331035614,	0.41943126916885376
0.29096275568008423,	0.41824644804000854
0.29130831360816956,	0.41824644804000854
0.29068249464035034,	0.41824644804000854
0.2905970513820648,	0.41824644804000854
0.29036960005760193,	0.41706159710884094
0.2898743152618408,	0.41706159710884094
0.290016233921051,	0.41706159710884094
0.290259450674057,	0.41706159710884094
0.29001936316490173,	0.41706159710884094
0.2893790006637573,	0.41824644804000854
0.2892642915248871,	0.41706159710884094
0.2892231345176697,	0.41706159710884094
0.28973567485809326,	0.4158767759799957
0.2903810441493988,	0.4158767759799957
0.2897754907608032,	0.41706159710884094
0.28927475214004517,	0.41824644804000854
0.29007208347320557,	0.41824644804000854
0.2897064685821533,	0.41824644804000854
0.2894356846809387,	0.41706159710884094
0.2893376648426056,	0.41943126916885376
0.28921958804130554,	0.41943126916885376
0.28805023431777954,	0.42061612010002136
0.28861668705940247,	0.42061612010002136
0.28867948055267334,	0.4229857921600342
0.28985193371772766,	0.4218009412288666
0.2895793914794922,	0.4218009412288666
0.2897392809391022,	0.4218009412288666
0.28937211632728577,	0.4218009412288666
0.28926268219947815,	0.4218009412288666
0.28890329599380493,	0.4229857921600342
0.28925782442092896,	0.4241706132888794
0.2887400984764099,	0.425355464220047
0.28896650671958923,	0.4265402853488922
0.28881439566612244,	0.4265402853488922
0.28986990451812744,	0.425355464220047
0.28985169529914856,	0.425355464220047
0.2892031669616699,	0.425355464220047
0.28908294439315796,	0.425355464220047
0.28852930665016174,	0.425355464220047
0.28920647501945496,	0.425355464220047
0.2886766493320465,	0.425355464220047
0.288578063249588,	0.425355464220047
0.28768137097358704,	0.4265402853488922
0.2873134911060333,	0.4265402853488922
0.2871207594871521,	0.4265402853488922
0.28688544034957886,	0.4265402853488922
0.2879217863082886,	0.4265402853488922
0.28823617100715637,	0.4265402853488922
0.289490282535553,	0.4265402853488922
0.29027217626571655,	0.4265402853488922
0.29052528738975525,	0.4265402853488922
0.28903728723526,	0.4265402853488922
0.289699912071228,	0.425355464220047
0.2893144488334656,	0.425355464220047
0.2905679941177368,	0.425355464220047
0.2903846502304077,	0.425355464220047
0.29023900628089905,	0.425355464220047
0.2899286448955536,	0.425355464220047
0.2900003492832184,	0.425355464220047
0.2889981269836426,	0.425355464220047
0.2885117530822754,	0.425355464220047
0.2888331115245819,	0.425355464220047
0.2876906096935272,	0.425355464220047
0.28823643922805786,	0.425355464220047
0.2863408327102661,	0.425355464220047
0.2816784381866455,	0.425355464220047
0.281038761138916,	0.4265402853488922
0.28100812435150146,	0.4277251064777374
0.2799280881881714,	0.43364930152893066
0.27868327498435974,	0.4348341226577759
0.28264498710632324,	0.4348341226577759
0.28502553701400757,	0.4360189437866211
0.28266429901123047,	0.4372037947177887
0.2804053723812103,	0.4360189437866211
0.27867305278778076,	0.43009477853775024
0.28099197149276733,	0.4158767759799957
0.2911778688430786,	0.41706159710884094
0.2913059890270233,	0.41706159710884094
0.29150035977363586,	0.41824644804000854
0.29148903489112854,	0.41824644804000854
0.2910368740558624,	0.41824644804000854
0.2911417484283447,	0.41824644804000854
0.2911887466907501,	0.42061612010002136
0.29086625576019287,	0.42061612010002136
0.29059892892837524,	0.42061612010002136
0.2907538414001465,	0.42061612010002136
0.290719598531723,	0.42061612010002136
0.29089227318763733,	0.42061612010002136
0.2909749448299408,	0.42061612010002136
0.29095494747161865,	0.42061612010002136
0.2908985912799835,	0.4218009412288666
0.29080599546432495,	0.4218009412288666
0.2907538414001465,	0.4218009412288666
0.29105666279792786,	0.4218009412288666
0.29122745990753174,	0.4218009412288666
0.29111626744270325,	0.4218009412288666
0.2913675308227539,	0.4218009412288666
0.2914073169231415,	0.4218009412288666
0.291435182094574,	0.4218009412288666
0.2916216552257538,	0.4218009412288666
0.29184573888778687,	0.4218009412288666
0.29169443249702454,	0.4218009412288666
0.2918410897254944,	0.4218009412288666
0.2918960452079773,	0.4218009412288666
0.2919403612613678,	0.42061612010002136
0.29188838601112366,	0.4218009412288666
0.29144102334976196,	0.4218009412288666
0.29106056690216064,	0.4218009412288666
0.2910722494125366,	0.4218009412288666
0.29137811064720154,	0.4218009412288666
0.2911537289619446,	0.4218009412288666
0.29164084792137146,	0.4229857921600342
0.2918332815170288,	0.4229857921600342
0.29182127118110657,	0.4229857921600342
0.2914522886276245,	0.4229857921600342
0.2913528084754944,	0.4241706132888794
0.29104942083358765,	0.4229857921600342
0.2912234365940094,	0.4265402853488922
0.29128900170326233,	0.425355464220047
0.2913886606693268,	0.425355464220047
0.29114070534706116,	0.425355464220047
0.2906195819377899,	0.4265402853488922
0.29070478677749634,	0.4265402853488922
0.2905260920524597,	0.4265402853488922
0.29051634669303894,	0.4265402853488922
0.29057395458221436,	0.4277251064777374
0.2904958724975586,	0.4277251064777374
0.29063713550567627,	0.4265402853488922
0.29087185859680176,	0.4277251064777374
0.2909389138221741,	0.425355464220047
0.29008692502975464,	0.4241706132888794
0.29020076990127563,	0.425355464220047
0.28992295265197754,	0.425355464220047
0.2897324562072754,	0.4241706132888794
0.2896353006362915,	0.4241706132888794
0.28983041644096375,	0.4229857921600342
0.2896082103252411,	0.4241706132888794
0.2892354428768158,	0.4241706132888794
0.28849461674690247,	0.4241706132888794
0.28919991850852966,	0.4241706132888794
0.2892715334892273,	0.4241706132888794
0.2898227572441101,	0.4241706132888794
0.28971368074417114,	0.4241706132888794
0.2897631824016571,	0.4241706132888794
0.28969770669937134,	0.4241706132888794
0.2897997796535492,	0.4241706132888794
0.2899649441242218,	0.4241706132888794
0.29031360149383545,	0.4241706132888794
0.2906877100467682,	0.4229857921600342
0.29114437103271484,	0.4229857921600342
0.29019325971603394,	0.4218009412288666
0.289797842502594,	0.4218009412288666
0.2900939881801605,	0.4218009412288666
0.2915017902851105,	0.42061612010002136
0.2920372486114502,	0.42061612010002136
0.2917693555355072,	0.42061612010002136
0.29245689511299133,	0.41943126916885376
0.29152756929397583,	0.41943126916885376
0.29101619124412537,	0.41943126916885376
0.29018115997314453,	0.41943126916885376
0.28873211145401,	0.41943126916885376
0.2879582345485687,	0.42061612010002136
0.28705739974975586,	0.41943126916885376
0.2867724895477295,	0.4218009412288666
0.28824207186698914,	0.4218009412288666
0.2885599434375763,	0.42061612010002136
0.2880866527557373,	0.41943126916885376
0.2874544560909271,	0.4158767759799957
0.28627505898475647,	0.41706159710884094
0.28515347838401794,	0.41706159710884094
0.2844548523426056,	0.41706159710884094
0.28441351652145386,	0.41706159710884094
0.2859306335449219,	0.41943126916885376
0.28427669405937195,	0.42061612010002136
0.2830187678337097,	0.4229857921600342
0.2825354337692261,	0.4241706132888794
0.2829606235027313,	0.4241706132888794
0.281883180141449,	0.4241706132888794
0.28166401386260986,	0.425355464220047
0.28064393997192383,	0.425355464220047
0.27979832887649536,	0.4265402853488922
0.2793214023113251,	0.4265402853488922
0.2793355882167816,	0.42890995740890503
0.2783726155757904,	0.43246445059776306
0.2789766192436218,	0.43127962946891785
0.27944597601890564,	0.43127962946891785
0.2789214551448822,	0.43009477853775024
0.28081101179122925,	0.43009477853775024
0.28325462341308594,	0.43009477853775024
0.28738120198249817,	0.43246445059776306
0.28477171063423157,	0.4348341226577759
0.27914664149284363,	0.4372037947177887
0.2756997346878052,	0.44194313883781433
0.28088998794555664,	0.44312795996665955
0.2816016674041748,	0.44312795996665955
