Number of classes: 2
Elapsed time: 0:10:00.021652
Mini-batch size: 100
Number of epochs: 3986
Learning rate: 0.08
Subset: small
------------------------------------
Testing accuracy: 0.5661764740943909
Training accuracy: 0.9914893507957458
------------------------------------
cost history,	validation history
0.5618784427642822,	0.686956524848938
0.5671111941337585,	0.686956524848938
0.556654155254364,	0.678260862827301
0.5520501732826233,	0.678260862827301
0.549138069152832,	0.695652186870575
0.6836633682250977,	0.634782612323761
0.5870258212089539,	0.6521739363670349
0.5597473978996277,	0.6608695387840271
0.5553991198539734,	0.6521739363670349
0.5612809062004089,	0.686956524848938
0.5610896944999695,	0.695652186870575
0.5454942584037781,	0.695652186870575
0.5533990859985352,	0.678260862827301
0.5830596685409546,	0.695652186870575
0.6361344456672668,	0.6521739363670349
0.5820984840393066,	0.695652186870575
0.5600157380104065,	0.686956524848938
0.5585955381393433,	0.686956524848938
0.5733320713043213,	0.695652186870575
0.5622959136962891,	0.695652186870575
0.557357668876648,	0.7043478488922119
0.5283311009407043,	0.7043478488922119
0.5217489004135132,	0.7043478488922119
0.4876464009284973,	0.686956524848938
0.5615578889846802,	0.686956524848938
0.5532904267311096,	0.686956524848938
0.5566645860671997,	0.695652186870575
0.5620301365852356,	0.695652186870575
0.5605896711349487,	0.7043478488922119
0.5598118305206299,	0.695652186870575
0.5517649054527283,	0.6608695387840271
0.5313640236854553,	0.6521739363670349
0.5676183700561523,	0.6695652008056641
0.5754877328872681,	0.695652186870575
0.5580778121948242,	0.695652186870575
0.5667969584465027,	0.695652186870575
0.5536413192749023,	0.695652186870575
0.5532969236373901,	0.7043478488922119
0.553151547908783,	0.686956524848938
0.5631468296051025,	0.695652186870575
0.5460007786750793,	0.678260862827301
0.6025150418281555,	0.695652186870575
0.5697697997093201,	0.695652186870575
0.5710921883583069,	0.695652186870575
0.5712413787841797,	0.695652186870575
0.5741556882858276,	0.678260862827301
0.5863044857978821,	0.695652186870575
0.5804486274719238,	0.695652186870575
0.5914741158485413,	0.695652186870575
0.603366494178772,	0.695652186870575
0.5917180180549622,	0.695652186870575
0.5652477145195007,	0.695652186870575
0.5612121820449829,	0.7043478488922119
0.5597738027572632,	0.7130434513092041
0.5584558844566345,	0.7130434513092041
0.5496850609779358,	0.7217391133308411
0.5667146444320679,	0.695652186870575
0.5834837555885315,	0.7217391133308411
0.5661484599113464,	0.7130434513092041
0.5925071239471436,	0.678260862827301
0.5808415412902832,	0.7130434513092041
0.5627697110176086,	0.7130434513092041
0.5645260810852051,	0.7130434513092041
0.5749872326850891,	0.7043478488922119
0.5683656930923462,	0.686956524848938
0.5624294281005859,	0.6695652008056641
0.5467751622200012,	0.678260862827301
0.5115185379981995,	0.695652186870575
0.56326824426651,	0.626086950302124
0.5906322598457336,	0.7043478488922119
0.554567813873291,	0.7043478488922119
0.5465793609619141,	0.7043478488922119
0.5433984994888306,	0.7043478488922119
0.5340121984481812,	0.7043478488922119
0.5460730791091919,	0.7043478488922119
0.546868085861206,	0.7043478488922119
0.556274950504303,	0.695652186870575
0.5284132361412048,	0.7043478488922119
0.5627596974372864,	0.7043478488922119
0.5656896829605103,	0.695652186870575
0.5659065246582031,	0.695652186870575
0.5652911067008972,	0.7043478488922119
0.5623983144760132,	0.7043478488922119
0.5451915264129639,	0.695652186870575
0.5569798946380615,	0.7043478488922119
0.5571067929267883,	0.695652186870575
0.5734617710113525,	0.6608695387840271
0.5785099267959595,	0.695652186870575
0.5589823722839355,	0.695652186870575
0.5581332445144653,	0.695652186870575
0.5635279417037964,	0.695652186870575
0.5462063550949097,	0.695652186870575
0.5390914082527161,	0.686956524848938
0.5296497344970703,	0.695652186870575
0.5589773058891296,	0.686956524848938
0.5532373189926147,	0.678260862827301
0.563522219657898,	0.678260862827301
0.552496075630188,	0.678260862827301
0.5454083681106567,	0.678260862827301
0.5433748364448547,	0.678260862827301
0.5410246849060059,	0.6695652008056641
0.534483015537262,	0.686956524848938
0.5126329660415649,	0.678260862827301
0.5073286890983582,	0.695652186870575
0.45943722128868103,	0.695652186870575
0.5734620690345764,	0.6608695387840271
0.5602781772613525,	0.6608695387840271
0.5605646371841431,	0.686956524848938
0.5514722466468811,	0.686956524848938
0.5410095453262329,	0.7043478488922119
0.5517778396606445,	0.686956524848938
0.5446979403495789,	0.678260862827301
0.6118148565292358,	0.678260862827301
0.6517225503921509,	0.695652186870575
0.55853670835495,	0.695652186870575
0.5668252110481262,	0.695652186870575
0.5692955851554871,	0.678260862827301
0.5792779922485352,	0.678260862827301
0.5865589380264282,	0.6695652008056641
0.6008675694465637,	0.6695652008056641
0.6006545424461365,	0.695652186870575
0.6016965508460999,	0.6695652008056641
0.6328411102294922,	0.7043478488922119
0.5606566071510315,	0.6695652008056641
0.5507423877716064,	0.678260862827301
0.5433269739151001,	0.6695652008056641
0.5422462224960327,	0.6608695387840271
0.5410031676292419,	0.6608695387840271
0.5338209867477417,	0.6608695387840271
0.5250877141952515,	0.6608695387840271
0.5298540592193604,	0.634782612323761
0.4887973368167877,	0.6695652008056641
0.5665833950042725,	0.6608695387840271
0.5574822425842285,	0.6695652008056641
0.567172646522522,	0.6695652008056641
0.570231020450592,	0.6521739363670349
0.5809180736541748,	0.6521739363670349
0.5835100412368774,	0.6695652008056641
0.5778805017471313,	0.7043478488922119
0.5795383453369141,	0.678260862827301
0.5546424984931946,	0.6608695387840271
0.5743902921676636,	0.686956524848938
0.5501999855041504,	0.686956524848938
0.5509291887283325,	0.678260862827301
0.5487462878227234,	0.6695652008056641
0.5518031120300293,	0.6695652008056641
0.5334183573722839,	0.6695652008056641
0.5121147632598877,	0.6695652008056641
0.5391175150871277,	0.678260862827301
0.6022243499755859,	0.6521739363670349
0.5725721120834351,	0.643478274345398
0.5490800142288208,	0.643478274345398
0.5533259510993958,	0.6521739363670349
0.547770619392395,	0.643478274345398
0.5451184511184692,	0.6521739363670349
0.531041145324707,	0.643478274345398
0.5298421382904053,	0.643478274345398
0.4912398159503937,	0.643478274345398
0.4868483543395996,	0.6608695387840271
0.5744549036026001,	0.634782612323761
0.5651283264160156,	0.643478274345398
0.5677038431167603,	0.643478274345398
0.5767291188240051,	0.643478274345398
0.5871434807777405,	0.6521739363670349
0.5847237706184387,	0.6608695387840271
0.5659979581832886,	0.678260862827301
0.5736315846443176,	0.6608695387840271
0.5352393388748169,	0.6695652008056641
0.5707748532295227,	0.6695652008056641
0.5743798613548279,	0.6695652008056641
0.5743682980537415,	0.6695652008056641
0.5697126984596252,	0.6608695387840271
0.5620530843734741,	0.6608695387840271
0.5690518617630005,	0.6608695387840271
0.5842459201812744,	0.6608695387840271
0.5639448165893555,	0.6608695387840271
0.5821442604064941,	0.6521739363670349
0.5627888441085815,	0.6521739363670349
0.5656532049179077,	0.6521739363670349
0.5710127949714661,	0.6521739363670349
0.569869875907898,	0.6521739363670349
0.5553756952285767,	0.6521739363670349
0.5437503457069397,	0.6521739363670349
0.5491026639938354,	0.6521739363670349
0.540590763092041,	0.643478274345398
0.47806423902511597,	0.6695652008056641
0.5589194297790527,	0.6521739363670349
0.5495704412460327,	0.6521739363670349
0.5562322735786438,	0.643478274345398
0.5484136343002319,	0.6521739363670349
0.5492361783981323,	0.6521739363670349
0.5540105104446411,	0.6521739363670349
0.5454970002174377,	0.6695652008056641
0.5711257457733154,	0.6608695387840271
0.4388960003852844,	0.6608695387840271
0.5598369240760803,	0.6608695387840271
0.5569890737533569,	0.6608695387840271
0.5587548017501831,	0.6695652008056641
0.5609056353569031,	0.6608695387840271
0.5655366778373718,	0.6608695387840271
0.5546923279762268,	0.6608695387840271
0.5318806171417236,	0.6608695387840271
0.5088719725608826,	0.6521739363670349
0.5909460783004761,	0.6608695387840271
0.5835144519805908,	0.6521739363670349
0.5518518090248108,	0.643478274345398
0.5602049827575684,	0.6521739363670349
0.5444758534431458,	0.643478274345398
0.5280767679214478,	0.6695652008056641
0.5408453345298767,	0.6521739363670349
0.5552880764007568,	0.634782612323761
0.5992905497550964,	0.678260862827301
0.6090008616447449,	0.6695652008056641
0.5725741982460022,	0.6695652008056641
0.5659908652305603,	0.6608695387840271
0.559418261051178,	0.6521739363670349
0.5556237697601318,	0.678260862827301
0.5460951328277588,	0.678260862827301
0.5534950494766235,	0.678260862827301
0.5267490148544312,	0.6608695387840271
0.5364019274711609,	0.6608695387840271
0.5423871278762817,	0.643478274345398
0.5664635896682739,	0.678260862827301
0.5650640726089478,	0.6608695387840271
0.565193235874176,	0.686956524848938
0.563346266746521,	0.678260862827301
0.5540581345558167,	0.6695652008056641
0.5660668611526489,	0.678260862827301
0.5732077956199646,	0.678260862827301
0.5830961465835571,	0.6695652008056641
0.6768262982368469,	0.6608695387840271
0.5595477819442749,	0.695652186870575
0.5554357767105103,	0.686956524848938
0.5471276044845581,	0.6695652008056641
0.5522664189338684,	0.686956524848938
0.5390382409095764,	0.686956524848938
0.536186695098877,	0.6695652008056641
0.5466927289962769,	0.678260862827301
0.5309066772460938,	0.6695652008056641
0.49285897612571716,	0.6608695387840271
0.5660096406936646,	0.6695652008056641
0.5507667064666748,	0.678260862827301
0.550635039806366,	0.678260862827301
0.5529766082763672,	0.678260862827301
0.5398791432380676,	0.678260862827301
0.5368759036064148,	0.6695652008056641
0.5336968302726746,	0.6521739363670349
0.5577765107154846,	0.678260862827301
0.5155016183853149,	0.678260862827301
0.572355329990387,	0.6695652008056641
0.5553143620491028,	0.6608695387840271
0.5642795562744141,	0.6695652008056641
0.5766054391860962,	0.678260862827301
0.5816619992256165,	0.6695652008056641
0.5698644518852234,	0.6521739363670349
0.5807902216911316,	0.634782612323761
0.5507771372795105,	0.6521739363670349
0.5786609649658203,	0.678260862827301
0.5647923350334167,	0.643478274345398
0.5624485611915588,	0.643478274345398
0.5645660161972046,	0.6521739363670349
0.5503706336021423,	0.6521739363670349
0.5443201065063477,	0.6608695387840271
0.5501272082328796,	0.6608695387840271
0.5455864071846008,	0.686956524848938
0.5476876497268677,	0.6608695387840271
0.602913498878479,	0.678260862827301
0.5603126883506775,	0.6521739363670349
0.5544137358665466,	0.6608695387840271
0.5646336674690247,	0.6521739363670349
0.5730575323104858,	0.643478274345398
0.5766139030456543,	0.6608695387840271
0.5675423741340637,	0.6695652008056641
0.5659900903701782,	0.6608695387840271
0.5788583159446716,	0.695652186870575
0.6007715463638306,	0.6608695387840271
0.5695789456367493,	0.678260862827301
0.5465980172157288,	0.695652186870575
0.5394748449325562,	0.678260862827301
0.52650386095047,	0.6695652008056641
0.5302274823188782,	0.6695652008056641
0.5227360129356384,	0.6695652008056641
0.4929284453392029,	0.6608695387840271
0.4972950518131256,	0.6608695387840271
0.5030348300933838,	0.6695652008056641
0.5682718753814697,	0.686956524848938
0.5535503625869751,	0.678260862827301
0.5453389883041382,	0.678260862827301
0.5466862916946411,	0.6521739363670349
0.5477845668792725,	0.6608695387840271
0.5537973046302795,	0.6608695387840271
0.5396719574928284,	0.6521739363670349
0.5068846344947815,	0.678260862827301
0.4762721061706543,	0.6695652008056641
0.5584030747413635,	0.678260862827301
0.5513238310813904,	0.686956524848938
0.5404179692268372,	0.686956524848938
0.5363991260528564,	0.6695652008056641
0.5257630348205566,	0.6695652008056641
0.5257692337036133,	0.6695652008056641
0.5362624526023865,	0.6608695387840271
0.5023952722549438,	0.6608695387840271
0.5513366460800171,	0.6608695387840271
0.5626211762428284,	0.6608695387840271
0.5435002446174622,	0.6695652008056641
0.5451322793960571,	0.6695652008056641
0.5451140999794006,	0.6521739363670349
0.5344716906547546,	0.6695652008056641
0.540448009967804,	0.6608695387840271
0.5516866445541382,	0.6521739363670349
0.5047667622566223,	0.6521739363670349
0.524628221988678,	0.6695652008056641
0.5650354027748108,	0.6608695387840271
0.5566276907920837,	0.6521739363670349
0.5579409599304199,	0.6521739363670349
0.5607130527496338,	0.6608695387840271
0.5680216550827026,	0.643478274345398
0.5647485852241516,	0.6608695387840271
0.5848585367202759,	0.6521739363670349
0.5757172703742981,	0.6608695387840271
0.5287485122680664,	0.643478274345398
0.5628133416175842,	0.6695652008056641
0.5485653281211853,	0.6521739363670349
0.5425282120704651,	0.6521739363670349
0.5466153025627136,	0.634782612323761
0.5473183989524841,	0.6608695387840271
0.555360734462738,	0.6695652008056641
0.5677704215049744,	0.6695652008056641
0.5373876094818115,	0.6695652008056641
0.5783387422561646,	0.6695652008056641
0.5568985342979431,	0.7043478488922119
0.549444854259491,	0.695652186870575
0.5427058935165405,	0.678260862827301
0.543423593044281,	0.6695652008056641
0.5502808690071106,	0.6695652008056641
0.5284019112586975,	0.643478274345398
0.5271321535110474,	0.6521739363670349
0.526606559753418,	0.678260862827301
0.5072024464607239,	0.643478274345398
0.5877212882041931,	0.6521739363670349
0.5647975206375122,	0.6608695387840271
0.560192883014679,	0.6608695387840271
0.5720540285110474,	0.6695652008056641
0.58123779296875,	0.6608695387840271
0.5753961205482483,	0.678260862827301
0.5673753023147583,	0.678260862827301
0.5642224550247192,	0.6695652008056641
0.5769652128219604,	0.6608695387840271
0.5838667154312134,	0.643478274345398
0.5473511815071106,	0.6521739363670349
0.5497022867202759,	0.6608695387840271
0.5507274270057678,	0.686956524848938
0.5449698567390442,	0.6608695387840271
0.5361088514328003,	0.6608695387840271
0.5182403326034546,	0.678260862827301
0.5108802318572998,	0.686956524848938
0.5522080659866333,	0.643478274345398
0.5564640760421753,	0.643478274345398
0.548579216003418,	0.6521739363670349
0.5421682000160217,	0.6521739363670349
0.5509320497512817,	0.6695652008056641
0.5676931738853455,	0.6695652008056641
0.5879252552986145,	0.686956524848938
0.5999247431755066,	0.678260862827301
0.5897510051727295,	0.678260862827301
0.5731362104415894,	0.6608695387840271
0.5593903064727783,	0.6608695387840271
0.5610412359237671,	0.6608695387840271
0.5562392473220825,	0.6608695387840271
0.5672618746757507,	0.6608695387840271
0.5762086510658264,	0.6695652008056641
0.5880267024040222,	0.6695652008056641
0.5912654995918274,	0.6695652008056641
0.6315190196037292,	0.6608695387840271
0.6687799692153931,	0.626086950302124
0.5612313151359558,	0.678260862827301
0.5556769371032715,	0.6608695387840271
0.5614659190177917,	0.678260862827301
0.558592677116394,	0.6608695387840271
0.5425872206687927,	0.6695652008056641
0.5282323956489563,	0.6608695387840271
0.5238335132598877,	0.626086950302124
0.5415251851081848,	0.634782612323761
0.6785573363304138,	0.6521739363670349
0.5585235357284546,	0.678260862827301
0.5602654814720154,	0.678260862827301
0.5520052909851074,	0.6695652008056641
0.5418902635574341,	0.6608695387840271
0.5463098883628845,	0.643478274345398
0.5419996380805969,	0.6521739363670349
0.529792845249176,	0.6608695387840271
0.5278977751731873,	0.6608695387840271
0.4678340554237366,	0.6521739363670349
0.5696108341217041,	0.6608695387840271
0.5464329123497009,	0.6608695387840271
0.5488258004188538,	0.678260862827301
0.5527810454368591,	0.678260862827301
0.554591715335846,	0.6695652008056641
0.5563629269599915,	0.6608695387840271
0.5571548342704773,	0.6695652008056641
0.5670539736747742,	0.686956524848938
0.5617913007736206,	0.6608695387840271
0.5599861741065979,	0.6521739363670349
0.5678569674491882,	0.6521739363670349
0.5577229261398315,	0.6521739363670349
0.5599185824394226,	0.6608695387840271
0.5691327452659607,	0.6521739363670349
0.5653825402259827,	0.6521739363670349
0.5590267777442932,	0.643478274345398
0.5436061024665833,	0.643478274345398
0.6081011891365051,	0.6173912882804871
0.5888633131980896,	0.6695652008056641
0.5655502080917358,	0.6608695387840271
0.5683130025863647,	0.6608695387840271
0.5769601464271545,	0.6521739363670349
0.5778796672821045,	0.6521739363670349
0.5748502612113953,	0.6521739363670349
0.581157922744751,	0.6608695387840271
0.5878394842147827,	0.6608695387840271
0.5797503590583801,	0.6521739363670349
0.5776705741882324,	0.678260862827301
0.5626509189605713,	0.678260862827301
0.5665749311447144,	0.678260862827301
0.5510784983634949,	0.678260862827301
0.548307478427887,	0.695652186870575
0.5648864507675171,	0.695652186870575
0.5686279535293579,	0.7043478488922119
0.5459635853767395,	0.686956524848938
0.6130883097648621,	0.686956524848938
0.5616834759712219,	0.678260862827301
0.5607194900512695,	0.678260862827301
0.5567463636398315,	0.6608695387840271
0.5513015389442444,	0.6608695387840271
0.5732324719429016,	0.6608695387840271
0.5549763441085815,	0.678260862827301
0.523905873298645,	0.686956524848938
0.5318387746810913,	0.678260862827301
0.5878265500068665,	0.6608695387840271
0.5539078116416931,	0.6695652008056641
0.5563846826553345,	0.6521739363670349
0.552664041519165,	0.6521739363670349
0.541305422782898,	0.6695652008056641
0.5434985160827637,	0.6695652008056641
0.5522383451461792,	0.695652186870575
0.5493710041046143,	0.695652186870575
0.5649968981742859,	0.678260862827301
0.5995829701423645,	0.6695652008056641
0.5531533360481262,	0.678260862827301
0.5562408566474915,	0.6695652008056641
0.5552457571029663,	0.6695652008056641
0.5587710738182068,	0.6695652008056641
0.5701947808265686,	0.695652186870575
0.5833263397216797,	0.7043478488922119
0.6042464971542358,	0.695652186870575
0.629913866519928,	0.695652186870575
0.6674702167510986,	0.686956524848938
0.5595723390579224,	0.678260862827301
0.5576701164245605,	0.678260862827301
0.5559813380241394,	0.686956524848938
0.5499057173728943,	0.695652186870575
0.5320281982421875,	0.678260862827301
0.5183132886886597,	0.678260862827301
0.5045872330665588,	0.678260862827301
0.5122147798538208,	0.7043478488922119
0.45737284421920776,	0.686956524848938
0.564470112323761,	0.6608695387840271
0.5659482479095459,	0.6695652008056641
0.5683342218399048,	0.6695652008056641
0.5659997463226318,	0.678260862827301
0.5728071928024292,	0.678260862827301
0.5795143246650696,	0.678260862827301
0.5973783135414124,	0.695652186870575
0.5156050324440002,	0.6695652008056641
0.5150547027587891,	0.686956524848938
0.5547914505004883,	0.686956524848938
0.549030601978302,	0.6608695387840271
0.5536173582077026,	0.686956524848938
0.5468235611915588,	0.686956524848938
0.5525159239768982,	0.678260862827301
0.5407204627990723,	0.678260862827301
0.5416496992111206,	0.678260862827301
0.5380957722663879,	0.6695652008056641
0.5134915113449097,	0.6608695387840271
0.5625371932983398,	0.6608695387840271
0.5527316331863403,	0.6695652008056641
0.5532464385032654,	0.6521739363670349
0.5594768524169922,	0.678260862827301
0.5577243566513062,	0.6695652008056641
0.5431704521179199,	0.6695652008056641
0.555290162563324,	0.6695652008056641
0.556782066822052,	0.634782612323761
0.5611703991889954,	0.5478261113166809
0.6158748269081116,	0.6521739363670349
0.5651254653930664,	0.6521739363670349
0.5589958429336548,	0.6608695387840271
0.566216230392456,	0.6695652008056641
0.5889936685562134,	0.6608695387840271
0.5913794040679932,	0.643478274345398
0.5780518651008606,	0.634782612323761
0.5756908059120178,	0.6173912882804871
0.5028808116912842,	0.626086950302124
0.5511120557785034,	0.6521739363670349
0.5514848828315735,	0.6695652008056641
0.5542532801628113,	0.6608695387840271
0.5614509582519531,	0.643478274345398
0.5579058527946472,	0.6521739363670349
0.5638152360916138,	0.634782612323761
0.5590574741363525,	0.6521739363670349
0.5784862041473389,	0.6608695387840271
0.604843258857727,	0.6695652008056641
0.5630913376808167,	0.678260862827301
0.5477951765060425,	0.6695652008056641
0.55189448595047,	0.678260862827301
0.5493209958076477,	0.6608695387840271
0.5502603054046631,	0.6695652008056641
0.5425779223442078,	0.6521739363670349
0.5490000247955322,	0.6608695387840271
0.5829025506973267,	0.6521739363670349
0.6936754584312439,	0.6695652008056641
0.5669429302215576,	0.686956524848938
0.5570032596588135,	0.686956524848938
0.5582860112190247,	0.6695652008056641
0.5586058497428894,	0.6608695387840271
0.551842451095581,	0.6608695387840271
0.536353588104248,	0.6695652008056641
0.5243700742721558,	0.686956524848938
0.5197737812995911,	0.686956524848938
0.49985694885253906,	0.678260862827301
0.5568583607673645,	0.695652186870575
0.5498957633972168,	0.695652186870575
0.5520312786102295,	0.7043478488922119
0.5536910891532898,	0.7043478488922119
0.5620207786560059,	0.686956524848938
0.5597366094589233,	0.686956524848938
0.5664559006690979,	0.6521739363670349
0.5570402145385742,	0.643478274345398
0.573333740234375,	0.6521739363670349
0.561434805393219,	0.6608695387840271
0.5493428707122803,	0.6608695387840271
0.5516749620437622,	0.6608695387840271
0.5519960522651672,	0.6695652008056641
0.5529724955558777,	0.678260862827301
0.5477385520935059,	0.6695652008056641
0.5520519018173218,	0.6608695387840271
0.528623640537262,	0.6608695387840271
0.4995864927768707,	0.634782612323761
0.5620773434638977,	0.6521739363670349
0.5559640526771545,	0.643478274345398
0.5576679110527039,	0.6608695387840271
0.5623087882995605,	0.6695652008056641
0.5609601140022278,	0.643478274345398
0.5762137770652771,	0.6695652008056641
0.5726668834686279,	0.643478274345398
0.5220181345939636,	0.643478274345398
0.4828353822231293,	0.626086950302124
0.550031304359436,	0.6521739363670349
0.5568128228187561,	0.6521739363670349
0.5559364557266235,	0.6521739363670349
0.5501204133033752,	0.6695652008056641
0.554013729095459,	0.6695652008056641
0.5561817288398743,	0.6695652008056641
0.5706506371498108,	0.6608695387840271
0.5429782271385193,	0.6521739363670349
0.5019105672836304,	0.678260862827301
0.5717163681983948,	0.686956524848938
0.5609989166259766,	0.686956524848938
0.5711220502853394,	0.686956524848938
0.562373697757721,	0.686956524848938
0.5644499659538269,	0.686956524848938
0.5697950720787048,	0.686956524848938
0.5839425921440125,	0.678260862827301
0.588875412940979,	0.678260862827301
0.5287115573883057,	0.591304361820221
0.5924358367919922,	0.6608695387840271
0.5584673285484314,	0.6695652008056641
0.5714026689529419,	0.6695652008056641
0.580655038356781,	0.6521739363670349
0.5716303586959839,	0.6521739363670349
0.5630484223365784,	0.6608695387840271
0.548425018787384,	0.6521739363670349
0.5455866456031799,	0.6608695387840271
0.5269086956977844,	0.6173912882804871
0.5948747992515564,	0.7217391133308411
0.5663468837738037,	0.695652186870575
0.5645371675491333,	0.7043478488922119
0.5706768035888672,	0.7130434513092041
0.5543534755706787,	0.7130434513092041
0.565384030342102,	0.7043478488922119
0.5853671431541443,	0.6608695387840271
0.5893633961677551,	0.6521739363670349
0.4999399185180664,	0.6608695387840271
0.5565729141235352,	0.678260862827301
0.5353853702545166,	0.678260862827301
0.536889910697937,	0.678260862827301
0.5411862134933472,	0.686956524848938
0.5419384837150574,	0.678260862827301
0.5178284049034119,	0.695652186870575
0.5250877737998962,	0.686956524848938
0.5531709790229797,	0.686956524848938
0.5444234609603882,	0.686956524848938
0.5625041127204895,	0.678260862827301
0.5583986639976501,	0.695652186870575
0.5498127937316895,	0.695652186870575
0.5613230466842651,	0.686956524848938
0.5555135011672974,	0.686956524848938
0.5735379457473755,	0.686956524848938
0.5772484540939331,	0.686956524848938
0.5607527494430542,	0.695652186870575
0.4944114685058594,	0.678260862827301
0.5685287714004517,	0.6608695387840271
0.5688167214393616,	0.686956524848938
0.5815953016281128,	0.6608695387840271
0.5931776762008667,	0.6608695387840271
0.5884332656860352,	0.6695652008056641
0.5937796831130981,	0.695652186870575
0.569600522518158,	0.6608695387840271
0.5649487376213074,	0.6695652008056641
0.5698145627975464,	0.634782612323761
0.5620840787887573,	0.6521739363670349
0.5438423752784729,	0.6608695387840271
0.5461694598197937,	0.643478274345398
0.53947514295578,	0.6608695387840271
0.5387547612190247,	0.6695652008056641
0.5439131855964661,	0.6608695387840271
0.5295189619064331,	0.6521739363670349
0.5270968079566956,	0.6608695387840271
0.4515347480773926,	0.634782612323761
0.5587862730026245,	0.6695652008056641
0.5536056160926819,	0.6521739363670349
0.5595992803573608,	0.6695652008056641
0.5621345639228821,	0.6695652008056641
0.5495678186416626,	0.6608695387840271
0.5400795936584473,	0.6695652008056641
0.5368019342422485,	0.6695652008056641
0.554426908493042,	0.686956524848938
0.6431328654289246,	0.6695652008056641
0.5498005747795105,	0.678260862827301
0.5467544794082642,	0.678260862827301
0.5410626530647278,	0.678260862827301
0.5369290709495544,	0.678260862827301
0.5242840647697449,	0.678260862827301
0.5087742209434509,	0.6608695387840271
0.5078617930412292,	0.6608695387840271
0.5282296538352966,	0.6695652008056641
0.667766809463501,	0.643478274345398
0.5776158571243286,	0.686956524848938
0.555076539516449,	0.6695652008056641
0.555695652961731,	0.6695652008056641
0.5631017684936523,	0.643478274345398
0.5630447864532471,	0.643478274345398
0.5663883090019226,	0.643478274345398
0.5556133389472961,	0.6608695387840271
0.5814523696899414,	0.686956524848938
0.4830220341682434,	0.6608695387840271
0.552777886390686,	0.678260862827301
0.5458480715751648,	0.686956524848938
0.5588709115982056,	0.686956524848938
0.5608752965927124,	0.686956524848938
0.5743903517723083,	0.686956524848938
0.5655431151390076,	0.686956524848938
0.5659962892532349,	0.678260862827301
0.5545497536659241,	0.6695652008056641
0.586063802242279,	0.6695652008056641
0.5553657412528992,	0.686956524848938
0.5482792258262634,	0.678260862827301
0.5481165051460266,	0.678260862827301
0.5353354811668396,	0.678260862827301
0.5395283102989197,	0.678260862827301
0.5216502547264099,	0.695652186870575
0.527010977268219,	0.678260862827301
0.5405300259590149,	0.7043478488922119
0.4269677996635437,	0.695652186870575
0.5593264698982239,	0.686956524848938
0.5559865236282349,	0.6695652008056641
0.5451180338859558,	0.686956524848938
0.5310103297233582,	0.6695652008056641
0.5459758639335632,	0.686956524848938
0.531552255153656,	0.7043478488922119
0.5346676111221313,	0.695652186870575
0.5137581825256348,	0.678260862827301
0.5106295347213745,	0.686956524848938
0.5540247559547424,	0.6608695387840271
0.5551130175590515,	0.6695652008056641
0.5555829405784607,	0.6608695387840271
0.548426628112793,	0.6608695387840271
0.5595718622207642,	0.643478274345398
0.5555251836776733,	0.643478274345398
0.5350982546806335,	0.6608695387840271
0.5300244688987732,	0.6521739363670349
0.4849957525730133,	0.582608699798584
0.6104523539543152,	0.6521739363670349
0.5470520853996277,	0.6608695387840271
0.5403197407722473,	0.6608695387840271
0.5349100232124329,	0.6695652008056641
0.5281165838241577,	0.6608695387840271
0.5308835506439209,	0.6521739363670349
0.5481128096580505,	0.678260862827301
0.5798752903938293,	0.6695652008056641
0.5158239603042603,	0.6695652008056641
0.5558635592460632,	0.678260862827301
0.5523865818977356,	0.678260862827301
0.5540772676467896,	0.6608695387840271
0.5619077682495117,	0.6521739363670349
0.5654284358024597,	0.6608695387840271
0.5688133835792542,	0.6608695387840271
0.5786168575286865,	0.643478274345398
0.569061815738678,	0.686956524848938
0.5260142087936401,	0.6521739363670349
0.5742275714874268,	0.6608695387840271
0.5439763069152832,	0.6608695387840271
0.5424844622612,	0.6608695387840271
0.5325067639350891,	0.6608695387840271
0.5289376974105835,	0.686956524848938
0.5298633575439453,	0.686956524848938
0.5372905135154724,	0.686956524848938
0.5136563181877136,	0.695652186870575
0.6229656934738159,	0.686956524848938
0.5555657744407654,	0.695652186870575
0.5470442175865173,	0.678260862827301
0.5378161668777466,	0.678260862827301
0.5389853715896606,	0.6695652008056641
0.5397258996963501,	0.6521739363670349
0.5256938338279724,	0.6521739363670349
0.5137202143669128,	0.6521739363670349
0.5091080665588379,	0.643478274345398
0.4073079228401184,	0.626086950302124
0.5612879991531372,	0.6521739363670349
0.5541225671768188,	0.6521739363670349
0.5484739542007446,	0.6521739363670349
0.5530930161476135,	0.6521739363670349
0.5633459091186523,	0.6608695387840271
0.5727858543395996,	0.643478274345398
0.5447565913200378,	0.626086950302124
0.5588441491127014,	0.643478274345398
0.4699994623661041,	0.6173912882804871
0.5597926378250122,	0.626086950302124
0.5406848192214966,	0.643478274345398
0.5408564209938049,	0.643478274345398
0.5297070145606995,	0.634782612323761
0.527635931968689,	0.643478274345398
0.5377995371818542,	0.643478274345398
0.5255034565925598,	0.634782612323761
0.5528024435043335,	0.6608695387840271
0.4806672930717468,	0.634782612323761
0.5527649521827698,	0.6608695387840271
0.5528441667556763,	0.6608695387840271
0.5447867512702942,	0.6608695387840271
0.5427195429801941,	0.6608695387840271
0.5309404134750366,	0.6695652008056641
0.5456569790840149,	0.6608695387840271
0.5205843448638916,	0.6695652008056641
0.524083137512207,	0.678260862827301
