Number of classes: 7
Elapsed time: 0:05:03.007937
Mini-batch size: 100
Number of epochs: 61
Learning rate: 0.08
Subset: medium
------------------------------------
Testing accuracy: 0.39069265127182007
Training accuracy: 0.4032205641269684
------------------------------------
cost history,	validation history
0.2921145260334015,	0.4028435945510864
0.2934814393520355,	0.40402844548225403
0.2920525074005127,	0.40521326661109924
0.2987818121910095,	0.40639811754226685
0.28974100947380066,	0.40639811754226685
0.2983212471008301,	0.40402844548225403
0.29485639929771423,	0.40402844548225403
0.29462772607803345,	0.40402844548225403
0.29394644498825073,	0.40521326661109924
0.29391515254974365,	0.40639811754226685
0.29364195466041565,	0.40639811754226685
0.29387882351875305,	0.40639811754226685
0.2945573925971985,	0.40639811754226685
0.29416128993034363,	0.40639811754226685
0.2943405508995056,	0.40639811754226685
0.2942611277103424,	0.40639811754226685
0.2948349118232727,	0.40639811754226685
0.295438677072525,	0.40639811754226685
0.29598212242126465,	0.40639811754226685
0.29632461071014404,	0.40521326661109924
0.29608088731765747,	0.40402844548225403
0.2962722182273865,	0.40402844548225403
0.2963610589504242,	0.4028435945510864
0.2965277433395386,	0.4028435945510864
0.2965216636657715,	0.4028435945510864
0.29641979932785034,	0.4028435945510864
0.29633933305740356,	0.4028435945510864
0.2956297993659973,	0.4028435945510864
0.2955726981163025,	0.4028435945510864
0.2958419620990753,	0.4028435945510864
0.2963501513004303,	0.4028435945510864
0.2965506911277771,	0.4016587734222412
0.29648253321647644,	0.4016587734222412
0.29683777689933777,	0.4004739224910736
0.29657700657844543,	0.4004739224910736
0.29654860496520996,	0.4004739224910736
0.2966645359992981,	0.4004739224910736
0.29717424511909485,	0.4004739224910736
0.29771649837493896,	0.3992891013622284
0.2986215651035309,	0.3992891013622284
0.2988067865371704,	0.3992891013622284
0.29825353622436523,	0.3992891013622284
0.2980974018573761,	0.3992891013622284
0.2975349426269531,	0.3992891013622284
0.29764026403427124,	0.3992891013622284
0.2992703318595886,	0.3969194293022156
0.299197256565094,	0.3969194293022156
0.29915305972099304,	0.3969194293022156
0.29826733469963074,	0.3969194293022156
0.29846087098121643,	0.3969194293022156
0.3005632758140564,	0.39573460817337036
0.3013063073158264,	0.39454975724220276
0.3012751042842865,	0.39454975724220276
0.30211830139160156,	0.39454975724220276
0.3006262481212616,	0.39336493611335754
0.29880291223526,	0.39218008518218994
0.2996942400932312,	0.39218008518218994
0.3004457652568817,	0.3898104131221771
0.30136409401893616,	0.3862559199333191
0.30050480365753174,	0.3874407708644867
0.29927781224250793,	0.39218008518218994
0.3007303476333618,	0.39218008518218994
0.2954265773296356,	0.39573460817337036
0.2919224500656128,	0.3981042802333832
0.29494479298591614,	0.39573460817337036
0.30965521931648254,	0.3886255919933319
0.3367375433444977,	0.4004739224910736
0.29410746693611145,	0.4016587734222412
0.2936770021915436,	0.4016587734222412
0.2935444414615631,	0.4016587734222412
0.2937023639678955,	0.4016587734222412
0.293621301651001,	0.4016587734222412
0.29357096552848816,	0.40402844548225403
0.2936561703681946,	0.40402844548225403
0.2936573028564453,	0.40402844548225403
0.2933630347251892,	0.40521326661109924
0.2935255467891693,	0.40521326661109924
0.29344773292541504,	0.40521326661109924
0.29334312677383423,	0.40521326661109924
0.29306405782699585,	0.40521326661109924
0.2933516204357147,	0.40521326661109924
0.29350805282592773,	0.40521326661109924
0.29330211877822876,	0.40521326661109924
0.2930896580219269,	0.40521326661109924
0.29291900992393494,	0.40521326661109924
0.293621689081192,	0.40521326661109924
0.2938310205936432,	0.40521326661109924
0.2936624586582184,	0.40521326661109924
0.2943277657032013,	0.40521326661109924
0.29451626539230347,	0.40521326661109924
0.29470887780189514,	0.40521326661109924
0.29459455609321594,	0.40402844548225403
0.2952008843421936,	0.40402844548225403
0.2952524423599243,	0.4028435945510864
0.2951822876930237,	0.4028435945510864
0.29463839530944824,	0.4028435945510864
0.29504892230033875,	0.4016587734222412
0.29541459679603577,	0.4016587734222412
0.2953159213066101,	0.4004739224910736
0.2957453727722168,	0.4004739224910736
0.29498904943466187,	0.3992891013622284
0.2945123016834259,	0.3992891013622284
0.2943193018436432,	0.3992891013622284
0.2945358455181122,	0.3992891013622284
0.29504287242889404,	0.4004739224910736
0.29445573687553406,	0.3992891013622284
0.2967541813850403,	0.3981042802333832
0.29821816086769104,	0.3969194293022156
0.29814958572387695,	0.39573460817337036
0.2971629202365875,	0.39573460817337036
0.29529455304145813,	0.39573460817337036
0.2941989004611969,	0.3969194293022156
0.2943115830421448,	0.3981042802333832
0.29459860920906067,	0.3981042802333832
0.29381993412971497,	0.3981042802333832
0.2939474880695343,	0.3992891013622284
0.29254525899887085,	0.3992891013622284
0.2916454076766968,	0.3992891013622284
0.2859986126422882,	0.4028435945510864
0.28513309359550476,	0.40639811754226685
0.28666841983795166,	0.40758293867111206
0.2878451943397522,	0.4111374318599701
0.2885029911994934,	0.4111374318599701
0.2885655462741852,	0.4135071039199829
0.2927101254463196,	0.4135071039199829
0.29563671350479126,	0.4135071039199829
0.2826138138771057,	0.41943126916885376
0.27055978775024414,	0.4241706132888794
0.29418614506721497,	0.41706159710884094
0.29433974623680115,	0.4135071039199829
0.29417121410369873,	0.4123222827911377
0.2942706048488617,	0.4111374318599701
0.2941029369831085,	0.4099526107311249
0.29387518763542175,	0.4087677597999573
0.2940669357776642,	0.4087677597999573
0.2940942049026489,	0.40758293867111206
0.2943006455898285,	0.40639811754226685
0.2946169078350067,	0.40639811754226685
0.29415109753608704,	0.40521326661109924
0.2945793569087982,	0.40521326661109924
0.29451388120651245,	0.40521326661109924
0.2944326400756836,	0.40521326661109924
0.2943619191646576,	0.40521326661109924
0.29529958963394165,	0.40521326661109924
0.29517340660095215,	0.40521326661109924
0.29487040638923645,	0.40521326661109924
0.29478898644447327,	0.40521326661109924
0.29436996579170227,	0.40521326661109924
0.29414892196655273,	0.40521326661109924
0.29452043771743774,	0.40521326661109924
0.29394057393074036,	0.40521326661109924
0.29400530457496643,	0.40521326661109924
0.29390719532966614,	0.40521326661109924
0.2941841781139374,	0.40521326661109924
0.29409047961235046,	0.40521326661109924
0.2939065396785736,	0.40402844548225403
0.29334983229637146,	0.40402844548225403
0.2935924232006073,	0.40402844548225403
0.2946891784667969,	0.40402844548225403
0.2951018214225769,	0.40402844548225403
0.29564961791038513,	0.40402844548225403
0.29720717668533325,	0.40521326661109924
0.2969881594181061,	0.40521326661109924
0.2973451018333435,	0.40402844548225403
0.29577121138572693,	0.4028435945510864
0.29574814438819885,	0.4016587734222412
0.2953793406486511,	0.4016587734222412
0.2957949638366699,	0.4004739224910736
0.29381752014160156,	0.4004739224910736
0.2934700846672058,	0.4004739224910736
0.2930069863796234,	0.4004739224910736
0.2918758690357208,	0.40402844548225403
0.29393434524536133,	0.40402844548225403
0.2957358658313751,	0.40402844548225403
0.2968573570251465,	0.40402844548225403
0.29705989360809326,	0.40402844548225403
0.29637184739112854,	0.40402844548225403
0.2962934970855713,	0.40402844548225403
0.29576390981674194,	0.40402844548225403
0.2964183986186981,	0.40402844548225403
0.2966606914997101,	0.4004739224910736
0.2942180335521698,	0.4004739224910736
0.2910717725753784,	0.3992891013622284
0.2890470325946808,	0.40402844548225403
0.29030802845954895,	0.40639811754226685
0.2854342758655548,	0.40758293867111206
0.27808627486228943,	0.4016587734222412
0.29383230209350586,	0.3898104131221771
0.28550389409065247,	0.3720379173755646
0.2942809760570526,	0.3838862478733063
0.29391154646873474,	0.3898104131221771
0.293575644493103,	0.39336493611335754
0.2934567928314209,	0.3981042802333832
0.29337507486343384,	0.40402844548225403
0.29358798265457153,	0.40402844548225403
0.2933803200721741,	0.40402844548225403
0.29361191391944885,	0.40402844548225403
0.29339125752449036,	0.40402844548225403
0.29344356060028076,	0.40521326661109924
0.2928231358528137,	0.40521326661109924
0.2932140529155731,	0.40521326661109924
0.2932429611682892,	0.40639811754226685
0.29348471760749817,	0.40639811754226685
0.2934618294239044,	0.40639811754226685
0.2934476137161255,	0.40639811754226685
0.29387861490249634,	0.40758293867111206
0.2935912013053894,	0.4087677597999573
0.29405003786087036,	0.4087677597999573
0.2946402132511139,	0.4087677597999573
0.2943410575389862,	0.4087677597999573
0.29466915130615234,	0.40758293867111206
0.2942005693912506,	0.40639811754226685
0.29384884238243103,	0.40639811754226685
0.29322007298469543,	0.40639811754226685
0.29367706179618835,	0.40639811754226685
0.29345330595970154,	0.40758293867111206
0.29323431849479675,	0.40758293867111206
0.2939926087856293,	0.40758293867111206
0.293783962726593,	0.40758293867111206
0.2933785021305084,	0.40639811754226685
0.29291731119155884,	0.40639811754226685
0.29245689511299133,	0.40639811754226685
0.2919967770576477,	0.40639811754226685
0.29120388627052307,	0.40639811754226685
0.29232239723205566,	0.40758293867111206
0.29193028807640076,	0.4087677597999573
0.29188528656959534,	0.4099526107311249
0.29223278164863586,	0.4111374318599701
0.29353973269462585,	0.4111374318599701
0.29210299253463745,	0.4123222827911377
0.29161909222602844,	0.4135071039199829
0.29183197021484375,	0.4135071039199829
0.29266902804374695,	0.4146919548511505
0.2926829159259796,	0.4146919548511505
0.2928825914859772,	0.4135071039199829
0.29097357392311096,	0.4146919548511505
0.292023241519928,	0.4146919548511505
0.2910900413990021,	0.4146919548511505
0.29107797145843506,	0.4146919548511505
0.2876206934452057,	0.41706159710884094
0.2874557375907898,	0.41824644804000854
0.28611651062965393,	0.41824644804000854
0.28248152136802673,	0.41943126916885376
0.2800615131855011,	0.42061612010002136
0.27772587537765503,	0.41943126916885376
0.27522191405296326,	0.41824644804000854
0.27559155225753784,	0.41824644804000854
0.275919646024704,	0.4158767759799957
0.28211694955825806,	0.4158767759799957
0.28052738308906555,	0.4218009412288666
0.2932656705379486,	0.41824644804000854
0.2930658757686615,	0.4158767759799957
0.2930656969547272,	0.4158767759799957
0.29257625341415405,	0.4158767759799957
0.29195401072502136,	0.4146919548511505
0.291681706905365,	0.4146919548511505
0.29095953702926636,	0.4146919548511505
0.29063934087753296,	0.4146919548511505
0.29018163681030273,	0.4146919548511505
0.2902054190635681,	0.4146919548511505
0.2903459370136261,	0.4135071039199829
0.29072198271751404,	0.4123222827911377
0.29022669792175293,	0.4123222827911377
0.2902609705924988,	0.4123222827911377
0.2897593080997467,	0.4111374318599701
0.2891213893890381,	0.4111374318599701
0.2890329658985138,	0.4111374318599701
0.28865495324134827,	0.4123222827911377
0.28871726989746094,	0.4111374318599701
0.2883380949497223,	0.4135071039199829
0.2881631851196289,	0.4135071039199829
0.2881109118461609,	0.4123222827911377
0.28848162293434143,	0.4135071039199829
0.2882559597492218,	0.4135071039199829
0.28798362612724304,	0.4135071039199829
0.28754985332489014,	0.4146919548511505
0.2878240644931793,	0.4146919548511505
0.28702569007873535,	0.4146919548511505
0.28692084550857544,	0.4146919548511505
0.2866680324077606,	0.4146919548511505
0.2861541509628296,	0.4146919548511505
0.28631529211997986,	0.4158767759799957
0.28528404235839844,	0.4158767759799957
0.2853142023086548,	0.41706159710884094
0.2854978144168854,	0.41706159710884094
0.28484046459198,	0.41706159710884094
0.28473448753356934,	0.41706159710884094
0.28414836525917053,	0.41706159710884094
0.2829711139202118,	0.41824644804000854
0.2821630537509918,	0.41824644804000854
0.28188297152519226,	0.41706159710884094
0.2818411886692047,	0.4158767759799957
0.282081663608551,	0.4146919548511505
0.280892938375473,	0.4158767759799957
0.280939519405365,	0.4158767759799957
0.2806149125099182,	0.4158767759799957
0.2816919982433319,	0.4158767759799957
0.28075695037841797,	0.4158767759799957
0.2805703282356262,	0.4158767759799957
0.2779177725315094,	0.4158767759799957
0.2785472869873047,	0.4158767759799957
0.28038179874420166,	0.4158767759799957
0.278693288564682,	0.4158767759799957
0.278746634721756,	0.4123222827911377
0.2787862718105316,	0.4135071039199829
0.2786647081375122,	0.4123222827911377
0.28133127093315125,	0.4111374318599701
0.2797718644142151,	0.4087677597999573
0.26428353786468506,	0.4099526107311249
0.2693813145160675,	0.4099526107311249
0.26465725898742676,	0.40758293867111206
0.2932942807674408,	0.40758293867111206
0.29288116097450256,	0.40758293867111206
0.2923166751861572,	0.4087677597999573
0.29199427366256714,	0.4087677597999573
0.2918831706047058,	0.4111374318599701
0.2915268540382385,	0.4146919548511505
0.2917630672454834,	0.4146919548511505
0.2920607924461365,	0.4146919548511505
0.29261061549186707,	0.4146919548511505
0.29270559549331665,	0.4111374318599701
0.2925122082233429,	0.4111374318599701
0.29308465123176575,	0.4111374318599701
0.2935880124568939,	0.4111374318599701
0.2933383882045746,	0.4099526107311249
0.2931618094444275,	0.4111374318599701
0.2934730052947998,	0.4111374318599701
0.2939794659614563,	0.4111374318599701
0.2937951683998108,	0.4111374318599701
0.2940932512283325,	0.4099526107311249
0.2944294512271881,	0.4099526107311249
0.2946503460407257,	0.4099526107311249
0.2943589985370636,	0.4099526107311249
0.2940947413444519,	0.4099526107311249
0.29387083649635315,	0.4099526107311249
0.29377493262290955,	0.4099526107311249
0.29295557737350464,	0.4111374318599701
0.29308995604515076,	0.4111374318599701
0.29335322976112366,	0.4111374318599701
0.2928374111652374,	0.4111374318599701
0.29320698976516724,	0.4111374318599701
0.29422661662101746,	0.4111374318599701
0.2947458326816559,	0.4111374318599701
0.29373785853385925,	0.4099526107311249
0.2927497923374176,	0.4123222827911377
0.2933829724788666,	0.4123222827911377
0.2924143671989441,	0.4123222827911377
0.2925055921077728,	0.4135071039199829
0.2922726273536682,	0.4146919548511505
0.2928241789340973,	0.4123222827911377
0.2933117151260376,	0.4135071039199829
0.2930203080177307,	0.4135071039199829
0.293378084897995,	0.4135071039199829
0.29412025213241577,	0.4135071039199829
0.29460203647613525,	0.4135071039199829
0.2960864007472992,	0.4146919548511505
0.2953296899795532,	0.4146919548511505
0.29511553049087524,	0.4146919548511505
0.2957167625427246,	0.4146919548511505
0.29603368043899536,	0.4146919548511505
0.2957928776741028,	0.4146919548511505
0.29556670784950256,	0.4158767759799957
0.29761746525764465,	0.4146919548511505
0.2940404713153839,	0.4158767759799957
0.29233187437057495,	0.41706159710884094
0.29577723145484924,	0.4135071039199829
0.2937878370285034,	0.4135071039199829
0.2936271131038666,	0.4111374318599701
0.2972155809402466,	0.40758293867111206
0.29939934611320496,	0.40521326661109924
0.3015589416027069,	0.40639811754226685
0.29195693135261536,	0.4135071039199829
0.2920055687427521,	0.4123222827911377
0.29212823510169983,	0.4123222827911377
0.29203835129737854,	0.4123222827911377
0.2918776869773865,	0.4123222827911377
0.292442262172699,	0.4123222827911377
0.2928152084350586,	0.4123222827911377
0.2927253544330597,	0.4123222827911377
0.2922712564468384,	0.4123222827911377
0.2926066815853119,	0.4123222827911377
0.2925119400024414,	0.4123222827911377
0.2920811176300049,	0.4123222827911377
0.2926097512245178,	0.4123222827911377
0.2925671935081482,	0.4123222827911377
0.29285359382629395,	0.4123222827911377
0.29270070791244507,	0.4123222827911377
0.2923056185245514,	0.4123222827911377
0.29234588146209717,	0.4135071039199829
0.2920630872249603,	0.4135071039199829
0.2919389605522156,	0.4146919548511505
0.29235637187957764,	0.4146919548511505
0.2920750379562378,	0.4146919548511505
0.29185131192207336,	0.4146919548511505
0.2920507788658142,	0.4146919548511505
0.29114291071891785,	0.4146919548511505
0.29209837317466736,	0.4135071039199829
0.2921754717826843,	0.4123222827911377
0.2918111979961395,	0.4123222827911377
0.2911408245563507,	0.4123222827911377
0.2910330593585968,	0.4123222827911377
0.29095345735549927,	0.4123222827911377
0.2914339601993561,	0.4123222827911377
0.2917933762073517,	0.4123222827911377
0.29025939106941223,	0.4123222827911377
0.2899501323699951,	0.4123222827911377
0.2901078164577484,	0.4123222827911377
0.2907885015010834,	0.4123222827911377
0.2902624309062958,	0.4123222827911377
0.28953707218170166,	0.4123222827911377
0.28998062014579773,	0.4123222827911377
0.28906604647636414,	0.4123222827911377
0.29040294885635376,	0.4123222827911377
0.28997930884361267,	0.4123222827911377
0.287870317697525,	0.4135071039199829
0.288717657327652,	0.4135071039199829
0.2883835434913635,	0.4135071039199829
0.2880145013332367,	0.4135071039199829
0.2862798869609833,	0.4135071039199829
0.2862042188644409,	0.4158767759799957
0.2864603102207184,	0.4158767759799957
0.2879904806613922,	0.4158767759799957
0.2886049747467041,	0.41706159710884094
0.2874607443809509,	0.41706159710884094
0.2897408604621887,	0.41824644804000854
0.2907913327217102,	0.41824644804000854
0.2906229794025421,	0.41824644804000854
0.29090461134910583,	0.41943126916885376
0.29108554124832153,	0.41943126916885376
0.2957684099674225,	0.41943126916885376
0.29228726029396057,	0.41943126916885376
0.3025714159011841,	0.4158767759799957
0.3113854229450226,	0.4099526107311249
0.29162660241127014,	0.4111374318599701
0.2914539575576782,	0.4111374318599701
0.2912946939468384,	0.4123222827911377
0.29115307331085205,	0.4135071039199829
0.2913925051689148,	0.4135071039199829
0.2916906476020813,	0.4135071039199829
0.2916509807109833,	0.4123222827911377
0.29178598523139954,	0.4123222827911377
0.2912057042121887,	0.4135071039199829
0.2905346751213074,	0.4158767759799957
0.29054132103919983,	0.41706159710884094
0.2897206246852875,	0.41706159710884094
0.28932690620422363,	0.41706159710884094
0.2891016900539398,	0.41706159710884094
0.2886224389076233,	0.41706159710884094
0.2886587679386139,	0.41706159710884094
0.28900331258773804,	0.41706159710884094
0.2889758348464966,	0.41824644804000854
0.28876402974128723,	0.41824644804000854
0.2881547510623932,	0.41824644804000854
0.2884337902069092,	0.41824644804000854
0.2890121042728424,	0.41824644804000854
0.2892477214336395,	0.41824644804000854
0.28917720913887024,	0.41824644804000854
0.2881467342376709,	0.41824644804000854
0.2883490025997162,	0.41824644804000854
0.2881561815738678,	0.41824644804000854
0.2880188822746277,	0.41824644804000854
0.2884393632411957,	0.41824644804000854
0.2880578935146332,	0.41824644804000854
0.28743815422058105,	0.41824644804000854
0.28716006875038147,	0.41706159710884094
0.28605061769485474,	0.4229857921600342
0.2864733636379242,	0.4241706132888794
0.2856926918029785,	0.4241706132888794
0.28462666273117065,	0.425355464220047
0.2842139005661011,	0.425355464220047
0.28398004174232483,	0.425355464220047
0.28383874893188477,	0.4265402853488922
0.2836678922176361,	0.4265402853488922
0.2824867069721222,	0.4265402853488922
0.2822263538837433,	0.4265402853488922
0.28219592571258545,	0.4265402853488922
0.2816828489303589,	0.42890995740890503
0.28303423523902893,	0.42890995740890503
0.28381451964378357,	0.42890995740890503
0.2849080264568329,	0.4277251064777374
0.2842358946800232,	0.43009477853775024
0.28441449999809265,	0.42890995740890503
0.28416523337364197,	0.43009477853775024
0.28401026129722595,	0.43246445059776306
0.2815439999103546,	0.43364930152893066
0.28346651792526245,	0.43364930152893066
0.28606465458869934,	0.4348341226577759
0.2804855406284332,	0.4383886158466339
0.279376745223999,	0.44431281089782715
0.28065356612205505,	0.4514217972755432
0.2775169014930725,	0.45379146933555603
0.2719983756542206,	0.4597156345844269
0.2675154507160187,	0.4597156345844269
0.2310759276151657,	0.47156399488449097
0.29369157552719116,	0.4609004855155945
0.29339563846588135,	0.4620853066444397
0.2926488518714905,	0.45497629046440125
0.2921867072582245,	0.450236976146698
0.2919154763221741,	0.4395734667778015
0.2918888330459595,	0.4348341226577759
0.2918494939804077,	0.43246445059776306
0.29072773456573486,	0.4277251064777374
0.2903132736682892,	0.42890995740890503
0.29030486941337585,	0.4265402853488922
0.2905604839324951,	0.4265402853488922
0.2898123562335968,	0.425355464220047
0.28949669003486633,	0.4265402853488922
0.28971797227859497,	0.425355464220047
0.2900638282299042,	0.4241706132888794
0.29017001390457153,	0.4218009412288666
0.2895849049091339,	0.41943126916885376
0.28942346572875977,	0.41824644804000854
0.28891608119010925,	0.41706159710884094
0.28897029161453247,	0.41706159710884094
0.2889460325241089,	0.41706159710884094
0.2893765866756439,	0.41706159710884094
0.2893139719963074,	0.41706159710884094
0.28825849294662476,	0.41824644804000854
0.2892529368400574,	0.41824644804000854
0.2890630066394806,	0.41943126916885376
0.28896602988243103,	0.41943126916885376
0.28898757696151733,	0.41943126916885376
0.28883907198905945,	0.41943126916885376
0.28866052627563477,	0.41824644804000854
0.2893516719341278,	0.41824644804000854
0.2896478474140167,	0.41706159710884094
0.2899785041809082,	0.41706159710884094
0.29056116938591003,	0.41824644804000854
0.29059213399887085,	0.41824644804000854
0.29179972410202026,	0.41824644804000854
0.2920556664466858,	0.41706159710884094
0.2929306924343109,	0.4158767759799957
0.2933313250541687,	0.41706159710884094
0.2935633659362793,	0.4158767759799957
0.29400280117988586,	0.4146919548511505
0.29379621148109436,	0.4146919548511505
0.29140564799308777,	0.4158767759799957
0.2918209433555603,	0.4158767759799957
0.2916330099105835,	0.42061612010002136
0.2947003245353699,	0.42061612010002136
0.2937172055244446,	0.42061612010002136
0.2913265526294708,	0.4218009412288666
0.29155606031417847,	0.4218009412288666
0.2901281416416168,	0.4229857921600342
0.29196861386299133,	0.4229857921600342
0.29197466373443604,	0.4241706132888794
0.2898191809654236,	0.4241706132888794
0.28843191266059875,	0.4277251064777374
0.2860005795955658,	0.43246445059776306
0.2856844961643219,	0.43364930152893066
0.28859350085258484,	0.4372037947177887
0.2903333604335785,	0.44194313883781433
0.2876201570034027,	0.44549763202667236
0.28731870651245117,	0.4490521252155304
0.26665034890174866,	0.4597156345844269
0.29171305894851685,	0.4514217972755432
0.29139548540115356,	0.44194313883781433
0.29106682538986206,	0.4395734667778015
0.2906019389629364,	0.4360189437866211
0.2904964089393616,	0.43009477853775024
0.2901775538921356,	0.42890995740890503
0.2902056574821472,	0.4265402853488922
0.2905328571796417,	0.4265402853488922
0.29002782702445984,	0.425355464220047
0.2901700735092163,	0.41943126916885376
0.29039379954338074,	0.41943126916885376
0.29013434052467346,	0.41824644804000854
0.29011231660842896,	0.41706159710884094
0.2896614372730255,	0.41706159710884094
0.29059723019599915,	0.41706159710884094
0.2905420660972595,	0.41706159710884094
0.2902647852897644,	0.4158767759799957
0.29027020931243896,	0.41706159710884094
0.29043880105018616,	0.41706159710884094
0.29032909870147705,	0.4158767759799957
0.29025694727897644,	0.4158767759799957
0.290039598941803,	0.4158767759799957
0.28995731472969055,	0.4158767759799957
0.2905288338661194,	0.4158767759799957
0.2912362813949585,	0.4158767759799957
0.2906666696071625,	0.4146919548511505
0.2899952530860901,	0.4146919548511505
0.289320170879364,	0.4146919548511505
0.2897544205188751,	0.4146919548511505
0.2892671227455139,	0.4146919548511505
0.2897907495498657,	0.4146919548511505
0.2900094985961914,	0.4158767759799957
0.2901194989681244,	0.4158767759799957
0.2891083359718323,	0.4146919548511505
0.2894662916660309,	0.4146919548511505
0.289084255695343,	0.4158767759799957
0.2899409234523773,	0.4158767759799957
0.2900366187095642,	0.4158767759799957
0.2891380786895752,	0.4158767759799957
0.2879273593425751,	0.4158767759799957
0.28899356722831726,	0.41706159710884094
0.2907407283782959,	0.4158767759799957
0.29042336344718933,	0.4158767759799957
0.28988587856292725,	0.4158767759799957
0.29044151306152344,	0.4146919548511505
0.2898726761341095,	0.4146919548511505
0.2896915376186371,	0.4146919548511505
0.28834211826324463,	0.4158767759799957
0.2880416512489319,	0.4158767759799957
0.2885197103023529,	0.4146919548511505
0.29002121090888977,	0.4158767759799957
0.2907622158527374,	0.4123222827911377
0.2878648638725281,	0.4146919548511505
0.28819379210472107,	0.41706159710884094
0.2848675847053528,	0.41824644804000854
0.28325897455215454,	0.42061612010002136
0.2835720479488373,	0.4158767759799957
0.28643664717674255,	0.4146919548511505
0.2910582721233368,	0.4146919548511505
0.29644179344177246,	0.4099526107311249
0.29988083243370056,	0.40402844548225403
0.29056718945503235,	0.40639811754226685
0.2908405363559723,	0.40639811754226685
0.2909066677093506,	0.40639811754226685
0.2912500202655792,	0.40639811754226685
0.2911706566810608,	0.40758293867111206
0.2910715639591217,	0.40758293867111206
0.2910479009151459,	0.40758293867111206
0.29065415263175964,	0.4111374318599701
0.29038700461387634,	0.4123222827911377
0.29002249240875244,	0.4135071039199829
0.2899133861064911,	0.4135071039199829
0.289492666721344,	0.4146919548511505
0.28978604078292847,	0.4146919548511505
0.2898450493812561,	0.4135071039199829
0.289348304271698,	0.4135071039199829
0.2896386384963989,	0.4135071039199829
0.29033082723617554,	0.4135071039199829
0.29021406173706055,	0.4146919548511505
0.2897636592388153,	0.4146919548511505
0.28876298666000366,	0.4158767759799957
0.28835150599479675,	0.4158767759799957
0.28859657049179077,	0.4158767759799957
0.28896936774253845,	0.4158767759799957
0.2880498766899109,	0.4158767759799957
0.28705736994743347,	0.4158767759799957
0.2875383198261261,	0.4158767759799957
0.28786373138427734,	0.41706159710884094
0.28770729899406433,	0.41706159710884094
0.28814539313316345,	0.41706159710884094
0.28717735409736633,	0.41706159710884094
0.28654831647872925,	0.41824644804000854
0.2862578332424164,	0.41824644804000854
0.2852568030357361,	0.41943126916885376
0.28548187017440796,	0.41943126916885376
0.28582045435905457,	0.41943126916885376
0.2861461043357849,	0.41943126916885376
0.28588759899139404,	0.42061612010002136
0.2870958745479584,	0.42061612010002136
0.2870788276195526,	0.42061612010002136
0.28610339760780334,	0.42061612010002136
0.28481513261795044,	0.42061612010002136
0.28333431482315063,	0.4229857921600342
0.2829224765300751,	0.4229857921600342
0.2828947901725769,	0.4241706132888794
0.2827896773815155,	0.4241706132888794
0.28268343210220337,	0.4241706132888794
0.28375065326690674,	0.4241706132888794
0.28457000851631165,	0.4241706132888794
0.2828054428100586,	0.4241706132888794
0.2827330529689789,	0.4241706132888794
0.2809784412384033,	0.4241706132888794
0.28014734387397766,	0.4241706132888794
0.27868637442588806,	0.4241706132888794
0.2793659269809723,	0.425355464220047
0.2794955372810364,	0.425355464220047
0.2796146869659424,	0.425355464220047
0.27526113390922546,	0.425355464220047
0.27415814995765686,	0.4265402853488922
0.2710905075073242,	0.43127962946891785
0.26371753215789795,	0.44075828790664673
0.24226710200309753,	0.4632701277732849
0.29025381803512573,	0.45379146933555603
0.2901393175125122,	0.450236976146698
0.28979963064193726,	0.44549763202667236
0.28929638862609863,	0.44075828790664673
0.2891441583633423,	0.4360189437866211
0.2895298898220062,	0.43246445059776306
0.2892483174800873,	0.43246445059776306
0.288992702960968,	0.4265402853488922
0.2887914180755615,	0.4229857921600342
0.2885291278362274,	0.4218009412288666
0.2885138690471649,	0.41943126916885376
0.2879865765571594,	0.41706159710884094
0.28826919198036194,	0.41706159710884094
0.28815582394599915,	0.41706159710884094
0.2876970171928406,	0.4158767759799957
0.28821471333503723,	0.4158767759799957
0.28843143582344055,	0.4158767759799957
0.28864365816116333,	0.4146919548511505
0.2890218496322632,	0.4146919548511505
0.28872811794281006,	0.4146919548511505
0.28857073187828064,	0.4146919548511505
0.28830838203430176,	0.4146919548511505
0.2888011634349823,	0.4146919548511505
0.28807979822158813,	0.4146919548511505
0.2883280813694,	0.4146919548511505
0.28777000308036804,	0.4158767759799957
0.28703269362449646,	0.41706159710884094
0.28701433539390564,	0.41824644804000854
0.2861919701099396,	0.41824644804000854
0.28562259674072266,	0.41824644804000854
0.2861839532852173,	0.41824644804000854
0.286194384098053,	0.41824644804000854
0.2861889898777008,	0.41824644804000854
0.2865458130836487,	0.4158767759799957
0.2868150472640991,	0.4158767759799957
0.28820738196372986,	0.4158767759799957
0.2887214720249176,	0.4158767759799957
0.2885993421077728,	0.4158767759799957
0.2888120412826538,	0.4158767759799957
0.28933951258659363,	0.4158767759799957
0.29009172320365906,	0.4158767759799957
0.288712739944458,	0.4158767759799957
0.2883185148239136,	0.41706159710884094
0.2867662310600281,	0.41706159710884094
0.28580719232559204,	0.41706159710884094
0.2860657572746277,	0.41706159710884094
0.2859956920146942,	0.41706159710884094
0.2854061424732208,	0.41706159710884094
0.286529541015625,	0.41706159710884094
0.284822553396225,	0.4158767759799957
0.28430381417274475,	0.4158767759799957
0.2839115262031555,	0.41706159710884094
0.2827068269252777,	0.41824644804000854
0.2837866544723511,	0.41943126916885376
0.27897170186042786,	0.41824644804000854
