Number of classes: 2
Elapsed time: 0:05:00.018869
Mini-batch size: 150
Number of epochs: 8653
Learning rate: 0.05
Subset: small
------------------------------------
Testing accuracy: 0.5555555820465088
Training accuracy: 0.998924732208252
------------------------------------
cost history,	validation history
0.3287193775177002,	0.6071428656578064
0.35646703839302063,	0.5952380895614624
0.22796377539634705,	0.5476190447807312
0.42375051975250244,	0.6428571343421936
0.38513362407684326,	0.5714285969734192
0.4408199191093445,	0.6071428656578064
0.36355432868003845,	0.5595238208770752
0.2970852255821228,	0.5714285969734192
0.33022719621658325,	0.6071428656578064
0.27650609612464905,	0.5952380895614624
0.31328776478767395,	0.5833333134651184
0.3672000765800476,	0.6071428656578064
0.3604777157306671,	0.5833333134651184
0.3748537302017212,	0.5714285969734192
0.33162811398506165,	0.6428571343421936
0.33322882652282715,	0.6071428656578064
0.2751932740211487,	0.6309523582458496
0.355372816324234,	0.5714285969734192
0.29752567410469055,	0.5952380895614624
0.3459789454936981,	0.6071428656578064
0.3596225082874298,	0.5952380895614624
0.29114967584609985,	0.6428571343421936
0.39508986473083496,	0.5833333134651184
0.5387847423553467,	0.5595238208770752
0.3791923522949219,	0.6309523582458496
0.36060047149658203,	0.5833333134651184
0.3579903841018677,	0.5952380895614624
0.3407234847545624,	0.5833333134651184
0.41951531171798706,	0.6309523582458496
0.4010072946548462,	0.523809552192688
0.2653898000717163,	0.6190476417541504
0.3098575174808502,	0.5952380895614624
0.33918264508247375,	0.6190476417541504
0.3363887071609497,	0.5952380895614624
0.346744179725647,	0.6428571343421936
0.3726605772972107,	0.5833333134651184
0.4155489206314087,	0.6190476417541504
0.45843562483787537,	0.5714285969734192
0.36480793356895447,	0.6190476417541504
0.348865807056427,	0.5952380895614624
0.34083303809165955,	0.6309523582458496
0.3129154443740845,	0.5714285969734192
0.48318421840667725,	0.6190476417541504
0.41735222935676575,	0.5476190447807312
0.5814239978790283,	0.5952380895614624
0.6595079302787781,	0.5595238208770752
0.4277639389038086,	0.6309523582458496
0.3793790936470032,	0.6190476417541504
0.39357614517211914,	0.6309523582458496
0.32082727551460266,	0.5833333134651184
0.3057875335216522,	0.5952380895614624
0.38954150676727295,	0.6190476417541504
0.3083483874797821,	0.5714285969734192
0.33310389518737793,	0.6190476417541504
0.3900037705898285,	0.5714285969734192
0.32498541474342346,	0.6190476417541504
0.3883505165576935,	0.5952380895614624
0.35947906970977783,	0.6547619104385376
0.29032668471336365,	0.5833333134651184
0.3468598425388336,	0.6071428656578064
0.31726089119911194,	0.5833333134651184
0.3525930643081665,	0.6071428656578064
0.35299769043922424,	0.6071428656578064
0.3623959720134735,	0.5714285969734192
0.35578906536102295,	0.5833333134651184
0.28429272770881653,	0.6190476417541504
0.3483257591724396,	0.6190476417541504
0.33985060453414917,	0.5833333134651184
0.39214661717414856,	0.6071428656578064
0.32918819785118103,	0.6071428656578064
0.3060263991355896,	0.6071428656578064
0.3668481707572937,	0.5595238208770752
0.24156208336353302,	0.6071428656578064
0.3398362100124359,	0.5952380895614624
0.3762655556201935,	0.6071428656578064
0.36694926023483276,	0.6190476417541504
0.31223422288894653,	0.5714285969734192
0.3172333240509033,	0.6190476417541504
0.3494608998298645,	0.5952380895614624
0.31623879075050354,	0.6309523582458496
0.32270804047584534,	0.5833333134651184
0.3610939681529999,	0.6190476417541504
0.2932070791721344,	0.5714285969734192
0.3438778221607208,	0.6309523582458496
0.4225926101207733,	0.5595238208770752
0.3957894444465637,	0.6190476417541504
0.38724976778030396,	0.5595238208770752
0.381449431180954,	0.5714285969734192
0.3144254982471466,	0.6071428656578064
0.33602625131607056,	0.6071428656578064
0.3519536554813385,	0.5595238208770752
0.358958899974823,	0.5952380895614624
0.3302854001522064,	0.5833333134651184
0.26257091760635376,	0.6547619104385376
0.33551761507987976,	0.5595238208770752
0.3892595171928406,	0.6309523582458496
0.3928302228450775,	0.5714285969734192
0.37095049023628235,	0.6309523582458496
0.35884982347488403,	0.5595238208770752
0.33993980288505554,	0.5952380895614624
0.4891054928302765,	0.5595238208770752
0.3461528420448303,	0.6071428656578064
0.3716646432876587,	0.6547619104385376
0.3508322834968567,	0.5714285969734192
0.3044063448905945,	0.6309523582458496
0.3411860764026642,	0.5833333134651184
0.4206830859184265,	0.6190476417541504
0.393131822347641,	0.6071428656578064
0.37912940979003906,	0.5714285969734192
0.38016876578330994,	0.6190476417541504
0.33349284529685974,	0.5833333134651184
0.29285335540771484,	0.6309523582458496
0.3661917448043823,	0.5952380895614624
0.34301406145095825,	0.5952380895614624
0.3404029607772827,	0.6190476417541504
0.3192726671695709,	0.5714285969734192
0.385614275932312,	0.6071428656578064
0.3476441204547882,	0.5714285969734192
0.4210479259490967,	0.5952380895614624
0.31414178013801575,	0.5952380895614624
0.31561222672462463,	0.6071428656578064
0.21643370389938354,	0.5714285969734192
0.3699337840080261,	0.6190476417541504
0.3503822088241577,	0.5952380895614624
0.33789902925491333,	0.5833333134651184
0.30001378059387207,	0.6309523582458496
0.324550062417984,	0.5952380895614624
0.3787247836589813,	0.5952380895614624
0.3449156880378723,	0.5833333134651184
0.35567206144332886,	0.6547619104385376
0.4234408736228943,	0.5595238208770752
0.4345335364341736,	0.6428571343421936
0.3122157156467438,	0.5952380895614624
0.34204334020614624,	0.6428571343421936
0.30436742305755615,	0.6190476417541504
0.383146196603775,	0.5714285969734192
0.34789398312568665,	0.6666666865348816
0.37980782985687256,	0.5833333134651184
0.37533944845199585,	0.6547619104385376
0.3276662826538086,	0.6071428656578064
0.3332223892211914,	0.5952380895614624
0.34151026606559753,	0.6071428656578064
0.36408111453056335,	0.5833333134651184
0.37965860962867737,	0.6428571343421936
0.35428765416145325,	0.5952380895614624
0.3373545706272125,	0.5833333134651184
0.3153248131275177,	0.6428571343421936
0.31970828771591187,	0.5833333134651184
0.3806002140045166,	0.6190476417541504
0.2714281678199768,	0.5952380895614624
0.3912033438682556,	0.5952380895614624
0.2983548045158386,	0.5952380895614624
0.28264614939689636,	0.5833333134651184
0.3465348780155182,	0.5952380895614624
0.3443340063095093,	0.6190476417541504
0.3620932400226593,	0.6190476417541504
0.37283840775489807,	0.6428571343421936
0.4457198977470398,	0.5714285969734192
0.3908446729183197,	0.6428571343421936
0.2589988112449646,	0.6428571343421936
0.3512902557849884,	0.5714285969734192
0.4385688304901123,	0.6309523582458496
0.32534489035606384,	0.5833333134651184
0.3375130891799927,	0.6071428656578064
0.3374232351779938,	0.6071428656578064
0.4262658655643463,	0.6547619104385376
0.3574666976928711,	0.5595238208770752
0.3097914159297943,	0.6071428656578064
0.2770310342311859,	0.6071428656578064
0.36597275733947754,	0.5714285969734192
0.38475534319877625,	0.6428571343421936
0.4127965271472931,	0.5952380895614624
0.3867665231227875,	0.6190476417541504
0.37945398688316345,	0.6071428656578064
0.35374149680137634,	0.5595238208770752
0.29845720529556274,	0.6190476417541504
0.3013710379600525,	0.6309523582458496
0.2929707467556,	0.5714285969734192
0.3023405075073242,	0.5833333134651184
0.3400190770626068,	0.5714285969734192
0.33987823128700256,	0.6309523582458496
0.337860107421875,	0.5833333134651184
0.32336312532424927,	0.5833333134651184
0.36977195739746094,	0.5952380895614624
0.4153940975666046,	0.6071428656578064
0.2790757119655609,	0.6190476417541504
0.3855617046356201,	0.6190476417541504
0.37439772486686707,	0.5833333134651184
0.36840692162513733,	0.6547619104385376
0.3720930218696594,	0.511904776096344
0.3931595981121063,	0.6190476417541504
0.3770420253276825,	0.5357142686843872
0.3538419008255005,	0.6547619104385376
0.35563892126083374,	0.5833333134651184
0.3680175244808197,	0.6190476417541504
0.38050541281700134,	0.5833333134651184
0.3760022521018982,	0.6190476417541504
0.40884074568748474,	0.5714285969734192
0.41379210352897644,	0.6309523582458496
0.4525294005870819,	0.5714285969734192
0.33358389139175415,	0.5952380895614624
0.35542815923690796,	0.5952380895614624
0.33787471055984497,	0.6071428656578064
0.35710957646369934,	0.5952380895614624
0.2791922688484192,	0.5833333134651184
0.4973946809768677,	0.6309523582458496
0.350729376077652,	0.5952380895614624
0.2928134799003601,	0.5952380895614624
0.3929606080055237,	0.6190476417541504
0.37388870120048523,	0.5357142686843872
0.40089094638824463,	0.6190476417541504
0.3679806590080261,	0.5714285969734192
0.3799624741077423,	0.5833333134651184
0.3462674021720886,	0.5714285969734192
0.342154324054718,	0.5952380895614624
0.342192679643631,	0.6071428656578064
0.32483744621276855,	0.5833333134651184
0.3289395272731781,	0.5714285969734192
0.37142908573150635,	0.6309523582458496
0.30950310826301575,	0.6428571343421936
0.35165974497795105,	0.5595238208770752
0.30783891677856445,	0.5952380895614624
0.33192768692970276,	0.6071428656578064
0.35489821434020996,	0.5833333134651184
0.36469903588294983,	0.6428571343421936
0.3907094895839691,	0.5714285969734192
0.3827376067638397,	0.6547619104385376
0.35690829157829285,	0.5833333134651184
0.3177354335784912,	0.5714285969734192
0.3794891834259033,	0.6190476417541504
0.39077118039131165,	0.5714285969734192
0.33548399806022644,	0.6071428656578064
0.3392801880836487,	0.6071428656578064
0.2924281656742096,	0.5952380895614624
0.3120347559452057,	0.5833333134651184
0.33663493394851685,	0.6071428656578064
0.37644243240356445,	0.6309523582458496
0.3322397768497467,	0.5833333134651184
0.3728550374507904,	0.6428571343421936
0.3103346824645996,	0.6190476417541504
0.36690786480903625,	0.5833333134651184
0.304007887840271,	0.6428571343421936
0.30940699577331543,	0.5595238208770752
0.37301650643348694,	0.6309523582458496
0.3607003688812256,	0.5714285969734192
0.3927001357078552,	0.6309523582458496
0.37881287932395935,	0.5595238208770752
0.43887731432914734,	0.6666666865348816
0.4634230434894562,	0.5595238208770752
0.35088473558425903,	0.6428571343421936
0.35483694076538086,	0.5833333134651184
0.34834355115890503,	0.6190476417541504
0.37689298391342163,	0.6309523582458496
0.33867552876472473,	0.5952380895614624
0.38511785864830017,	0.6190476417541504
0.37206172943115234,	0.5714285969734192
0.35173892974853516,	0.5952380895614624
0.32176879048347473,	0.6428571343421936
0.34361815452575684,	0.5476190447807312
0.39904239773750305,	0.6071428656578064
0.3118944466114044,	0.5833333134651184
0.2779199481010437,	0.5714285969734192
0.36715638637542725,	0.5714285969734192
0.2622992694377899,	0.6428571343421936
0.3566373884677887,	0.5833333134651184
0.3737685978412628,	0.6071428656578064
0.33926641941070557,	0.6071428656578064
0.3412540555000305,	0.5595238208770752
0.27232158184051514,	0.5833333134651184
0.30241671204566956,	0.6071428656578064
0.3119969964027405,	0.5952380895614624
0.39489448070526123,	0.6547619104385376
0.3465525805950165,	0.5714285969734192
0.3725678026676178,	0.5952380895614624
0.30769553780555725,	0.5833333134651184
0.3207539916038513,	0.6071428656578064
0.3510770797729492,	0.5952380895614624
0.27002134919166565,	0.5714285969734192
0.3134560286998749,	0.5833333134651184
0.3372889757156372,	0.6309523582458496
0.3744302988052368,	0.5833333134651184
0.38750696182250977,	0.5952380895614624
0.35492584109306335,	0.6071428656578064
0.39712798595428467,	0.5714285969734192
0.3356344997882843,	0.5952380895614624
0.3608682453632355,	0.5476190447807312
0.39951735734939575,	0.6190476417541504
0.32383283972740173,	0.5595238208770752
0.31965234875679016,	0.6309523582458496
0.3577183187007904,	0.5833333134651184
0.32174211740493774,	0.6428571343421936
0.3854832053184509,	0.5714285969734192
0.29984360933303833,	0.5833333134651184
0.32656630873680115,	0.5833333134651184
0.33524176478385925,	0.5952380895614624
0.35483264923095703,	0.5714285969734192
0.33766764402389526,	0.6547619104385376
0.3131766617298126,	0.5833333134651184
0.3372817635536194,	0.6190476417541504
0.39555713534355164,	0.5714285969734192
0.2852650582790375,	0.5833333134651184
0.3555169105529785,	0.5833333134651184
0.364700585603714,	0.5833333134651184
0.29296186566352844,	0.6547619104385376
0.40690839290618896,	0.5476190447807312
0.35115495324134827,	0.6071428656578064
0.3364182412624359,	0.5595238208770752
0.3701170086860657,	0.6190476417541504
0.31656038761138916,	0.6428571343421936
0.3651186227798462,	0.5714285969734192
0.4196261167526245,	0.6309523582458496
0.39703959226608276,	0.5833333134651184
0.3916829824447632,	0.6309523582458496
0.33516284823417664,	0.5714285969734192
0.33119282126426697,	0.5476190447807312
0.29541605710983276,	0.6071428656578064
0.33031463623046875,	0.6547619104385376
0.2698988616466522,	0.5714285969734192
0.32374337315559387,	0.5833333134651184
0.3153752088546753,	0.5833333134651184
0.34912046790122986,	0.5833333134651184
0.3553716540336609,	0.6190476417541504
0.2925647497177124,	0.6071428656578064
0.3678312599658966,	0.5833333134651184
0.3895840048789978,	0.6071428656578064
0.39314839243888855,	0.5595238208770752
0.3270929753780365,	0.5833333134651184
0.34173980355262756,	0.5714285969734192
0.359063982963562,	0.6071428656578064
0.29724040627479553,	0.6190476417541504
0.3732111155986786,	0.5714285969734192
0.35300981998443604,	0.6071428656578064
0.31504547595977783,	0.5357142686843872
0.40601617097854614,	0.5595238208770752
0.32657721638679504,	0.5595238208770752
0.41920313239097595,	0.5952380895614624
0.3681584298610687,	0.5714285969734192
0.26508304476737976,	0.5595238208770752
0.32469889521598816,	0.6071428656578064
0.33811676502227783,	0.5714285969734192
0.3810120224952698,	0.6428571343421936
0.3584340512752533,	0.5833333134651184
0.379052996635437,	0.5833333134651184
0.29749688506126404,	0.5714285969734192
0.3607063293457031,	0.6190476417541504
0.4356178641319275,	0.6309523582458496
0.33975735306739807,	0.5833333134651184
0.33095312118530273,	0.5714285969734192
0.35634174942970276,	0.5952380895614624
0.3459053635597229,	0.6428571343421936
0.3593645989894867,	0.6071428656578064
0.3291766047477722,	0.5952380895614624
0.3797612488269806,	0.5833333134651184
0.37090399861335754,	0.5952380895614624
0.3329751789569855,	0.6071428656578064
0.32444971799850464,	0.6071428656578064
0.33077630400657654,	0.5714285969734192
0.3561718463897705,	0.5833333134651184
0.33037301898002625,	0.5714285969734192
0.29681071639060974,	0.5952380895614624
0.3359203636646271,	0.5714285969734192
0.38629934191703796,	0.6428571343421936
0.333151638507843,	0.5952380895614624
0.35044413805007935,	0.6071428656578064
0.30159083008766174,	0.5714285969734192
0.396210640668869,	0.6309523582458496
0.22724322974681854,	0.6428571343421936
0.30521470308303833,	0.5952380895614624
0.3518018126487732,	0.6190476417541504
0.34760457277297974,	0.5714285969734192
0.34676870703697205,	0.5714285969734192
0.39979609847068787,	0.5952380895614624
0.34321680665016174,	0.5952380895614624
0.32325485348701477,	0.6190476417541504
0.3434981405735016,	0.6190476417541504
0.29783177375793457,	0.5833333134651184
0.3139297068119049,	0.5714285969734192
0.3591882288455963,	0.6071428656578064
0.3595198392868042,	0.5714285969734192
0.38622263073921204,	0.5952380895614624
0.3127242624759674,	0.6428571343421936
0.445260226726532,	0.5952380895614624
0.3114279806613922,	0.5833333134651184
0.3243466317653656,	0.6309523582458496
0.32410696148872375,	0.5714285969734192
0.3767189681529999,	0.5833333134651184
0.32757747173309326,	0.5952380895614624
0.26524242758750916,	0.6428571343421936
0.46258091926574707,	0.5357142686843872
0.41213923692703247,	0.6309523582458496
0.3469755947589874,	0.5714285969734192
0.4546676576137543,	0.6309523582458496
0.30505403876304626,	0.5595238208770752
0.3299856185913086,	0.6309523582458496
0.27233773469924927,	0.5833333134651184
0.3037288188934326,	0.5595238208770752
0.37797343730926514,	0.5595238208770752
0.37584614753723145,	0.6071428656578064
0.31636282801628113,	0.5833333134651184
0.3318668007850647,	0.6190476417541504
0.33430156111717224,	0.5952380895614624
0.25412362813949585,	0.5714285969734192
0.3922134339809418,	0.6428571343421936
0.3433237075805664,	0.5714285969734192
0.30833515524864197,	0.5833333134651184
0.3544867932796478,	0.6309523582458496
0.3399580717086792,	0.5714285969734192
0.3221913278102875,	0.5714285969734192
0.2900950014591217,	0.6071428656578064
0.3105534613132477,	0.5952380895614624
0.3789818286895752,	0.6309523582458496
0.39386647939682007,	0.5714285969734192
0.3222481906414032,	0.6071428656578064
0.3092404901981354,	0.5476190447807312
0.31359222531318665,	0.5714285969734192
0.39731845259666443,	0.5833333134651184
0.3719283938407898,	0.6071428656578064
0.3261195123195648,	0.6071428656578064
0.3427812159061432,	0.5833333134651184
0.36240631341934204,	0.6309523582458496
0.3837660849094391,	0.5714285969734192
0.2890644967556,	0.5833333134651184
0.3808024525642395,	0.6547619104385376
0.5045730471611023,	0.523809552192688
0.37452107667922974,	0.5833333134651184
0.35231414437294006,	0.6071428656578064
0.3733273446559906,	0.5952380895614624
0.357040673494339,	0.6071428656578064
0.3178362548351288,	0.5714285969734192
0.22925253212451935,	0.6071428656578064
0.3525887429714203,	0.5714285969734192
0.32715463638305664,	0.6071428656578064
0.3728722631931305,	0.5714285969734192
0.3455759584903717,	0.6071428656578064
0.33017227053642273,	0.5714285969734192
0.31863656640052795,	0.6190476417541504
0.3326494097709656,	0.5714285969734192
0.354520708322525,	0.6428571343421936
0.3452511727809906,	0.5833333134651184
0.37905460596084595,	0.6428571343421936
0.36789143085479736,	0.5714285969734192
0.3461155593395233,	0.6428571343421936
0.3911411464214325,	0.5714285969734192
0.32313448190689087,	0.6071428656578064
0.3667125999927521,	0.6071428656578064
0.32196590304374695,	0.5833333134651184
0.37511107325553894,	0.5595238208770752
0.3402427136898041,	0.5952380895614624
0.3033432364463806,	0.6428571343421936
0.37336254119873047,	0.523809552192688
0.4180587828159332,	0.6428571343421936
0.4424365162849426,	0.5595238208770752
0.3375539481639862,	0.6547619104385376
0.4222855865955353,	0.5833333134651184
0.3273179531097412,	0.5714285969734192
0.29499948024749756,	0.5952380895614624
0.3696735203266144,	0.6071428656578064
0.3189818263053894,	0.6309523582458496
0.3670472800731659,	0.5714285969734192
0.34842032194137573,	0.6190476417541504
0.36102351546287537,	0.5714285969734192
0.3395698070526123,	0.6309523582458496
0.3610152304172516,	0.5833333134651184
0.4108618199825287,	0.6071428656578064
0.35011422634124756,	0.5714285969734192
0.3877479135990143,	0.5952380895614624
0.3954572081565857,	0.5476190447807312
0.44590628147125244,	0.6309523582458496
0.35750237107276917,	0.5714285969734192
0.2985450327396393,	0.5595238208770752
0.3385152220726013,	0.6428571343421936
0.2511231303215027,	0.6547619104385376
0.5526185631752014,	0.511904776096344
0.4027993679046631,	0.6309523582458496
0.366891086101532,	0.5952380895614624
0.3261886239051819,	0.5833333134651184
0.2668973207473755,	0.5714285969734192
0.3317403495311737,	0.6428571343421936
0.40969783067703247,	0.6309523582458496
0.3669576346874237,	0.6071428656578064
0.2902386486530304,	0.5952380895614624
0.3430606722831726,	0.5833333134651184
0.3280642330646515,	0.6428571343421936
0.354355126619339,	0.5952380895614624
0.34072503447532654,	0.5714285969734192
0.24321487545967102,	0.5595238208770752
0.40295401215553284,	0.6190476417541504
0.38633131980895996,	0.5833333134651184
0.316400408744812,	0.5952380895614624
0.32239070534706116,	0.5833333134651184
0.32749947905540466,	0.6071428656578064
0.28785231709480286,	0.6071428656578064
0.24805542826652527,	0.6071428656578064
0.3450504541397095,	0.5952380895614624
0.3119478225708008,	0.5714285969734192
0.37266597151756287,	0.6190476417541504
0.2577894926071167,	0.5833333134651184
0.381239116191864,	0.6428571343421936
0.3795296251773834,	0.5833333134651184
0.32482069730758667,	0.5595238208770752
0.33800578117370605,	0.6309523582458496
0.3474824130535126,	0.5952380895614624
0.3263866603374481,	0.5952380895614624
0.3223029375076294,	0.5714285969734192
0.32342156767845154,	0.6071428656578064
0.3325922191143036,	0.5714285969734192
0.42551299929618835,	0.5595238208770752
0.3224436044692993,	0.5714285969734192
0.37975960969924927,	0.6190476417541504
0.37904122471809387,	0.5714285969734192
0.3551575839519501,	0.6428571343421936
0.37503325939178467,	0.5833333134651184
0.33597156405448914,	0.5833333134651184
0.2868943512439728,	0.6071428656578064
0.4131944477558136,	0.5595238208770752
0.3272705078125,	0.6309523582458496
0.32422634959220886,	0.5833333134651184
0.2757747769355774,	0.6190476417541504
0.3833681344985962,	0.5595238208770752
0.32099372148513794,	0.5833333134651184
0.23599013686180115,	0.6071428656578064
0.3700048625469208,	0.5595238208770752
0.31658732891082764,	0.5833333134651184
0.31904491782188416,	0.5476190447807312
0.3321521580219269,	0.6190476417541504
0.30070048570632935,	0.5833333134651184
0.3716069161891937,	0.5952380895614624
0.406157910823822,	0.6309523582458496
0.5247577428817749,	0.5357142686843872
0.4603167772293091,	0.6547619104385376
0.3434318006038666,	0.5833333134651184
0.26418134570121765,	0.5833333134651184
0.3166082203388214,	0.5714285969734192
0.36581897735595703,	0.5833333134651184
0.31377723813056946,	0.6071428656578064
0.3386026620864868,	0.5833333134651184
0.3232216536998749,	0.5952380895614624
0.3110562860965729,	0.6071428656578064
0.3851109743118286,	0.6190476417541504
0.3309252858161926,	0.5476190447807312
0.3306925892829895,	0.6190476417541504
0.37553057074546814,	0.511904776096344
0.509138822555542,	0.6309523582458496
0.3455216586589813,	0.6071428656578064
0.39749830961227417,	0.5833333134651184
0.37484678626060486,	0.5833333134651184
0.26598918437957764,	0.5714285969734192
0.31004858016967773,	0.5833333134651184
0.30432191491127014,	0.6190476417541504
0.36485350131988525,	0.5714285969734192
0.3724116086959839,	0.5833333134651184
0.3360820412635803,	0.5833333134651184
0.3282138705253601,	0.6428571343421936
0.3605124354362488,	0.5833333134651184
0.3398127853870392,	0.6428571343421936
0.3691493272781372,	0.5595238208770752
0.38001129031181335,	0.6071428656578064
0.3616337776184082,	0.6071428656578064
0.3421781659126282,	0.5714285969734192
0.33927592635154724,	0.6071428656578064
0.40329310297966003,	0.5714285969734192
0.33753058314323425,	0.6309523582458496
0.25392457842826843,	0.5833333134651184
0.36649322509765625,	0.6428571343421936
0.34966984391212463,	0.5714285969734192
0.29174309968948364,	0.5714285969734192
0.316923052072525,	0.6428571343421936
0.35873177647590637,	0.5833333134651184
0.3747255206108093,	0.5952380895614624
0.3897949159145355,	0.6309523582458496
0.3799484372138977,	0.5833333134651184
0.39660006761550903,	0.6190476417541504
0.3174976706504822,	0.6071428656578064
0.34689077734947205,	0.6071428656578064
0.3377304971218109,	0.5952380895614624
0.3231205344200134,	0.5833333134651184
0.38435667753219604,	0.6309523582458496
0.36137309670448303,	0.5714285969734192
0.316902756690979,	0.5952380895614624
0.3356435000896454,	0.6071428656578064
0.32664430141448975,	0.5595238208770752
0.28283965587615967,	0.5833333134651184
0.387521356344223,	0.6190476417541504
0.3964484632015228,	0.5952380895614624
0.3502700924873352,	0.5595238208770752
0.41566014289855957,	0.6309523582458496
0.3959980905056,	0.523809552192688
0.40022367238998413,	0.6428571343421936
0.3124324679374695,	0.5952380895614624
0.33961060643196106,	0.5833333134651184
0.41490867733955383,	0.6190476417541504
0.3175700008869171,	0.5595238208770752
0.3173087537288666,	0.5714285969734192
0.3073980510234833,	0.6071428656578064
0.2770446240901947,	0.6071428656578064
0.3931388258934021,	0.6309523582458496
0.3698340356349945,	0.5952380895614624
0.37132877111434937,	0.5833333134651184
0.3933769166469574,	0.6309523582458496
0.3639484643936157,	0.5714285969734192
0.3734840452671051,	0.6309523582458496
0.3066949248313904,	0.6071428656578064
0.3424301743507385,	0.5833333134651184
0.31851547956466675,	0.5833333134651184
0.21661928296089172,	0.5714285969734192
0.29895761609077454,	0.6071428656578064
0.3439965844154358,	0.6309523582458496
0.3908061981201172,	0.5714285969734192
0.315219908952713,	0.6309523582458496
0.36260664463043213,	0.5714285969734192
0.31215938925743103,	0.5714285969734192
0.25980737805366516,	0.6428571343421936
0.38870033621788025,	0.5952380895614624
0.3584035336971283,	0.6309523582458496
0.3223750591278076,	0.5833333134651184
0.3276653587818146,	0.5952380895614624
0.33043745160102844,	0.6071428656578064
0.3198719024658203,	0.5714285969734192
0.3022910952568054,	0.5714285969734192
0.3472014367580414,	0.5714285969734192
0.41678646206855774,	0.6190476417541504
0.38010936975479126,	0.5833333134651184
0.3364686071872711,	0.6071428656578064
0.3039170801639557,	0.5714285969734192
0.3621094822883606,	0.6428571343421936
0.44749781489372253,	0.5714285969734192
0.33115625381469727,	0.5952380895614624
0.3615891933441162,	0.5357142686843872
0.35066065192222595,	0.6071428656578064
0.3236323595046997,	0.5476190447807312
0.4082011580467224,	0.6190476417541504
0.3161563575267792,	0.5714285969734192
0.4105130136013031,	0.6547619104385376
0.4137408435344696,	0.5714285969734192
0.3779412806034088,	0.6309523582458496
0.31082820892333984,	0.6309523582458496
0.34130430221557617,	0.5833333134651184
0.2999929189682007,	0.5714285969734192
0.36608412861824036,	0.6071428656578064
0.28845664858818054,	0.5833333134651184
0.3848426342010498,	0.6190476417541504
0.3386770486831665,	0.5833333134651184
0.329413503408432,	0.5952380895614624
0.2909570336341858,	0.6428571343421936
0.4114844799041748,	0.5952380895614624
0.28270596265792847,	0.5952380895614624
0.36587777733802795,	0.5476190447807312
0.32778218388557434,	0.6190476417541504
0.3910885155200958,	0.5714285969734192
0.32573679089546204,	0.6190476417541504
0.34948354959487915,	0.5357142686843872
0.3481975793838501,	0.5714285969734192
0.2997080087661743,	0.5952380895614624
0.2522827982902527,	0.5595238208770752
0.32996124029159546,	0.6071428656578064
0.34645870327949524,	0.6071428656578064
0.3384142816066742,	0.5714285969734192
0.32317987084388733,	0.6190476417541504
0.31477421522140503,	0.5595238208770752
0.329580694437027,	0.6071428656578064
0.3969128429889679,	0.6428571343421936
0.3679227828979492,	0.5833333134651184
0.32552194595336914,	0.5357142686843872
0.3212447464466095,	0.6071428656578064
0.35606279969215393,	0.6071428656578064
0.3225666880607605,	0.5952380895614624
0.32985779643058777,	0.5595238208770752
0.3410364091396332,	0.5476190447807312
0.31208017468452454,	0.5714285969734192
0.31292611360549927,	0.6190476417541504
0.3511771261692047,	0.6309523582458496
0.3813473582267761,	0.5714285969734192
0.34013935923576355,	0.6190476417541504
0.3182065784931183,	0.5595238208770752
0.29163897037506104,	0.5833333134651184
0.3033709228038788,	0.5833333134651184
0.3859538733959198,	0.6309523582458496
0.29601866006851196,	0.5714285969734192
0.3277864456176758,	0.5714285969734192
0.3400699198246002,	0.5952380895614624
0.35629531741142273,	0.5595238208770752
0.33425426483154297,	0.6666666865348816
0.42264750599861145,	0.5714285969734192
0.3789191246032715,	0.6190476417541504
0.3719124495983124,	0.5714285969734192
0.378460168838501,	0.5952380895614624
0.3437427282333374,	0.5595238208770752
0.354623019695282,	0.6071428656578064
0.34727349877357483,	0.5833333134651184
0.40464842319488525,	0.6071428656578064
0.3394441306591034,	0.5833333134651184
0.30476048588752747,	0.6190476417541504
0.37318986654281616,	0.6071428656578064
0.289307564496994,	0.6309523582458496
0.32011422514915466,	0.5833333134651184
0.4126068949699402,	0.6428571343421936
0.3744968771934509,	0.5833333134651184
0.3182535469532013,	0.5714285969734192
0.3300028443336487,	0.5714285969734192
0.2886252999305725,	0.5714285969734192
0.3314977288246155,	0.6309523582458496
0.31867408752441406,	0.6071428656578064
0.5926559567451477,	0.5833333134651184
0.3438987731933594,	0.5952380895614624
0.29776570200920105,	0.5476190447807312
0.368881493806839,	0.5833333134651184
0.3999057114124298,	0.6309523582458496
0.3097776770591736,	0.5714285969734192
0.2978566884994507,	0.6071428656578064
0.32517433166503906,	0.5595238208770752
0.3065931499004364,	0.6428571343421936
0.4696601331233978,	0.5714285969734192
0.3666043281555176,	0.6309523582458496
0.3387695252895355,	0.5595238208770752
0.30366620421409607,	0.5952380895614624
0.31254783272743225,	0.6190476417541504
0.2845858335494995,	0.5595238208770752
0.36205044388771057,	0.5952380895614624
0.3525840640068054,	0.5952380895614624
0.30832576751708984,	0.6071428656578064
0.3753700256347656,	0.5714285969734192
0.3243393898010254,	0.6071428656578064
0.30402857065200806,	0.6071428656578064
0.3052968978881836,	0.6309523582458496
0.29380008578300476,	0.5833333134651184
0.32095885276794434,	0.6071428656578064
0.3363337814807892,	0.5833333134651184
0.40548670291900635,	0.6071428656578064
0.30679190158843994,	0.5833333134651184
0.367360383272171,	0.6190476417541504
0.2827630341053009,	0.5833333134651184
0.35360023379325867,	0.5833333134651184
0.31770339608192444,	0.6071428656578064
