Number of classes: 2
Elapsed time: 0:05:00.025038
Mini-batch size: 150
Number of epochs: 8611
Learning rate: 0.1
Subset: small
------------------------------------
Testing accuracy: 0.5317460298538208
Training accuracy: 0.998924732208252
------------------------------------
cost history,	validation history
0.16114316880702972,	0.5476190447807312
0.12020113319158554,	0.5952380895614624
0.14830273389816284,	0.5476190447807312
0.11245450377464294,	0.5833333134651184
0.1388312429189682,	0.5595238208770752
0.1300804615020752,	0.5714285969734192
0.20689010620117188,	0.523809552192688
0.31036484241485596,	0.6190476417541504
0.22281219065189362,	0.5357142686843872
0.21819590032100677,	0.5952380895614624
0.1592637300491333,	0.5357142686843872
0.192693829536438,	0.5952380895614624
0.14744125306606293,	0.5476190447807312
0.11149077117443085,	0.5833333134651184
0.19075436890125275,	0.5595238208770752
0.1178983822464943,	0.6071428656578064
0.13576063513755798,	0.5595238208770752
0.14783518016338348,	0.5952380895614624
0.1485157310962677,	0.5357142686843872
0.13685043156147003,	0.5714285969734192
0.11704900115728378,	0.5357142686843872
0.12827850878238678,	0.5357142686843872
0.127653568983078,	0.5595238208770752
0.13907267153263092,	0.5833333134651184
0.10257326066493988,	0.5833333134651184
0.1309036910533905,	0.5476190447807312
0.1204998791217804,	0.5833333134651184
0.14947621524333954,	0.511904776096344
0.1553165465593338,	0.6190476417541504
0.1686619520187378,	0.523809552192688
0.14984214305877686,	0.6190476417541504
0.1924811452627182,	0.5357142686843872
0.13143067061901093,	0.5714285969734192
0.17246705293655396,	0.5595238208770752
0.05374259501695633,	0.5476190447807312
0.12090188264846802,	0.5714285969734192
0.11400233954191208,	0.5595238208770752
0.13573884963989258,	0.5595238208770752
0.14006853103637695,	0.5833333134651184
0.12404236197471619,	0.5833333134651184
0.10473322868347168,	0.5714285969734192
0.10337904095649719,	0.5714285969734192
0.09634967893362045,	0.5833333134651184
0.11918314546346664,	0.5833333134651184
0.12875963747501373,	0.5833333134651184
0.10253356397151947,	0.5833333134651184
0.13035252690315247,	0.5833333134651184
0.1475859135389328,	0.5714285969734192
0.15238896012306213,	0.5357142686843872
0.22924351692199707,	0.6190476417541504
0.20038913190364838,	0.523809552192688
0.1787130981683731,	0.5714285969734192
0.14340119063854218,	0.5595238208770752
0.09729702770709991,	0.5714285969734192
0.10584986209869385,	0.5476190447807312
0.11667468398809433,	0.5833333134651184
0.09338545799255371,	0.5833333134651184
0.12196235358715057,	0.5595238208770752
0.14919359982013702,	0.5952380895614624
0.16704197227954865,	0.5595238208770752
0.1521826684474945,	0.6190476417541504
0.19033324718475342,	0.5714285969734192
0.12927868962287903,	0.5952380895614624
0.10715747624635696,	0.5714285969734192
0.13269919157028198,	0.5833333134651184
0.11186124384403229,	0.5357142686843872
0.12972988188266754,	0.5833333134651184
0.13658036291599274,	0.5952380895614624
0.1398777961730957,	0.5476190447807312
0.15945783257484436,	0.6071428656578064
0.1748611330986023,	0.5476190447807312
0.1293223649263382,	0.5833333134651184
0.11862529814243317,	0.5595238208770752
0.11205518245697021,	0.5714285969734192
0.12733414769172668,	0.5952380895614624
0.14076636731624603,	0.5476190447807312
0.13596966862678528,	0.6071428656578064
0.09434574842453003,	0.5476190447807312
0.14692039787769318,	0.6071428656578064
0.11557208001613617,	0.5357142686843872
0.15079228579998016,	0.5952380895614624
0.16936063766479492,	0.5476190447807312
0.19681000709533691,	0.5952380895614624
0.15542204678058624,	0.5357142686843872
0.11828692257404327,	0.5952380895614624
0.12999160587787628,	0.5714285969734192
0.1226615384221077,	0.5952380895614624
0.14661018550395966,	0.5357142686843872
0.1383497565984726,	0.5952380895614624
0.12619642913341522,	0.5595238208770752
0.16518577933311462,	0.5476190447807312
0.11148282140493393,	0.5595238208770752
0.12013114988803864,	0.5714285969734192
0.10695363581180573,	0.523809552192688
0.13136546313762665,	0.5714285969734192
0.15091131627559662,	0.5833333134651184
0.10286092013120651,	0.5952380895614624
0.18825994431972504,	0.5595238208770752
0.13673993945121765,	0.5952380895614624
0.11627321690320969,	0.5476190447807312
0.1175948828458786,	0.5833333134651184
0.19051015377044678,	0.5357142686843872
0.1654970496892929,	0.5714285969734192
0.1225237250328064,	0.5714285969734192
0.08101221919059753,	0.5714285969734192
0.1058240756392479,	0.5357142686843872
0.12315064668655396,	0.5595238208770752
0.10709445923566818,	0.5595238208770752
0.16663219034671783,	0.5476190447807312
0.10722990334033966,	0.5833333134651184
0.11509130150079727,	0.5476190447807312
0.1438424289226532,	0.6071428656578064
0.23057174682617188,	0.5476190447807312
0.15241192281246185,	0.6190476417541504
0.17617326974868774,	0.523809552192688
0.15566839277744293,	0.5833333134651184
0.12532058358192444,	0.5595238208770752
0.10528658330440521,	0.5595238208770752
0.10468482971191406,	0.6309523582458496
0.16097435355186462,	0.5476190447807312
0.2012632042169571,	0.5833333134651184
0.11572364717721939,	0.5595238208770752
0.151292085647583,	0.5833333134651184
0.17936576902866364,	0.5357142686843872
0.11757533997297287,	0.5952380895614624
0.15170665085315704,	0.5357142686843872
0.09567438066005707,	0.5833333134651184
0.12019497901201248,	0.5357142686843872
0.12978973984718323,	0.5833333134651184
0.13569985330104828,	0.5714285969734192
0.12981750071048737,	0.5952380895614624
0.12534213066101074,	0.5357142686843872
0.13393259048461914,	0.5595238208770752
0.13377119600772858,	0.5714285969734192
0.15907862782478333,	0.5595238208770752
0.1538098007440567,	0.5714285969734192
0.09193291515111923,	0.5476190447807312
0.13153685629367828,	0.5833333134651184
0.12540976703166962,	0.5476190447807312
0.17796744406223297,	0.6071428656578064
0.3363160192966461,	0.523809552192688
0.31117957830429077,	0.6309523582458496
0.21128009259700775,	0.5357142686843872
0.2252347767353058,	0.6309523582458496
0.1678335815668106,	0.5357142686843872
0.19861449301242828,	0.5714285969734192
0.11337720602750778,	0.523809552192688
0.13409771025180817,	0.5595238208770752
0.12889938056468964,	0.5595238208770752
0.12952153384685516,	0.5714285969734192
0.12511011958122253,	0.5833333134651184
0.12954531610012054,	0.5
0.17400546371936798,	0.5952380895614624
0.18784086406230927,	0.5357142686843872
0.16312816739082336,	0.5952380895614624
0.20299479365348816,	0.5714285969734192
0.11669065058231354,	0.5833333134651184
0.13763779401779175,	0.511904776096344
0.1210390254855156,	0.5952380895614624
0.1475999355316162,	0.5476190447807312
0.060656819492578506,	0.5357142686843872
0.1104731336236,	0.5952380895614624
0.16380202770233154,	0.5833333134651184
0.13078491389751434,	0.5595238208770752
0.11446616798639297,	0.5357142686843872
0.12931504845619202,	0.5952380895614624
0.10342222452163696,	0.5595238208770752
0.06440221518278122,	0.523809552192688
0.11812242865562439,	0.5833333134651184
0.12331687659025192,	0.5714285969734192
0.1625892072916031,	0.5714285969734192
0.12675315141677856,	0.5357142686843872
0.11733650416135788,	0.5714285969734192
0.13820144534111023,	0.5833333134651184
0.13959646224975586,	0.5476190447807312
0.11928939819335938,	0.5833333134651184
0.11626215279102325,	0.5595238208770752
0.09429912269115448,	0.523809552192688
0.11864130944013596,	0.5833333134651184
0.14663048088550568,	0.5714285969734192
0.145640030503273,	0.5833333134651184
0.08951278775930405,	0.5595238208770752
0.16047066450119019,	0.5952380895614624
0.11770202964544296,	0.5476190447807312
0.12413697689771652,	0.5595238208770752
0.10905002802610397,	0.5476190447807312
0.1536615937948227,	0.5595238208770752
0.12705907225608826,	0.5357142686843872
0.10676272958517075,	0.511904776096344
0.12433984130620956,	0.5833333134651184
0.103765107691288,	0.5714285969734192
0.13903823494911194,	0.5595238208770752
0.10739265382289886,	0.5595238208770752
0.15986061096191406,	0.5833333134651184
0.13897553086280823,	0.5476190447807312
0.12621697783470154,	0.5595238208770752
0.1322854608297348,	0.523809552192688
0.15879224240779877,	0.5714285969734192
0.08957088738679886,	0.5714285969734192
0.12513631582260132,	0.5952380895614624
0.13002344965934753,	0.5357142686843872
0.11655087769031525,	0.5714285969734192
0.08891134709119797,	0.5833333134651184
0.11265495419502258,	0.5833333134651184
0.10632233321666718,	0.5476190447807312
0.1206502914428711,	0.5476190447807312
0.11075201630592346,	0.5714285969734192
0.1410846710205078,	0.5595238208770752
0.1264522522687912,	0.5833333134651184
0.22493614256381989,	0.5952380895614624
0.14720980823040009,	0.5476190447807312
0.12848800420761108,	0.5714285969734192
0.13372460007667542,	0.5357142686843872
0.11953816562891006,	0.5714285969734192
0.1542871594429016,	0.5476190447807312
0.1443348079919815,	0.5833333134651184
0.1629224717617035,	0.488095223903656
0.4322971999645233,	0.6309523582458496
0.38276416063308716,	0.488095223903656
0.3338378071784973,	0.6309523582458496
0.16851630806922913,	0.5
0.18433232605457306,	0.6071428656578064
0.13964250683784485,	0.511904776096344
0.12871013581752777,	0.5952380895614624
0.18658749759197235,	0.6071428656578064
0.11209767311811447,	0.5714285969734192
0.09572286903858185,	0.5952380895614624
0.09439758211374283,	0.5357142686843872
0.12427925318479538,	0.6071428656578064
0.1580694019794464,	0.5476190447807312
0.1918170005083084,	0.5714285969734192
0.1396426409482956,	0.5476190447807312
0.1232578381896019,	0.5833333134651184
0.11901094019412994,	0.5476190447807312
0.13829639554023743,	0.5714285969734192
0.1480761468410492,	0.5595238208770752
0.12143770605325699,	0.5833333134651184
0.13513264060020447,	0.5357142686843872
0.11576461791992188,	0.5952380895614624
0.13467158377170563,	0.5833333134651184
0.12791839241981506,	0.5833333134651184
0.1454186737537384,	0.5476190447807312
0.09206518530845642,	0.5595238208770752
0.1323496699333191,	0.5714285969734192
0.15475334227085114,	0.511904776096344
0.179843932390213,	0.5952380895614624
0.17326883971691132,	0.523809552192688
0.1718098521232605,	0.5833333134651184
0.15122391283512115,	0.523809552192688
0.08843232691287994,	0.5833333134651184
0.11601407080888748,	0.5714285969734192
0.1639915108680725,	0.6309523582458496
0.17731353640556335,	0.523809552192688
0.13022202253341675,	0.5952380895614624
0.1091117188334465,	0.5952380895614624
0.09725216776132584,	0.5476190447807312
0.14864738285541534,	0.5952380895614624
0.15439213812351227,	0.5595238208770752
0.0931902602314949,	0.6071428656578064
0.15599632263183594,	0.5357142686843872
0.13287007808685303,	0.5714285969734192
0.1250409483909607,	0.5595238208770752
0.12100471556186676,	0.5833333134651184
0.14054463803768158,	0.5595238208770752
0.11835573613643646,	0.5714285969734192
0.12294597923755646,	0.5357142686843872
0.0867641270160675,	0.5595238208770752
0.1273316740989685,	0.5952380895614624
0.11685243248939514,	0.523809552192688
0.1472802758216858,	0.5952380895614624
0.1721789538860321,	0.5476190447807312
0.1659419685602188,	0.5714285969734192
0.12452670931816101,	0.5833333134651184
0.1177724078297615,	0.5952380895614624
0.12275263667106628,	0.5714285969734192
0.15941222012043,	0.5952380895614624
0.1360529512166977,	0.5952380895614624
0.08309012651443481,	0.5476190447807312
0.128330796957016,	0.5714285969734192
0.10938812047243118,	0.5833333134651184
0.1048089861869812,	0.5833333134651184
0.1412617713212967,	0.5833333134651184
0.08994445204734802,	0.523809552192688
0.13504262268543243,	0.5833333134651184
0.14968940615653992,	0.5476190447807312
0.10003609955310822,	0.5833333134651184
0.16220219433307648,	0.523809552192688
0.22656437754631042,	0.6071428656578064
0.2192174792289734,	0.5357142686843872
0.12590815126895905,	0.5833333134651184
0.0998721644282341,	0.5476190447807312
0.16412799060344696,	0.5595238208770752
0.1256794035434723,	0.5714285969734192
0.10472096502780914,	0.5833333134651184
0.10906758904457092,	0.5714285969734192
0.1586429327726364,	0.5833333134651184
0.10731421411037445,	0.523809552192688
0.08915320783853531,	0.5595238208770752
0.11805593222379684,	0.5714285969734192
0.1392238736152649,	0.5833333134651184
0.09042938798666,	0.5833333134651184
0.1314309984445572,	0.5357142686843872
0.08274926245212555,	0.5595238208770752
0.12477239221334457,	0.5357142686843872
0.1619694083929062,	0.5833333134651184
0.09605098515748978,	0.5833333134651184
0.15200689435005188,	0.5833333134651184
0.09038553386926651,	0.5952380895614624
0.14708778262138367,	0.5595238208770752
0.12592673301696777,	0.5595238208770752
0.08367852866649628,	0.5476190447807312
0.14476890861988068,	0.5833333134651184
0.1132521852850914,	0.5833333134651184
0.10331226885318756,	0.5833333134651184
0.08600808680057526,	0.5595238208770752
0.14293272793293,	0.5833333134651184
0.10077275335788727,	0.5357142686843872
0.13930892944335938,	0.5833333134651184
0.11241400241851807,	0.5714285969734192
0.09261678904294968,	0.5357142686843872
0.14115308225154877,	0.6071428656578064
0.15766553580760956,	0.5476190447807312
0.21641558408737183,	0.6071428656578064
0.13924743235111237,	0.5
0.16517657041549683,	0.6309523582458496
0.2168152928352356,	0.511904776096344
0.25511258840560913,	0.6190476417541504
0.21679402887821198,	0.5476190447807312
0.17751790583133698,	0.5595238208770752
0.10578005015850067,	0.5833333134651184
0.12752710282802582,	0.5833333134651184
0.11033184081315994,	0.5833333134651184
0.14025865495204926,	0.5714285969734192
0.08393243700265884,	0.5714285969734192
0.136392742395401,	0.5833333134651184
0.124399833381176,	0.5833333134651184
0.09871558845043182,	0.5476190447807312
0.11178241670131683,	0.5595238208770752
0.15433044731616974,	0.5833333134651184
0.08622986078262329,	0.5714285969734192
0.11542496085166931,	0.5714285969734192
0.14435860514640808,	0.5833333134651184
0.14951997995376587,	0.5357142686843872
0.22378483414649963,	0.6428571343421936
0.14415764808654785,	0.523809552192688
0.1196620836853981,	0.5833333134651184
0.12419672310352325,	0.5833333134651184
0.13619722425937653,	0.5833333134651184
0.1323917657136917,	0.5595238208770752
0.15128390491008759,	0.5952380895614624
0.17398755252361298,	0.5595238208770752
0.11115450412034988,	0.5714285969734192
0.09301386773586273,	0.5833333134651184
0.10969233512878418,	0.5952380895614624
0.1540399193763733,	0.5476190447807312
0.08300893753767014,	0.5833333134651184
0.06285654008388519,	0.5714285969734192
0.08551635593175888,	0.5952380895614624
0.12923723459243774,	0.5476190447807312
0.10948460549116135,	0.5714285969734192
0.13689099252223969,	0.5833333134651184
0.09543690830469131,	0.5595238208770752
0.1244356632232666,	0.5833333134651184
0.22930045425891876,	0.5952380895614624
0.1507069617509842,	0.5357142686843872
0.12748944759368896,	0.5833333134651184
0.1413077712059021,	0.5595238208770752
0.09313435107469559,	0.5714285969734192
0.09924852848052979,	0.5476190447807312
0.11359333992004395,	0.5714285969734192
0.08601401001214981,	0.5595238208770752
0.1022561639547348,	0.5714285969734192
0.10040559619665146,	0.5833333134651184
0.11130829155445099,	0.5833333134651184
0.13201579451560974,	0.5833333134651184
0.13542957603931427,	0.5714285969734192
0.1183696985244751,	0.5952380895614624
0.08090027421712875,	0.6071428656578064
0.13114047050476074,	0.5476190447807312
0.1042640209197998,	0.5833333134651184
0.1672399938106537,	0.5357142686843872
0.1372876763343811,	0.5952380895614624
0.10921458899974823,	0.5595238208770752
0.11438392847776413,	0.5833333134651184
0.13115493953227997,	0.5595238208770752
0.1352243572473526,	0.5952380895614624
0.14267970621585846,	0.5476190447807312
0.12843336164951324,	0.5357142686843872
0.07963065057992935,	0.5714285969734192
0.11912218481302261,	0.5714285969734192
0.12018999457359314,	0.5833333134651184
0.23861731588840485,	0.5714285969734192
0.1356484740972519,	0.5357142686843872
0.1279875636100769,	0.5714285969734192
0.14486925303936005,	0.5714285969734192
0.10831787437200546,	0.5476190447807312
0.13156406581401825,	0.5833333134651184
0.09633959084749222,	0.5595238208770752
0.11565529555082321,	0.5714285969734192
0.0902588814496994,	0.5595238208770752
0.10423751175403595,	0.5833333134651184
0.14302419126033783,	0.5833333134651184
0.12434406578540802,	0.5833333134651184
0.13552075624465942,	0.5595238208770752
0.11501430720090866,	0.5952380895614624
0.10569136589765549,	0.523809552192688
0.15174685418605804,	0.5714285969734192
0.11716385930776596,	0.5714285969734192
0.12246163934469223,	0.5595238208770752
0.11968783289194107,	0.5714285969734192
0.12542572617530823,	0.5357142686843872
0.10772529244422913,	0.5714285969734192
0.06573004275560379,	0.5833333134651184
0.10594742745161057,	0.5714285969734192
0.1235271468758583,	0.5357142686843872
0.10562168061733246,	0.5595238208770752
0.1351383924484253,	0.5833333134651184
0.1307290494441986,	0.5357142686843872
0.1375885307788849,	0.5952380895614624
0.17562785744667053,	0.5357142686843872
0.1595708578824997,	0.5833333134651184
0.10403357446193695,	0.5595238208770752
0.11234632134437561,	0.5595238208770752
0.16590481996536255,	0.5833333134651184
0.12293601036071777,	0.5476190447807312
0.16411763429641724,	0.5714285969734192
0.13576571643352509,	0.523809552192688
0.25282394886016846,	0.6428571343421936
0.23931294679641724,	0.5357142686843872
0.1978735625743866,	0.6071428656578064
0.1715257316827774,	0.5476190447807312
0.16871772706508636,	0.6190476417541504
0.1887274533510208,	0.5476190447807312
0.21917468309402466,	0.6071428656578064
0.1768803894519806,	0.511904776096344
0.10162896662950516,	0.5714285969734192
0.10372628271579742,	0.5476190447807312
0.1096564382314682,	0.5833333134651184
0.15612363815307617,	0.5476190447807312
0.09614039212465286,	0.5714285969734192
0.20480483770370483,	0.6071428656578064
0.19453133642673492,	0.5476190447807312
0.10620786994695663,	0.5833333134651184
0.12828901410102844,	0.5714285969734192
0.11033821105957031,	0.523809552192688
0.11937475949525833,	0.5833333134651184
0.11498507112264633,	0.5476190447807312
0.1264660358428955,	0.5714285969734192
0.0860678181052208,	0.5714285969734192
0.10761091858148575,	0.5476190447807312
0.12257642298936844,	0.5833333134651184
0.12786245346069336,	0.5833333134651184
0.1249297708272934,	0.5595238208770752
0.13050702214241028,	0.5595238208770752
0.115371935069561,	0.5714285969734192
0.11206137388944626,	0.5595238208770752
0.10781265050172806,	0.5714285969734192
0.12771135568618774,	0.5714285969734192
0.09148100018501282,	0.5714285969734192
0.13383609056472778,	0.5714285969734192
0.11901148408651352,	0.5714285969734192
0.10883760452270508,	0.523809552192688
0.11783488094806671,	0.5476190447807312
0.12225738167762756,	0.5476190447807312
0.10215853154659271,	0.5714285969734192
0.14980840682983398,	0.5357142686843872
0.12117332220077515,	0.5476190447807312
0.10898140072822571,	0.5714285969734192
0.09481383860111237,	0.5476190447807312
0.16082829236984253,	0.5714285969734192
0.1237475574016571,	0.5357142686843872
0.14354343712329865,	0.5952380895614624
0.08731132745742798,	0.5476190447807312
0.15010075271129608,	0.6071428656578064
0.12797518074512482,	0.5476190447807312
0.10144887864589691,	0.5952380895614624
0.14902114868164062,	0.5714285969734192
0.11770421266555786,	0.5714285969734192
0.1481790989637375,	0.5714285969734192
0.12514154613018036,	0.5595238208770752
0.10888601839542389,	0.5714285969734192
0.09770961105823517,	0.5833333134651184
0.06754792481660843,	0.5476190447807312
0.15452352166175842,	0.5833333134651184
0.11814309656620026,	0.5476190447807312
0.10914939641952515,	0.5833333134651184
0.09578482806682587,	0.5595238208770752
0.11203084141016006,	0.5833333134651184
0.12252431362867355,	0.5476190447807312
0.09295933693647385,	0.5833333134651184
0.09440184384584427,	0.5476190447807312
0.17174066603183746,	0.6071428656578064
0.11260166019201279,	0.5476190447807312
0.12468849122524261,	0.5833333134651184
0.10641941428184509,	0.5833333134651184
0.12900234758853912,	0.5833333134651184
0.0749722495675087,	0.5595238208770752
0.16010569036006927,	0.6190476417541504
0.1936972290277481,	0.5357142686843872
0.17210622131824493,	0.6190476417541504
0.156948059797287,	0.5476190447807312
0.12976226210594177,	0.5714285969734192
0.12051644921302795,	0.5595238208770752
0.07415687292814255,	0.5595238208770752
0.17560012638568878,	0.5714285969734192
0.12417872250080109,	0.5714285969734192
0.08813586086034775,	0.5714285969734192
0.10530515015125275,	0.5833333134651184
0.10613352805376053,	0.5595238208770752
0.0976545438170433,	0.5595238208770752
0.13896888494491577,	0.5595238208770752
0.10453139990568161,	0.5714285969734192
0.11201322078704834,	0.5714285969734192
0.11186914891004562,	0.5714285969734192
0.10155701637268066,	0.5476190447807312
0.12489494681358337,	0.5714285969734192
0.08818385750055313,	0.5714285969734192
0.33398476243019104,	0.5833333134651184
0.14064143598079681,	0.5595238208770752
0.13924039900302887,	0.5357142686843872
0.12220120429992676,	0.5952380895614624
0.0889783650636673,	0.5595238208770752
0.11970748752355576,	0.5476190447807312
0.1391429454088211,	0.5833333134651184
0.09515061229467392,	0.5595238208770752
0.11203666776418686,	0.523809552192688
0.1292019635438919,	0.5833333134651184
0.12362712621688843,	0.523809552192688
0.15184953808784485,	0.5833333134651184
0.12010693550109863,	0.5595238208770752
0.10091623663902283,	0.5833333134651184
0.1822296679019928,	0.5
0.3008924722671509,	0.6071428656578064
0.17867998778820038,	0.5595238208770752
0.18323282897472382,	0.5952380895614624
0.1124563068151474,	0.5595238208770752
0.13295820355415344,	0.5476190447807312
0.10644721984863281,	0.5476190447807312
0.08147911727428436,	0.5833333134651184
0.12853185832500458,	0.5952380895614624
0.15896350145339966,	0.523809552192688
0.12891601026058197,	0.5833333134651184
0.11460883170366287,	0.523809552192688
0.11896779388189316,	0.5595238208770752
0.11505632847547531,	0.5833333134651184
0.09625749289989471,	0.5833333134651184
0.1062302216887474,	0.5714285969734192
0.14789442718029022,	0.5595238208770752
0.10105612128973007,	0.5476190447807312
0.07537249475717545,	0.5476190447807312
0.11758710443973541,	0.5714285969734192
0.13451892137527466,	0.5833333134651184
0.12874667346477509,	0.5833333134651184
0.13306087255477905,	0.6071428656578064
0.1327526867389679,	0.5833333134651184
0.07139646261930466,	0.5833333134651184
0.10499774664640427,	0.5714285969734192
0.12013375759124756,	0.5833333134651184
0.11848907172679901,	0.5595238208770752
0.2096693068742752,	0.5833333134651184
0.15278863906860352,	0.523809552192688
0.13468821346759796,	0.5714285969734192
0.16132405400276184,	0.5357142686843872
0.1397496610879898,	0.5952380895614624
0.13058079779148102,	0.5595238208770752
0.0884745791554451,	0.5476190447807312
0.2810635268688202,	0.5833333134651184
0.15271539986133575,	0.5595238208770752
0.21739548444747925,	0.5952380895614624
0.13310828804969788,	0.523809552192688
0.11710627377033234,	0.5714285969734192
0.12404844909906387,	0.523809552192688
0.18254496157169342,	0.6071428656578064
0.12427663803100586,	0.5357142686843872
0.11356963962316513,	0.5714285969734192
0.14021866023540497,	0.5595238208770752
0.12475092709064484,	0.5952380895614624
0.09723669290542603,	0.523809552192688
0.08671025931835175,	0.5357142686843872
0.1523866504430771,	0.5952380895614624
0.10761340707540512,	0.511904776096344
0.14511924982070923,	0.5833333134651184
0.1630527824163437,	0.5476190447807312
0.08936095982789993,	0.5357142686843872
0.10933726280927658,	0.5952380895614624
0.09641774743795395,	0.5833333134651184
0.09447689354419708,	0.523809552192688
0.16468866169452667,	0.5595238208770752
0.11207089573144913,	0.5714285969734192
0.16791322827339172,	0.5833333134651184
0.12544196844100952,	0.5357142686843872
0.1268165111541748,	0.5952380895614624
0.13350677490234375,	0.523809552192688
0.10560399293899536,	0.5833333134651184
0.12435657531023026,	0.511904776096344
0.16085070371627808,	0.5833333134651184
0.12015252560377121,	0.523809552192688
0.10699846595525742,	0.5833333134651184
0.1696806699037552,	0.5476190447807312
0.1275968998670578,	0.5833333134651184
0.11426446586847305,	0.5357142686843872
0.09229367226362228,	0.6071428656578064
0.2625555992126465,	0.523809552192688
0.2523254156112671,	0.6309523582458496
0.2550923526287079,	0.523809552192688
0.16680212318897247,	0.5952380895614624
0.1333279013633728,	0.5476190447807312
0.09733298420906067,	0.5833333134651184
0.13996662199497223,	0.5595238208770752
0.14964164793491364,	0.5595238208770752
0.147081658244133,	0.5476190447807312
0.09999104589223862,	0.5952380895614624
0.11868638545274734,	0.5357142686843872
0.13129130005836487,	0.6071428656578064
0.1255922168493271,	0.5357142686843872
0.07459291070699692,	0.5833333134651184
0.08259779959917068,	0.5833333134651184
0.14053039252758026,	0.5595238208770752
0.11805203557014465,	0.5714285969734192
0.1140333041548729,	0.5714285969734192
0.11585316061973572,	0.5714285969734192
0.10724533349275589,	0.5595238208770752
0.2254926711320877,	0.5833333134651184
0.120822973549366,	0.5714285969734192
0.10599824041128159,	0.5595238208770752
0.14414045214653015,	0.5833333134651184
0.12211979925632477,	0.5595238208770752
0.1013413667678833,	0.5714285969734192
0.13616825640201569,	0.5357142686843872
0.06478313356637955,	0.5833333134651184
0.08596279472112656,	0.5476190447807312
0.14351139962673187,	0.5714285969734192
0.1365877240896225,	0.5476190447807312
0.10146640241146088,	0.5357142686843872
0.10046665370464325,	0.5833333134651184
0.10060104727745056,	0.5833333134651184
0.17875342071056366,	0.5714285969734192
0.09769073873758316,	0.523809552192688
0.1231093630194664,	0.5833333134651184
0.11582112312316895,	0.5476190447807312
0.11200429499149323,	0.5714285969734192
0.13599756360054016,	0.523809552192688
0.09899958223104477,	0.5595238208770752
0.14354118704795837,	0.5714285969734192
0.18211844563484192,	0.523809552192688
0.1067589819431305,	0.5833333134651184
0.10630536079406738,	0.5357142686843872
0.09317823499441147,	0.5476190447807312
0.129648357629776,	0.5595238208770752
0.10795847326517105,	0.5476190447807312
0.1440657526254654,	0.6190476417541504
0.20559990406036377,	0.5476190447807312
0.15720267593860626,	0.5595238208770752
0.12617312371730804,	0.523809552192688
0.17061346769332886,	0.5714285969734192
0.12056159973144531,	0.5476190447807312
0.12632374465465546,	0.5476190447807312
0.07650856673717499,	0.523809552192688
0.13111092150211334,	0.5833333134651184
0.11761240661144257,	0.523809552192688
0.10177366435527802,	0.5476190447807312
0.10177319496870041,	0.5833333134651184
0.0834963470697403,	0.5833333134651184
0.1602904200553894,	0.5952380895614624
0.23195841908454895,	0.511904776096344
0.35480204224586487,	0.6309523582458496
0.3124459981918335,	0.511904776096344
0.3324107527732849,	0.6071428656578064
0.1905965358018875,	0.5357142686843872
0.1563607007265091,	0.6071428656578064
0.14648409187793732,	0.511904776096344
0.16369792819023132,	0.6190476417541504
0.20899707078933716,	0.5476190447807312
0.1479828655719757,	0.5833333134651184
0.14548420906066895,	0.5476190447807312
0.09977399557828903,	0.5714285969734192
0.11467580497264862,	0.5714285969734192
0.1205623596906662,	0.5476190447807312
0.24012546241283417,	0.5595238208770752
0.13513033092021942,	0.5595238208770752
0.0996452048420906,	0.5476190447807312
0.09656854718923569,	0.5595238208770752
0.12233716249465942,	0.5833333134651184
0.11080986261367798,	0.5595238208770752
0.11552238464355469,	0.5595238208770752
0.1266820728778839,	0.6071428656578064
0.13218796253204346,	0.5595238208770752
0.11277065426111221,	0.5833333134651184
0.10572778433561325,	0.5476190447807312
0.09934829920530319,	0.5476190447807312
0.14086240530014038,	0.5714285969734192
0.12808670103549957,	0.5595238208770752
0.12176414579153061,	0.5357142686843872
0.24629124999046326,	0.5833333134651184
0.1655694544315338,	0.5476190447807312
0.1558842658996582,	0.5833333134651184
0.16189201176166534,	0.5357142686843872
0.15391728281974792,	0.5833333134651184
0.10433657467365265,	0.5714285969734192
0.10224256664514542,	0.5952380895614624
0.13367198407649994,	0.5357142686843872
0.09637120366096497,	0.5833333134651184
0.13888069987297058,	0.5595238208770752
0.10377831757068634,	0.5833333134651184
0.12198120355606079,	0.5714285969734192
0.11083048582077026,	0.5714285969734192
0.08593294024467468,	0.5357142686843872
0.15181854367256165,	0.5952380895614624
0.14932319521903992,	0.5595238208770752
0.11318458616733551,	0.5357142686843872
0.10317648202180862,	0.5952380895614624
0.13929399847984314,	0.5714285969734192
0.10320242494344711,	0.5357142686843872
0.06270267814397812,	0.5595238208770752
0.10912582278251648,	0.5952380895614624
0.1256108283996582,	0.5357142686843872
0.1396077275276184,	0.5714285969734192
0.08889317512512207,	0.523809552192688
0.10988006740808487,	0.5952380895614624
0.14248844981193542,	0.5357142686843872
0.12299887090921402,	0.5595238208770752
0.14390945434570312,	0.5714285969734192
0.10487502068281174,	0.5595238208770752
0.10508745908737183,	0.5476190447807312
0.1135333776473999,	0.5595238208770752
0.12928840517997742,	0.5833333134651184
0.11234184354543686,	0.5714285969734192
0.0718354806303978,	0.5595238208770752
0.08858341723680496,	0.5595238208770752
0.10127778351306915,	0.5595238208770752
0.1093842089176178,	0.5714285969734192
0.11675512045621872,	0.5714285969734192
0.1516309380531311,	0.5714285969734192
0.11048757284879684,	0.5357142686843872
0.08247300982475281,	0.5714285969734192
