Number of classes: 7
Elapsed time: 0:05:00.039695
One batch.
Number of epochs: 2626
Learning rate: 0.1
Subset: medium
------------------------------------
Testing accuracy: 0.3841991424560547
Training accuracy: 0.40419650077819824
------------------------------------
cost history,	validation history
0.29345494508743286,	0.4028435945510864
0.29344385862350464,	0.4028435945510864
0.29343295097351074,	0.4028435945510864
0.2934214174747467,	0.4028435945510864
0.2934105694293976,	0.4028435945510864
0.2933991253376007,	0.4028435945510864
0.2933882772922516,	0.4028435945510864
0.2933771014213562,	0.4028435945510864
0.29336613416671753,	0.4028435945510864
0.2933548092842102,	0.4028435945510864
0.29334375262260437,	0.4028435945510864
0.2933327853679657,	0.4028435945510864
0.29332196712493896,	0.4028435945510864
0.2933107018470764,	0.40402844548225403
0.2932993769645691,	0.40402844548225403
0.2932884395122528,	0.40402844548225403
0.2932775318622589,	0.40402844548225403
0.29326677322387695,	0.40402844548225403
0.29325559735298157,	0.40402844548225403
0.2932445704936981,	0.40402844548225403
0.293233186006546,	0.40402844548225403
0.2932223677635193,	0.40402844548225403
0.29321178793907166,	0.40402844548225403
0.29320061206817627,	0.40402844548225403
0.2931899428367615,	0.40402844548225403
0.2931789457798004,	0.40402844548225403
0.2931678593158722,	0.40402844548225403
0.2931572198867798,	0.40402844548225403
0.2931462824344635,	0.40521326661109924
0.29313546419143677,	0.40521326661109924
0.2931247651576996,	0.40521326661109924
0.29311391711235046,	0.40521326661109924
0.2931032180786133,	0.40521326661109924
0.2930924892425537,	0.40521326661109924
0.2930816411972046,	0.40521326661109924
0.29307085275650024,	0.40521326661109924
0.2930598258972168,	0.40402844548225403
0.2930490970611572,	0.40402844548225403
0.29303860664367676,	0.40402844548225403
0.2930276095867157,	0.40402844548225403
0.29301717877388,	0.40402844548225403
0.2930065393447876,	0.40402844548225403
0.2929956316947937,	0.40402844548225403
0.2929847538471222,	0.40402844548225403
0.2929743826389313,	0.40402844548225403
0.2929637134075165,	0.40402844548225403
0.2929532527923584,	0.40402844548225403
0.29294273257255554,	0.40402844548225403
0.2929318845272064,	0.40521326661109924
0.29292160272598267,	0.40521326661109924
0.2929109036922455,	0.40521326661109924
0.29290011525154114,	0.40521326661109924
0.29288923740386963,	0.40521326661109924
0.2928787171840668,	0.40521326661109924
0.2928679883480072,	0.40521326661109924
0.2928578555583954,	0.40521326661109924
0.2928474545478821,	0.40521326661109924
0.2928367257118225,	0.40521326661109924
0.2928261458873749,	0.40521326661109924
0.29281583428382874,	0.40521326661109924
0.2928053140640259,	0.40521326661109924
0.2927948832511902,	0.40521326661109924
0.2927848696708679,	0.40521326661109924
0.29277411103248596,	0.40521326661109924
0.29276371002197266,	0.40521326661109924
0.2927531898021698,	0.40521326661109924
0.29274246096611023,	0.40521326661109924
0.2927321791648865,	0.40521326661109924
0.29272180795669556,	0.40521326661109924
0.29271137714385986,	0.40521326661109924
0.2927011251449585,	0.40521326661109924
0.2926909625530243,	0.40521326661109924
0.29268091917037964,	0.40521326661109924
0.2926705777645111,	0.40521326661109924
0.29266026616096497,	0.40521326661109924
0.2926497459411621,	0.40521326661109924
0.29263928532600403,	0.40521326661109924
0.2926293611526489,	0.40521326661109924
0.29261884093284607,	0.40521326661109924
0.29260867834091187,	0.40521326661109924
0.2925984561443329,	0.40521326661109924
0.29258790612220764,	0.40521326661109924
0.2925778329372406,	0.40521326661109924
0.2925678789615631,	0.40521326661109924
0.29255813360214233,	0.40521326661109924
0.2925472557544708,	0.40521326661109924
0.2925373911857605,	0.40521326661109924
0.29252704977989197,	0.40521326661109924
0.2925172746181488,	0.40521326661109924
0.29250702261924744,	0.40521326661109924
0.29249677062034607,	0.40521326661109924
0.2924865782260895,	0.40521326661109924
0.29247647523880005,	0.40521326661109924
0.29246634244918823,	0.40521326661109924
0.2924564778804779,	0.40521326661109924
0.2924462854862213,	0.40521326661109924
0.29243630170822144,	0.40521326661109924
0.2924264073371887,	0.40521326661109924
0.29241612553596497,	0.40521326661109924
0.292405903339386,	0.40521326661109924
0.2923961877822876,	0.40521326661109924
0.2923859655857086,	0.40521326661109924
0.29237619042396545,	0.40521326661109924
0.29236623644828796,	0.40521326661109924
0.2923564016819,	0.40521326661109924
0.2923460006713867,	0.40521326661109924
0.2923365533351898,	0.40521326661109924
0.2923264503479004,	0.40521326661109924
0.2923159897327423,	0.40521326661109924
0.29230639338493347,	0.40521326661109924
0.29229655861854553,	0.40639811754226685
0.29228678345680237,	0.40758293867111206
0.292277067899704,	0.40758293867111206
0.2922670841217041,	0.40758293867111206
0.2922572195529938,	0.40758293867111206
0.2922474145889282,	0.40758293867111206
0.2922373414039612,	0.40758293867111206
0.29222753643989563,	0.40758293867111206
0.2922176718711853,	0.40758293867111206
0.29220786690711975,	0.40758293867111206
0.2921980619430542,	0.40758293867111206
0.292188435792923,	0.40758293867111206
0.2921786606311798,	0.40758293867111206
0.29216888546943665,	0.40758293867111206
0.29215893149375916,	0.40758293867111206
0.292148619890213,	0.40758293867111206
0.29213947057724,	0.40758293867111206
0.2921295166015625,	0.40758293867111206
0.2921200692653656,	0.40758293867111206
0.29211023449897766,	0.40758293867111206
0.2921004891395569,	0.4087677597999573
0.2920910716056824,	0.4087677597999573
0.29208114743232727,	0.4087677597999573
0.29207196831703186,	0.4087677597999573
0.29206204414367676,	0.4087677597999573
0.2920525372028351,	0.4087677597999573
0.2920428216457367,	0.4087677597999573
0.2920331656932831,	0.4087677597999573
0.2920234799385071,	0.4087677597999573
0.29201388359069824,	0.4087677597999573
0.29200422763824463,	0.4087677597999573
0.2919946014881134,	0.4087677597999573
0.2919852137565613,	0.4087677597999573
0.2919755280017853,	0.4087677597999573
0.2919660210609436,	0.4087677597999573
0.29195651412010193,	0.4087677597999573
0.29194697737693787,	0.4087677597999573
0.29193729162216187,	0.4087677597999573
0.2919277846813202,	0.4087677597999573
0.29191839694976807,	0.4087677597999573
0.2919085919857025,	0.4087677597999573
0.29189932346343994,	0.4087677597999573
0.291889488697052,	0.4087677597999573
0.2918797731399536,	0.4087677597999573
0.29187044501304626,	0.4087677597999573
0.2918611764907837,	0.4087677597999573
0.29185163974761963,	0.4087677597999573
0.29184216260910034,	0.4087677597999573
0.2918328642845154,	0.4087677597999573
0.29182326793670654,	0.4087677597999573
0.29181376099586487,	0.4087677597999573
0.29180461168289185,	0.4087677597999573
0.29179537296295166,	0.40758293867111206
0.29178541898727417,	0.40758293867111206
0.29177621006965637,	0.40758293867111206
0.2917669117450714,	0.40758293867111206
0.2917575240135193,	0.40758293867111206
0.2917483150959015,	0.40758293867111206
0.29173874855041504,	0.40758293867111206
0.29172927141189575,	0.40758293867111206
0.29171988368034363,	0.40758293867111206
0.291710764169693,	0.40758293867111206
0.29170122742652893,	0.40758293867111206
0.2916925549507141,	0.40758293867111206
0.2916831076145172,	0.40758293867111206
0.29167401790618896,	0.40758293867111206
0.29166460037231445,	0.40758293867111206
0.2916554808616638,	0.40758293867111206
0.2916463613510132,	0.40758293867111206
0.2916368246078491,	0.40758293867111206
0.2916273772716522,	0.40758293867111206
0.29161855578422546,	0.40758293867111206
0.2916094660758972,	0.40758293867111206
0.29159992933273315,	0.40758293867111206
0.2915908694267273,	0.40758293867111206
0.29158174991607666,	0.40758293867111206
0.2915726602077484,	0.40758293867111206
0.2915634512901306,	0.40758293867111206
0.29155397415161133,	0.40758293867111206
0.2915445864200592,	0.40758293867111206
0.29153555631637573,	0.40758293867111206
0.2915263772010803,	0.40758293867111206
0.2915172576904297,	0.40758293867111206
0.2915080785751343,	0.40758293867111206
0.2914990484714508,	0.40758293867111206
0.29148977994918823,	0.40758293867111206
0.29148057103157043,	0.40758293867111206
0.2914717197418213,	0.40758293867111206
0.2914624810218811,	0.40758293867111206
0.2914535403251648,	0.40758293867111206
0.29144445061683655,	0.40758293867111206
0.2914353907108307,	0.40758293867111206
0.29142647981643677,	0.40758293867111206
0.29141765832901,	0.40758293867111206
0.29140836000442505,	0.40758293867111206
0.2913990318775177,	0.40758293867111206
0.29139015078544617,	0.40758293867111206
0.2913811206817627,	0.40758293867111206
0.291372150182724,	0.40758293867111206
0.29136303067207336,	0.40758293867111206
0.29135438799858093,	0.40758293867111206
0.2913452684879303,	0.40758293867111206
0.2913365066051483,	0.40758293867111206
0.2913270592689514,	0.40758293867111206
0.2913179099559784,	0.40758293867111206
0.291309118270874,	0.40758293867111206
0.2913001775741577,	0.40758293867111206
0.29129138588905334,	0.40758293867111206
0.29128244519233704,	0.40758293867111206
0.29127371311187744,	0.40758293867111206
0.2912648618221283,	0.40758293867111206
0.2912560999393463,	0.40758293867111206
0.29124704003334045,	0.40758293867111206
0.29123827815055847,	0.40758293867111206
0.2912292778491974,	0.40758293867111206
0.291220486164093,	0.40758293867111206
0.2912117838859558,	0.40758293867111206
0.29120269417762756,	0.40758293867111206
0.29119399189949036,	0.40758293867111206
0.2911849915981293,	0.40758293867111206
0.29117655754089355,	0.40758293867111206
0.29116764664649963,	0.40758293867111206
0.29115909337997437,	0.40758293867111206
0.2911503314971924,	0.40758293867111206
0.2911415100097656,	0.40758293867111206
0.291132390499115,	0.40758293867111206
0.29112377762794495,	0.40758293867111206
0.29111528396606445,	0.40758293867111206
0.2911062240600586,	0.40758293867111206
0.2910975515842438,	0.40758293867111206
0.2910885214805603,	0.40758293867111206
0.2910802364349365,	0.40758293867111206
0.2910712957382202,	0.40758293867111206
0.291062593460083,	0.40758293867111206
0.2910541594028473,	0.40758293867111206
0.29104530811309814,	0.40758293867111206
0.2910364866256714,	0.40758293867111206
0.29102784395217896,	0.40758293867111206
0.29101911187171936,	0.40758293867111206
0.29101043939590454,	0.40758293867111206
0.2910020053386688,	0.40758293867111206
0.29099321365356445,	0.40758293867111206
0.29098427295684814,	0.40758293867111206
0.2909756302833557,	0.40758293867111206
0.2909671664237976,	0.40758293867111206
0.290958434343338,	0.40758293867111206
0.2909499406814575,	0.40758293867111206
0.2909412384033203,	0.40758293867111206
0.2909325659275055,	0.40758293867111206
0.2909243702888489,	0.40758293867111206
0.29091569781303406,	0.40758293867111206
0.2909068465232849,	0.40758293867111206
0.2908986210823059,	0.40758293867111206
0.2908898890018463,	0.40758293867111206
0.29088130593299866,	0.40758293867111206
0.2908725440502167,	0.40758293867111206
0.29086384177207947,	0.40758293867111206
0.2908551096916199,	0.40758293867111206
0.2908467650413513,	0.40758293867111206
0.2908385694026947,	0.40758293867111206
0.29083001613616943,	0.40758293867111206
0.29082152247428894,	0.40758293867111206
0.29081329703330994,	0.40758293867111206
0.2908048629760742,	0.40758293867111206
0.2907964289188385,	0.40758293867111206
0.29078781604766846,	0.40758293867111206
0.2907792031764984,	0.40758293867111206
0.2907707393169403,	0.40758293867111206
0.2907622754573822,	0.40758293867111206
0.2907537817955017,	0.40758293867111206
0.29074522852897644,	0.40758293867111206
0.2907371520996094,	0.40758293867111206
0.29072874784469604,	0.40758293867111206
0.29072046279907227,	0.40758293867111206
0.2907117009162903,	0.40758293867111206
0.29070374369621277,	0.40758293867111206
0.29069507122039795,	0.40758293867111206
0.2906869053840637,	0.40758293867111206
0.29067835211753845,	0.40758293867111206
0.2906699478626251,	0.40758293867111206
0.290661484003067,	0.40639811754226685
0.2906533181667328,	0.40639811754226685
0.29064488410949707,	0.40639811754226685
0.2906366288661957,	0.40639811754226685
0.290628045797348,	0.40639811754226685
0.290619432926178,	0.40639811754226685
0.29061126708984375,	0.40639811754226685
0.29060328006744385,	0.40639811754226685
0.29059502482414246,	0.40639811754226685
0.2905864417552948,	0.40639811754226685
0.29057827591896057,	0.40639811754226685
0.29056990146636963,	0.40639811754226685
0.2905619144439697,	0.40639811754226685
0.290553480386734,	0.40639811754226685
0.2905454933643341,	0.40639811754226685
0.2905369699001312,	0.40639811754226685
0.29052865505218506,	0.40639811754226685
0.29052045941352844,	0.40639811754226685
0.290512353181839,	0.40639811754226685
0.2905038297176361,	0.40639811754226685
0.29049572348594666,	0.40639811754226685
0.2904876470565796,	0.40758293867111206
0.29047951102256775,	0.40758293867111206
0.2904716730117798,	0.40758293867111206
0.29046300053596497,	0.40758293867111206
0.29045477509498596,	0.40758293867111206
0.29044657945632935,	0.40758293867111206
0.2904384732246399,	0.40758293867111206
0.29043030738830566,	0.40758293867111206
0.29042214155197144,	0.40758293867111206
0.2904139757156372,	0.40758293867111206
0.2904060482978821,	0.40758293867111206
0.29039812088012695,	0.40758293867111206
0.29038992524147034,	0.40758293867111206
0.29038184881210327,	0.40758293867111206
0.29037338495254517,	0.40758293867111206
0.29036518931388855,	0.40758293867111206
0.2903572916984558,	0.40758293867111206
0.29034921526908875,	0.40758293867111206
0.2903409004211426,	0.40758293867111206
0.29033276438713074,	0.40758293867111206
0.2903249263763428,	0.40758293867111206
0.290316641330719,	0.40758293867111206
0.2903089225292206,	0.40758293867111206
0.2903006076812744,	0.40758293867111206
0.2902924418449402,	0.40758293867111206
0.29028457403182983,	0.40758293867111206
0.29027628898620605,	0.40758293867111206
0.2902686297893524,	0.40758293867111206
0.29026034474372864,	0.40758293867111206
0.2902524769306183,	0.4087677597999573
0.2902442216873169,	0.4087677597999573
0.2902361750602722,	0.4087677597999573
0.29022830724716187,	0.4087677597999573
0.2902206480503082,	0.4087677597999573
0.2902125120162964,	0.4087677597999573
0.29020440578460693,	0.4087677597999573
0.29019641876220703,	0.4087677597999573
0.2901882827281952,	0.4087677597999573
0.29018035531044006,	0.4087677597999573
0.2901723086833954,	0.4087677597999573
0.2901642620563507,	0.4087677597999573
0.2901563346385956,	0.4087677597999573
0.2901485562324524,	0.4087677597999573
0.2901405990123749,	0.4087677597999573
0.2901324927806854,	0.4087677597999573
0.2901247441768646,	0.4099526107311249
0.2901170253753662,	0.4099526107311249
0.290108859539032,	0.4099526107311249
0.2901010513305664,	0.4099526107311249
0.29009324312210083,	0.4099526107311249
0.2900853157043457,	0.4099526107311249
0.29007771611213684,	0.4099526107311249
0.29006946086883545,	0.4099526107311249
0.2900618314743042,	0.4111374318599701
0.2900538146495819,	0.4111374318599701
0.29004594683647156,	0.4111374318599701
0.29003843665122986,	0.4111374318599701
0.29003003239631653,	0.4111374318599701
0.2900226414203644,	0.4111374318599701
0.2900146543979645,	0.4111374318599701
0.2900071144104004,	0.4111374318599701
0.2899996340274811,	0.4111374318599701
0.2899913489818573,	0.4111374318599701
0.28998348116874695,	0.4111374318599701
0.2899755835533142,	0.4111374318599701
0.289967805147171,	0.4111374318599701
0.28996041417121887,	0.4111374318599701
0.2899523377418518,	0.4111374318599701
0.2899446189403534,	0.4111374318599701
0.28993698954582214,	0.4111374318599701
0.2899291217327118,	0.4111374318599701
0.289921373128891,	0.4111374318599701
0.289913535118103,	0.4111374318599701
0.2899056077003479,	0.4111374318599701
0.2898978888988495,	0.4111374318599701
0.28988975286483765,	0.4123222827911377
0.289882093667984,	0.4123222827911377
0.2898745834827423,	0.4123222827911377
0.2898665964603424,	0.4123222827911377
0.28985917568206787,	0.4123222827911377
0.2898517847061157,	0.4123222827911377
0.2898440957069397,	0.4123222827911377
0.2898365557193756,	0.4123222827911377
0.28982871770858765,	0.4123222827911377
0.289821058511734,	0.4123222827911377
0.2898135483264923,	0.4123222827911377
0.2898060977458954,	0.4123222827911377
0.28979820013046265,	0.4111374318599701
0.28979018330574036,	0.4111374318599701
0.28978270292282104,	0.4111374318599701
0.28977492451667786,	0.4111374318599701
0.28976744413375854,	0.4111374318599701
0.2897598445415497,	0.4111374318599701
0.28975218534469604,	0.4111374318599701
0.28974467515945435,	0.4111374318599701
0.28973737359046936,	0.4123222827911377
0.2897295355796814,	0.4123222827911377
0.28972184658050537,	0.4123222827911377
0.289713978767395,	0.4123222827911377
0.2897064983844757,	0.4123222827911377
0.2896985113620758,	0.4123222827911377
0.28969112038612366,	0.4123222827911377
0.2896833121776581,	0.4123222827911377
0.28967610001564026,	0.4123222827911377
0.2896684408187866,	0.4123222827911377
0.2896610498428345,	0.4123222827911377
0.2896532416343689,	0.4123222827911377
0.28964585065841675,	0.4123222827911377
0.28963837027549744,	0.4123222827911377
0.28963109850883484,	0.4123222827911377
0.28962308168411255,	0.4123222827911377
0.2896156907081604,	0.4123222827911377
0.2896079421043396,	0.4123222827911377
0.28960078954696655,	0.4123222827911377
0.2895933985710144,	0.4123222827911377
0.2895858883857727,	0.4123222827911377
0.2895784080028534,	0.4123222827911377
0.28957098722457886,	0.4123222827911377
0.28956347703933716,	0.4123222827911377
0.28955602645874023,	0.4123222827911377
0.2895483374595642,	0.4123222827911377
0.2895410358905792,	0.4123222827911377
0.28953349590301514,	0.4123222827911377
0.2895258069038391,	0.4123222827911377
0.28951868414878845,	0.4123222827911377
0.28951120376586914,	0.4123222827911377
0.28950396180152893,	0.4123222827911377
0.2894965410232544,	0.4123222827911377
0.289489209651947,	0.4123222827911377
0.2894819974899292,	0.4123222827911377
0.28947463631629944,	0.4123222827911377
0.28946712613105774,	0.4123222827911377
0.2894594073295593,	0.4123222827911377
0.2894521951675415,	0.4123222827911377
0.28944486379623413,	0.4123222827911377
0.28943735361099243,	0.4123222827911377
0.28943026065826416,	0.4123222827911377
0.28942275047302246,	0.4123222827911377
0.28941529989242554,	0.4123222827911377
0.2894078195095062,	0.4123222827911377
0.2894010543823242,	0.4123222827911377
0.28939345479011536,	0.4123222827911377
0.289386123418808,	0.4123222827911377
0.2893785536289215,	0.4123222827911377
0.28937146067619324,	0.4123222827911377
0.2893642485141754,	0.4123222827911377
0.28935670852661133,	0.4123222827911377
0.28934910893440247,	0.4123222827911377
0.2893417477607727,	0.4123222827911377
0.2893344461917877,	0.4123222827911377
0.2893267571926117,	0.4123222827911377
0.28931984305381775,	0.4123222827911377
0.28931230306625366,	0.4123222827911377
0.2893054485321045,	0.4123222827911377
0.28929784893989563,	0.4123222827911377
0.28929054737091064,	0.4123222827911377
0.2892833650112152,	0.4123222827911377
0.28927621245384216,	0.4123222827911377
0.2892689108848572,	0.4123222827911377
0.2892615795135498,	0.4123222827911377
0.28925418853759766,	0.4111374318599701
0.28924715518951416,	0.4111374318599701
0.28923991322517395,	0.4111374318599701
0.2892325818538666,	0.4111374318599701
0.2892252802848816,	0.4111374318599701
0.28921791911125183,	0.4111374318599701
0.2892102003097534,	0.4111374318599701
0.28920337557792664,	0.4111374318599701
0.28919631242752075,	0.4111374318599701
0.2891887128353119,	0.4111374318599701
0.2891817092895508,	0.4111374318599701
0.28917452692985535,	0.4111374318599701
0.28916752338409424,	0.4111374318599701
0.2891603112220764,	0.4111374318599701
0.2891530394554138,	0.4111374318599701
0.2891455888748169,	0.4111374318599701
0.28913846611976624,	0.4111374318599701
0.2891312539577484,	0.4111374318599701
0.2891242504119873,	0.4111374318599701
0.28911733627319336,	0.4111374318599701
0.28911009430885315,	0.4111374318599701
0.2891029715538025,	0.4111374318599701
0.28909561038017273,	0.4111374318599701
0.28908851742744446,	0.4111374318599701
0.2890814244747162,	0.4111374318599701
0.2890743017196655,	0.4111374318599701
0.28906726837158203,	0.4111374318599701
0.2890602946281433,	0.4111374318599701
0.28905293345451355,	0.4111374318599701
0.2890453040599823,	0.4111374318599701
0.2890384793281555,	0.4111374318599701
0.28903132677078247,	0.4111374318599701
0.2890244126319885,	0.4111374318599701
0.2890174388885498,	0.4111374318599701
0.289010226726532,	0.4111374318599701
0.2890031933784485,	0.4111374318599701
0.2889960706233978,	0.4111374318599701
0.28898924589157104,	0.4111374318599701
0.28898221254348755,	0.4111374318599701
0.2889750003814697,	0.4111374318599701
0.28896790742874146,	0.4111374318599701
0.28896084427833557,	0.4111374318599701
0.28895390033721924,	0.4111374318599701
0.2889470160007477,	0.4111374318599701
0.28893986344337463,	0.4111374318599701
0.288932740688324,	0.4099526107311249
0.2889256775379181,	0.4099526107311249
0.28891849517822266,	0.4099526107311249
0.2889114320278168,	0.4099526107311249
0.2889045476913452,	0.4099526107311249
0.28889769315719604,	0.4099526107311249
0.28889086842536926,	0.4099526107311249
0.28888365626335144,	0.4099526107311249
0.2888766825199127,	0.4099526107311249
0.28886979818344116,	0.4099526107311249
0.2888628840446472,	0.4099526107311249
0.28885549306869507,	0.4099526107311249
0.28884875774383545,	0.4099526107311249
0.2888418138027191,	0.4099526107311249
0.28883475065231323,	0.4099526107311249
0.2888281047344208,	0.4099526107311249
0.2888212203979492,	0.4099526107311249
0.28881412744522095,	0.4099526107311249
0.28880733251571655,	0.4099526107311249
0.2888001799583435,	0.4099526107311249
0.2887933850288391,	0.4099526107311249
0.28878656029701233,	0.4099526107311249
0.2887793183326721,	0.4099526107311249
0.28877273201942444,	0.4099526107311249
0.28876566886901855,	0.4099526107311249
0.28875893354415894,	0.4099526107311249
0.2887521982192993,	0.4099526107311249
0.2887451648712158,	0.4099526107311249
0.2887382209300995,	0.4099526107311249
0.2887314260005951,	0.4099526107311249
0.288724809885025,	0.4099526107311249
0.2887178063392639,	0.4111374318599701
0.28871050477027893,	0.4111374318599701
0.288703978061676,	0.4111374318599701
0.288697212934494,	0.4111374318599701
0.288690447807312,	0.4111374318599701
0.2886834442615509,	0.4111374318599701
0.2886764705181122,	0.4111374318599701
0.28866928815841675,	0.4111374318599701
0.28866249322891235,	0.4111374318599701
0.2886559069156647,	0.4111374318599701
0.2886488437652588,	0.4111374318599701
0.2886420786380768,	0.4111374318599701
0.28863516449928284,	0.4111374318599701
0.28862857818603516,	0.4111374318599701
0.2886219024658203,	0.4111374318599701
0.288614958524704,	0.4111374318599701
0.288608193397522,	0.4111374318599701
0.28860142827033997,	0.4111374318599701
0.2885948121547699,	0.4111374318599701
0.28858786821365356,	0.4111374318599701
0.28858107328414917,	0.4099526107311249
0.2885744571685791,	0.4099526107311249
0.28856760263442993,	0.4099526107311249
0.2885604798793793,	0.4099526107311249
0.2885536253452301,	0.4099526107311249
0.28854697942733765,	0.4099526107311249
0.2885400652885437,	0.4099526107311249
0.28853335976600647,	0.4099526107311249
0.28852662444114685,	0.4099526107311249
0.2885199785232544,	0.4099526107311249
0.28851330280303955,	0.4099526107311249
0.28850653767585754,	0.4099526107311249
0.2884998023509979,	0.4099526107311249
0.2884930372238159,	0.4099526107311249
0.2884865701198578,	0.4099526107311249
0.2884797751903534,	0.4099526107311249
0.28847330808639526,	0.4099526107311249
0.28846660256385803,	0.4099526107311249
0.2884596288204193,	0.4099526107311249
0.28845301270484924,	0.4099526107311249
0.2884460687637329,	0.4099526107311249
0.28843939304351807,	0.4099526107311249
0.2884330749511719,	0.4099526107311249
0.2884264588356018,	0.4099526107311249
0.28841981291770935,	0.4099526107311249
0.2884133756160736,	0.4099526107311249
0.2884064018726349,	0.4099526107311249
0.2883993685245514,	0.4099526107311249
0.28839272260665894,	0.4099526107311249
0.2883862257003784,	0.4099526107311249
0.28837987780570984,	0.4099526107311249
0.2883729934692383,	0.4099526107311249
0.28836655616760254,	0.4099526107311249
0.28835996985435486,	0.4111374318599701
0.2883530259132385,	0.4111374318599701
0.2883463501930237,	0.4111374318599701
0.28833964467048645,	0.4111374318599701
0.2883327603340149,	0.4111374318599701
0.2883264124393463,	0.4111374318599701
0.28831976652145386,	0.4099526107311249
0.28831300139427185,	0.4099526107311249
0.28830644488334656,	0.4099526107311249
0.2882999777793884,	0.4099526107311249
0.28829362988471985,	0.4099526107311249
0.28828656673431396,	0.4099526107311249
0.2882801294326782,	0.4099526107311249
0.28827354311943054,	0.4111374318599701
0.2882671654224396,	0.4111374318599701
0.2882606089115143,	0.4111374318599701
0.2882538437843323,	0.4111374318599701
0.288247674703598,	0.4111374318599701
0.2882412075996399,	0.4111374318599701
0.2882341146469116,	0.4111374318599701
0.28822776675224304,	0.4111374318599701
0.28822168707847595,	0.4111374318599701
0.2882147431373596,	0.4111374318599701
0.2882080078125,	0.4111374318599701
0.2882014214992523,	0.4111374318599701
0.2881948947906494,	0.4111374318599701
0.28818821907043457,	0.4111374318599701
0.2881819009780884,	0.4111374318599701
0.28817543387413025,	0.4099526107311249
0.28816911578178406,	0.4099526107311249
0.28816235065460205,	0.4099526107311249
0.2881562411785126,	0.4099526107311249
0.28814971446990967,	0.4099526107311249
0.28814300894737244,	0.4099526107311249
0.2881366014480591,	0.4099526107311249
0.2881302237510681,	0.4099526107311249
0.28812375664711,	0.4099526107311249
0.2881171405315399,	0.4099526107311249
0.2881109118461609,	0.4099526107311249
0.2881040871143341,	0.4099526107311249
0.2880975008010864,	0.4099526107311249
0.2880913317203522,	0.4099526107311249
0.2880849242210388,	0.4099526107311249
0.28807830810546875,	0.4099526107311249
0.28807157278060913,	0.4099526107311249
0.28806498646736145,	0.4099526107311249
0.28805896639823914,	0.4099526107311249
0.28805243968963623,	0.4099526107311249
0.2880459129810333,	0.4099526107311249
0.28803977370262146,	0.4099526107311249
0.2880330979824066,	0.4099526107311249
0.2880267798900604,	0.4099526107311249
0.2880202531814575,	0.4099526107311249
0.2880140542984009,	0.4099526107311249
0.288007527589798,	0.4099526107311249
0.28800129890441895,	0.4099526107311249
0.2879946231842041,	0.4099526107311249
0.28798842430114746,	0.4099526107311249
0.28798210620880127,	0.4099526107311249
0.28797563910484314,	0.4099526107311249
0.28796935081481934,	0.4099526107311249
0.2879629135131836,	0.4099526107311249
0.28795674443244934,	0.4087677597999573
0.2879505157470703,	0.4087677597999573
0.28794416785240173,	0.4087677597999573
0.28793755173683167,	0.4087677597999573
0.2879312336444855,	0.4087677597999573
0.28792527318000793,	0.4087677597999573
0.2879188358783722,	0.4087677597999573
0.287912517786026,	0.4087677597999573
0.28790605068206787,	0.4087677597999573
0.28789931535720825,	0.4087677597999573
0.2878932058811188,	0.4087677597999573
0.28788691759109497,	0.4087677597999573
0.287880539894104,	0.4087677597999573
0.287874311208725,	0.4087677597999573
0.2878679931163788,	0.4087677597999573
0.2878614664077759,	0.4087677597999573
0.2878551185131073,	0.4087677597999573
0.28784841299057007,	0.4087677597999573
0.28784260153770447,	0.4087677597999573
0.2878361940383911,	0.4087677597999573
0.287830114364624,	0.4087677597999573
0.28782373666763306,	0.4087677597999573
0.2878175377845764,	0.4087677597999573
0.2878112196922302,	0.4087677597999573
0.28780511021614075,	0.4087677597999573
0.2877987027168274,	0.4087677597999573
0.28779229521751404,	0.4087677597999573
0.28778594732284546,	0.4087677597999573
0.2877797484397888,	0.4087677597999573
0.28777334094047546,	0.4087677597999573
0.28776729106903076,	0.4087677597999573
0.2877611219882965,	0.4087677597999573
0.2877545952796936,	0.4087677597999573
0.2877483367919922,	0.4087677597999573
0.28774189949035645,	0.4087677597999573
0.2877359390258789,	0.4087677597999573
0.287729412317276,	0.4087677597999573
0.28772324323654175,	0.4087677597999573
0.28771689534187317,	0.4087677597999573
0.287710577249527,	0.4087677597999573
0.28770437836647034,	0.4087677597999573
0.28769800066947937,	0.4087677597999573
0.28769204020500183,	0.4087677597999573
0.2876858413219452,	0.4087677597999573
0.28767967224121094,	0.4087677597999573
0.2876734137535095,	0.4087677597999573
0.2876671850681305,	0.4087677597999573
0.28766119480133057,	0.4087677597999573
0.28765469789505005,	0.4087677597999573
0.2876485288143158,	0.4087677597999573
0.28764238953590393,	0.4087677597999573
0.287636399269104,	0.4087677597999573
0.28763025999069214,	0.4087677597999573
0.2876242399215698,	0.4087677597999573
0.2876180112361908,	0.4087677597999573
0.2876116931438446,	0.4087677597999573
0.2876056432723999,	0.4087677597999573
0.2875995635986328,	0.4087677597999573
0.28759339451789856,	0.4087677597999573
0.2875871956348419,	0.4087677597999573
0.2875811457633972,	0.4087677597999573
0.28757500648498535,	0.4087677597999573
0.28756898641586304,	0.4087677597999573
0.28756263852119446,	0.4087677597999573
0.28755658864974976,	0.4087677597999573
0.2875504493713379,	0.4087677597999573
0.2875438928604126,	0.4087677597999573
0.287538081407547,	0.4099526107311249
0.2875319719314575,	0.4099526107311249
0.28752610087394714,	0.4099526107311249
0.2875199615955353,	0.4099526107311249
