Number of classes: 3
Elapsed time: 0:05:00.020581
One batch.
Number of epochs: 12176
Learning rate: 0.05
Subset: small
------------------------------------
Testing accuracy: 0.3723404109477997
Training accuracy: 0.4170437455177307
------------------------------------
cost history,	validation history
0.5373615026473999,	0.363095223903656
0.5373578667640686,	0.363095223903656
0.537354052066803,	0.363095223903656
0.5373502373695374,	0.363095223903656
0.5373468995094299,	0.363095223903656
0.5373431444168091,	0.363095223903656
0.5373396277427673,	0.363095223903656
0.537335991859436,	0.363095223903656
0.5373321771621704,	0.363095223903656
0.5373284816741943,	0.363095223903656
0.5373247265815735,	0.363095223903656
0.5373209714889526,	0.363095223903656
0.5373176336288452,	0.363095223903656
0.53731369972229,	0.363095223903656
0.5373101234436035,	0.363095223903656
0.5373064875602722,	0.363095223903656
0.5373029112815857,	0.363095223903656
0.5372990965843201,	0.363095223903656
0.5372957587242126,	0.363095223903656
0.537291944026947,	0.363095223903656
0.5372881293296814,	0.363095223903656
0.5372847318649292,	0.363095223903656
0.5372810363769531,	0.363095223903656
0.5372772216796875,	0.363095223903656
0.5372737646102905,	0.363095223903656
0.5372698903083801,	0.363095223903656
0.537266194820404,	0.363095223903656
0.537262499332428,	0.363095223903656
0.5372589230537415,	0.363095223903656
0.5372556447982788,	0.363095223903656
0.5372516512870789,	0.363095223903656
0.5372483134269714,	0.363095223903656
0.537244439125061,	0.363095223903656
0.5372406840324402,	0.363095223903656
0.5372371673583984,	0.363095223903656
0.5372337698936462,	0.363095223903656
0.5372301340103149,	0.363095223903656
0.5372264981269836,	0.363095223903656
0.5372228026390076,	0.363095223903656
0.537219226360321,	0.363095223903656
0.5372153520584106,	0.363095223903656
0.5372116565704346,	0.363095223903656
0.5372081995010376,	0.363095223903656
0.5372045040130615,	0.363095223903656
0.5372009873390198,	0.363095223903656
0.5371974110603333,	0.363095223903656
0.537193775177002,	0.363095223903656
0.5371901392936707,	0.363095223903656
0.5371864438056946,	0.363095223903656
0.5371827483177185,	0.363095223903656
0.5371792316436768,	0.363095223903656
0.5371755957603455,	0.363095223903656
0.5371720790863037,	0.363095223903656
0.5371685028076172,	0.363095223903656
0.5371648669242859,	0.363095223903656
0.5371608734130859,	0.363095223903656
0.5371573567390442,	0.363095223903656
0.5371537804603577,	0.363095223903656
0.5371503233909607,	0.363095223903656
0.5371466875076294,	0.363095223903656
0.5371429324150085,	0.363095223903656
0.5371394157409668,	0.363095223903656
0.5371355414390564,	0.363095223903656
0.5371322631835938,	0.363095223903656
0.5371286869049072,	0.363095223903656
0.5371252298355103,	0.363095223903656
0.5371213555335999,	0.363095223903656
0.5371177196502686,	0.363095223903656
0.5371140241622925,	0.363095223903656
0.5371105670928955,	0.363095223903656
0.5371069312095642,	0.363095223903656
0.5371033549308777,	0.363095223903656
0.5370997190475464,	0.363095223903656
0.5370961427688599,	0.363095223903656
0.5370926856994629,	0.363095223903656
0.5370887517929077,	0.363095223903656
0.5370852947235107,	0.363095223903656
0.5370815992355347,	0.363095223903656
0.5370782017707825,	0.363095223903656
0.5370745658874512,	0.363095223903656
0.5370712280273438,	0.363095223903656
0.5370673537254333,	0.363095223903656
0.537063717842102,	0.363095223903656
0.5370602607727051,	0.363095223903656
0.537056565284729,	0.363095223903656
0.5370530486106873,	0.363095223903656
0.5370497107505798,	0.363095223903656
0.5370458364486694,	0.363095223903656
0.5370420813560486,	0.363095223903656
0.5370388627052307,	0.363095223903656
0.5370351076126099,	0.363095223903656
0.5370316505432129,	0.363095223903656
0.5370280146598816,	0.363095223903656
0.5370244979858398,	0.363095223903656
0.5370208024978638,	0.363095223903656
0.5370173454284668,	0.363095223903656
0.5370137095451355,	0.363095223903656
0.5370102524757385,	0.363095223903656
0.5370065569877625,	0.363095223903656
0.5370029807090759,	0.363095223903656
0.5369995832443237,	0.363095223903656
0.5369956493377686,	0.363095223903656
0.5369922518730164,	0.363095223903656
0.5369886755943298,	0.363095223903656
0.5369852781295776,	0.363095223903656
0.5369814038276672,	0.363095223903656
0.5369782447814941,	0.363095223903656
0.5369742512702942,	0.363095223903656
0.536970853805542,	0.363095223903656
0.536967396736145,	0.363095223903656
0.5369638800621033,	0.363095223903656
0.5369603633880615,	0.363095223903656
0.5369566679000854,	0.363095223903656
0.5369529724121094,	0.363095223903656
0.5369496941566467,	0.363095223903656
0.5369461178779602,	0.363095223903656
0.5369424223899841,	0.363095223903656
0.5369387865066528,	0.363095223903656
0.5369353294372559,	0.363095223903656
0.5369316339492798,	0.363095223903656
0.5369281768798828,	0.363095223903656
0.5369247794151306,	0.363095223903656
0.5369212031364441,	0.363095223903656
0.536917507648468,	0.363095223903656
0.5369136929512024,	0.363095223903656
0.536910355091095,	0.363095223903656
0.5369068384170532,	0.363095223903656
0.5369032025337219,	0.363095223903656
0.5368999242782593,	0.369047611951828
0.5368961691856384,	0.369047611951828
0.536892831325531,	0.369047611951828
0.5368891954421997,	0.369047611951828
0.5368856191635132,	0.369047611951828
0.5368820428848267,	0.369047611951828
0.5368785262107849,	0.369047611951828
0.5368750095367432,	0.369047611951828
0.5368715524673462,	0.369047611951828
0.5368679761886597,	0.369047611951828
0.5368645191192627,	0.369047611951828
0.5368609428405762,	0.369047611951828
0.5368574857711792,	0.369047611951828
0.5368540287017822,	0.369047611951828
0.5368503332138062,	0.369047611951828
0.5368467569351196,	0.369047611951828
0.5368430614471436,	0.369047611951828
0.5368396639823914,	0.369047611951828
0.5368363857269287,	0.369047611951828
0.5368325710296631,	0.369047611951828
0.5368291735649109,	0.369047611951828
0.5368256568908691,	0.369047611951828
0.5368222594261169,	0.369047611951828
0.5368185043334961,	0.369047611951828
0.5368148684501648,	0.369047611951828
0.5368115901947021,	0.369047611951828
0.5368080139160156,	0.369047611951828
0.5368042588233948,	0.369047611951828
0.5368009209632874,	0.369047611951828
0.5367974638938904,	0.369047611951828
0.5367940664291382,	0.369047611951828
0.5367903709411621,	0.369047611951828
0.5367869138717651,	0.369047611951828
0.5367832183837891,	0.369047611951828
0.5367801189422607,	0.369047611951828
0.5367764830589294,	0.369047611951828
0.5367727279663086,	0.369047611951828
0.5367693901062012,	0.369047611951828
0.5367657542228699,	0.369047611951828
0.5367622971534729,	0.369047611951828
0.5367588400840759,	0.369047611951828
0.5367552042007446,	0.369047611951828
0.5367518663406372,	0.369047611951828
0.5367481708526611,	0.369047611951828
0.5367445945739746,	0.369047611951828
0.5367411375045776,	0.369047611951828
0.536737859249115,	0.369047611951828
0.5367343425750732,	0.369047611951828
0.5367307662963867,	0.369047611951828
0.5367274880409241,	0.369047611951828
0.5367240309715271,	0.369047611951828
0.5367204546928406,	0.369047611951828
0.536716878414154,	0.369047611951828
0.5367134809494019,	0.369047611951828
0.5367097854614258,	0.369047611951828
0.5367062091827393,	0.369047611951828
0.5367027521133423,	0.369047611951828
0.5366993546485901,	0.369047611951828
0.5366958975791931,	0.369047611951828
0.5366923213005066,	0.369047611951828
0.5366888046264648,	0.369047611951828
0.5366854667663574,	0.369047611951828
0.5366818904876709,	0.369047611951828
0.5366784334182739,	0.369047611951828
0.5366747975349426,	0.369047611951828
0.5366714596748352,	0.369047611951828
0.5366680026054382,	0.369047611951828
0.5366645455360413,	0.369047611951828
0.5366610884666443,	0.369047611951828
0.5366575717926025,	0.369047611951828
0.5366543531417847,	0.369047611951828
0.5366504192352295,	0.369047611951828
0.5366471409797668,	0.369047611951828
0.5366436839103699,	0.369047611951828
0.5366402864456177,	0.369047611951828
0.5366367697715759,	0.369047611951828
0.536633312702179,	0.369047611951828
0.5366297364234924,	0.369047611951828
0.536626398563385,	0.369047611951828
0.536622941493988,	0.369047611951828
0.5366194844245911,	0.369047611951828
0.5366158485412598,	0.369047611951828
0.5366123914718628,	0.369047611951828
0.536608874797821,	0.369047611951828
0.5366054773330688,	0.369047611951828
0.5366021990776062,	0.369047611951828
0.5365986227989197,	0.369047611951828
0.5365952849388123,	0.369047611951828
0.5365917086601257,	0.369047611951828
0.5365882515907288,	0.369047611951828
0.5365846157073975,	0.369047611951828
0.5365810394287109,	0.369047611951828
0.5365777015686035,	0.369047611951828
0.5365744829177856,	0.369047611951828
0.5365709066390991,	0.369047611951828
0.5365673899650574,	0.369047611951828
0.5365638732910156,	0.369047611951828
0.5365607738494873,	0.369047611951828
0.5365570187568665,	0.369047611951828
0.5365533828735352,	0.369047611951828
0.5365503430366516,	0.369047611951828
0.5365467667579651,	0.369047611951828
0.5365432500839233,	0.369047611951828
0.5365397334098816,	0.369047611951828
0.5365365147590637,	0.369047611951828
0.536532998085022,	0.369047611951828
0.5365296006202698,	0.369047611951828
0.5365257859230042,	0.369047611951828
0.5365224480628967,	0.369047611951828
0.5365193486213684,	0.369047611951828
0.5365157723426819,	0.369047611951828
0.5365124344825745,	0.369047611951828
0.5365090370178223,	0.369047611951828
0.5365055799484253,	0.369047611951828
0.5365020036697388,	0.369047611951828
0.5364986062049866,	0.369047611951828
0.5364951491355896,	0.369047611951828
0.5364915728569031,	0.369047611951828
0.5364884734153748,	0.369047611951828
0.536484956741333,	0.369047611951828
0.5364815592765808,	0.369047611951828
0.5364780426025391,	0.369047611951828
0.5364744067192078,	0.369047611951828
0.5364711284637451,	0.369047611951828
0.5364676713943481,	0.369047611951828
0.5364642143249512,	0.369047611951828
0.5364609360694885,	0.369047611951828
0.5364575982093811,	0.369047611951828
0.5364540219306946,	0.369047611951828
0.536450207233429,	0.369047611951828
0.5364469289779663,	0.369047611951828
0.5364437103271484,	0.369047611951828
0.536440372467041,	0.369047611951828
0.5364367961883545,	0.369047611951828
0.5364335775375366,	0.369047611951828
0.5364300608634949,	0.369047611951828
0.536426842212677,	0.369047611951828
0.5364231467247009,	0.369047611951828
0.5364198088645935,	0.369047611951828
0.5364163517951965,	0.369047611951828
0.5364128947257996,	0.369047611951828
0.5364095568656921,	0.369047611951828
0.5364060997962952,	0.369047611951828
0.5364025235176086,	0.369047611951828
0.5363993048667908,	0.369047611951828
0.5363957285881042,	0.369047611951828
0.5363926291465759,	0.369047611951828
0.536389172077179,	0.369047611951828
0.5363856554031372,	0.369047611951828
0.5363821983337402,	0.369047611951828
0.5363787412643433,	0.369047611951828
0.5363754630088806,	0.369047611951828
0.5363719463348389,	0.369047611951828
0.5363685488700867,	0.369047611951828
0.5363650321960449,	0.369047611951828
0.5363617539405823,	0.369047611951828
0.5363584160804749,	0.369047611951828
0.5363551378250122,	0.369047611951828
0.5363517999649048,	0.369047611951828
0.5363481640815735,	0.369047611951828
0.5363449454307556,	0.369047611951828
0.5363413691520691,	0.369047611951828
0.5363380908966064,	0.369047611951828
0.5363346934318542,	0.369047611951828
0.536331295967102,	0.369047611951828
0.5363278388977051,	0.369047611951828
0.5363248586654663,	0.369047611951828
0.5363209843635559,	0.369047611951828
0.5363174080848694,	0.369047611951828
0.5363141298294067,	0.369047611951828
0.5363109111785889,	0.369047611951828
0.5363073348999023,	0.369047611951828
0.5363040566444397,	0.369047611951828
0.5363008379936218,	0.369047611951828
0.536297619342804,	0.369047611951828
0.5362940430641174,	0.369047611951828
0.5362905263900757,	0.369047611951828
0.5362873077392578,	0.369047611951828
0.5362839698791504,	0.369047611951828
0.5362805128097534,	0.369047611951828
0.5362770557403564,	0.369047611951828
0.5362740159034729,	0.369047611951828
0.5362704396247864,	0.369047611951828
0.5362670421600342,	0.369047611951828
0.536263644695282,	0.369047611951828
0.5362603068351746,	0.369047611951828
0.5362566113471985,	0.369047611951828
0.5362533926963806,	0.369047611951828
0.536250114440918,	0.369047611951828
0.536246657371521,	0.369047611951828
0.5362434387207031,	0.369047611951828
0.536239743232727,	0.369047611951828
0.5362364649772644,	0.369047611951828
0.5362332463264465,	0.369047611951828
0.5362298488616943,	0.369047611951828
0.5362265706062317,	0.369047611951828
0.5362231731414795,	0.369047611951828
0.5362198352813721,	0.369047611951828
0.536216676235199,	0.369047611951828
0.5362130999565125,	0.369047611951828
0.5362097024917603,	0.369047611951828
0.5362064838409424,	0.369047611951828
0.5362029075622559,	0.369047611951828
0.5361996293067932,	0.369047611951828
0.5361964106559753,	0.369047611951828
0.5361929535865784,	0.369047611951828
0.5361893773078918,	0.369047611951828
0.5361862182617188,	0.369047611951828
0.5361828804016113,	0.369047611951828
0.5361796021461487,	0.369047611951828
0.5361762642860413,	0.369047611951828
0.5361728072166443,	0.369047611951828
0.5361695289611816,	0.369047611951828
0.5361661911010742,	0.369047611951828
0.5361628532409668,	0.369047611951828
0.536159336566925,	0.369047611951828
0.5361558794975281,	0.369047611951828
0.5361526608467102,	0.369047611951828
0.536149263381958,	0.369047611951828
0.5361460447311401,	0.369047611951828
0.5361429452896118,	0.369047611951828
0.5361393690109253,	0.369047611951828
0.5361362099647522,	0.369047611951828
0.5361325144767761,	0.369047611951828
0.5361292958259583,	0.369047611951828
0.5361260771751404,	0.369047611951828
0.5361226797103882,	0.369047611951828
0.5361194610595703,	0.369047611951828
0.5361160635948181,	0.369047611951828
0.5361127257347107,	0.369047611951828
0.5361091494560242,	0.369047611951828
0.5361058712005615,	0.369047611951828
0.5361027717590332,	0.369047611951828
0.536099374294281,	0.369047611951828
0.5360957980155945,	0.369047611951828
0.5360927581787109,	0.369047611951828
0.536089301109314,	0.369047611951828
0.5360857844352722,	0.363095223903656
0.5360823273658752,	0.363095223903656
0.5360792875289917,	0.363095223903656
0.5360758304595947,	0.363095223903656
0.5360727906227112,	0.363095223903656
0.5360692739486694,	0.363095223903656
0.5360661745071411,	0.363095223903656
0.5360627174377441,	0.363095223903656
0.5360592603683472,	0.363095223903656
0.5360561013221741,	0.363095223903656
0.5360528826713562,	0.363095223903656
0.5360492467880249,	0.363095223903656
0.536046028137207,	0.363095223903656
0.5360426902770996,	0.363095223903656
0.5360393524169922,	0.363095223903656
0.5360363125801086,	0.363095223903656
0.5360329747200012,	0.363095223903656
0.536029577255249,	0.363095223903656
0.5360264182090759,	0.363095223903656
0.5360228419303894,	0.363095223903656
0.536019504070282,	0.363095223903656
0.5360162258148193,	0.363095223903656
0.5360130667686462,	0.363095223903656
0.5360096096992493,	0.363095223903656
0.5360062718391418,	0.363095223903656
0.5360029935836792,	0.363095223903656
0.5360000133514404,	0.363095223903656
0.5359964966773987,	0.363095223903656
0.535993218421936,	0.363095223903656
0.5359897613525391,	0.363095223903656
0.5359864234924316,	0.363095223903656
0.5359833240509033,	0.363095223903656
0.5359798669815063,	0.363095223903656
0.5359766483306885,	0.363095223903656
0.5359732508659363,	0.363095223903656
0.5359699726104736,	0.363095223903656
0.535966694355011,	0.363095223903656
0.5359634160995483,	0.363095223903656
0.5359601974487305,	0.363095223903656
0.5359569787979126,	0.363095223903656
0.5359535217285156,	0.363095223903656
0.5359501838684082,	0.363095223903656
0.535946786403656,	0.363095223903656
0.5359435677528381,	0.363095223903656
0.5359402894973755,	0.363095223903656
0.5359369516372681,	0.363095223903656
0.5359338521957397,	0.363095223903656
0.535930335521698,	0.363095223903656
0.535926878452301,	0.363095223903656
0.535923957824707,	0.363095223903656
0.5359205603599548,	0.363095223903656
0.5359171628952026,	0.363095223903656
0.5359140634536743,	0.363095223903656
0.5359107851982117,	0.363095223903656
0.5359073877334595,	0.363095223903656
0.5359039902687073,	0.363095223903656
0.5359007716178894,	0.363095223903656
0.5358977317810059,	0.363095223903656
0.5358943343162537,	0.363095223903656
0.5358909964561462,	0.363095223903656
0.5358877182006836,	0.363095223903656
0.5358844995498657,	0.363095223903656
0.5358812808990479,	0.363095223903656
0.5358778834342957,	0.363095223903656
0.5358744859695435,	0.363095223903656
0.5358713269233704,	0.363095223903656
0.5358681678771973,	0.363095223903656
0.5358645915985107,	0.363095223903656
0.5358615517616272,	0.363095223903656
0.5358582735061646,	0.363095223903656
0.5358551144599915,	0.363095223903656
0.535851776599884,	0.363095223903656
0.5358484983444214,	0.363095223903656
0.535845160484314,	0.363095223903656
0.5358419418334961,	0.363095223903656
0.535838782787323,	0.363095223903656
0.5358355045318604,	0.363095223903656
0.5358322858810425,	0.363095223903656
0.5358290672302246,	0.363095223903656
0.5358256101608276,	0.363095223903656
0.5358223915100098,	0.363095223903656
0.5358191132545471,	0.363095223903656
0.5358158349990845,	0.363095223903656
0.5358123779296875,	0.363095223903656
0.5358092784881592,	0.363095223903656
0.5358060002326965,	0.363095223903656
0.5358029007911682,	0.363095223903656
0.535799503326416,	0.363095223903656
0.535796046257019,	0.363095223903656
0.535793125629425,	0.363095223903656
0.535789430141449,	0.363095223903656
0.5357864499092102,	0.363095223903656
0.5357833504676819,	0.363095223903656
0.5357801914215088,	0.363095223903656
0.5357767343521118,	0.363095223903656
0.5357733964920044,	0.363095223903656
0.5357703566551208,	0.363095223903656
0.5357670783996582,	0.363095223903656
0.5357638001441956,	0.363095223903656
0.5357604026794434,	0.363095223903656
0.5357573628425598,	0.363095223903656
0.5357540845870972,	0.363095223903656
0.5357505679130554,	0.363095223903656
0.535747766494751,	0.363095223903656
0.5357441902160645,	0.363095223903656
0.5357409715652466,	0.363095223903656
0.5357378125190735,	0.363095223903656
0.5357348322868347,	0.363095223903656
0.5357311964035034,	0.363095223903656
0.5357279777526855,	0.363095223903656
0.535724937915802,	0.363095223903656
0.535721480846405,	0.363095223903656
0.5357184410095215,	0.363095223903656
0.5357152223587036,	0.363095223903656
0.535711944103241,	0.363095223903656
0.5357089042663574,	0.363095223903656
0.5357057452201843,	0.363095223903656
0.5357022881507874,	0.363095223903656
0.5356989502906799,	0.363095223903656
0.5356959104537964,	0.363095223903656
0.535692572593689,	0.363095223903656
0.5356891751289368,	0.363095223903656
0.5356859564781189,	0.363095223903656
0.5356830358505249,	0.363095223903656
0.5356795787811279,	0.363095223903656
0.5356763601303101,	0.363095223903656
0.5356733202934265,	0.363095223903656
0.5356699228286743,	0.363095223903656
0.5356667637825012,	0.363095223903656
0.5356636047363281,	0.363095223903656
0.5356602072715759,	0.363095223903656
0.5356569886207581,	0.363095223903656
0.5356536507606506,	0.363095223903656
0.5356506705284119,	0.363095223903656
0.5356473326683044,	0.363095223903656
0.5356441736221313,	0.363095223903656
0.5356407761573792,	0.363095223903656
0.5356378555297852,	0.363095223903656
0.5356343388557434,	0.363095223903656
0.5356314182281494,	0.363095223903656
0.5356282591819763,	0.363095223903656
0.5356250405311584,	0.363095223903656
0.535621702671051,	0.363095223903656
0.5356183648109436,	0.363095223903656
0.5356152057647705,	0.363095223903656
0.5356119871139526,	0.363095223903656
0.5356088280677795,	0.363095223903656
0.5356056094169617,	0.363095223903656
0.5356025695800781,	0.363095223903656
0.5355992317199707,	0.363095223903656
0.5355958342552185,	0.363095223903656
0.5355927348136902,	0.363095223903656
0.5355892777442932,	0.363095223903656
0.5355864763259888,	0.363095223903656
0.5355831384658813,	0.363095223903656
0.5355799794197083,	0.363095223903656
0.5355768799781799,	0.363095223903656
0.5355737209320068,	0.363095223903656
0.5355703830718994,	0.363095223903656
0.5355671048164368,	0.363095223903656
0.5355640649795532,	0.363095223903656
0.5355609059333801,	0.363095223903656
0.5355575680732727,	0.363095223903656
0.5355544090270996,	0.363095223903656
0.5355510711669922,	0.363095223903656
0.5355480313301086,	0.363095223903656
0.5355448722839355,	0.363095223903656
0.5355416536331177,	0.363095223903656
0.5355384945869446,	0.363095223903656
0.5355353355407715,	0.363095223903656
0.5355320572853088,	0.363095223903656
0.535528838634491,	0.363095223903656
0.5355257987976074,	0.363095223903656
0.5355226993560791,	0.363095223903656
0.5355191826820374,	0.363095223903656
0.535516083240509,	0.363095223903656
0.5355129241943359,	0.363095223903656
0.5355099439620972,	0.363095223903656
0.5355064868927002,	0.363095223903656
0.5355033278465271,	0.363095223903656
0.535500168800354,	0.363095223903656
0.53549724817276,	0.363095223903656
0.5354936122894287,	0.363095223903656
0.5354905724525452,	0.363095223903656
0.5354874134063721,	0.363095223903656
0.535484254360199,	0.363095223903656
0.5354810357093811,	0.363095223903656
0.5354779362678528,	0.363095223903656
0.5354747176170349,	0.363095223903656
0.5354716777801514,	0.363095223903656
0.5354685187339783,	0.363095223903656
0.5354651808738708,	0.363095223903656
0.5354621410369873,	0.363095223903656
0.5354589223861694,	0.363095223903656
0.5354557633399963,	0.363095223903656
0.5354524254798889,	0.363095223903656
0.5354493260383606,	0.363095223903656
0.535446286201477,	0.363095223903656
0.5354430675506592,	0.363095223903656
0.5354399085044861,	0.363095223903656
0.5354364514350891,	0.363095223903656
0.5354334115982056,	0.363095223903656
0.5354303121566772,	0.363095223903656
0.5354270935058594,	0.363095223903656
0.5354238152503967,	0.363095223903656
0.5354206562042236,	0.363095223903656
0.5354177951812744,	0.363095223903656
0.5354145765304565,	0.363095223903656
0.5354115962982178,	0.363095223903656
0.535408079624176,	0.363095223903656
0.535405158996582,	0.363095223903656
0.5354019403457642,	0.363095223903656
0.5353986024856567,	0.363095223903656
0.535395622253418,	0.363095223903656
0.5353924632072449,	0.363095223903656
0.5353893637657166,	0.363095223903656
0.5353862047195435,	0.363095223903656
0.5353827476501465,	0.363095223903656
0.5353797078132629,	0.363095223903656
0.5353764891624451,	0.363095223903656
0.5353735089302063,	0.363095223903656
0.5353705286979675,	0.363095223903656
0.5353671908378601,	0.363095223903656
0.5353639125823975,	0.363095223903656
0.5353608727455139,	0.363095223903656
0.5353577733039856,	0.363095223903656
0.5353545546531677,	0.363095223903656
0.5353513360023499,	0.363095223903656
0.5353483557701111,	0.363095223903656
0.5353453159332275,	0.363095223903656
0.5353420972824097,	0.363095223903656
0.535338819026947,	0.363095223903656
0.5353357195854187,	0.363095223903656
0.5353325605392456,	0.363095223903656
0.5353295803070068,	0.363095223903656
0.5353261232376099,	0.363095223903656
0.535323441028595,	0.363095223903656
0.5353199243545532,	0.363095223903656
0.5353169441223145,	0.363095223903656
0.5353137254714966,	0.363095223903656
0.535310685634613,	0.363095223903656
0.5353075861930847,	0.363095223903656
0.5353043079376221,	0.363095223903656
0.5353012681007385,	0.363095223903656
0.5352981686592102,	0.363095223903656
0.5352950692176819,	0.363095223903656
0.5352919101715088,	0.363095223903656
0.5352887511253357,	0.363095223903656
0.5352856516838074,	0.363095223903656
0.5352823734283447,	0.363095223903656
0.5352789759635925,	0.363095223903656
0.5352761149406433,	0.363095223903656
0.5352730751037598,	0.363095223903656
0.5352700352668762,	0.363095223903656
0.5352666974067688,	0.363095223903656
0.5352637767791748,	0.363095223903656
0.535260796546936,	0.363095223903656
0.5352574586868286,	0.363095223903656
0.5352542400360107,	0.363095223903656
0.5352510809898376,	0.363095223903656
0.5352481007575989,	0.363095223903656
0.5352449417114258,	0.363095223903656
0.5352417230606079,	0.363095223903656
0.5352388024330139,	0.363095223903656
0.5352354049682617,	0.363095223903656
0.5352326035499573,	0.363095223903656
0.5352294445037842,	0.363095223903656
0.5352262258529663,	0.363095223903656
0.5352232456207275,	0.363095223903656
0.5352200269699097,	0.363095223903656
0.535216748714447,	0.363095223903656
0.5352137684822083,	0.363095223903656
0.5352105498313904,	0.363095223903656
0.5352077484130859,	0.363095223903656
0.535204291343689,	0.363095223903656
0.5352012515068054,	0.363095223903656
0.5351980328559875,	0.363095223903656
0.535194993019104,	0.363095223903656
0.5351919531822205,	0.363095223903656
0.5351887345314026,	0.363095223903656
0.5351858139038086,	0.363095223903656
0.5351826548576355,	0.363095223903656
0.5351796746253967,	0.363095223903656
0.5351766347885132,	0.363095223903656
0.5351731181144714,	0.363095223903656
0.5351701378822327,	0.363095223903656
0.5351672172546387,	0.363095223903656
0.5351642966270447,	0.363095223903656
0.5351608991622925,	0.363095223903656
0.5351578593254089,	0.363095223903656
0.5351548790931702,	0.363095223903656
0.5351516604423523,	0.363095223903656
0.5351483821868896,	0.363095223903656
0.5351456999778748,	0.363095223903656
0.5351423621177673,	0.363095223903656
0.5351393818855286,	0.363095223903656
0.5351360440254211,	0.363095223903656
0.5351329445838928,	0.363095223903656
0.5351299047470093,	0.363095223903656
0.5351268649101257,	0.363095223903656
0.5351237654685974,	0.363095223903656
0.5351206064224243,	0.363095223903656
0.5351177453994751,	0.363095223903656
0.5351145267486572,	0.363095223903656
0.5351112484931946,	0.363095223903656
0.5351085662841797,	0.363095223903656
0.5351051092147827,	0.363095223903656
0.5351021885871887,	0.363095223903656
0.5350989699363708,	0.363095223903656
0.5350960493087769,	0.363095223903656
0.5350930690765381,	0.363095223903656
0.5350896716117859,	0.363095223903656
0.5350866317749023,	0.363095223903656
0.5350836515426636,	0.363095223903656
0.5350805521011353,	0.363095223903656
0.5350775122642517,	0.363095223903656
0.5350742936134338,	0.363095223903656
0.5350709557533264,	0.363095223903656
0.535068154335022,	0.363095223903656
0.5350651741027832,	0.363095223903656
0.5350620746612549,	0.363095223903656
0.5350589752197266,	0.363095223903656
0.535055935382843,	0.363095223903656
0.5350527167320251,	0.363095223903656
0.5350496172904968,	0.363095223903656
0.5350467562675476,	0.363095223903656
0.5350436568260193,	0.363095223903656
0.5350406169891357,	0.363095223903656
0.5350375771522522,	0.363095223903656
0.5350341796875,	0.363095223903656
0.5350313782691956,	0.363095223903656
0.535028338432312,	0.363095223903656
0.5350253582000732,	0.363095223903656
0.5350220799446106,	0.363095223903656
0.5350189805030823,	0.363095223903656
0.5350160002708435,	0.363095223903656
0.5350130200386047,	0.363095223903656
0.5350098609924316,	0.363095223903656
0.5350068807601929,	0.363095223903656
0.5350037813186646,	0.363095223903656
0.5350009799003601,	0.363095223903656
0.5349976420402527,	0.363095223903656
0.5349944829940796,	0.363095223903656
0.5349913835525513,	0.363095223903656
0.5349885821342468,	0.363095223903656
0.5349852442741394,	0.363095223903656
0.534982442855835,	0.363095223903656
0.5349794030189514,	0.363095223903656
0.5349761247634888,	0.363095223903656
0.5349732041358948,	0.363095223903656
0.534970223903656,	0.363095223903656
0.5349670648574829,	0.363095223903656
0.5349639654159546,	0.363095223903656
0.5349608063697815,	0.363095223903656
0.534958004951477,	0.363095223903656
0.5349549651145935,	0.363095223903656
0.5349518060684204,	0.363095223903656
0.5349488854408264,	0.363095223903656
0.5349457263946533,	0.363095223903656
0.5349425077438354,	0.363095223903656
0.5349395275115967,	0.363095223903656
0.5349364280700684,	0.363095223903656
0.5349333882331848,	0.363095223903656
0.5349303483963013,	0.363095223903656
0.5349273681640625,	0.363095223903656
0.534924328327179,	0.363095223903656
0.5349213480949402,	0.363095223903656
0.5349185466766357,	0.363095223903656
0.5349151492118835,	0.363095223903656
0.5349120497703552,	0.363095223903656
0.5349089503288269,	0.363095223903656
0.5349061489105225,	0.363095223903656
0.5349032282829285,	0.363095223903656
0.534899890422821,	0.363095223903656
0.5348968505859375,	0.363095223903656
0.5348941683769226,	0.363095223903656
0.5348907113075256,	0.363095223903656
0.5348877310752869,	0.363095223903656
0.5348846912384033,	0.363095223903656
0.5348818898200989,	0.363095223903656
0.5348787903785706,	0.363095223903656
0.5348759889602661,	0.363095223903656
0.5348727703094482,	0.363095223903656
0.534869909286499,	0.363095223903656
0.534866452217102,	0.363095223903656
0.534863293170929,	0.363095223903656
0.5348602533340454,	0.363095223903656
0.5348573923110962,	0.363095223903656
0.5348543524742126,	0.363095223903656
0.5348514318466187,	0.363095223903656
0.5348486304283142,	0.363095223903656
0.5348455309867859,	0.363095223903656
0.5348424315452576,	0.363095223903656
0.5348391532897949,	0.363095223903656
0.5348363518714905,	0.363095223903656
0.5348334312438965,	0.363095223903656
0.5348300933837891,	0.363095223903656
0.5348273515701294,	0.363095223903656
0.5348242521286011,	0.363095223903656
0.5348213911056519,	0.363095223903656
0.5348184108734131,	0.363095223903656
0.5348151922225952,	0.363095223903656
0.5348123908042908,	0.363095223903656
0.5348090529441833,	0.363095223903656
0.534805953502655,	0.363095223903656
0.534803032875061,	0.363095223903656
0.5348002314567566,	0.363095223903656
0.5347971320152283,	0.363095223903656
0.5347939729690552,	0.363095223903656
0.5347909331321716,	0.363095223903656
0.5347880721092224,	0.363095223903656
