Number of classes: 7
Elapsed time: 0:05:00.056905
One batch.
Number of epochs: 2487
Learning rate: 0.05
Subset: medium
------------------------------------
Testing accuracy: 0.37337663769721985
Training accuracy: 0.38679245114326477
------------------------------------
cost history,	validation history
0.2991107702255249,	0.36848342418670654
0.29909923672676086,	0.36848342418670654
0.29908815026283264,	0.36848342418670654
0.29907676577568054,	0.36848342418670654
0.29906556010246277,	0.36848342418670654
0.2990541458129883,	0.36848342418670654
0.29904311895370483,	0.36848342418670654
0.2990318834781647,	0.36848342418670654
0.29902052879333496,	0.36848342418670654
0.2990094721317291,	0.36848342418670654
0.298998087644577,	0.36966824531555176
0.2989870607852936,	0.36966824531555176
0.29897627234458923,	0.36966824531555176
0.2989650368690491,	0.36966824531555176
0.29895344376564026,	0.36966824531555176
0.2989422082901001,	0.36966824531555176
0.2989313304424286,	0.36966824531555176
0.2989198863506317,	0.36966824531555176
0.2989088296890259,	0.36966824531555176
0.2988978326320648,	0.36966824531555176
0.2988869845867157,	0.36966824531555176
0.298876017332077,	0.36966824531555176
0.29886487126350403,	0.36966824531555176
0.2988542318344116,	0.36966824531555176
0.29884323477745056,	0.36966824531555176
0.2988322079181671,	0.36966824531555176
0.2988213300704956,	0.36966824531555176
0.2988101840019226,	0.36966824531555176
0.29879915714263916,	0.36966824531555176
0.2987884283065796,	0.36966824531555176
0.29877716302871704,	0.370853066444397
0.29876622557640076,	0.370853066444397
0.2987556457519531,	0.370853066444397
0.29874467849731445,	0.3720379173755646
0.2987338602542877,	0.3720379173755646
0.2987230718135834,	0.3720379173755646
0.29871219396591187,	0.3720379173755646
0.2987014651298523,	0.3720379173755646
0.2986907362937927,	0.3720379173755646
0.2986797094345093,	0.3720379173755646
0.2986689805984497,	0.3720379173755646
0.2986583411693573,	0.3720379173755646
0.298647940158844,	0.3720379173755646
0.2986370921134949,	0.3720379173755646
0.29862654209136963,	0.3720379173755646
0.29861554503440857,	0.3720379173755646
0.29860466718673706,	0.3720379173755646
0.2985938787460327,	0.3720379173755646
0.29858332872390747,	0.3720379173755646
0.298572301864624,	0.3732227385044098
0.29856207966804504,	0.3732227385044098
0.29855164885520935,	0.3744075894355774
0.29854071140289307,	0.3744075894355774
0.29853031039237976,	0.3744075894355774
0.29851990938186646,	0.3755924105644226
0.2985094487667084,	0.3755924105644226
0.2984990179538727,	0.3755924105644226
0.2984882891178131,	0.3755924105644226
0.2984777092933655,	0.3755924105644226
0.2984672486782074,	0.3755924105644226
0.2984565198421478,	0.3755924105644226
0.2984462082386017,	0.3755924105644226
0.2984352707862854,	0.3755924105644226
0.2984250783920288,	0.3755924105644226
0.29841455817222595,	0.3755924105644226
0.298404335975647,	0.3755924105644226
0.2983939051628113,	0.3755924105644226
0.29838326573371887,	0.3755924105644226
0.2983730733394623,	0.3755924105644226
0.29836297035217285,	0.3755924105644226
0.2983526587486267,	0.3755924105644226
0.29834190011024475,	0.3767772614955902
0.2983315885066986,	0.3767772614955902
0.2983209788799286,	0.3767772614955902
0.29831069707870483,	0.3779620826244354
0.2983008921146393,	0.3779620826244354
0.2982901632785797,	0.3779620826244354
0.2982802391052246,	0.3779620826244354
0.2982696294784546,	0.3779620826244354
0.2982599139213562,	0.3779620826244354
0.2982495427131653,	0.3779620826244354
0.298239141702652,	0.3779620826244354
0.2982288599014282,	0.3779620826244354
0.2982190251350403,	0.3779620826244354
0.29820865392684937,	0.3779620826244354
0.29819852113723755,	0.3779620826244354
0.2981880009174347,	0.3779620826244354
0.2981780171394348,	0.3779620826244354
0.29816755652427673,	0.3779620826244354
0.29815757274627686,	0.3779620826244354
0.2981472313404083,	0.3779620826244354
0.2981373965740204,	0.379146933555603
0.29812708497047424,	0.379146933555603
0.2981172204017639,	0.379146933555603
0.2981068193912506,	0.379146933555603
0.29809677600860596,	0.379146933555603
0.2980867326259613,	0.38151657581329346
0.29807665944099426,	0.38151657581329346
0.2980665862560272,	0.38151657581329346
0.2980569303035736,	0.38151657581329346
0.2980472147464752,	0.38270142674446106
0.29803723096847534,	0.38270142674446106
0.2980267107486725,	0.38270142674446106
0.2980169951915741,	0.38270142674446106
0.29800719022750854,	0.38270142674446106
0.29799699783325195,	0.38270142674446106
0.2979864478111267,	0.3838862478733063
0.2979769706726074,	0.3838862478733063
0.2979670763015747,	0.3838862478733063
0.29795756936073303,	0.3838862478733063
0.2979472875595093,	0.3838862478733063
0.2979373037815094,	0.3838862478733063
0.2979273498058319,	0.3838862478733063
0.297917902469635,	0.3838862478733063
0.29790809750556946,	0.3838862478733063
0.29789838194847107,	0.3838862478733063
0.29788821935653687,	0.3838862478733063
0.29787880182266235,	0.3838862478733063
0.29786866903305054,	0.3838862478733063
0.2978591024875641,	0.3838862478733063
0.2978490889072418,	0.3838862478733063
0.2978392541408539,	0.3838862478733063
0.29782941937446594,	0.3838862478733063
0.29781997203826904,	0.3838862478733063
0.29781022667884827,	0.3838862478733063
0.2978004515171051,	0.3838862478733063
0.2977907955646515,	0.3838862478733063
0.29778099060058594,	0.3838862478733063
0.2977713644504547,	0.3838862478733063
0.2977612018585205,	0.3838862478733063
0.2977519631385803,	0.3838862478733063
0.2977423071861267,	0.3838862478733063
0.2977321445941925,	0.3838862478733063
0.2977229058742523,	0.3838862478733063
0.2977128326892853,	0.3838862478733063
0.29770344495773315,	0.3838862478733063
0.29769405722618103,	0.3838862478733063
0.29768431186676025,	0.3838862478733063
0.2976747155189514,	0.3838862478733063
0.29766514897346497,	0.3838862478733063
0.2976558208465576,	0.3838862478733063
0.2976464629173279,	0.3838862478733063
0.2976367175579071,	0.3838862478733063
0.2976267635822296,	0.3838862478733063
0.29761746525764465,	0.3838862478733063
0.29760804772377014,	0.3838862478733063
0.29759883880615234,	0.3838862478733063
0.2975890636444092,	0.3838862478733063
0.2975795567035675,	0.3838862478733063
0.29757004976272583,	0.3838862478733063
0.29756078124046326,	0.3838862478733063
0.29755154252052307,	0.3838862478733063
0.2975422739982605,	0.3838862478733063
0.29753246903419495,	0.3850710988044739
0.2975229024887085,	0.3850710988044739
0.2975132465362549,	0.3850710988044739
0.297504186630249,	0.3850710988044739
0.29749438166618347,	0.3862559199333191
0.29748523235321045,	0.3862559199333191
0.29747623205184937,	0.3862559199333191
0.29746702313423157,	0.3862559199333191
0.29745739698410034,	0.3862559199333191
0.2974483370780945,	0.3862559199333191
0.29743847250938416,	0.3862559199333191
0.29742947220802307,	0.3862559199333191
0.2974199950695038,	0.3862559199333191
0.29741084575653076,	0.3862559199333191
0.29740166664123535,	0.3862559199333191
0.2973922789096832,	0.3862559199333191
0.29738274216651917,	0.3862559199333191
0.2973736822605133,	0.3862559199333191
0.29736417531967163,	0.3862559199333191
0.2973548471927643,	0.3862559199333191
0.29734572768211365,	0.3862559199333191
0.29733678698539734,	0.3874407708644867
0.29732745885849,	0.3874407708644867
0.29731813073158264,	0.3874407708644867
0.29730913043022156,	0.3874407708644867
0.29730015993118286,	0.3874407708644867
0.2972908020019531,	0.3874407708644867
0.29728201031684875,	0.3886255919933319
0.2972724735736847,	0.3886255919933319
0.29726335406303406,	0.3886255919933319
0.29725414514541626,	0.3886255919933319
0.297245055437088,	0.3886255919933319
0.2972358167171478,	0.3886255919933319
0.2972269058227539,	0.3886255919933319
0.2972177565097809,	0.3886255919933319
0.297208696603775,	0.3898104131221771
0.2971993684768677,	0.3898104131221771
0.2971900999546051,	0.3898104131221771
0.29718101024627686,	0.3898104131221771
0.2971723973751068,	0.3898104131221771
0.29716312885284424,	0.3898104131221771
0.2971540689468384,	0.3898104131221771
0.2971450984477997,	0.3898104131221771
0.2971361577510834,	0.3898104131221771
0.2971270978450775,	0.3898104131221771
0.29711785912513733,	0.3898104131221771
0.29710859060287476,	0.3898104131221771
0.2970997393131256,	0.3898104131221771
0.29709070920944214,	0.3898104131221771
0.29708239436149597,	0.3898104131221771
0.2970733940601349,	0.3898104131221771
0.2970641851425171,	0.3898104131221771
0.29705530405044556,	0.3898104131221771
0.297046422958374,	0.3898104131221771
0.29703769087791443,	0.3898104131221771
0.29702848196029663,	0.3898104131221771
0.29701995849609375,	0.3898104131221771
0.29701104760169983,	0.3898104131221771
0.29700198769569397,	0.3898104131221771
0.29699304699897766,	0.3898104131221771
0.2969844341278076,	0.3898104131221771
0.2969754934310913,	0.3898104131221771
0.2969660758972168,	0.3898104131221771
0.29695773124694824,	0.3898104131221771
0.2969488799571991,	0.3898104131221771
0.29693999886512756,	0.3898104131221771
0.29693126678466797,	0.3909952640533447
0.29692238569259644,	0.3909952640533447
0.2969135642051697,	0.39218008518218994
0.29690438508987427,	0.39218008518218994
0.2968956232070923,	0.39218008518218994
0.29688718914985657,	0.39218008518218994
0.296878457069397,	0.39218008518218994
0.2968693971633911,	0.39218008518218994
0.29686102271080017,	0.39218008518218994
0.2968522310256958,	0.39218008518218994
0.29684358835220337,	0.39218008518218994
0.29683464765548706,	0.39218008518218994
0.2968261241912842,	0.39218008518218994
0.2968175411224365,	0.39218008518218994
0.2968085706233978,	0.39218008518218994
0.29680007696151733,	0.39218008518218994
0.2967913746833801,	0.39218008518218994
0.29678282141685486,	0.39218008518218994
0.2967744767665863,	0.39218008518218994
0.29676562547683716,	0.39218008518218994
0.29675668478012085,	0.3909952640533447
0.29674825072288513,	0.3909952640533447
0.29673925042152405,	0.3909952640533447
0.2967308759689331,	0.3909952640533447
0.2967223525047302,	0.3909952640533447
0.2967134714126587,	0.3909952640533447
0.29670485854148865,	0.3909952640533447
0.29669633507728577,	0.3909952640533447
0.29668790102005005,	0.39218008518218994
0.29667922854423523,	0.39218008518218994
0.2966708242893219,	0.39218008518218994
0.2966621518135071,	0.39218008518218994
0.29665377736091614,	0.39218008518218994
0.2966453731060028,	0.39218008518218994
0.29663699865341187,	0.39218008518218994
0.29662853479385376,	0.39218008518218994
0.2966199517250061,	0.39218008518218994
0.2966112792491913,	0.39218008518218994
0.2966030538082123,	0.39218008518218994
0.29659417271614075,	0.39218008518218994
0.2965858578681946,	0.39218008518218994
0.296577513217926,	0.39218008518218994
0.29656901955604553,	0.39218008518218994
0.29656046628952026,	0.39218008518218994
0.2965521514415741,	0.39218008518218994
0.2965439260005951,	0.39218008518218994
0.2965352237224579,	0.39218008518218994
0.29652664065361023,	0.39218008518218994
0.2965182662010193,	0.39336493611335754
0.29650989174842834,	0.39336493611335754
0.2965015172958374,	0.39336493611335754
0.2964931130409241,	0.39336493611335754
0.29648491740226746,	0.39336493611335754
0.2964765429496765,	0.39336493611335754
0.296468049287796,	0.39336493611335754
0.2964593470096588,	0.39336493611335754
0.29645130038261414,	0.39336493611335754
0.2964429557323456,	0.39336493611335754
0.29643455147743225,	0.39336493611335754
0.29642611742019653,	0.39336493611335754
0.2964179515838623,	0.39336493611335754
0.2964096963405609,	0.39336493611335754
0.29640093445777893,	0.39336493611335754
0.29639291763305664,	0.39336493611335754
0.2963847815990448,	0.39336493611335754
0.2963765561580658,	0.39336493611335754
0.29636824131011963,	0.39336493611335754
0.29635974764823914,	0.39336493611335754
0.2963514029979706,	0.39336493611335754
0.2963435649871826,	0.39336493611335754
0.2963353097438812,	0.39336493611335754
0.29632702469825745,	0.39336493611335754
0.2963186800479889,	0.39336493611335754
0.2963107228279114,	0.39336493611335754
0.2963024079799652,	0.39336493611335754
0.29629403352737427,	0.39336493611335754
0.296286016702652,	0.39336493611335754
0.29627788066864014,	0.39336493611335754
0.2962695062160492,	0.39336493611335754
0.2962615191936493,	0.39336493611335754
0.29625311493873596,	0.39336493611335754
0.29624512791633606,	0.39336493611335754
0.2962370812892914,	0.39336493611335754
0.2962285876274109,	0.39336493611335754
0.2962203025817871,	0.39336493611335754
0.29621222615242004,	0.39336493611335754
0.29620450735092163,	0.39336493611335754
0.2961963713169098,	0.39336493611335754
0.29618826508522034,	0.39336493611335754
0.2961803376674652,	0.39218008518218994
0.29617229104042053,	0.39218008518218994
0.2961638867855072,	0.39218008518218994
0.296155720949173,	0.39218008518218994
0.29614800214767456,	0.39218008518218994
0.29613959789276123,	0.39218008518218994
0.2961314618587494,	0.39218008518218994
0.2961232364177704,	0.39218008518218994
0.29611530900001526,	0.39218008518218994
0.2961076498031616,	0.39218008518218994
0.29609933495521545,	0.39218008518218994
0.29609155654907227,	0.39218008518218994
0.2960832417011261,	0.39218008518218994
0.2960755228996277,	0.39218008518218994
0.2960675358772278,	0.39218008518218994
0.29605963826179504,	0.39218008518218994
0.29605159163475037,	0.39218008518218994
0.29604339599609375,	0.39218008518218994
0.2960357069969177,	0.39218008518218994
0.2960273325443268,	0.39218008518218994
0.29601943492889404,	0.39218008518218994
0.29601165652275085,	0.39218008518218994
0.2960037291049957,	0.39218008518218994
0.29599541425704956,	0.39218008518218994
0.29598772525787354,	0.39218008518218994
0.2959798276424408,	0.39218008518218994
0.29597190022468567,	0.39218008518218994
0.29596441984176636,	0.39218008518218994
0.2959563434123993,	0.39218008518218994
0.29594871401786804,	0.39218008518218994
0.2959406077861786,	0.39218008518218994
0.2959326207637787,	0.39218008518218994
0.29592493176460266,	0.39218008518218994
0.29591694474220276,	0.39218008518218994
0.2959093153476715,	0.39218008518218994
0.29590147733688354,	0.39218008518218994
0.29589349031448364,	0.39218008518218994
0.29588574171066284,	0.39218008518218994
0.29587802290916443,	0.39218008518218994
0.29587024450302124,	0.39218008518218994
0.29586195945739746,	0.39218008518218994
0.29585424065589905,	0.39218008518218994
0.2958466112613678,	0.39218008518218994
0.29583874344825745,	0.39218008518218994
0.2958310544490814,	0.39218008518218994
0.2958233952522278,	0.39218008518218994
0.29581543803215027,	0.39218008518218994
0.29580771923065186,	0.39218008518218994
0.29580017924308777,	0.39218008518218994
0.29579225182533264,	0.39218008518218994
0.29578426480293274,	0.39218008518218994
0.2957766652107239,	0.39218008518218994
0.2957686483860016,	0.39218008518218994
0.29576095938682556,	0.39218008518218994
0.29575324058532715,	0.39218008518218994
0.2957455515861511,	0.39218008518218994
0.29573777318000793,	0.39218008518218994
0.29573020339012146,	0.39218008518218994
0.2957223951816559,	0.39218008518218994
0.29571467638015747,	0.39218008518218994
0.29570725560188293,	0.39218008518218994
0.2956995666027069,	0.39218008518218994
0.29569190740585327,	0.39218008518218994
0.29568448662757874,	0.39218008518218994
0.29567641019821167,	0.39218008518218994
0.2956690192222595,	0.39218008518218994
0.2956610918045044,	0.39218008518218994
0.2956537902355194,	0.39218008518218994
0.29564589262008667,	0.39218008518218994
0.2956386208534241,	0.39218008518218994
0.2956308126449585,	0.39218008518218994
0.2956230640411377,	0.39218008518218994
0.295615553855896,	0.39218008518218994
0.29560792446136475,	0.39336493611335754
0.2956005930900574,	0.39336493611335754
0.2955928146839142,	0.39336493611335754
0.2955853044986725,	0.39336493611335754
0.2955777645111084,	0.39336493611335754
0.29557037353515625,	0.39336493611335754
0.2955623269081116,	0.39336493611335754
0.295555055141449,	0.39336493611335754
0.2955475449562073,	0.39336493611335754
0.295539915561676,	0.39336493611335754
0.2955325245857239,	0.39336493611335754
0.29552504420280457,	0.39336493611335754
0.2955173850059509,	0.39336493611335754
0.29550987482070923,	0.39336493611335754
0.295502245426178,	0.39336493611335754
0.29549461603164673,	0.39336493611335754
0.2954871952533722,	0.39336493611335754
0.29547974467277527,	0.39336493611335754
0.29547229409217834,	0.39336493611335754
0.2954649031162262,	0.39336493611335754
0.29545727372169495,	0.39336493611335754
0.2954501807689667,	0.39336493611335754
0.2954423725605011,	0.39336493611335754
0.2954351305961609,	0.39336493611335754
0.29542776942253113,	0.39336493611335754
0.2954200804233551,	0.39336493611335754
0.29541295766830444,	0.39336493611335754
0.29540523886680603,	0.39336493611335754
0.29539796710014343,	0.39336493611335754
0.29539045691490173,	0.39336493611335754
0.29538318514823914,	0.39336493611335754
0.2953757047653198,	0.39336493611335754
0.29536858201026917,	0.39336493611335754
0.29536134004592896,	0.39336493611335754
0.29535356163978577,	0.39336493611335754
0.29534634947776794,	0.39336493611335754
0.2953389883041382,	0.39336493611335754
0.29533126950263977,	0.39336493611335754
0.2953239679336548,	0.39336493611335754
0.29531681537628174,	0.39336493611335754
0.29530879855155945,	0.39336493611335754
0.2953014671802521,	0.39336493611335754
0.29529446363449097,	0.39336493611335754
0.29528722167015076,	0.39336493611335754
0.29527994990348816,	0.39336493611335754
0.29527273774147034,	0.39336493611335754
0.29526498913764954,	0.39454975724220276
0.2952573895454407,	0.39454975724220276
0.2952507734298706,	0.39454975724220276
0.29524359107017517,	0.39454975724220276
0.2952360510826111,	0.39454975724220276
0.29522883892059326,	0.39573460817337036
0.29522138833999634,	0.39573460817337036
0.2952142357826233,	0.39573460817337036
0.295207142829895,	0.39573460817337036
0.29519951343536377,	0.39573460817337036
0.29519250988960266,	0.39573460817337036
0.29518499970436096,	0.39573460817337036
0.2951781153678894,	0.39573460817337036
0.2951708734035492,	0.3969194293022156
0.2951633036136627,	0.3969194293022156
0.29515618085861206,	0.3969194293022156
0.29514896869659424,	0.3969194293022156
0.29514187574386597,	0.3969194293022156
0.29513439536094666,	0.3969194293022156
0.29512736201286316,	0.3969194293022156
0.2951199412345886,	0.3969194293022156
0.2951131761074066,	0.3969194293022156
0.2951059341430664,	0.3969194293022156
0.29509881138801575,	0.3969194293022156
0.29509130120277405,	0.3969194293022156
0.2950840890407562,	0.3969194293022156
0.2950771450996399,	0.3969194293022156
0.29506996273994446,	0.3969194293022156
0.2950628101825714,	0.3969194293022156
0.2950558066368103,	0.3969194293022156
0.29504841566085815,	0.3969194293022156
0.29504117369651794,	0.3969194293022156
0.295034259557724,	0.3969194293022156
0.29502710700035095,	0.3969194293022156
0.29501986503601074,	0.3969194293022156
0.2950127422809601,	0.3969194293022156
0.2950053811073303,	0.3969194293022156
0.2949983775615692,	0.3969194293022156
0.29499128460884094,	0.3969194293022156
0.2949841320514679,	0.3969194293022156
0.2949768900871277,	0.3969194293022156
0.2949700355529785,	0.3969194293022156
0.29496312141418457,	0.3969194293022156
0.29495611786842346,	0.3969194293022156
0.294948935508728,	0.3969194293022156
0.2949416935443878,	0.3969194293022156
0.2949347496032715,	0.39573460817337036
0.29492756724357605,	0.39573460817337036
0.2949206829071045,	0.3969194293022156
0.29491353034973145,	0.3969194293022156
0.2949065864086151,	0.3969194293022156
0.2948993742465973,	0.3969194293022156
0.29489243030548096,	0.3969194293022156
0.29488569498062134,	0.3969194293022156
0.29487863183021545,	0.3969194293022156
0.29487189650535583,	0.3969194293022156
0.29486456513404846,	0.3969194293022156
0.2948577404022217,	0.3981042802333832
0.29485052824020386,	0.3981042802333832
0.29484355449676514,	0.3981042802333832
0.2948366701602936,	0.3981042802333832
0.2948296368122101,	0.3981042802333832
0.29482272267341614,	0.3981042802333832
0.2948155701160431,	0.3981042802333832
0.294808566570282,	0.3981042802333832
0.29480165243148804,	0.3981042802333832
0.29479455947875977,	0.3981042802333832
0.29478752613067627,	0.3981042802333832
0.2947807312011719,	0.3981042802333832
0.29477354884147644,	0.3981042802333832
0.29476699233055115,	0.3981042802333832
0.29476016759872437,	0.3981042802333832
0.2947530150413513,	0.3981042802333832
0.2947461009025574,	0.3981042802333832
0.29473888874053955,	0.3981042802333832
0.2947322130203247,	0.3981042802333832
0.2947256863117218,	0.3981042802333832
0.29471901059150696,	0.3981042802333832
0.2947120666503906,	0.3981042802333832
0.2947053015232086,	0.3981042802333832
0.29469841718673706,	0.3981042802333832
0.2946915030479431,	0.3981042802333832
0.29468435049057007,	0.3981042802333832
0.2946775257587433,	0.3981042802333832
0.29467013478279114,	0.3981042802333832
0.29466354846954346,	0.3981042802333832
0.2946566939353943,	0.3981042802333832
0.2946498394012451,	0.3981042802333832
0.29464298486709595,	0.3992891013622284
0.29463618993759155,	0.3992891013622284
0.2946295142173767,	0.3992891013622284
0.2946227192878723,	0.3992891013622284
0.29461586475372314,	0.3992891013622284
0.294609397649765,	0.3992891013622284
0.29460233449935913,	0.3992891013622284
0.29459547996520996,	0.3992891013622284
0.294588565826416,	0.3992891013622284
0.2945821285247803,	0.4004739224910736
0.29457542300224304,	0.4004739224910736
0.29456812143325806,	0.4004739224910736
0.2945614457130432,	0.4004739224910736
0.2945547103881836,	0.4004739224910736
0.29454800486564636,	0.4004739224910736
0.29454147815704346,	0.4004739224910736
0.29453492164611816,	0.4004739224910736
0.2945282757282257,	0.4004739224910736
0.29452136158943176,	0.3992891013622284
0.2945147156715393,	0.3992891013622284
0.2945080101490021,	0.3992891013622284
0.2945012152194977,	0.3992891013622284
0.2944943904876709,	0.3992891013622284
0.2944876551628113,	0.3992891013622284
0.2944811284542084,	0.3992891013622284
0.29447445273399353,	0.3992891013622284
0.2944675385951996,	0.3992891013622284
0.2944609224796295,	0.3992891013622284
0.29445400834083557,	0.3992891013622284
0.29444730281829834,	0.3992891013622284
0.29444047808647156,	0.3992891013622284
0.29443395137786865,	0.3992891013622284
0.2944273352622986,	0.3992891013622284
0.2944208085536957,	0.4004739224910736
0.2944141626358032,	0.4004739224910736
0.2944073975086212,	0.4004739224910736
0.2944004535675049,	0.4016587734222412
0.2943941056728363,	0.4016587734222412
0.29438745975494385,	0.4016587734222412
0.2943807542324066,	0.4016587734222412
0.2943740785121918,	0.4016587734222412
0.29436710476875305,	0.4016587734222412
0.2943607568740845,	0.4016587734222412
0.29435431957244873,	0.4016587734222412
0.29434773325920105,	0.4016587734222412
0.29434072971343994,	0.4016587734222412
0.2943342626094818,	0.4016587734222412
0.29432833194732666,	0.4016587734222412
0.2943213880062103,	0.4016587734222412
0.2943149209022522,	0.4016587734222412
0.2943081855773926,	0.4016587734222412
0.29430124163627625,	0.4016587734222412
0.29429495334625244,	0.4016587734222412
0.2942885458469391,	0.4016587734222412
0.2942819595336914,	0.4016587734222412
0.29427552223205566,	0.4016587734222412
0.2942686378955841,	0.4016587734222412
0.2942623496055603,	0.4016587734222412
0.29425549507141113,	0.4028435945510864
0.2942488491535187,	0.4028435945510864
0.2942425310611725,	0.4028435945510864
0.29423585534095764,	0.4028435945510864
0.29422956705093384,	0.4028435945510864
0.2942230701446533,	0.4028435945510864
0.2942165434360504,	0.4028435945510864
0.29420965909957886,	0.4028435945510864
0.29420310258865356,	0.4028435945510864
0.2941962778568268,	0.4028435945510864
0.2941897511482239,	0.4028435945510864
0.29418352246284485,	0.4028435945510864
0.2941769063472748,	0.40402844548225403
0.29417040944099426,	0.40402844548225403
0.2941640019416809,	0.40402844548225403
0.2941572964191437,	0.40402844548225403
0.2941511571407318,	0.40402844548225403
0.2941446900367737,	0.40402844548225403
0.2941381335258484,	0.40402844548225403
0.29413148760795593,	0.40402844548225403
0.2941250503063202,	0.40402844548225403
0.29411908984184265,	0.40402844548225403
0.2941124737262726,	0.40402844548225403
0.2941061854362488,	0.40402844548225403
0.29409945011138916,	0.40402844548225403
0.29409316182136536,	0.40402844548225403
0.2940866947174072,	0.40402844548225403
0.2940801978111267,	0.40402844548225403
0.2940738797187805,	0.40402844548225403
0.2940676212310791,	0.40402844548225403
0.29406118392944336,	0.40402844548225403
0.29405468702316284,	0.40402844548225403
0.29404816031455994,	0.40402844548225403
0.2940416932106018,	0.40402844548225403
0.29403579235076904,	0.40402844548225403
0.29402920603752136,	0.40402844548225403
0.2940225899219513,	0.40402844548225403
0.2940162122249603,	0.40402844548225403
0.29401013255119324,	0.40402844548225403
0.2940039336681366,	0.40402844548225403
0.29399752616882324,	0.40402844548225403
0.29399120807647705,	0.40402844548225403
0.2939845323562622,	0.40402844548225403
0.2939779758453369,	0.40402844548225403
0.29397207498550415,	0.40402844548225403
0.29396581649780273,	0.40402844548225403
0.293959379196167,	0.40402844548225403
0.2939531207084656,	0.40402844548225403
0.2939470112323761,	0.40402844548225403
0.2939407229423523,	0.40402844548225403
0.2939344048500061,	0.40402844548225403
0.29392778873443604,	0.40402844548225403
0.2939213812351227,	0.40402844548225403
0.2939152419567108,	0.40402844548225403
0.2939087450504303,	0.40402844548225403
0.29390278458595276,	0.40402844548225403
0.2938961386680603,	0.40402844548225403
0.29388973116874695,	0.40402844548225403
0.29388344287872314,	0.40402844548225403
0.29387715458869934,	0.40521326661109924
0.2938709259033203,	0.40521326661109924
0.29386481642723083,	0.40521326661109924
0.29385849833488464,	0.40521326661109924
0.293851763010025,	0.40521326661109924
0.29384568333625793,	0.40521326661109924
0.293839693069458,	0.40521326661109924
0.29383325576782227,	0.40521326661109924
0.2938270568847656,	0.40521326661109924
0.29382073879241943,	0.40521326661109924
0.29381462931632996,	0.40521326661109924
0.2938084304332733,	0.40521326661109924
0.29380202293395996,	0.40521326661109924
0.2937958240509033,	0.40521326661109924
0.2937895953655243,	0.40521326661109924
0.29378318786621094,	0.40521326661109924
0.29377707839012146,	0.40521326661109924
0.29377099871635437,	0.40521326661109924
0.2937648594379425,	0.40521326661109924
0.29375892877578735,	0.40521326661109924
0.29375240206718445,	0.40521326661109924
0.29374611377716064,	0.40521326661109924
0.2937399446964264,	0.40521326661109924
0.29373371601104736,	0.40521326661109924
0.2937277555465698,	0.40521326661109924
0.2937217950820923,	0.40521326661109924
0.2937154769897461,	0.40521326661109924
0.2937090992927551,	0.40521326661109924
0.29370298981666565,	0.40521326661109924
0.29369670152664185,	0.40521326661109924
0.29369059205055237,	0.40521326661109924
0.29368436336517334,	0.40521326661109924
0.2936782240867615,	0.40521326661109924
0.2936720550060272,	0.40521326661109924
0.29366594552993774,	0.40521326661109924
0.29365983605384827,	0.40521326661109924
0.2936533987522125,	0.40521326661109924
0.2936471998691559,	0.40521326661109924
0.29364103078842163,	0.40521326661109924
0.29363512992858887,	0.40639811754226685
0.29362916946411133,	0.40639811754226685
0.2936230003833771,	0.40639811754226685
0.2936169505119324,	0.40639811754226685
0.29361069202423096,	0.40639811754226685
0.2936047613620758,	0.40639811754226685
0.29359886050224304,	0.40639811754226685
0.2935924232006073,	0.40639811754226685
0.29358652234077454,	0.40639811754226685
0.2935806214809418,	0.40639811754226685
0.2935743033885956,	0.40639811754226685
0.29356858134269714,	0.40639811754226685
0.29356247186660767,	0.40639811754226685
0.29355618357658386,	0.40639811754226685
0.2935501039028168,	0.40639811754226685
0.2935439944267273,	0.40639811754226685
0.29353827238082886,	0.40639811754226685
0.29353204369544983,	0.40639811754226685
0.293525755405426,	0.40639811754226685
0.2935197651386261,	0.40639811754226685
0.29351386427879333,	0.40639811754226685
0.2935073971748352,	0.40639811754226685
0.29350143671035767,	0.40639811754226685
0.29349541664123535,	0.40639811754226685
0.2934892475605011,	0.40521326661109924
0.29348331689834595,	0.40521326661109924
0.2934771776199341,	0.40521326661109924
0.29347091913223267,	0.40521326661109924
0.29346516728401184,	0.40521326661109924
0.29345956444740295,	0.40521326661109924
0.2934536337852478,	0.40521326661109924
0.29344746470451355,	0.40521326661109924
0.2934413552284241,	0.40521326661109924
0.2934352457523346,	0.40521326661109924
0.29342928528785706,	0.40521326661109924
0.2934233546257019,	0.40521326661109924
0.2934172749519348,	0.40521326661109924
0.2934112846851349,	0.40521326661109924
0.2934054434299469,	0.40521326661109924
0.293399453163147,	0.40521326661109924
0.293393611907959,	0.40521326661109924
0.29338741302490234,	0.40521326661109924
0.2933814227581024,	0.40521326661109924
0.29337573051452637,	0.40521326661109924
0.29336974024772644,	0.40521326661109924
0.2933637797832489,	0.40521326661109924
0.2933577001094818,	0.40521326661109924
0.2933518588542938,	0.40521326661109924
0.29334601759910583,	0.40521326661109924
0.29334020614624023,	0.40521326661109924
0.293334037065506,	0.40521326661109924
0.2933281362056732,	0.40521326661109924
0.29332226514816284,	0.40521326661109924
0.29331642389297485,	0.40521326661109924
0.2933104336261749,	0.40521326661109924
0.2933046221733093,	0.40521326661109924
0.29329848289489746,	0.40521326661109924
0.29329270124435425,	0.40521326661109924
0.2932867109775543,	0.40521326661109924
0.29328086972236633,	0.40521326661109924
0.2932750880718231,	0.40521326661109924
